seed-> 2647
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=2647, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='50.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=200, train_on_last_scale=0, training_name='', tx='19:13:36')
alpha:20
scale 0:[0/1000], errG: -0.009320 ,output.mean(): 0.009320, rec_loss:0.000197
scale 0:[500/1000], errG: 0.149869 ,output.mean(): -0.149869, rec_loss:0.000043
scale 0:[525/1000], errG: 0.108265 ,output.mean(): -0.108265, rec_loss:0.001180
scale 0:[550/1000], errG: 0.162982 ,output.mean(): -0.162982, rec_loss:0.000378
scale 0:[575/1000], errG: 0.184741 ,output.mean(): -0.184741, rec_loss:0.000615
scale 0:[600/1000], errG: 0.146484 ,output.mean(): -0.146484, rec_loss:0.000334
scale 0:[625/1000], errG: 0.161288 ,output.mean(): -0.161288, rec_loss:0.000271
scale 0:[650/1000], errG: 0.154427 ,output.mean(): -0.154427, rec_loss:0.000714
scale 0:[675/1000], errG: 0.173648 ,output.mean(): -0.173648, rec_loss:0.000056
scale 0:[700/1000], errG: 0.184367 ,output.mean(): -0.184367, rec_loss:0.000591
scale 0:[725/1000], errG: 0.169893 ,output.mean(): -0.169893, rec_loss:0.001653
scale 0:[750/1000], errG: 0.221285 ,output.mean(): -0.221285, rec_loss:0.000332
scale 0:[775/1000], errG: 0.192866 ,output.mean(): -0.192866, rec_loss:0.000443
scale 0:[800/1000], errG: 0.283931 ,output.mean(): -0.283931, rec_loss:0.000176
scale 0:[825/1000], errG: 0.234364 ,output.mean(): -0.234364, rec_loss:0.000543
scale 0:[850/1000], errG: 0.196140 ,output.mean(): -0.196140, rec_loss:0.000324
scale 0:[875/1000], errG: 0.154431 ,output.mean(): -0.154431, rec_loss:0.000039
scale 0:[900/1000], errG: 0.174744 ,output.mean(): -0.174744, rec_loss:0.000022
scale 0:[925/1000], errG: 0.161570 ,output.mean(): -0.161570, rec_loss:0.000469
scale 0:[950/1000], errG: 0.194529 ,output.mean(): -0.194529, rec_loss:0.000020
scale 0:[975/1000], errG: 0.121206 ,output.mean(): -0.121206, rec_loss:0.000198
scale 0:[999/1000], errG: 0.162959 ,output.mean(): -0.162959, rec_loss:0.000057
Scale: 0, realD_loss: 0.000000 
alpha:20
scale 1:[0/1000], errG: 0.137309 ,output.mean(): -0.137309, rec_loss:0.489650
scale 1:[25/1000], errG: -0.317860 ,output.mean(): 0.317860, rec_loss:0.006409
scale 1:[50/1000], errG: -0.192192 ,output.mean(): 0.192192, rec_loss:0.005212
scale 1:[75/1000], errG: -0.075817 ,output.mean(): 0.075817, rec_loss:0.003559
scale 1:[100/1000], errG: -0.194964 ,output.mean(): 0.194964, rec_loss:0.003656
scale 1:[125/1000], errG: -0.218273 ,output.mean(): 0.218273, rec_loss:0.003140
scale 1:[150/1000], errG: -0.285182 ,output.mean(): 0.285182, rec_loss:0.002786
scale 1:[175/1000], errG: -0.169836 ,output.mean(): 0.169836, rec_loss:0.002204
scale 1:[200/1000], errG: -0.240670 ,output.mean(): 0.240670, rec_loss:0.002252
scale 1:[225/1000], errG: -0.301644 ,output.mean(): 0.301644, rec_loss:0.001721
scale 1:[250/1000], errG: -0.375806 ,output.mean(): 0.375806, rec_loss:0.000972
scale 1:[275/1000], errG: -0.423049 ,output.mean(): 0.423049, rec_loss:0.000835
scale 1:[300/1000], errG: -0.502746 ,output.mean(): 0.502746, rec_loss:0.001027
scale 1:[325/1000], errG: -0.543139 ,output.mean(): 0.543139, rec_loss:0.001198
scale 1:[350/1000], errG: -0.602953 ,output.mean(): 0.602953, rec_loss:0.001043
scale 1:[375/1000], errG: -0.624956 ,output.mean(): 0.624956, rec_loss:0.000990
scale 1:[400/1000], errG: -0.652403 ,output.mean(): 0.652403, rec_loss:0.001473
scale 1:[425/1000], errG: -0.660417 ,output.mean(): 0.660417, rec_loss:0.000968
scale 1:[450/1000], errG: -0.573593 ,output.mean(): 0.573593, rec_loss:0.000828
scale 1:[475/1000], errG: -0.456244 ,output.mean(): 0.456244, rec_loss:0.000959
scale 1:[500/1000], errG: -0.397539 ,output.mean(): 0.397539, rec_loss:0.001199
scale 1:[525/1000], errG: -0.307949 ,output.mean(): 0.307949, rec_loss:0.000897
scale 1:[550/1000], errG: -0.376473 ,output.mean(): 0.376473, rec_loss:0.001076
scale 1:[575/1000], errG: -0.354389 ,output.mean(): 0.354389, rec_loss:0.000772
scale 1:[600/1000], errG: -0.345972 ,output.mean(): 0.345972, rec_loss:0.001026
scale 1:[625/1000], errG: -0.238848 ,output.mean(): 0.238848, rec_loss:0.001279
scale 1:[650/1000], errG: -0.267808 ,output.mean(): 0.267808, rec_loss:0.001006
scale 1:[675/1000], errG: -0.257214 ,output.mean(): 0.257214, rec_loss:0.000722
scale 1:[700/1000], errG: -0.220942 ,output.mean(): 0.220942, rec_loss:0.001496
scale 1:[725/1000], errG: -0.242632 ,output.mean(): 0.242632, rec_loss:0.000717
scale 1:[750/1000], errG: -0.290787 ,output.mean(): 0.290787, rec_loss:0.000778
scale 1:[775/1000], errG: -0.178620 ,output.mean(): 0.178620, rec_loss:0.000745
scale 1:[800/1000], errG: -0.201700 ,output.mean(): 0.201700, rec_loss:0.001087
scale 1:[825/1000], errG: -0.252357 ,output.mean(): 0.252357, rec_loss:0.000733
scale 1:[850/1000], errG: -0.190102 ,output.mean(): 0.190102, rec_loss:0.001216
scale 1:[875/1000], errG: -0.195476 ,output.mean(): 0.195476, rec_loss:0.000982
scale 1:[900/1000], errG: -0.207180 ,output.mean(): 0.207180, rec_loss:0.000810
scale 1:[925/1000], errG: -0.228568 ,output.mean(): 0.228568, rec_loss:0.000576
scale 1:[950/1000], errG: -0.228613 ,output.mean(): 0.228613, rec_loss:0.000536
scale 1:[975/1000], errG: -0.150566 ,output.mean(): 0.150566, rec_loss:0.001368
scale 1:[999/1000], errG: -0.185850 ,output.mean(): 0.185850, rec_loss:0.000428
Scale: 1, realD_loss: 0.000000 
alpha:20
scale 2:[0/1000], errG: -0.136291 ,output.mean(): 0.136291, rec_loss:0.141825
scale 2:[25/1000], errG: -0.159642 ,output.mean(): 0.159642, rec_loss:0.008724
scale 2:[50/1000], errG: -0.211929 ,output.mean(): 0.211929, rec_loss:0.006032
scale 2:[75/1000], errG: -0.271616 ,output.mean(): 0.271616, rec_loss:0.005602
scale 2:[100/1000], errG: -0.321632 ,output.mean(): 0.321632, rec_loss:0.004967
scale 2:[125/1000], errG: -0.379727 ,output.mean(): 0.379727, rec_loss:0.002932
scale 2:[150/1000], errG: -0.380436 ,output.mean(): 0.380436, rec_loss:0.002902
scale 2:[175/1000], errG: -0.345230 ,output.mean(): 0.345230, rec_loss:0.002605
scale 2:[200/1000], errG: -0.371993 ,output.mean(): 0.371993, rec_loss:0.002964
scale 2:[225/1000], errG: -0.358650 ,output.mean(): 0.358650, rec_loss:0.003165
scale 2:[250/1000], errG: -0.362079 ,output.mean(): 0.362079, rec_loss:0.002149
scale 2:[275/1000], errG: -0.388238 ,output.mean(): 0.388238, rec_loss:0.002400
scale 2:[300/1000], errG: -0.430076 ,output.mean(): 0.430076, rec_loss:0.002692
scale 2:[325/1000], errG: -0.370349 ,output.mean(): 0.370349, rec_loss:0.002322
scale 2:[350/1000], errG: -0.385089 ,output.mean(): 0.385089, rec_loss:0.002823
scale 2:[375/1000], errG: -0.316449 ,output.mean(): 0.316449, rec_loss:0.002416
scale 2:[400/1000], errG: -0.348896 ,output.mean(): 0.348896, rec_loss:0.002278
scale 2:[425/1000], errG: -0.320483 ,output.mean(): 0.320483, rec_loss:0.002804
scale 2:[450/1000], errG: -0.335128 ,output.mean(): 0.335128, rec_loss:0.002168
scale 2:[475/1000], errG: -0.287145 ,output.mean(): 0.287145, rec_loss:0.002295
scale 2:[500/1000], errG: -0.284368 ,output.mean(): 0.284368, rec_loss:0.003374
scale 2:[525/1000], errG: -0.297599 ,output.mean(): 0.297599, rec_loss:0.002257
scale 2:[550/1000], errG: -0.266050 ,output.mean(): 0.266050, rec_loss:0.002063
scale 2:[575/1000], errG: -0.310445 ,output.mean(): 0.310445, rec_loss:0.002807
scale 2:[600/1000], errG: -0.272040 ,output.mean(): 0.272040, rec_loss:0.002285
scale 2:[625/1000], errG: -0.209203 ,output.mean(): 0.209203, rec_loss:0.001711
scale 2:[650/1000], errG: -0.212948 ,output.mean(): 0.212948, rec_loss:0.002973
scale 2:[675/1000], errG: -0.237807 ,output.mean(): 0.237807, rec_loss:0.001659
scale 2:[700/1000], errG: -0.179084 ,output.mean(): 0.179084, rec_loss:0.002277
scale 2:[725/1000], errG: -0.219563 ,output.mean(): 0.219563, rec_loss:0.001783
scale 2:[750/1000], errG: -0.181340 ,output.mean(): 0.181340, rec_loss:0.002074
scale 2:[775/1000], errG: -0.164551 ,output.mean(): 0.164551, rec_loss:0.002185
scale 2:[800/1000], errG: -0.188442 ,output.mean(): 0.188442, rec_loss:0.005114
scale 2:[825/1000], errG: -0.154336 ,output.mean(): 0.154336, rec_loss:0.001561
scale 2:[850/1000], errG: -0.056476 ,output.mean(): 0.056476, rec_loss:0.001287
scale 2:[875/1000], errG: -0.118892 ,output.mean(): 0.118892, rec_loss:0.001858
scale 2:[900/1000], errG: -0.104784 ,output.mean(): 0.104784, rec_loss:0.002318
scale 2:[925/1000], errG: -0.087091 ,output.mean(): 0.087091, rec_loss:0.002540
scale 2:[950/1000], errG: -0.167366 ,output.mean(): 0.167366, rec_loss:0.001777
scale 2:[975/1000], errG: -0.090182 ,output.mean(): 0.090182, rec_loss:0.001506
scale 2:[999/1000], errG: -0.072482 ,output.mean(): 0.072482, rec_loss:0.001784
Scale: 2, realD_loss: 0.000000 
alpha:20
scale 3:[0/1000], errG: -0.031734 ,output.mean(): 0.031734, rec_loss:0.103915
scale 3:[25/1000], errG: 0.013580 ,output.mean(): -0.013580, rec_loss:0.020899
scale 3:[50/1000], errG: 0.105554 ,output.mean(): -0.105554, rec_loss:0.015327
scale 3:[75/1000], errG: 0.090899 ,output.mean(): -0.090899, rec_loss:0.010653
scale 3:[100/1000], errG: 0.041850 ,output.mean(): -0.041850, rec_loss:0.009916
scale 3:[125/1000], errG: 0.059243 ,output.mean(): -0.059243, rec_loss:0.008939
scale 3:[150/1000], errG: 0.075165 ,output.mean(): -0.075165, rec_loss:0.008849
scale 3:[175/1000], errG: 0.111558 ,output.mean(): -0.111558, rec_loss:0.007943
scale 3:[200/1000], errG: 0.189985 ,output.mean(): -0.189985, rec_loss:0.008671
scale 3:[225/1000], errG: 0.195543 ,output.mean(): -0.195543, rec_loss:0.006279
scale 3:[250/1000], errG: 0.252321 ,output.mean(): -0.252321, rec_loss:0.007826
scale 3:[275/1000], errG: 0.302822 ,output.mean(): -0.302822, rec_loss:0.006533
scale 3:[300/1000], errG: 0.336559 ,output.mean(): -0.336559, rec_loss:0.005196
scale 3:[325/1000], errG: 0.409542 ,output.mean(): -0.409542, rec_loss:0.005242
scale 3:[350/1000], errG: 0.462646 ,output.mean(): -0.462646, rec_loss:0.006178
scale 3:[375/1000], errG: 0.518505 ,output.mean(): -0.518505, rec_loss:0.005095
scale 3:[400/1000], errG: 0.457867 ,output.mean(): -0.457867, rec_loss:0.004445
scale 3:[425/1000], errG: 0.485274 ,output.mean(): -0.485274, rec_loss:0.004530
scale 3:[450/1000], errG: 0.544379 ,output.mean(): -0.544379, rec_loss:0.007529
scale 3:[475/1000], errG: 0.579146 ,output.mean(): -0.579146, rec_loss:0.005169
scale 3:[500/1000], errG: 0.571704 ,output.mean(): -0.571704, rec_loss:0.005255
scale 3:[525/1000], errG: 0.630663 ,output.mean(): -0.630663, rec_loss:0.004901
scale 3:[550/1000], errG: 0.654171 ,output.mean(): -0.654171, rec_loss:0.003544
scale 3:[575/1000], errG: 0.716031 ,output.mean(): -0.716031, rec_loss:0.004353
scale 3:[600/1000], errG: 0.711990 ,output.mean(): -0.711990, rec_loss:0.004153
scale 3:[625/1000], errG: 0.675386 ,output.mean(): -0.675386, rec_loss:0.003042
scale 3:[650/1000], errG: 0.672921 ,output.mean(): -0.672921, rec_loss:0.002734
scale 3:[675/1000], errG: 0.755069 ,output.mean(): -0.755069, rec_loss:0.002575
scale 3:[700/1000], errG: 0.711004 ,output.mean(): -0.711004, rec_loss:0.002619
scale 3:[725/1000], errG: 0.727716 ,output.mean(): -0.727716, rec_loss:0.003367
scale 3:[750/1000], errG: 0.678904 ,output.mean(): -0.678904, rec_loss:0.002923
scale 3:[775/1000], errG: 0.725658 ,output.mean(): -0.725658, rec_loss:0.004263
scale 3:[800/1000], errG: 0.763230 ,output.mean(): -0.763230, rec_loss:0.003716
scale 3:[825/1000], errG: 0.766278 ,output.mean(): -0.766278, rec_loss:0.003132
scale 3:[850/1000], errG: 0.775203 ,output.mean(): -0.775203, rec_loss:0.003502
scale 3:[875/1000], errG: 0.762243 ,output.mean(): -0.762243, rec_loss:0.003330
scale 3:[900/1000], errG: 0.794069 ,output.mean(): -0.794069, rec_loss:0.003990
scale 3:[925/1000], errG: 0.848178 ,output.mean(): -0.848178, rec_loss:0.003964
scale 3:[950/1000], errG: 0.808583 ,output.mean(): -0.808583, rec_loss:0.002965
scale 3:[975/1000], errG: 0.829122 ,output.mean(): -0.829122, rec_loss:0.004771
scale 3:[999/1000], errG: 0.808096 ,output.mean(): -0.808096, rec_loss:0.003656
Scale: 3, realD_loss: 0.000000 
alpha:20
scale 4:[0/1000], errG: -0.043057 ,output.mean(): 0.043057, rec_loss:0.129825
scale 4:[25/1000], errG: -0.048860 ,output.mean(): 0.048860, rec_loss:0.025045
scale 4:[50/1000], errG: 0.079989 ,output.mean(): -0.079989, rec_loss:0.024177
scale 4:[75/1000], errG: 0.160235 ,output.mean(): -0.160235, rec_loss:0.018433
scale 4:[100/1000], errG: 0.139366 ,output.mean(): -0.139366, rec_loss:0.017028
scale 4:[125/1000], errG: 0.134603 ,output.mean(): -0.134603, rec_loss:0.020614
scale 4:[150/1000], errG: 0.121619 ,output.mean(): -0.121619, rec_loss:0.019679
scale 4:[175/1000], errG: 0.105225 ,output.mean(): -0.105225, rec_loss:0.015890
scale 4:[200/1000], errG: -0.080109 ,output.mean(): 0.080109, rec_loss:0.013301
scale 4:[225/1000], errG: 0.079885 ,output.mean(): -0.079885, rec_loss:0.014109
scale 4:[250/1000], errG: 0.053371 ,output.mean(): -0.053371, rec_loss:0.009240
scale 4:[275/1000], errG: 0.081849 ,output.mean(): -0.081849, rec_loss:0.010739
scale 4:[300/1000], errG: 0.073052 ,output.mean(): -0.073052, rec_loss:0.008049
scale 4:[325/1000], errG: 0.037694 ,output.mean(): -0.037694, rec_loss:0.007629
scale 4:[350/1000], errG: 0.127156 ,output.mean(): -0.127156, rec_loss:0.007886
scale 4:[375/1000], errG: 0.126606 ,output.mean(): -0.126606, rec_loss:0.008149
scale 4:[400/1000], errG: 0.176310 ,output.mean(): -0.176310, rec_loss:0.010419
scale 4:[425/1000], errG: 0.184076 ,output.mean(): -0.184076, rec_loss:0.007467
scale 4:[450/1000], errG: 0.224184 ,output.mean(): -0.224184, rec_loss:0.004562
scale 4:[475/1000], errG: 0.134162 ,output.mean(): -0.134162, rec_loss:0.007418
scale 4:[500/1000], errG: 0.183232 ,output.mean(): -0.183232, rec_loss:0.006168
scale 4:[525/1000], errG: 0.215740 ,output.mean(): -0.215740, rec_loss:0.004042
scale 4:[550/1000], errG: 0.303360 ,output.mean(): -0.303360, rec_loss:0.004775
scale 4:[575/1000], errG: 0.221159 ,output.mean(): -0.221159, rec_loss:0.005568
scale 4:[600/1000], errG: 0.309525 ,output.mean(): -0.309525, rec_loss:0.009767
scale 4:[625/1000], errG: 0.339205 ,output.mean(): -0.339205, rec_loss:0.004681
scale 4:[650/1000], errG: 0.295071 ,output.mean(): -0.295071, rec_loss:0.004936
scale 4:[675/1000], errG: 0.358419 ,output.mean(): -0.358419, rec_loss:0.004720
scale 4:[700/1000], errG: 0.449299 ,output.mean(): -0.449299, rec_loss:0.005051
scale 4:[725/1000], errG: 0.361664 ,output.mean(): -0.361664, rec_loss:0.003897
scale 4:[750/1000], errG: 0.350211 ,output.mean(): -0.350211, rec_loss:0.003459
scale 4:[775/1000], errG: 0.370130 ,output.mean(): -0.370130, rec_loss:0.004563
scale 4:[800/1000], errG: 0.402266 ,output.mean(): -0.402266, rec_loss:0.004031
scale 4:[825/1000], errG: 0.357604 ,output.mean(): -0.357604, rec_loss:0.003146
scale 4:[850/1000], errG: 0.399281 ,output.mean(): -0.399281, rec_loss:0.004483
scale 4:[875/1000], errG: 0.308712 ,output.mean(): -0.308712, rec_loss:0.004079
scale 4:[900/1000], errG: 0.381669 ,output.mean(): -0.381669, rec_loss:0.002395
scale 4:[925/1000], errG: 0.326165 ,output.mean(): -0.326165, rec_loss:0.004233
scale 4:[950/1000], errG: 0.387421 ,output.mean(): -0.387421, rec_loss:0.003914
scale 4:[975/1000], errG: 0.482826 ,output.mean(): -0.482826, rec_loss:0.005269
scale 4:[999/1000], errG: 0.368736 ,output.mean(): -0.368736, rec_loss:0.005275
Scale: 4, realD_loss: 0.000000 
alpha:20
scale 5:[0/1000], errG: 0.346388 ,output.mean(): -0.346388, rec_loss:0.049481
scale 5:[25/1000], errG: 0.185682 ,output.mean(): -0.185682, rec_loss:0.022343
scale 5:[50/1000], errG: 0.081363 ,output.mean(): -0.081363, rec_loss:0.017774
scale 5:[75/1000], errG: 0.075650 ,output.mean(): -0.075650, rec_loss:0.010648
scale 5:[100/1000], errG: 0.121308 ,output.mean(): -0.121308, rec_loss:0.011544
scale 5:[125/1000], errG: 0.110964 ,output.mean(): -0.110964, rec_loss:0.010163
scale 5:[150/1000], errG: 0.046504 ,output.mean(): -0.046504, rec_loss:0.011643
scale 5:[175/1000], errG: 0.134342 ,output.mean(): -0.134342, rec_loss:0.010116
scale 5:[200/1000], errG: 0.186891 ,output.mean(): -0.186891, rec_loss:0.006580
scale 5:[225/1000], errG: 0.222723 ,output.mean(): -0.222723, rec_loss:0.005964
scale 5:[250/1000], errG: 0.200448 ,output.mean(): -0.200448, rec_loss:0.005175
scale 5:[275/1000], errG: 0.256777 ,output.mean(): -0.256777, rec_loss:0.006494
scale 5:[300/1000], errG: 0.297846 ,output.mean(): -0.297846, rec_loss:0.005368
scale 5:[325/1000], errG: 0.288807 ,output.mean(): -0.288807, rec_loss:0.004716
scale 5:[350/1000], errG: 0.358724 ,output.mean(): -0.358724, rec_loss:0.004100
scale 5:[375/1000], errG: 0.338587 ,output.mean(): -0.338587, rec_loss:0.007246
scale 5:[400/1000], errG: 0.361516 ,output.mean(): -0.361516, rec_loss:0.004949
scale 5:[425/1000], errG: 0.427352 ,output.mean(): -0.427352, rec_loss:0.006054
scale 5:[450/1000], errG: 0.316665 ,output.mean(): -0.316665, rec_loss:0.007759
scale 5:[475/1000], errG: 0.408128 ,output.mean(): -0.408128, rec_loss:0.005007
scale 5:[500/1000], errG: 0.383203 ,output.mean(): -0.383203, rec_loss:0.004569
scale 5:[525/1000], errG: 0.356050 ,output.mean(): -0.356050, rec_loss:0.005047
scale 5:[550/1000], errG: 0.427255 ,output.mean(): -0.427255, rec_loss:0.004672
scale 5:[575/1000], errG: 0.400158 ,output.mean(): -0.400158, rec_loss:0.003665
scale 5:[600/1000], errG: 0.439382 ,output.mean(): -0.439382, rec_loss:0.005585
scale 5:[625/1000], errG: 0.485609 ,output.mean(): -0.485609, rec_loss:0.004807
scale 5:[650/1000], errG: 0.375610 ,output.mean(): -0.375610, rec_loss:0.004843
scale 5:[675/1000], errG: 0.502837 ,output.mean(): -0.502837, rec_loss:0.002580
scale 5:[700/1000], errG: 0.434598 ,output.mean(): -0.434598, rec_loss:0.003839
scale 5:[725/1000], errG: 0.476970 ,output.mean(): -0.476970, rec_loss:0.003462
scale 5:[750/1000], errG: 0.414101 ,output.mean(): -0.414101, rec_loss:0.003204
scale 5:[775/1000], errG: 0.501998 ,output.mean(): -0.501998, rec_loss:0.004076
scale 5:[800/1000], errG: 0.451039 ,output.mean(): -0.451039, rec_loss:0.004069
scale 5:[825/1000], errG: 0.424237 ,output.mean(): -0.424237, rec_loss:0.004856
scale 5:[850/1000], errG: 0.437345 ,output.mean(): -0.437345, rec_loss:0.003744
scale 5:[875/1000], errG: 0.410480 ,output.mean(): -0.410480, rec_loss:0.003072
scale 5:[900/1000], errG: 0.502837 ,output.mean(): -0.502837, rec_loss:0.002850
scale 5:[925/1000], errG: 0.444466 ,output.mean(): -0.444466, rec_loss:0.004424
scale 5:[950/1000], errG: 0.449812 ,output.mean(): -0.449812, rec_loss:0.004135
scale 5:[975/1000], errG: 0.465683 ,output.mean(): -0.465683, rec_loss:0.003919
scale 5:[999/1000], errG: 0.477537 ,output.mean(): -0.477537, rec_loss:0.005726
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: 0.460253 ,output.mean(): -0.460253, rec_loss:0.055245
scale 6:[25/1000], errG: 0.347881 ,output.mean(): -0.347881, rec_loss:0.013779
scale 6:[50/1000], errG: 0.243148 ,output.mean(): -0.243148, rec_loss:0.009527
scale 6:[75/1000], errG: 0.273384 ,output.mean(): -0.273384, rec_loss:0.008579
scale 6:[100/1000], errG: 0.184104 ,output.mean(): -0.184104, rec_loss:0.006489
scale 6:[125/1000], errG: 0.205137 ,output.mean(): -0.205137, rec_loss:0.004682
scale 6:[150/1000], errG: 0.276610 ,output.mean(): -0.276610, rec_loss:0.004860
scale 6:[175/1000], errG: 0.228937 ,output.mean(): -0.228937, rec_loss:0.004998
scale 6:[200/1000], errG: 0.219965 ,output.mean(): -0.219965, rec_loss:0.005449
scale 6:[225/1000], errG: 0.163441 ,output.mean(): -0.163441, rec_loss:0.004249
scale 6:[250/1000], errG: 0.173313 ,output.mean(): -0.173313, rec_loss:0.006262
scale 6:[275/1000], errG: 0.242623 ,output.mean(): -0.242623, rec_loss:0.007400
scale 6:[300/1000], errG: 0.194000 ,output.mean(): -0.194000, rec_loss:0.003982
scale 6:[325/1000], errG: 0.187352 ,output.mean(): -0.187352, rec_loss:0.003178
scale 6:[350/1000], errG: 0.270702 ,output.mean(): -0.270702, rec_loss:0.003301
scale 6:[375/1000], errG: 0.197414 ,output.mean(): -0.197414, rec_loss:0.004258
scale 6:[400/1000], errG: 0.257257 ,output.mean(): -0.257257, rec_loss:0.004179
scale 6:[425/1000], errG: 0.263317 ,output.mean(): -0.263317, rec_loss:0.004011
scale 6:[450/1000], errG: 0.226264 ,output.mean(): -0.226264, rec_loss:0.002861
scale 6:[475/1000], errG: 0.216870 ,output.mean(): -0.216870, rec_loss:0.003473
scale 6:[500/1000], errG: 0.241342 ,output.mean(): -0.241342, rec_loss:0.004053
scale 6:[525/1000], errG: 0.254249 ,output.mean(): -0.254249, rec_loss:0.005008
scale 6:[550/1000], errG: 0.284216 ,output.mean(): -0.284216, rec_loss:0.003487
scale 6:[575/1000], errG: 0.270692 ,output.mean(): -0.270692, rec_loss:0.004359
scale 6:[600/1000], errG: 0.284403 ,output.mean(): -0.284403, rec_loss:0.003852
scale 6:[625/1000], errG: 0.251278 ,output.mean(): -0.251278, rec_loss:0.003946
scale 6:[650/1000], errG: 0.249120 ,output.mean(): -0.249120, rec_loss:0.002921
scale 6:[675/1000], errG: 0.286380 ,output.mean(): -0.286380, rec_loss:0.003159
scale 6:[700/1000], errG: 0.336909 ,output.mean(): -0.336909, rec_loss:0.002720
scale 6:[725/1000], errG: 0.321206 ,output.mean(): -0.321206, rec_loss:0.004505
scale 6:[750/1000], errG: 0.246853 ,output.mean(): -0.246853, rec_loss:0.003053
scale 6:[775/1000], errG: 0.297023 ,output.mean(): -0.297023, rec_loss:0.003104
scale 6:[800/1000], errG: 0.269357 ,output.mean(): -0.269357, rec_loss:0.005433
scale 6:[825/1000], errG: 0.260230 ,output.mean(): -0.260230, rec_loss:0.004288
scale 6:[850/1000], errG: 0.292306 ,output.mean(): -0.292306, rec_loss:0.002537
scale 6:[875/1000], errG: 0.280649 ,output.mean(): -0.280649, rec_loss:0.003665
scale 6:[900/1000], errG: 0.279860 ,output.mean(): -0.279860, rec_loss:0.003508
scale 6:[925/1000], errG: 0.297127 ,output.mean(): -0.297127, rec_loss:0.005116
scale 6:[950/1000], errG: 0.275969 ,output.mean(): -0.275969, rec_loss:0.005265
scale 6:[975/1000], errG: 0.213601 ,output.mean(): -0.213601, rec_loss:0.007145
scale 6:[999/1000], errG: 0.245671 ,output.mean(): -0.245671, rec_loss:0.004409
Scale: 6, realD_loss: 0.000000 
alpha:20
