seed-> 2926
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=2926, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='180_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='19:26:38')
alpha:20
scale 0:[0/1000], errG: 0.084832 ,output.mean(): -0.084832, rec_loss:4.961812
scale 0:[400/1000], errG: 0.179459 ,output.mean(): -0.179459, rec_loss:0.066269
scale 0:[425/1000], errG: 0.141238 ,output.mean(): -0.141238, rec_loss:0.068062
scale 0:[450/1000], errG: 0.219020 ,output.mean(): -0.219020, rec_loss:0.069604
scale 0:[475/1000], errG: 0.229138 ,output.mean(): -0.229138, rec_loss:0.072388
scale 0:[500/1000], errG: 0.226920 ,output.mean(): -0.226920, rec_loss:0.071675
scale 0:[525/1000], errG: 0.188290 ,output.mean(): -0.188290, rec_loss:0.072713
scale 0:[550/1000], errG: 0.245274 ,output.mean(): -0.245274, rec_loss:0.075506
scale 0:[575/1000], errG: 0.109677 ,output.mean(): -0.109677, rec_loss:0.073467
scale 0:[600/1000], errG: 0.143423 ,output.mean(): -0.143423, rec_loss:0.074841
scale 0:[625/1000], errG: 0.136580 ,output.mean(): -0.136580, rec_loss:0.076199
scale 0:[650/1000], errG: 0.150366 ,output.mean(): -0.150366, rec_loss:0.078426
scale 0:[675/1000], errG: 0.148993 ,output.mean(): -0.148993, rec_loss:0.076034
scale 0:[700/1000], errG: 0.179880 ,output.mean(): -0.179880, rec_loss:0.077835
scale 0:[725/1000], errG: 0.118362 ,output.mean(): -0.118362, rec_loss:0.064322
scale 0:[750/1000], errG: 0.226510 ,output.mean(): -0.226510, rec_loss:0.071769
scale 0:[775/1000], errG: 0.183329 ,output.mean(): -0.183329, rec_loss:0.074384
scale 0:[800/1000], errG: 0.161853 ,output.mean(): -0.161853, rec_loss:0.074484
scale 0:[825/1000], errG: 0.185335 ,output.mean(): -0.185335, rec_loss:0.068328
scale 0:[850/1000], errG: 0.102576 ,output.mean(): -0.102576, rec_loss:0.069708
scale 0:[875/1000], errG: 0.181914 ,output.mean(): -0.181914, rec_loss:0.067833
scale 0:[900/1000], errG: 0.190952 ,output.mean(): -0.190952, rec_loss:0.070492
scale 0:[925/1000], errG: 0.204246 ,output.mean(): -0.204246, rec_loss:0.066122
scale 0:[950/1000], errG: 0.169783 ,output.mean(): -0.169783, rec_loss:0.075790
scale 0:[975/1000], errG: 0.144336 ,output.mean(): -0.144336, rec_loss:0.075068
scale 0:[999/1000], errG: 0.178023 ,output.mean(): -0.178023, rec_loss:0.069297
Scale: 0, realD_loss: -0.260500 
alpha:20
scale 1:[0/1000], errG: 0.310182 ,output.mean(): -0.310182, rec_loss:5.849657
scale 1:[25/1000], errG: 0.148589 ,output.mean(): -0.148589, rec_loss:0.102356
scale 1:[50/1000], errG: 0.190566 ,output.mean(): -0.190566, rec_loss:0.096095
scale 1:[75/1000], errG: 0.256548 ,output.mean(): -0.256548, rec_loss:0.093973
scale 1:[100/1000], errG: 0.178793 ,output.mean(): -0.178793, rec_loss:0.084966
scale 1:[125/1000], errG: 0.096781 ,output.mean(): -0.096781, rec_loss:0.082418
scale 1:[150/1000], errG: 0.070715 ,output.mean(): -0.070715, rec_loss:0.073124
scale 1:[175/1000], errG: -0.009570 ,output.mean(): 0.009570, rec_loss:0.065588
scale 1:[200/1000], errG: -0.053943 ,output.mean(): 0.053943, rec_loss:0.057586
scale 1:[225/1000], errG: -0.101567 ,output.mean(): 0.101567, rec_loss:0.054576
scale 1:[250/1000], errG: -0.120341 ,output.mean(): 0.120341, rec_loss:0.047029
scale 1:[275/1000], errG: -0.131137 ,output.mean(): 0.131137, rec_loss:0.044348
scale 1:[300/1000], errG: -0.177281 ,output.mean(): 0.177281, rec_loss:0.048805
scale 1:[325/1000], errG: -0.211738 ,output.mean(): 0.211738, rec_loss:0.044237
scale 1:[350/1000], errG: -0.187247 ,output.mean(): 0.187247, rec_loss:0.031064
scale 1:[375/1000], errG: -0.241624 ,output.mean(): 0.241624, rec_loss:0.033050
scale 1:[400/1000], errG: -0.281792 ,output.mean(): 0.281792, rec_loss:0.060411
scale 1:[425/1000], errG: -0.242479 ,output.mean(): 0.242479, rec_loss:0.029417
scale 1:[450/1000], errG: -0.258552 ,output.mean(): 0.258552, rec_loss:0.021134
scale 1:[475/1000], errG: -0.292111 ,output.mean(): 0.292111, rec_loss:0.034036
scale 1:[500/1000], errG: -0.262865 ,output.mean(): 0.262865, rec_loss:0.021668
scale 1:[525/1000], errG: -0.259726 ,output.mean(): 0.259726, rec_loss:0.042232
scale 1:[550/1000], errG: -0.276399 ,output.mean(): 0.276399, rec_loss:0.024359
scale 1:[575/1000], errG: -0.260094 ,output.mean(): 0.260094, rec_loss:0.027902
scale 1:[600/1000], errG: -0.347950 ,output.mean(): 0.347950, rec_loss:0.020783
scale 1:[625/1000], errG: -0.393952 ,output.mean(): 0.393952, rec_loss:0.018689
scale 1:[650/1000], errG: -0.387567 ,output.mean(): 0.387567, rec_loss:0.018076
scale 1:[675/1000], errG: -0.352331 ,output.mean(): 0.352331, rec_loss:0.017874
scale 1:[700/1000], errG: -0.374384 ,output.mean(): 0.374384, rec_loss:0.019101
scale 1:[725/1000], errG: -0.389120 ,output.mean(): 0.389120, rec_loss:0.011507
scale 1:[750/1000], errG: -0.433438 ,output.mean(): 0.433438, rec_loss:0.017244
scale 1:[775/1000], errG: -0.377718 ,output.mean(): 0.377718, rec_loss:0.016049
scale 1:[800/1000], errG: -0.389226 ,output.mean(): 0.389226, rec_loss:0.013988
scale 1:[825/1000], errG: -0.344417 ,output.mean(): 0.344417, rec_loss:0.011585
scale 1:[850/1000], errG: -0.439656 ,output.mean(): 0.439656, rec_loss:0.015338
scale 1:[875/1000], errG: -0.395231 ,output.mean(): 0.395231, rec_loss:0.011412
scale 1:[900/1000], errG: -0.341091 ,output.mean(): 0.341091, rec_loss:0.011542
scale 1:[925/1000], errG: -0.379947 ,output.mean(): 0.379947, rec_loss:0.014534
scale 1:[950/1000], errG: -0.269991 ,output.mean(): 0.269991, rec_loss:0.011785
scale 1:[975/1000], errG: -0.389241 ,output.mean(): 0.389241, rec_loss:0.012959
scale 1:[999/1000], errG: -0.345085 ,output.mean(): 0.345085, rec_loss:0.011460
Scale: 1, realD_loss: 0.690617 
alpha:20
scale 2:[0/1000], errG: -0.228015 ,output.mean(): 0.228015, rec_loss:0.179920
scale 2:[25/1000], errG: -0.647180 ,output.mean(): 0.647180, rec_loss:0.049100
scale 2:[50/1000], errG: -0.915280 ,output.mean(): 0.915280, rec_loss:0.032616
scale 2:[75/1000], errG: -0.990099 ,output.mean(): 0.990099, rec_loss:0.023290
scale 2:[100/1000], errG: -0.976188 ,output.mean(): 0.976188, rec_loss:0.016147
scale 2:[125/1000], errG: -0.952841 ,output.mean(): 0.952841, rec_loss:0.011677
scale 2:[150/1000], errG: -1.012593 ,output.mean(): 1.012593, rec_loss:0.011269
scale 2:[175/1000], errG: -1.064210 ,output.mean(): 1.064210, rec_loss:0.009055
scale 2:[200/1000], errG: -0.992485 ,output.mean(): 0.992485, rec_loss:0.007439
scale 2:[225/1000], errG: -1.023107 ,output.mean(): 1.023107, rec_loss:0.007957
scale 2:[250/1000], errG: -1.026880 ,output.mean(): 1.026880, rec_loss:0.006883
scale 2:[275/1000], errG: -1.042972 ,output.mean(): 1.042972, rec_loss:0.006677
scale 2:[300/1000], errG: -1.040647 ,output.mean(): 1.040647, rec_loss:0.006317
scale 2:[325/1000], errG: -1.074696 ,output.mean(): 1.074696, rec_loss:0.006354
scale 2:[350/1000], errG: -1.033185 ,output.mean(): 1.033185, rec_loss:0.006439
scale 2:[375/1000], errG: -0.983569 ,output.mean(): 0.983569, rec_loss:0.005757
scale 2:[400/1000], errG: -0.947805 ,output.mean(): 0.947805, rec_loss:0.005645
scale 2:[425/1000], errG: -1.000313 ,output.mean(): 1.000313, rec_loss:0.005674
scale 2:[450/1000], errG: -1.036708 ,output.mean(): 1.036708, rec_loss:0.005137
scale 2:[475/1000], errG: -0.949519 ,output.mean(): 0.949519, rec_loss:0.004774
scale 2:[500/1000], errG: -1.020501 ,output.mean(): 1.020501, rec_loss:0.004508
scale 2:[525/1000], errG: -1.045758 ,output.mean(): 1.045758, rec_loss:0.004731
scale 2:[550/1000], errG: -1.081503 ,output.mean(): 1.081503, rec_loss:0.005157
scale 2:[575/1000], errG: -1.074301 ,output.mean(): 1.074301, rec_loss:0.004331
scale 2:[600/1000], errG: -1.103885 ,output.mean(): 1.103885, rec_loss:0.004120
scale 2:[625/1000], errG: -1.013429 ,output.mean(): 1.013429, rec_loss:0.004416
scale 2:[650/1000], errG: -1.081601 ,output.mean(): 1.081601, rec_loss:0.004175
scale 2:[675/1000], errG: -1.060706 ,output.mean(): 1.060706, rec_loss:0.004278
scale 2:[700/1000], errG: -1.002050 ,output.mean(): 1.002050, rec_loss:0.004159
scale 2:[725/1000], errG: -1.054641 ,output.mean(): 1.054641, rec_loss:0.004493
scale 2:[750/1000], errG: -1.062735 ,output.mean(): 1.062735, rec_loss:0.003967
scale 2:[775/1000], errG: -1.006584 ,output.mean(): 1.006584, rec_loss:0.003606
scale 2:[800/1000], errG: -1.168097 ,output.mean(): 1.168097, rec_loss:0.003862
scale 2:[825/1000], errG: -1.126166 ,output.mean(): 1.126166, rec_loss:0.003695
scale 2:[850/1000], errG: -1.072220 ,output.mean(): 1.072220, rec_loss:0.003580
scale 2:[875/1000], errG: -1.101199 ,output.mean(): 1.101199, rec_loss:0.003307
scale 2:[900/1000], errG: -1.036233 ,output.mean(): 1.036233, rec_loss:0.003337
scale 2:[925/1000], errG: -1.069227 ,output.mean(): 1.069227, rec_loss:0.003491
scale 2:[950/1000], errG: -0.981565 ,output.mean(): 0.981565, rec_loss:0.003403
scale 2:[975/1000], errG: -1.043955 ,output.mean(): 1.043955, rec_loss:0.003734
scale 2:[999/1000], errG: -0.983104 ,output.mean(): 0.983104, rec_loss:0.003402
Scale: 2, realD_loss: 1.186225 
alpha:20
scale 3:[0/1000], errG: -0.874302 ,output.mean(): 0.874302, rec_loss:0.181406
scale 3:[25/1000], errG: -1.148504 ,output.mean(): 1.148504, rec_loss:0.042274
scale 3:[50/1000], errG: -1.353469 ,output.mean(): 1.353469, rec_loss:0.027988
scale 3:[75/1000], errG: -1.367845 ,output.mean(): 1.367845, rec_loss:0.019106
scale 3:[100/1000], errG: -1.478105 ,output.mean(): 1.478105, rec_loss:0.015061
scale 3:[125/1000], errG: -1.452319 ,output.mean(): 1.452319, rec_loss:0.012116
scale 3:[150/1000], errG: -1.370497 ,output.mean(): 1.370497, rec_loss:0.010273
scale 3:[175/1000], errG: -1.461771 ,output.mean(): 1.461771, rec_loss:0.009869
scale 3:[200/1000], errG: -1.408795 ,output.mean(): 1.408795, rec_loss:0.008263
scale 3:[225/1000], errG: -1.559349 ,output.mean(): 1.559349, rec_loss:0.007313
scale 3:[250/1000], errG: -1.486060 ,output.mean(): 1.486060, rec_loss:0.007321
scale 3:[275/1000], errG: -1.534277 ,output.mean(): 1.534277, rec_loss:0.006439
scale 3:[300/1000], errG: -1.550740 ,output.mean(): 1.550740, rec_loss:0.006389
scale 3:[325/1000], errG: -1.474335 ,output.mean(): 1.474335, rec_loss:0.006398
scale 3:[350/1000], errG: -1.344666 ,output.mean(): 1.344666, rec_loss:0.005763
scale 3:[375/1000], errG: -1.410845 ,output.mean(): 1.410845, rec_loss:0.006469
scale 3:[400/1000], errG: -1.391547 ,output.mean(): 1.391547, rec_loss:0.005693
scale 3:[425/1000], errG: -1.427074 ,output.mean(): 1.427074, rec_loss:0.005408
scale 3:[450/1000], errG: -1.415072 ,output.mean(): 1.415072, rec_loss:0.005251
scale 3:[475/1000], errG: -1.412089 ,output.mean(): 1.412089, rec_loss:0.005874
scale 3:[500/1000], errG: -1.384422 ,output.mean(): 1.384422, rec_loss:0.005183
scale 3:[525/1000], errG: -1.515423 ,output.mean(): 1.515423, rec_loss:0.005574
scale 3:[550/1000], errG: -1.628465 ,output.mean(): 1.628465, rec_loss:0.005328
scale 3:[575/1000], errG: -1.425941 ,output.mean(): 1.425941, rec_loss:0.005077
scale 3:[600/1000], errG: -1.455558 ,output.mean(): 1.455558, rec_loss:0.004993
scale 3:[625/1000], errG: -1.375882 ,output.mean(): 1.375882, rec_loss:0.005035
scale 3:[650/1000], errG: -1.325464 ,output.mean(): 1.325464, rec_loss:0.004773
scale 3:[675/1000], errG: -1.357341 ,output.mean(): 1.357341, rec_loss:0.004805
scale 3:[700/1000], errG: -1.393343 ,output.mean(): 1.393343, rec_loss:0.005116
scale 3:[725/1000], errG: -1.423808 ,output.mean(): 1.423808, rec_loss:0.004747
scale 3:[750/1000], errG: -1.332486 ,output.mean(): 1.332486, rec_loss:0.004740
scale 3:[775/1000], errG: -1.374793 ,output.mean(): 1.374793, rec_loss:0.004836
scale 3:[800/1000], errG: -1.332703 ,output.mean(): 1.332703, rec_loss:0.004732
scale 3:[825/1000], errG: -1.374092 ,output.mean(): 1.374092, rec_loss:0.004284
scale 3:[850/1000], errG: -1.364939 ,output.mean(): 1.364939, rec_loss:0.004473
scale 3:[875/1000], errG: -1.348341 ,output.mean(): 1.348341, rec_loss:0.004648
scale 3:[900/1000], errG: -1.339072 ,output.mean(): 1.339072, rec_loss:0.004498
scale 3:[925/1000], errG: -1.278069 ,output.mean(): 1.278069, rec_loss:0.004410
scale 3:[950/1000], errG: -1.372906 ,output.mean(): 1.372906, rec_loss:0.004252
scale 3:[975/1000], errG: -1.293355 ,output.mean(): 1.293355, rec_loss:0.004310
scale 3:[999/1000], errG: -1.300169 ,output.mean(): 1.300169, rec_loss:0.004205
Scale: 3, realD_loss: 1.836980 
alpha:20
scale 4:[0/1000], errG: 0.278582 ,output.mean(): -0.278582, rec_loss:0.660433
scale 4:[25/1000], errG: -0.864244 ,output.mean(): 0.864244, rec_loss:0.119461
scale 4:[50/1000], errG: -0.697232 ,output.mean(): 0.697232, rec_loss:0.079762
scale 4:[75/1000], errG: -0.770908 ,output.mean(): 0.770908, rec_loss:0.050672
scale 4:[100/1000], errG: -0.855896 ,output.mean(): 0.855896, rec_loss:0.028254
scale 4:[125/1000], errG: -0.933013 ,output.mean(): 0.933013, rec_loss:0.041938
scale 4:[150/1000], errG: -0.977107 ,output.mean(): 0.977107, rec_loss:0.031540
scale 4:[175/1000], errG: -0.968028 ,output.mean(): 0.968028, rec_loss:0.030206
scale 4:[200/1000], errG: -0.959375 ,output.mean(): 0.959375, rec_loss:0.015492
scale 4:[225/1000], errG: -1.030600 ,output.mean(): 1.030600, rec_loss:0.026594
scale 4:[250/1000], errG: -1.070561 ,output.mean(): 1.070561, rec_loss:0.020109
scale 4:[275/1000], errG: -1.107642 ,output.mean(): 1.107642, rec_loss:0.036509
scale 4:[300/1000], errG: -1.163319 ,output.mean(): 1.163319, rec_loss:0.074995
scale 4:[325/1000], errG: -1.137185 ,output.mean(): 1.137185, rec_loss:0.020074
scale 4:[350/1000], errG: -1.138701 ,output.mean(): 1.138701, rec_loss:0.021150
scale 4:[375/1000], errG: -1.095796 ,output.mean(): 1.095796, rec_loss:0.024208
scale 4:[400/1000], errG: -1.022373 ,output.mean(): 1.022373, rec_loss:0.013860
scale 4:[425/1000], errG: -1.016585 ,output.mean(): 1.016585, rec_loss:0.024120
scale 4:[450/1000], errG: -1.139447 ,output.mean(): 1.139447, rec_loss:0.043575
scale 4:[475/1000], errG: -1.167478 ,output.mean(): 1.167478, rec_loss:0.024033
scale 4:[500/1000], errG: -1.155654 ,output.mean(): 1.155654, rec_loss:0.013920
scale 4:[525/1000], errG: -1.197294 ,output.mean(): 1.197294, rec_loss:0.010811
scale 4:[550/1000], errG: -1.177324 ,output.mean(): 1.177324, rec_loss:0.019819
scale 4:[575/1000], errG: -1.188885 ,output.mean(): 1.188885, rec_loss:0.013464
scale 4:[600/1000], errG: -1.182456 ,output.mean(): 1.182456, rec_loss:0.012864
scale 4:[625/1000], errG: -1.332278 ,output.mean(): 1.332278, rec_loss:0.019368
scale 4:[650/1000], errG: -1.398687 ,output.mean(): 1.398687, rec_loss:0.017819
scale 4:[675/1000], errG: -1.292603 ,output.mean(): 1.292603, rec_loss:0.016098
scale 4:[700/1000], errG: -1.342106 ,output.mean(): 1.342106, rec_loss:0.010321
scale 4:[725/1000], errG: -1.255895 ,output.mean(): 1.255895, rec_loss:0.008571
scale 4:[750/1000], errG: -1.315133 ,output.mean(): 1.315133, rec_loss:0.010144
scale 4:[775/1000], errG: -1.378577 ,output.mean(): 1.378577, rec_loss:0.008824
scale 4:[800/1000], errG: -1.386330 ,output.mean(): 1.386330, rec_loss:0.009554
scale 4:[825/1000], errG: -1.350529 ,output.mean(): 1.350529, rec_loss:0.007021
scale 4:[850/1000], errG: -1.447878 ,output.mean(): 1.447878, rec_loss:0.006669
scale 4:[875/1000], errG: -1.310705 ,output.mean(): 1.310705, rec_loss:0.005902
scale 4:[900/1000], errG: -1.398549 ,output.mean(): 1.398549, rec_loss:0.005868
scale 4:[925/1000], errG: -1.439742 ,output.mean(): 1.439742, rec_loss:0.005025
scale 4:[950/1000], errG: -1.412511 ,output.mean(): 1.412511, rec_loss:0.005294
scale 4:[975/1000], errG: -1.501783 ,output.mean(): 1.501783, rec_loss:0.008254
scale 4:[999/1000], errG: -1.396494 ,output.mean(): 1.396494, rec_loss:0.012667
Scale: 4, realD_loss: 0.098569 
alpha:20
scale 5:[0/1000], errG: -1.235033 ,output.mean(): 1.235033, rec_loss:0.380693
scale 5:[25/1000], errG: -0.656614 ,output.mean(): 0.656614, rec_loss:0.072796
scale 5:[50/1000], errG: -0.513202 ,output.mean(): 0.513202, rec_loss:0.060240
scale 5:[75/1000], errG: -0.570689 ,output.mean(): 0.570689, rec_loss:0.063472
scale 5:[100/1000], errG: -0.560826 ,output.mean(): 0.560826, rec_loss:0.041491
scale 5:[125/1000], errG: -0.686963 ,output.mean(): 0.686963, rec_loss:0.025380
scale 5:[150/1000], errG: -0.624235 ,output.mean(): 0.624235, rec_loss:0.044936
scale 5:[175/1000], errG: -0.638514 ,output.mean(): 0.638514, rec_loss:0.037592
scale 5:[200/1000], errG: -0.712406 ,output.mean(): 0.712406, rec_loss:0.019412
scale 5:[225/1000], errG: -0.627263 ,output.mean(): 0.627263, rec_loss:0.016845
scale 5:[250/1000], errG: -0.782486 ,output.mean(): 0.782486, rec_loss:0.027089
scale 5:[275/1000], errG: -0.816670 ,output.mean(): 0.816670, rec_loss:0.023867
scale 5:[300/1000], errG: -0.924350 ,output.mean(): 0.924350, rec_loss:0.020898
scale 5:[325/1000], errG: -1.139153 ,output.mean(): 1.139153, rec_loss:0.013376
scale 5:[350/1000], errG: -0.701873 ,output.mean(): 0.701873, rec_loss:0.010399
scale 5:[375/1000], errG: -0.792090 ,output.mean(): 0.792090, rec_loss:0.010039
scale 5:[400/1000], errG: -0.979777 ,output.mean(): 0.979777, rec_loss:0.014484
scale 5:[425/1000], errG: -0.787095 ,output.mean(): 0.787095, rec_loss:0.018423
scale 5:[450/1000], errG: -0.974227 ,output.mean(): 0.974227, rec_loss:0.015606
scale 5:[475/1000], errG: -1.046702 ,output.mean(): 1.046702, rec_loss:0.020979
scale 5:[500/1000], errG: -1.006957 ,output.mean(): 1.006957, rec_loss:0.014440
scale 5:[525/1000], errG: -1.053114 ,output.mean(): 1.053114, rec_loss:0.014772
scale 5:[550/1000], errG: -1.122735 ,output.mean(): 1.122735, rec_loss:0.012633
scale 5:[575/1000], errG: -1.215364 ,output.mean(): 1.215364, rec_loss:0.015795
scale 5:[600/1000], errG: -0.944665 ,output.mean(): 0.944665, rec_loss:0.027332
scale 5:[625/1000], errG: -1.206482 ,output.mean(): 1.206482, rec_loss:0.012148
scale 5:[650/1000], errG: -1.343069 ,output.mean(): 1.343069, rec_loss:0.013759
scale 5:[675/1000], errG: -1.352487 ,output.mean(): 1.352487, rec_loss:0.010347
scale 5:[700/1000], errG: -1.538585 ,output.mean(): 1.538585, rec_loss:0.010703
scale 5:[725/1000], errG: -1.216095 ,output.mean(): 1.216095, rec_loss:0.010371
scale 5:[750/1000], errG: -1.463488 ,output.mean(): 1.463488, rec_loss:0.011056
scale 5:[775/1000], errG: -1.572048 ,output.mean(): 1.572048, rec_loss:0.011031
scale 5:[800/1000], errG: -1.594078 ,output.mean(): 1.594078, rec_loss:0.008452
scale 5:[825/1000], errG: -1.504090 ,output.mean(): 1.504090, rec_loss:0.009461
scale 5:[850/1000], errG: -1.649194 ,output.mean(): 1.649194, rec_loss:0.009657
scale 5:[875/1000], errG: -1.746606 ,output.mean(): 1.746606, rec_loss:0.008043
scale 5:[900/1000], errG: -1.787850 ,output.mean(): 1.787850, rec_loss:0.011179
scale 5:[925/1000], errG: -1.582733 ,output.mean(): 1.582733, rec_loss:0.010304
scale 5:[950/1000], errG: -1.775011 ,output.mean(): 1.775011, rec_loss:0.008478
scale 5:[975/1000], errG: -1.743684 ,output.mean(): 1.743684, rec_loss:0.006827
scale 5:[999/1000], errG: -1.666096 ,output.mean(): 1.666096, rec_loss:0.008312
Scale: 5, realD_loss: 0.374521 
alpha:20
scale 6:[0/1000], errG: -1.476844 ,output.mean(): 1.476844, rec_loss:0.157578
scale 6:[25/1000], errG: -1.422594 ,output.mean(): 1.422594, rec_loss:0.044419
scale 6:[50/1000], errG: -1.312955 ,output.mean(): 1.312955, rec_loss:0.027312
scale 6:[75/1000], errG: -1.347976 ,output.mean(): 1.347976, rec_loss:0.020608
scale 6:[100/1000], errG: -1.240302 ,output.mean(): 1.240302, rec_loss:0.016487
scale 6:[125/1000], errG: -1.402884 ,output.mean(): 1.402884, rec_loss:0.018447
scale 6:[150/1000], errG: -1.372580 ,output.mean(): 1.372580, rec_loss:0.017603
scale 6:[175/1000], errG: -1.416810 ,output.mean(): 1.416810, rec_loss:0.016218
scale 6:[200/1000], errG: -1.392519 ,output.mean(): 1.392519, rec_loss:0.014115
scale 6:[225/1000], errG: -1.459283 ,output.mean(): 1.459283, rec_loss:0.014766
scale 6:[250/1000], errG: -1.449275 ,output.mean(): 1.449275, rec_loss:0.014366
scale 6:[275/1000], errG: -1.521175 ,output.mean(): 1.521175, rec_loss:0.013654
scale 6:[300/1000], errG: -1.452256 ,output.mean(): 1.452256, rec_loss:0.012171
scale 6:[325/1000], errG: -1.483957 ,output.mean(): 1.483957, rec_loss:0.016217
scale 6:[350/1000], errG: -1.491257 ,output.mean(): 1.491257, rec_loss:0.016711
scale 6:[375/1000], errG: -1.497610 ,output.mean(): 1.497610, rec_loss:0.012233
scale 6:[400/1000], errG: -1.446316 ,output.mean(): 1.446316, rec_loss:0.010853
scale 6:[425/1000], errG: -1.396943 ,output.mean(): 1.396943, rec_loss:0.011590
scale 6:[450/1000], errG: -1.470599 ,output.mean(): 1.470599, rec_loss:0.010623
scale 6:[475/1000], errG: -1.418503 ,output.mean(): 1.418503, rec_loss:0.009122
scale 6:[500/1000], errG: -1.507588 ,output.mean(): 1.507588, rec_loss:0.009859
scale 6:[525/1000], errG: -1.462010 ,output.mean(): 1.462010, rec_loss:0.008696
scale 6:[550/1000], errG: -1.409983 ,output.mean(): 1.409983, rec_loss:0.009421
scale 6:[575/1000], errG: -1.442152 ,output.mean(): 1.442152, rec_loss:0.010774
scale 6:[600/1000], errG: -1.433729 ,output.mean(): 1.433729, rec_loss:0.008125
scale 6:[625/1000], errG: -1.524193 ,output.mean(): 1.524193, rec_loss:0.008225
scale 6:[650/1000], errG: -1.442209 ,output.mean(): 1.442209, rec_loss:0.007645
scale 6:[675/1000], errG: -1.484759 ,output.mean(): 1.484759, rec_loss:0.010195
scale 6:[700/1000], errG: -1.389302 ,output.mean(): 1.389302, rec_loss:0.008758
scale 6:[725/1000], errG: -1.461803 ,output.mean(): 1.461803, rec_loss:0.006633
scale 6:[750/1000], errG: -1.417904 ,output.mean(): 1.417904, rec_loss:0.007864
scale 6:[775/1000], errG: -1.438241 ,output.mean(): 1.438241, rec_loss:0.006109
scale 6:[800/1000], errG: -1.460605 ,output.mean(): 1.460605, rec_loss:0.018164
scale 6:[825/1000], errG: -1.545224 ,output.mean(): 1.545224, rec_loss:0.009070
scale 6:[850/1000], errG: -1.421258 ,output.mean(): 1.421258, rec_loss:0.006556
scale 6:[875/1000], errG: -1.511346 ,output.mean(): 1.511346, rec_loss:0.009542
scale 6:[900/1000], errG: -1.472420 ,output.mean(): 1.472420, rec_loss:0.006676
scale 6:[925/1000], errG: -1.523959 ,output.mean(): 1.523959, rec_loss:0.007279
scale 6:[950/1000], errG: -1.418299 ,output.mean(): 1.418299, rec_loss:0.005857
scale 6:[975/1000], errG: -1.520387 ,output.mean(): 1.520387, rec_loss:0.005437
scale 6:[999/1000], errG: -1.417428 ,output.mean(): 1.417428, rec_loss:0.005650
Scale: 6, realD_loss: 0.218435 
alpha:20
