seed-> 7741
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=7741, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='125_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='22:30:01')
alpha:20
scale 0:[0/1000], errG: 0.059626 ,output.mean(): -0.059626, rec_loss:6.671086
scale 1:[875/1000], errG: -0.497376 ,output.mean(): 0.497376, rec_loss:0.008830
scale 1:[900/1000], errG: -0.484007 ,output.mean(): 0.484007, rec_loss:0.009106
scale 1:[925/1000], errG: -0.437771 ,output.mean(): 0.437771, rec_loss:0.007566
scale 1:[950/1000], errG: -0.419508 ,output.mean(): 0.419508, rec_loss:0.007883
scale 1:[975/1000], errG: -0.565822 ,output.mean(): 0.565822, rec_loss:0.006787
scale 1:[999/1000], errG: -0.554942 ,output.mean(): 0.554942, rec_loss:0.006584
Scale: 1, realD_loss: 0.690617 
alpha:20
scale 2:[0/1000], errG: -0.347297 ,output.mean(): 0.347297, rec_loss:0.284291
scale 2:[25/1000], errG: -0.662509 ,output.mean(): 0.662509, rec_loss:0.050135
scale 2:[50/1000], errG: -1.067707 ,output.mean(): 1.067707, rec_loss:0.024162
scale 2:[75/1000], errG: -1.153272 ,output.mean(): 1.153272, rec_loss:0.015796
scale 2:[100/1000], errG: -1.312366 ,output.mean(): 1.312366, rec_loss:0.011956
scale 2:[125/1000], errG: -1.452574 ,output.mean(): 1.452574, rec_loss:0.013466
scale 2:[150/1000], errG: -1.495817 ,output.mean(): 1.495817, rec_loss:0.008423
scale 2:[175/1000], errG: -1.514876 ,output.mean(): 1.514876, rec_loss:0.010912
scale 2:[200/1000], errG: -1.508941 ,output.mean(): 1.508941, rec_loss:0.006373
scale 2:[225/1000], errG: -1.611292 ,output.mean(): 1.611292, rec_loss:0.007383
scale 2:[250/1000], errG: -1.465290 ,output.mean(): 1.465290, rec_loss:0.005306
scale 2:[275/1000], errG: -1.562593 ,output.mean(): 1.562593, rec_loss:0.006723
scale 2:[300/1000], errG: -1.514637 ,output.mean(): 1.514637, rec_loss:0.006526
scale 2:[325/1000], errG: -1.629040 ,output.mean(): 1.629040, rec_loss:0.004584
scale 2:[350/1000], errG: -1.691881 ,output.mean(): 1.691881, rec_loss:0.005584
scale 2:[375/1000], errG: -1.658660 ,output.mean(): 1.658660, rec_loss:0.004754
scale 2:[400/1000], errG: -1.671914 ,output.mean(): 1.671914, rec_loss:0.005498
scale 2:[425/1000], errG: -1.600325 ,output.mean(): 1.600325, rec_loss:0.004365
scale 2:[450/1000], errG: -1.705201 ,output.mean(): 1.705201, rec_loss:0.004092
scale 2:[475/1000], errG: -1.704369 ,output.mean(): 1.704369, rec_loss:0.005685
scale 2:[500/1000], errG: -1.617942 ,output.mean(): 1.617942, rec_loss:0.003513
scale 2:[525/1000], errG: -1.654798 ,output.mean(): 1.654798, rec_loss:0.003777
scale 2:[550/1000], errG: -1.648316 ,output.mean(): 1.648316, rec_loss:0.003738
scale 2:[575/1000], errG: -1.675507 ,output.mean(): 1.675507, rec_loss:0.004245
scale 2:[600/1000], errG: -1.734004 ,output.mean(): 1.734004, rec_loss:0.003921
scale 2:[625/1000], errG: -1.744495 ,output.mean(): 1.744495, rec_loss:0.003446
scale 2:[650/1000], errG: -1.676041 ,output.mean(): 1.676041, rec_loss:0.003616
scale 2:[675/1000], errG: -1.703140 ,output.mean(): 1.703140, rec_loss:0.003555
scale 2:[700/1000], errG: -1.633574 ,output.mean(): 1.633574, rec_loss:0.003469
scale 2:[725/1000], errG: -1.703159 ,output.mean(): 1.703159, rec_loss:0.003320
scale 2:[750/1000], errG: -1.740621 ,output.mean(): 1.740621, rec_loss:0.004018
scale 2:[775/1000], errG: -1.744302 ,output.mean(): 1.744302, rec_loss:0.002910
scale 2:[800/1000], errG: -1.659225 ,output.mean(): 1.659225, rec_loss:0.002986
scale 2:[825/1000], errG: -1.687256 ,output.mean(): 1.687256, rec_loss:0.003974
scale 2:[850/1000], errG: -1.643648 ,output.mean(): 1.643648, rec_loss:0.002981
scale 2:[875/1000], errG: -1.600794 ,output.mean(): 1.600794, rec_loss:0.002860
scale 2:[900/1000], errG: -1.703010 ,output.mean(): 1.703010, rec_loss:0.003016
scale 2:[925/1000], errG: -1.706457 ,output.mean(): 1.706457, rec_loss:0.003008
scale 2:[950/1000], errG: -1.781482 ,output.mean(): 1.781482, rec_loss:0.002805
scale 2:[975/1000], errG: -1.670264 ,output.mean(): 1.670264, rec_loss:0.002812
scale 2:[999/1000], errG: -1.651857 ,output.mean(): 1.651857, rec_loss:0.002477
Scale: 2, realD_loss: 1.186225 
alpha:20
scale 3:[0/1000], errG: -1.471298 ,output.mean(): 1.471298, rec_loss:0.302558
scale 3:[25/1000], errG: -2.032832 ,output.mean(): 2.032832, rec_loss:0.042148
scale 3:[50/1000], errG: -2.062132 ,output.mean(): 2.062132, rec_loss:0.025802
scale 3:[75/1000], errG: -2.245176 ,output.mean(): 2.245176, rec_loss:0.025825
scale 3:[100/1000], errG: -2.022651 ,output.mean(): 2.022651, rec_loss:0.019137
scale 3:[125/1000], errG: -2.133652 ,output.mean(): 2.133652, rec_loss:0.011644
scale 3:[150/1000], errG: -1.936341 ,output.mean(): 1.936341, rec_loss:0.008688
scale 3:[175/1000], errG: -2.002193 ,output.mean(): 2.002193, rec_loss:0.007590
scale 3:[200/1000], errG: -1.879279 ,output.mean(): 1.879279, rec_loss:0.007126
scale 3:[225/1000], errG: -1.913163 ,output.mean(): 1.913163, rec_loss:0.006299
scale 3:[250/1000], errG: -2.026567 ,output.mean(): 2.026567, rec_loss:0.006875
scale 3:[275/1000], errG: -1.935142 ,output.mean(): 1.935142, rec_loss:0.006205
scale 3:[300/1000], errG: -1.929232 ,output.mean(): 1.929232, rec_loss:0.005060
scale 3:[325/1000], errG: -1.845845 ,output.mean(): 1.845845, rec_loss:0.004612
scale 3:[350/1000], errG: -1.899142 ,output.mean(): 1.899142, rec_loss:0.004970
scale 3:[375/1000], errG: -1.933510 ,output.mean(): 1.933510, rec_loss:0.004663
scale 3:[400/1000], errG: -1.979587 ,output.mean(): 1.979587, rec_loss:0.004484
scale 3:[425/1000], errG: -1.962865 ,output.mean(): 1.962865, rec_loss:0.004674
scale 3:[450/1000], errG: -1.891157 ,output.mean(): 1.891157, rec_loss:0.004274
scale 3:[475/1000], errG: -1.943331 ,output.mean(): 1.943331, rec_loss:0.005245
scale 3:[500/1000], errG: -1.933686 ,output.mean(): 1.933686, rec_loss:0.004114
scale 3:[525/1000], errG: -2.059362 ,output.mean(): 2.059362, rec_loss:0.004042
scale 3:[550/1000], errG: -1.887380 ,output.mean(): 1.887380, rec_loss:0.004238
scale 3:[575/1000], errG: -1.831107 ,output.mean(): 1.831107, rec_loss:0.003883
scale 3:[600/1000], errG: -2.006301 ,output.mean(): 2.006301, rec_loss:0.003797
scale 3:[625/1000], errG: -1.957450 ,output.mean(): 1.957450, rec_loss:0.003957
scale 3:[650/1000], errG: -1.927576 ,output.mean(): 1.927576, rec_loss:0.004138
scale 3:[675/1000], errG: -1.966530 ,output.mean(): 1.966530, rec_loss:0.004072
scale 3:[700/1000], errG: -1.968061 ,output.mean(): 1.968061, rec_loss:0.003983
scale 3:[725/1000], errG: -2.089693 ,output.mean(): 2.089693, rec_loss:0.004214
scale 3:[750/1000], errG: -1.957937 ,output.mean(): 1.957937, rec_loss:0.003945
scale 3:[775/1000], errG: -2.028563 ,output.mean(): 2.028563, rec_loss:0.003783
scale 3:[800/1000], errG: -1.976591 ,output.mean(): 1.976591, rec_loss:0.003599
scale 3:[825/1000], errG: -1.963709 ,output.mean(): 1.963709, rec_loss:0.003537
scale 3:[850/1000], errG: -1.934680 ,output.mean(): 1.934680, rec_loss:0.003745
scale 3:[875/1000], errG: -1.957871 ,output.mean(): 1.957871, rec_loss:0.003868
scale 3:[900/1000], errG: -1.969982 ,output.mean(): 1.969982, rec_loss:0.003812
scale 3:[925/1000], errG: -1.976898 ,output.mean(): 1.976898, rec_loss:0.003758
scale 3:[950/1000], errG: -1.973622 ,output.mean(): 1.973622, rec_loss:0.003612
scale 3:[975/1000], errG: -1.939994 ,output.mean(): 1.939994, rec_loss:0.003435
scale 3:[999/1000], errG: -1.873247 ,output.mean(): 1.873247, rec_loss:0.003175
Scale: 3, realD_loss: 1.836980 
alpha:20
scale 4:[0/1000], errG: 0.202331 ,output.mean(): -0.202331, rec_loss:0.531940
scale 4:[25/1000], errG: 0.034462 ,output.mean(): -0.034462, rec_loss:0.060971
scale 4:[50/1000], errG: 0.105545 ,output.mean(): -0.105545, rec_loss:0.033356
scale 4:[75/1000], errG: 0.008500 ,output.mean(): -0.008500, rec_loss:0.024418
scale 4:[100/1000], errG: -0.063510 ,output.mean(): 0.063510, rec_loss:0.029706
scale 4:[125/1000], errG: -0.103563 ,output.mean(): 0.103563, rec_loss:0.023200
scale 4:[150/1000], errG: -0.248698 ,output.mean(): 0.248698, rec_loss:0.019414
scale 4:[175/1000], errG: -0.244965 ,output.mean(): 0.244965, rec_loss:0.052448
scale 4:[200/1000], errG: -0.352586 ,output.mean(): 0.352586, rec_loss:0.014189
scale 4:[225/1000], errG: -0.599630 ,output.mean(): 0.599630, rec_loss:0.021253
scale 4:[250/1000], errG: -0.514942 ,output.mean(): 0.514942, rec_loss:0.088931
scale 4:[275/1000], errG: -0.312257 ,output.mean(): 0.312257, rec_loss:0.010437
scale 4:[300/1000], errG: -0.372771 ,output.mean(): 0.372771, rec_loss:0.028747
scale 4:[325/1000], errG: -0.316255 ,output.mean(): 0.316255, rec_loss:0.010731
scale 4:[350/1000], errG: -0.319054 ,output.mean(): 0.319054, rec_loss:0.009678
scale 4:[375/1000], errG: -0.330574 ,output.mean(): 0.330574, rec_loss:0.009174
scale 4:[400/1000], errG: -0.489275 ,output.mean(): 0.489275, rec_loss:0.010102
scale 4:[425/1000], errG: -0.583994 ,output.mean(): 0.583994, rec_loss:0.006705
scale 4:[450/1000], errG: -0.622801 ,output.mean(): 0.622801, rec_loss:0.010311
scale 4:[475/1000], errG: -0.866074 ,output.mean(): 0.866074, rec_loss:0.017814
scale 4:[500/1000], errG: -0.949498 ,output.mean(): 0.949498, rec_loss:0.010835
scale 4:[525/1000], errG: -1.001170 ,output.mean(): 1.001170, rec_loss:0.008083
scale 4:[550/1000], errG: -0.958437 ,output.mean(): 0.958437, rec_loss:0.006046
scale 4:[575/1000], errG: -0.986247 ,output.mean(): 0.986247, rec_loss:0.005386
scale 4:[600/1000], errG: -0.976113 ,output.mean(): 0.976113, rec_loss:0.005963
scale 4:[625/1000], errG: -0.986255 ,output.mean(): 0.986255, rec_loss:0.005462
scale 4:[650/1000], errG: -1.035829 ,output.mean(): 1.035829, rec_loss:0.004828
scale 4:[675/1000], errG: -1.054694 ,output.mean(): 1.054694, rec_loss:0.004821
scale 4:[700/1000], errG: -1.052042 ,output.mean(): 1.052042, rec_loss:0.004485
scale 4:[725/1000], errG: -1.101554 ,output.mean(): 1.101554, rec_loss:0.003563
scale 4:[750/1000], errG: -1.079771 ,output.mean(): 1.079771, rec_loss:0.003785
scale 4:[775/1000], errG: -1.115311 ,output.mean(): 1.115311, rec_loss:0.003580
scale 4:[800/1000], errG: -1.093018 ,output.mean(): 1.093018, rec_loss:0.003202
scale 4:[825/1000], errG: -1.179979 ,output.mean(): 1.179979, rec_loss:0.002653
scale 4:[850/1000], errG: -1.109358 ,output.mean(): 1.109358, rec_loss:0.003672
scale 4:[875/1000], errG: -1.095331 ,output.mean(): 1.095331, rec_loss:0.003049
scale 4:[900/1000], errG: -1.119323 ,output.mean(): 1.119323, rec_loss:0.002872
scale 4:[925/1000], errG: -1.145126 ,output.mean(): 1.145126, rec_loss:0.002573
scale 4:[950/1000], errG: -1.206359 ,output.mean(): 1.206359, rec_loss:0.003158
scale 4:[975/1000], errG: -1.246369 ,output.mean(): 1.246369, rec_loss:0.003909
scale 4:[999/1000], errG: -1.194818 ,output.mean(): 1.194818, rec_loss:0.002261
Scale: 4, realD_loss: 0.098569 
alpha:20
scale 5:[0/1000], errG: -1.038568 ,output.mean(): 1.038568, rec_loss:0.100110
scale 5:[25/1000], errG: -0.403836 ,output.mean(): 0.403836, rec_loss:0.025164
scale 5:[50/1000], errG: -0.432557 ,output.mean(): 0.432557, rec_loss:0.019152
scale 5:[75/1000], errG: -0.423172 ,output.mean(): 0.423172, rec_loss:0.016775
scale 5:[100/1000], errG: -0.394531 ,output.mean(): 0.394531, rec_loss:0.015511
scale 5:[125/1000], errG: -0.398876 ,output.mean(): 0.398876, rec_loss:0.014806
scale 5:[150/1000], errG: -0.498159 ,output.mean(): 0.498159, rec_loss:0.012061
scale 5:[175/1000], errG: -0.487039 ,output.mean(): 0.487039, rec_loss:0.011291
scale 5:[200/1000], errG: -0.530491 ,output.mean(): 0.530491, rec_loss:0.010185
scale 5:[225/1000], errG: -0.449729 ,output.mean(): 0.449729, rec_loss:0.008348
scale 5:[250/1000], errG: -0.526332 ,output.mean(): 0.526332, rec_loss:0.009363
scale 5:[275/1000], errG: -0.517021 ,output.mean(): 0.517021, rec_loss:0.006173
scale 5:[300/1000], errG: -0.519150 ,output.mean(): 0.519150, rec_loss:0.005599
scale 5:[325/1000], errG: -0.606903 ,output.mean(): 0.606903, rec_loss:0.005135
scale 5:[350/1000], errG: -0.576222 ,output.mean(): 0.576222, rec_loss:0.006360
scale 5:[375/1000], errG: -0.595914 ,output.mean(): 0.595914, rec_loss:0.005802
scale 5:[400/1000], errG: -0.591793 ,output.mean(): 0.591793, rec_loss:0.004239
scale 5:[425/1000], errG: -0.604803 ,output.mean(): 0.604803, rec_loss:0.005459
scale 5:[450/1000], errG: -0.648732 ,output.mean(): 0.648732, rec_loss:0.004947
scale 5:[475/1000], errG: -0.687862 ,output.mean(): 0.687862, rec_loss:0.004494
scale 5:[500/1000], errG: -0.647582 ,output.mean(): 0.647582, rec_loss:0.003903
scale 5:[525/1000], errG: -0.678589 ,output.mean(): 0.678589, rec_loss:0.003212
scale 5:[550/1000], errG: -0.755908 ,output.mean(): 0.755908, rec_loss:0.003517
scale 5:[575/1000], errG: -0.692990 ,output.mean(): 0.692990, rec_loss:0.003859
scale 5:[600/1000], errG: -0.667430 ,output.mean(): 0.667430, rec_loss:0.003165
scale 5:[625/1000], errG: -0.716613 ,output.mean(): 0.716613, rec_loss:0.003179
scale 5:[650/1000], errG: -0.767996 ,output.mean(): 0.767996, rec_loss:0.002952
scale 5:[675/1000], errG: -0.748345 ,output.mean(): 0.748345, rec_loss:0.003036
scale 5:[700/1000], errG: -0.757679 ,output.mean(): 0.757679, rec_loss:0.003113
scale 5:[725/1000], errG: -0.719118 ,output.mean(): 0.719118, rec_loss:0.003191
scale 5:[750/1000], errG: -0.801129 ,output.mean(): 0.801129, rec_loss:0.003541
scale 5:[775/1000], errG: -0.761132 ,output.mean(): 0.761132, rec_loss:0.002434
scale 5:[800/1000], errG: -0.729676 ,output.mean(): 0.729676, rec_loss:0.002617
scale 5:[825/1000], errG: -0.919625 ,output.mean(): 0.919625, rec_loss:0.003047
scale 5:[850/1000], errG: -0.795506 ,output.mean(): 0.795506, rec_loss:0.002452
scale 5:[875/1000], errG: -0.757563 ,output.mean(): 0.757563, rec_loss:0.002137
scale 5:[900/1000], errG: -0.772605 ,output.mean(): 0.772605, rec_loss:0.002396
scale 5:[925/1000], errG: -0.797471 ,output.mean(): 0.797471, rec_loss:0.002449
scale 5:[950/1000], errG: -0.811011 ,output.mean(): 0.811011, rec_loss:0.001966
scale 5:[975/1000], errG: -0.802168 ,output.mean(): 0.802168, rec_loss:0.002439
scale 5:[999/1000], errG: -0.789296 ,output.mean(): 0.789296, rec_loss:0.001937
Scale: 5, realD_loss: 0.374521 
alpha:20
scale 6:[0/1000], errG: -0.681720 ,output.mean(): 0.681720, rec_loss:0.138171
scale 6:[25/1000], errG: -0.751820 ,output.mean(): 0.751820, rec_loss:0.023320
scale 6:[50/1000], errG: -0.697714 ,output.mean(): 0.697714, rec_loss:0.016089
scale 6:[75/1000], errG: -0.745126 ,output.mean(): 0.745126, rec_loss:0.015151
scale 6:[100/1000], errG: -0.868963 ,output.mean(): 0.868963, rec_loss:0.015768
scale 6:[125/1000], errG: -0.856385 ,output.mean(): 0.856385, rec_loss:0.012175
scale 6:[150/1000], errG: -0.834217 ,output.mean(): 0.834217, rec_loss:0.015188
scale 6:[175/1000], errG: -0.933979 ,output.mean(): 0.933979, rec_loss:0.012930
scale 6:[200/1000], errG: -0.883766 ,output.mean(): 0.883766, rec_loss:0.013351
scale 6:[225/1000], errG: -0.980580 ,output.mean(): 0.980580, rec_loss:0.016828
scale 6:[250/1000], errG: -0.926038 ,output.mean(): 0.926038, rec_loss:0.010078
scale 6:[275/1000], errG: -0.949181 ,output.mean(): 0.949181, rec_loss:0.007861
scale 6:[300/1000], errG: -0.949752 ,output.mean(): 0.949752, rec_loss:0.007033
scale 6:[325/1000], errG: -0.951962 ,output.mean(): 0.951962, rec_loss:0.005996
scale 6:[350/1000], errG: -0.959915 ,output.mean(): 0.959915, rec_loss:0.005873
scale 6:[375/1000], errG: -1.020916 ,output.mean(): 1.020916, rec_loss:0.005821
scale 6:[400/1000], errG: -1.049231 ,output.mean(): 1.049231, rec_loss:0.007170
scale 6:[425/1000], errG: -1.008988 ,output.mean(): 1.008988, rec_loss:0.006774
scale 6:[450/1000], errG: -1.027835 ,output.mean(): 1.027835, rec_loss:0.006032
scale 6:[475/1000], errG: -1.021206 ,output.mean(): 1.021206, rec_loss:0.005338
scale 6:[500/1000], errG: -1.060760 ,output.mean(): 1.060760, rec_loss:0.005198
scale 6:[525/1000], errG: -1.046683 ,output.mean(): 1.046683, rec_loss:0.005350
scale 6:[550/1000], errG: -1.116972 ,output.mean(): 1.116972, rec_loss:0.004548
scale 6:[575/1000], errG: -1.056829 ,output.mean(): 1.056829, rec_loss:0.003848
scale 6:[600/1000], errG: -1.095437 ,output.mean(): 1.095437, rec_loss:0.004283
scale 6:[625/1000], errG: -1.112090 ,output.mean(): 1.112090, rec_loss:0.004191
scale 6:[650/1000], errG: -1.080503 ,output.mean(): 1.080503, rec_loss:0.004187
scale 6:[675/1000], errG: -1.066572 ,output.mean(): 1.066572, rec_loss:0.003610
scale 6:[700/1000], errG: -1.070369 ,output.mean(): 1.070369, rec_loss:0.004304
scale 6:[725/1000], errG: -1.164011 ,output.mean(): 1.164011, rec_loss:0.003679
scale 6:[750/1000], errG: -1.108700 ,output.mean(): 1.108700, rec_loss:0.003367
scale 6:[775/1000], errG: -1.074299 ,output.mean(): 1.074299, rec_loss:0.003536
scale 6:[800/1000], errG: -1.092807 ,output.mean(): 1.092807, rec_loss:0.003615
scale 6:[825/1000], errG: -1.123814 ,output.mean(): 1.123814, rec_loss:0.003449
scale 6:[850/1000], errG: -1.112261 ,output.mean(): 1.112261, rec_loss:0.003439
scale 6:[875/1000], errG: -1.163155 ,output.mean(): 1.163155, rec_loss:0.003806
scale 6:[900/1000], errG: -1.134979 ,output.mean(): 1.134979, rec_loss:0.003270
scale 6:[925/1000], errG: -1.185038 ,output.mean(): 1.185038, rec_loss:0.003079
scale 6:[950/1000], errG: -1.148275 ,output.mean(): 1.148275, rec_loss:0.002998
scale 6:[975/1000], errG: -1.113432 ,output.mean(): 1.113432, rec_loss:0.002625
scale 6:[999/1000], errG: -1.103749 ,output.mean(): 1.103749, rec_loss:0.002850
Scale: 6, realD_loss: 0.218435 
alpha:20
