Namespace(Dsteps=3, Gsteps=3, alpha=50, beta1=0.5, device=device(type='cuda', index=0), gamma=0.1, input_dir='./Input/customSR', input_name='clean.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=3484, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/clean/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, sr_factor=2.0, stride=1)
alpha:50
scale 0:[0/1000], errG: 0.591853 ,output.mean(): -2.801536, rec_loss:9.658631
scale 0:[950/1000], errG: 0.117464 ,output.mean(): -2.327147, rec_loss:1.668166
scale 0:[975/1000], errG: 0.091360 ,output.mean(): -2.301043, rec_loss:1.711429
scale 0:[999/1000], errG: 0.253429 ,output.mean(): -2.463112, rec_loss:1.680751
Scale: 0, realD_loss: -2.209683 
alpha:50
scale 1:[0/1000], errG: 0.725749 ,output.mean(): 0.348319, rec_loss:12.475043
scale 1:[25/1000], errG: 0.660475 ,output.mean(): 0.413593, rec_loss:1.324362
scale 1:[50/1000], errG: 0.671991 ,output.mean(): 0.402077, rec_loss:0.970004
scale 1:[75/1000], errG: 0.674334 ,output.mean(): 0.399734, rec_loss:0.723242
scale 1:[100/1000], errG: 0.657690 ,output.mean(): 0.416378, rec_loss:0.578600
scale 1:[125/1000], errG: 0.701410 ,output.mean(): 0.372658, rec_loss:0.649299
scale 1:[150/1000], errG: 0.666813 ,output.mean(): 0.407255, rec_loss:0.339148
scale 1:[175/1000], errG: 0.585347 ,output.mean(): 0.488721, rec_loss:0.248529
scale 1:[200/1000], errG: 0.499891 ,output.mean(): 0.574176, rec_loss:0.183759
scale 1:[225/1000], errG: 0.518902 ,output.mean(): 0.555166, rec_loss:0.220070
scale 1:[250/1000], errG: 0.399162 ,output.mean(): 0.674905, rec_loss:0.255201
scale 1:[275/1000], errG: 0.501010 ,output.mean(): 0.573058, rec_loss:0.342090
scale 1:[300/1000], errG: 0.428527 ,output.mean(): 0.645540, rec_loss:0.224516
scale 1:[325/1000], errG: 0.360028 ,output.mean(): 0.714040, rec_loss:0.145515
scale 1:[350/1000], errG: 0.250170 ,output.mean(): 0.823898, rec_loss:0.177009
scale 1:[375/1000], errG: 0.193986 ,output.mean(): 0.880081, rec_loss:0.157977
scale 1:[400/1000], errG: 0.130906 ,output.mean(): 0.943162, rec_loss:0.184871
scale 1:[425/1000], errG: 0.166154 ,output.mean(): 0.907914, rec_loss:0.093950
scale 1:[450/1000], errG: 0.083800 ,output.mean(): 0.990268, rec_loss:0.091446
scale 1:[475/1000], errG: 0.076994 ,output.mean(): 0.997073, rec_loss:0.111166
scale 1:[500/1000], errG: 0.080389 ,output.mean(): 0.993679, rec_loss:0.070452
scale 1:[525/1000], errG: 0.015593 ,output.mean(): 1.058475, rec_loss:0.174026
scale 1:[550/1000], errG: 0.056934 ,output.mean(): 1.017134, rec_loss:0.109664
scale 1:[575/1000], errG: 0.031486 ,output.mean(): 1.042582, rec_loss:0.049142
scale 1:[600/1000], errG: 0.012763 ,output.mean(): 1.086831, rec_loss:0.057057
scale 1:[625/1000], errG: 0.014399 ,output.mean(): 1.088467, rec_loss:0.065063
scale 1:[650/1000], errG: 0.007321 ,output.mean(): 1.066746, rec_loss:0.088489
scale 1:[675/1000], errG: 0.023220 ,output.mean(): 1.050848, rec_loss:0.037053
scale 1:[700/1000], errG: 0.050447 ,output.mean(): 1.023621, rec_loss:0.159146
scale 1:[725/1000], errG: 0.030932 ,output.mean(): 1.105000, rec_loss:0.033391
scale 1:[750/1000], errG: 0.028095 ,output.mean(): 1.045973, rec_loss:0.040711
scale 1:[775/1000], errG: 0.009174 ,output.mean(): 1.064894, rec_loss:0.045849
scale 1:[800/1000], errG: 0.024341 ,output.mean(): 1.049727, rec_loss:0.043835
scale 1:[825/1000], errG: 0.015504 ,output.mean(): 1.058564, rec_loss:0.102939
scale 1:[850/1000], errG: 0.017219 ,output.mean(): 1.091286, rec_loss:0.026843
scale 1:[875/1000], errG: 0.016481 ,output.mean(): 1.057587, rec_loss:0.075289
scale 1:[900/1000], errG: 0.016798 ,output.mean(): 1.090866, rec_loss:0.106457
scale 1:[925/1000], errG: 0.000490 ,output.mean(): 1.073578, rec_loss:0.050785
scale 1:[950/1000], errG: 0.004636 ,output.mean(): 1.078704, rec_loss:0.068417
scale 1:[975/1000], errG: 0.032131 ,output.mean(): 1.041937, rec_loss:0.032750
scale 1:[999/1000], errG: 0.005603 ,output.mean(): 1.079671, rec_loss:0.032811
Scale: 1, realD_loss: 1.074068 
alpha:50
scale 2:[0/1000], errG: 0.722067 ,output.mean(): 0.646922, rec_loss:3.680084
scale 2:[25/1000], errG: 0.599417 ,output.mean(): 0.769572, rec_loss:0.437555
scale 2:[50/1000], errG: 0.511423 ,output.mean(): 0.857567, rec_loss:0.300589
scale 2:[75/1000], errG: 0.488643 ,output.mean(): 0.880346, rec_loss:0.245696
scale 2:[100/1000], errG: 0.392170 ,output.mean(): 0.976819, rec_loss:0.171998
scale 2:[125/1000], errG: 0.305292 ,output.mean(): 1.063698, rec_loss:0.157291
scale 2:[150/1000], errG: 0.283626 ,output.mean(): 1.085363, rec_loss:0.165448
scale 2:[175/1000], errG: 0.148767 ,output.mean(): 1.220222, rec_loss:0.116905
scale 2:[200/1000], errG: 0.152651 ,output.mean(): 1.216339, rec_loss:0.113294
scale 2:[225/1000], errG: 0.122095 ,output.mean(): 1.246895, rec_loss:0.105740
scale 2:[250/1000], errG: 0.085673 ,output.mean(): 1.283316, rec_loss:0.111026
scale 2:[275/1000], errG: 0.108160 ,output.mean(): 1.260829, rec_loss:0.186352
scale 2:[300/1000], errG: 0.099488 ,output.mean(): 1.269502, rec_loss:0.093219
scale 2:[325/1000], errG: 0.096295 ,output.mean(): 1.272694, rec_loss:0.107409
scale 2:[350/1000], errG: 0.056790 ,output.mean(): 1.312199, rec_loss:0.091995
scale 2:[375/1000], errG: 0.084070 ,output.mean(): 1.284919, rec_loss:0.125825
scale 2:[400/1000], errG: 0.037761 ,output.mean(): 1.331228, rec_loss:0.094069
scale 2:[425/1000], errG: 0.056158 ,output.mean(): 1.312831, rec_loss:0.083445
scale 2:[450/1000], errG: 0.011478 ,output.mean(): 1.357512, rec_loss:0.094956
scale 2:[475/1000], errG: 0.032465 ,output.mean(): 1.336525, rec_loss:0.126227
scale 2:[500/1000], errG: 0.017291 ,output.mean(): 1.351699, rec_loss:0.098217
scale 2:[525/1000], errG: 0.008369 ,output.mean(): 1.377358, rec_loss:0.063810
scale 2:[550/1000], errG: 0.002202 ,output.mean(): 1.366787, rec_loss:0.060780
scale 2:[575/1000], errG: 0.020481 ,output.mean(): 1.348508, rec_loss:0.066429
scale 2:[600/1000], errG: 0.012570 ,output.mean(): 1.356419, rec_loss:0.054391
scale 2:[625/1000], errG: 0.024697 ,output.mean(): 1.344292, rec_loss:0.053991
scale 2:[650/1000], errG: 0.015080 ,output.mean(): 1.353909, rec_loss:0.065250
scale 2:[675/1000], errG: 0.067863 ,output.mean(): 1.301127, rec_loss:0.057457
scale 2:[700/1000], errG: 0.002278 ,output.mean(): 1.366711, rec_loss:0.050075
scale 2:[725/1000], errG: 0.000367 ,output.mean(): 1.369357, rec_loss:0.054549
scale 2:[750/1000], errG: 0.046054 ,output.mean(): 1.322936, rec_loss:0.059619
scale 2:[775/1000], errG: 0.007990 ,output.mean(): 1.360999, rec_loss:0.047474
scale 2:[800/1000], errG: 0.002149 ,output.mean(): 1.366840, rec_loss:0.045696
scale 2:[825/1000], errG: 0.008561 ,output.mean(): 1.360428, rec_loss:0.047543
scale 2:[850/1000], errG: 0.009435 ,output.mean(): 1.378425, rec_loss:0.049606
scale 2:[875/1000], errG: 0.008651 ,output.mean(): 1.360339, rec_loss:0.044156
scale 2:[900/1000], errG: 0.021243 ,output.mean(): 1.390233, rec_loss:0.046645
scale 2:[925/1000], errG: 0.000643 ,output.mean(): 1.369633, rec_loss:0.064572
scale 2:[950/1000], errG: 0.010484 ,output.mean(): 1.379473, rec_loss:0.037262
scale 2:[975/1000], errG: 0.002870 ,output.mean(): 1.371860, rec_loss:0.044466
scale 2:[999/1000], errG: 0.037210 ,output.mean(): 1.331779, rec_loss:0.043710
Scale: 2, realD_loss: 1.368989 
alpha:50
scale 3:[0/1000], errG: 0.481043 ,output.mean(): 0.129432, rec_loss:2.451897
scale 3:[25/1000], errG: 0.245619 ,output.mean(): 0.364856, rec_loss:0.475168
scale 3:[50/1000], errG: 0.188922 ,output.mean(): 0.421552, rec_loss:0.326562
scale 3:[75/1000], errG: 0.163626 ,output.mean(): 0.446849, rec_loss:0.258305
scale 3:[100/1000], errG: 0.164325 ,output.mean(): 0.446150, rec_loss:0.211724
scale 3:[125/1000], errG: 0.127016 ,output.mean(): 0.483459, rec_loss:0.188567
scale 3:[150/1000], errG: 0.094504 ,output.mean(): 0.515971, rec_loss:0.152622
scale 3:[175/1000], errG: 0.081616 ,output.mean(): 0.528859, rec_loss:0.133968
scale 3:[200/1000], errG: 0.043205 ,output.mean(): 0.567269, rec_loss:0.140494
scale 3:[225/1000], errG: 0.045715 ,output.mean(): 0.564760, rec_loss:0.124662
scale 3:[250/1000], errG: 0.013793 ,output.mean(): 0.596682, rec_loss:0.147663
scale 3:[275/1000], errG: 0.020885 ,output.mean(): 0.589590, rec_loss:0.135063
scale 3:[300/1000], errG: 0.012957 ,output.mean(): 0.597517, rec_loss:0.116224
scale 3:[325/1000], errG: 0.006532 ,output.mean(): 0.603943, rec_loss:0.102258
scale 3:[350/1000], errG: 0.007014 ,output.mean(): 0.603461, rec_loss:0.111802
scale 3:[375/1000], errG: 0.025392 ,output.mean(): 0.585083, rec_loss:0.092072
scale 3:[400/1000], errG: 0.008122 ,output.mean(): 0.602353, rec_loss:0.100678
scale 3:[425/1000], errG: 0.005972 ,output.mean(): 0.604503, rec_loss:0.093513
scale 3:[450/1000], errG: 0.006899 ,output.mean(): 0.603575, rec_loss:0.080721
scale 3:[475/1000], errG: 0.020815 ,output.mean(): 0.589659, rec_loss:0.070875
scale 3:[500/1000], errG: 0.023969 ,output.mean(): 0.586505, rec_loss:0.067166
scale 3:[525/1000], errG: 0.002569 ,output.mean(): 0.613044, rec_loss:0.078551
scale 3:[550/1000], errG: 0.000525 ,output.mean(): 0.611000, rec_loss:0.066729
scale 3:[575/1000], errG: 0.007077 ,output.mean(): 0.617551, rec_loss:0.098372
scale 3:[600/1000], errG: 0.001478 ,output.mean(): 0.611953, rec_loss:0.081773
scale 3:[625/1000], errG: 0.009916 ,output.mean(): 0.600559, rec_loss:0.071890
scale 3:[650/1000], errG: 0.006285 ,output.mean(): 0.616760, rec_loss:0.073119
scale 3:[675/1000], errG: 0.013548 ,output.mean(): 0.624023, rec_loss:0.067344
scale 3:[700/1000], errG: 0.007460 ,output.mean(): 0.617934, rec_loss:0.062466
scale 3:[725/1000], errG: 0.007125 ,output.mean(): 0.603349, rec_loss:0.071482
scale 3:[750/1000], errG: 0.007917 ,output.mean(): 0.602558, rec_loss:0.055639
scale 3:[775/1000], errG: 0.000097 ,output.mean(): 0.610572, rec_loss:0.056225
scale 3:[800/1000], errG: 0.012364 ,output.mean(): 0.622838, rec_loss:0.069904
scale 3:[825/1000], errG: 0.005257 ,output.mean(): 0.615731, rec_loss:0.051345
scale 3:[850/1000], errG: 0.006674 ,output.mean(): 0.603800, rec_loss:0.049169
scale 3:[875/1000], errG: 0.013582 ,output.mean(): 0.624057, rec_loss:0.095981
scale 3:[900/1000], errG: 0.012892 ,output.mean(): 0.597583, rec_loss:0.045729
scale 3:[925/1000], errG: 0.022943 ,output.mean(): 0.587531, rec_loss:0.064592
scale 3:[950/1000], errG: 0.016402 ,output.mean(): 0.626877, rec_loss:0.051106
scale 3:[975/1000], errG: 0.003911 ,output.mean(): 0.614385, rec_loss:0.050077
scale 3:[999/1000], errG: 0.008726 ,output.mean(): 0.619201, rec_loss:0.080297
Scale: 3, realD_loss: 0.610475 
alpha:50
scale 4:[0/1000], errG: 0.423984 ,output.mean(): 0.073133, rec_loss:2.481825
scale 4:[25/1000], errG: 0.451718 ,output.mean(): 0.045399, rec_loss:0.601604
scale 4:[50/1000], errG: 0.449001 ,output.mean(): 0.048117, rec_loss:0.217433
scale 4:[75/1000], errG: 0.416398 ,output.mean(): 0.080720, rec_loss:0.179474
scale 4:[100/1000], errG: 0.383718 ,output.mean(): 0.113400, rec_loss:0.226965
scale 4:[125/1000], errG: 0.352206 ,output.mean(): 0.144912, rec_loss:0.131144
scale 4:[150/1000], errG: 0.301325 ,output.mean(): 0.195792, rec_loss:0.111246
scale 4:[175/1000], errG: 0.291372 ,output.mean(): 0.205745, rec_loss:0.137563
scale 4:[200/1000], errG: 0.311198 ,output.mean(): 0.185919, rec_loss:0.093040
scale 4:[225/1000], errG: 0.276231 ,output.mean(): 0.220886, rec_loss:0.081038
scale 4:[250/1000], errG: 0.265847 ,output.mean(): 0.231270, rec_loss:0.068566
scale 4:[275/1000], errG: 0.305223 ,output.mean(): 0.191895, rec_loss:1.134394
scale 4:[300/1000], errG: 0.234896 ,output.mean(): 0.262221, rec_loss:0.060100
scale 4:[325/1000], errG: 0.246689 ,output.mean(): 0.250429, rec_loss:0.064151
scale 4:[350/1000], errG: 0.230126 ,output.mean(): 0.266991, rec_loss:0.050487
scale 4:[375/1000], errG: 0.232576 ,output.mean(): 0.264541, rec_loss:0.051659
scale 4:[400/1000], errG: 0.232877 ,output.mean(): 0.264241, rec_loss:0.083976
scale 4:[425/1000], errG: 0.222503 ,output.mean(): 0.274614, rec_loss:0.028148
scale 4:[450/1000], errG: 0.207052 ,output.mean(): 0.290065, rec_loss:0.045537
scale 4:[475/1000], errG: 0.193192 ,output.mean(): 0.303926, rec_loss:0.105199
scale 4:[500/1000], errG: 0.203553 ,output.mean(): 0.293564, rec_loss:0.029632
scale 4:[525/1000], errG: 0.183540 ,output.mean(): 0.313577, rec_loss:0.025618
scale 4:[550/1000], errG: 0.197173 ,output.mean(): 0.299944, rec_loss:0.028111
scale 4:[575/1000], errG: 0.187933 ,output.mean(): 0.309184, rec_loss:0.049767
scale 4:[600/1000], errG: 0.176921 ,output.mean(): 0.320197, rec_loss:0.033202
scale 4:[625/1000], errG: 0.172419 ,output.mean(): 0.324698, rec_loss:0.045015
scale 4:[650/1000], errG: 0.162015 ,output.mean(): 0.335102, rec_loss:0.049411
scale 4:[675/1000], errG: 0.321807 ,output.mean(): 0.175310, rec_loss:0.318507
scale 4:[700/1000], errG: 0.186683 ,output.mean(): 0.310435, rec_loss:0.057063
scale 4:[725/1000], errG: 0.185308 ,output.mean(): 0.311810, rec_loss:0.047918
scale 4:[750/1000], errG: 0.211954 ,output.mean(): 0.285163, rec_loss:0.043849
scale 4:[775/1000], errG: 0.165126 ,output.mean(): 0.331992, rec_loss:0.025752
scale 4:[800/1000], errG: 0.161157 ,output.mean(): 0.335960, rec_loss:0.042100
scale 4:[825/1000], errG: 0.160370 ,output.mean(): 0.336748, rec_loss:0.035681
scale 4:[850/1000], errG: 0.189184 ,output.mean(): 0.307933, rec_loss:0.052294
scale 4:[875/1000], errG: 0.152420 ,output.mean(): 0.344698, rec_loss:0.022315
scale 4:[900/1000], errG: 0.174529 ,output.mean(): 0.322588, rec_loss:0.035645
scale 4:[925/1000], errG: 0.124116 ,output.mean(): 0.373002, rec_loss:0.023685
scale 4:[950/1000], errG: 0.132740 ,output.mean(): 0.364377, rec_loss:0.032872
scale 4:[975/1000], errG: 0.113480 ,output.mean(): 0.383637, rec_loss:0.050560
scale 4:[999/1000], errG: 0.094757 ,output.mean(): 0.402360, rec_loss:0.025267
Scale: 4, realD_loss: 0.497117 
alpha:50
scale 5:[0/1000], errG: 0.370526 ,output.mean(): 0.376781, rec_loss:1.651209
scale 5:[25/1000], errG: 0.173649 ,output.mean(): 0.573659, rec_loss:0.274402
scale 5:[50/1000], errG: 0.090173 ,output.mean(): 0.657135, rec_loss:0.171630
scale 5:[75/1000], errG: 0.046814 ,output.mean(): 0.700494, rec_loss:0.148352
scale 5:[100/1000], errG: 0.003421 ,output.mean(): 0.750729, rec_loss:0.133833
scale 5:[125/1000], errG: 0.071284 ,output.mean(): 0.676024, rec_loss:0.105095
scale 5:[150/1000], errG: 0.011116 ,output.mean(): 0.758424, rec_loss:0.082000
scale 5:[175/1000], errG: 0.000303 ,output.mean(): 0.747611, rec_loss:0.089647
scale 5:[200/1000], errG: 0.032289 ,output.mean(): 0.715019, rec_loss:0.070042
scale 5:[225/1000], errG: 0.001716 ,output.mean(): 0.749024, rec_loss:0.052217
scale 5:[250/1000], errG: 0.011269 ,output.mean(): 0.758576, rec_loss:0.048327
scale 5:[275/1000], errG: 0.015454 ,output.mean(): 0.731854, rec_loss:0.062573
scale 5:[300/1000], errG: 0.005608 ,output.mean(): 0.752916, rec_loss:0.067924
scale 5:[325/1000], errG: 0.013556 ,output.mean(): 0.760864, rec_loss:0.050940
scale 5:[350/1000], errG: 0.038142 ,output.mean(): 0.709166, rec_loss:0.046210
scale 5:[375/1000], errG: 0.043102 ,output.mean(): 0.704206, rec_loss:0.044814
scale 5:[400/1000], errG: 0.019537 ,output.mean(): 0.727771, rec_loss:0.036725
scale 5:[425/1000], errG: 0.018946 ,output.mean(): 0.728361, rec_loss:0.030658
scale 5:[450/1000], errG: 0.005507 ,output.mean(): 0.752815, rec_loss:0.034733
scale 5:[475/1000], errG: 0.000557 ,output.mean(): 0.746751, rec_loss:0.037324
scale 5:[500/1000], errG: 0.004134 ,output.mean(): 0.751442, rec_loss:0.046601
scale 5:[525/1000], errG: 0.041027 ,output.mean(): 0.706281, rec_loss:0.032277
scale 5:[550/1000], errG: 0.003181 ,output.mean(): 0.744127, rec_loss:0.044766
scale 5:[575/1000], errG: 0.021365 ,output.mean(): 0.725943, rec_loss:0.024568
scale 5:[600/1000], errG: 0.039320 ,output.mean(): 0.707988, rec_loss:0.040601
scale 5:[625/1000], errG: 0.021724 ,output.mean(): 0.725584, rec_loss:0.025966
scale 5:[650/1000], errG: 0.006940 ,output.mean(): 0.740368, rec_loss:0.029506
scale 5:[675/1000], errG: 0.042098 ,output.mean(): 0.705210, rec_loss:0.025105
scale 5:[700/1000], errG: 0.004350 ,output.mean(): 0.742957, rec_loss:0.084613
scale 5:[725/1000], errG: 0.029750 ,output.mean(): 0.717557, rec_loss:0.024400
scale 5:[750/1000], errG: 0.005637 ,output.mean(): 0.741670, rec_loss:0.017694
scale 5:[775/1000], errG: 0.005725 ,output.mean(): 0.741583, rec_loss:0.013625
scale 5:[800/1000], errG: 0.007091 ,output.mean(): 0.740217, rec_loss:0.025156
scale 5:[825/1000], errG: 0.023297 ,output.mean(): 0.724010, rec_loss:0.021665
scale 5:[850/1000], errG: 0.036933 ,output.mean(): 0.710375, rec_loss:0.030439
scale 5:[875/1000], errG: 0.007471 ,output.mean(): 0.754779, rec_loss:0.036302
scale 5:[900/1000], errG: 0.017440 ,output.mean(): 0.764747, rec_loss:0.020426
scale 5:[925/1000], errG: 0.012212 ,output.mean(): 0.735095, rec_loss:0.030077
scale 5:[950/1000], errG: 0.005468 ,output.mean(): 0.752776, rec_loss:0.011304
scale 5:[975/1000], errG: 0.010022 ,output.mean(): 0.757330, rec_loss:0.017213
scale 5:[999/1000], errG: 0.007965 ,output.mean(): 0.755273, rec_loss:0.021807
Scale: 5, realD_loss: 0.747308 
alpha:50
scale 6:[0/1000], errG: 0.365593 ,output.mean(): 0.511263, rec_loss:1.439281
scale 6:[25/1000], errG: 0.061579 ,output.mean(): 0.815278, rec_loss:0.393910
scale 6:[50/1000], errG: 0.057483 ,output.mean(): 0.819373, rec_loss:0.240360
scale 6:[75/1000], errG: 0.016604 ,output.mean(): 0.893460, rec_loss:0.195287
scale 6:[100/1000], errG: 0.016612 ,output.mean(): 0.893468, rec_loss:0.133020
scale 6:[125/1000], errG: 0.001680 ,output.mean(): 0.875176, rec_loss:0.170154
scale 6:[150/1000], errG: 0.014517 ,output.mean(): 0.862339, rec_loss:0.110472
scale 6:[175/1000], errG: 0.003820 ,output.mean(): 0.880676, rec_loss:0.101438
scale 6:[200/1000], errG: 0.013664 ,output.mean(): 0.863192, rec_loss:0.078180
scale 6:[225/1000], errG: 0.007755 ,output.mean(): 0.884611, rec_loss:0.075919
scale 6:[250/1000], errG: 0.009279 ,output.mean(): 0.867577, rec_loss:0.073668
scale 6:[275/1000], errG: 0.000671 ,output.mean(): 0.876185, rec_loss:0.084818
scale 6:[300/1000], errG: 0.025227 ,output.mean(): 0.851629, rec_loss:0.062317
scale 6:[325/1000], errG: 0.009970 ,output.mean(): 0.866886, rec_loss:0.045613
scale 6:[350/1000], errG: 0.000808 ,output.mean(): 0.876049, rec_loss:0.057552
scale 6:[375/1000], errG: 0.005081 ,output.mean(): 0.881938, rec_loss:0.045403
scale 6:[400/1000], errG: 0.000257 ,output.mean(): 0.877113, rec_loss:0.042653
scale 6:[425/1000], errG: 0.003391 ,output.mean(): 0.880247, rec_loss:0.038166
scale 6:[450/1000], errG: 0.007893 ,output.mean(): 0.868963, rec_loss:0.035387
scale 6:[475/1000], errG: 0.003297 ,output.mean(): 0.873559, rec_loss:0.035622
scale 6:[500/1000], errG: 0.016932 ,output.mean(): 0.859924, rec_loss:0.039364
scale 6:[525/1000], errG: 0.013884 ,output.mean(): 0.862972, rec_loss:0.044422
scale 6:[550/1000], errG: 0.032825 ,output.mean(): 0.844031, rec_loss:0.071928
scale 6:[575/1000], errG: 0.010400 ,output.mean(): 0.887256, rec_loss:0.034983
scale 6:[600/1000], errG: 0.014989 ,output.mean(): 0.861868, rec_loss:0.024057
scale 6:[625/1000], errG: 0.009874 ,output.mean(): 0.866982, rec_loss:0.035156
scale 6:[650/1000], errG: 0.027333 ,output.mean(): 0.849524, rec_loss:0.035774
scale 6:[675/1000], errG: 0.002046 ,output.mean(): 0.878902, rec_loss:0.022616
scale 6:[700/1000], errG: 0.001953 ,output.mean(): 0.878809, rec_loss:0.032567
scale 6:[725/1000], errG: 0.004513 ,output.mean(): 0.872343, rec_loss:0.023888
scale 6:[750/1000], errG: 0.002805 ,output.mean(): 0.874052, rec_loss:0.037152
scale 6:[775/1000], errG: 0.007920 ,output.mean(): 0.884776, rec_loss:0.035091
scale 6:[800/1000], errG: 0.079676 ,output.mean(): 0.797180, rec_loss:0.106988
scale 6:[825/1000], errG: 0.002327 ,output.mean(): 0.879183, rec_loss:0.026580
scale 6:[850/1000], errG: 0.018670 ,output.mean(): 0.858187, rec_loss:0.017128
scale 6:[875/1000], errG: 0.004767 ,output.mean(): 0.872090, rec_loss:0.029789
scale 6:[900/1000], errG: 0.007405 ,output.mean(): 0.869452, rec_loss:0.020597
scale 6:[925/1000], errG: 0.024490 ,output.mean(): 0.852366, rec_loss:0.024107
scale 6:[950/1000], errG: 0.002791 ,output.mean(): 0.879647, rec_loss:0.015451
scale 6:[975/1000], errG: 0.011890 ,output.mean(): 0.864966, rec_loss:0.017132
scale 6:[999/1000], errG: 0.008366 ,output.mean(): 0.868490, rec_loss:0.020511
Scale: 6, realD_loss: 0.876856 
alpha:50
scale 7:[0/1000], errG: 0.273568 ,output.mean(): 0.095705, rec_loss:2.121367
scale 7:[25/1000], errG: 0.040322 ,output.mean(): 0.328952, rec_loss:0.633832
scale 7:[50/1000], errG: 0.033427 ,output.mean(): 0.335846, rec_loss:0.465204
