seed-> 4833
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=4833, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='89_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='11:49:36')
alpha:20
scale 6:[450/1000], errG: -0.777419 ,output.mean(): 0.777419, rec_loss:0.003856
scale 6:[475/1000], errG: -0.771651 ,output.mean(): 0.771651, rec_loss:0.004233
scale 6:[500/1000], errG: -0.742368 ,output.mean(): 0.742368, rec_loss:0.003608
scale 6:[525/1000], errG: -0.775874 ,output.mean(): 0.775874, rec_loss:0.003534
scale 6:[550/1000], errG: -0.794276 ,output.mean(): 0.794276, rec_loss:0.003620
scale 6:[575/1000], errG: -0.752324 ,output.mean(): 0.752324, rec_loss:0.003209
scale 6:[600/1000], errG: -0.818072 ,output.mean(): 0.818072, rec_loss:0.003388
scale 6:[625/1000], errG: -0.712803 ,output.mean(): 0.712803, rec_loss:0.003109
scale 6:[650/1000], errG: -0.720579 ,output.mean(): 0.720579, rec_loss:0.003426
scale 6:[675/1000], errG: -0.784622 ,output.mean(): 0.784622, rec_loss:0.003135
scale 6:[700/1000], errG: -0.808326 ,output.mean(): 0.808326, rec_loss:0.002938
scale 6:[725/1000], errG: -0.791017 ,output.mean(): 0.791017, rec_loss:0.002650
scale 6:[750/1000], errG: -0.738310 ,output.mean(): 0.738310, rec_loss:0.002604
scale 6:[775/1000], errG: -0.810704 ,output.mean(): 0.810704, rec_loss:0.002791
scale 6:[800/1000], errG: -0.803502 ,output.mean(): 0.803502, rec_loss:0.002865
scale 6:[825/1000], errG: -0.783362 ,output.mean(): 0.783362, rec_loss:0.002991
scale 6:[850/1000], errG: -0.820141 ,output.mean(): 0.820141, rec_loss:0.002593
scale 6:[875/1000], errG: -0.819266 ,output.mean(): 0.819266, rec_loss:0.002634
scale 6:[900/1000], errG: -0.828899 ,output.mean(): 0.828899, rec_loss:0.003188
scale 6:[925/1000], errG: -0.738146 ,output.mean(): 0.738146, rec_loss:0.002476
scale 6:[950/1000], errG: -0.750658 ,output.mean(): 0.750658, rec_loss:0.002479
scale 6:[975/1000], errG: -0.789360 ,output.mean(): 0.789360, rec_loss:0.002343
scale 6:[999/1000], errG: -0.810140 ,output.mean(): 0.810140, rec_loss:0.002222
Scale: 6, realD_loss: 0.218435 
alpha:20
scale 7:[0/1000], errG: -0.684473 ,output.mean(): 0.684473, rec_loss:0.105202
scale 7:[25/1000], errG: -0.432234 ,output.mean(): 0.432234, rec_loss:0.026556
scale 7:[50/1000], errG: -0.497331 ,output.mean(): 0.497331, rec_loss:0.016987
scale 7:[75/1000], errG: -0.493428 ,output.mean(): 0.493428, rec_loss:0.014509
scale 7:[100/1000], errG: -0.498007 ,output.mean(): 0.498007, rec_loss:0.014453
scale 7:[125/1000], errG: -0.521463 ,output.mean(): 0.521463, rec_loss:0.013777
scale 7:[150/1000], errG: -0.487136 ,output.mean(): 0.487136, rec_loss:0.013812
scale 7:[175/1000], errG: -0.532387 ,output.mean(): 0.532387, rec_loss:0.012647
scale 7:[200/1000], errG: -0.468610 ,output.mean(): 0.468610, rec_loss:0.012770
scale 7:[225/1000], errG: -0.498986 ,output.mean(): 0.498986, rec_loss:0.011466
scale 7:[250/1000], errG: -0.513610 ,output.mean(): 0.513610, rec_loss:0.012569
scale 7:[275/1000], errG: -0.489096 ,output.mean(): 0.489096, rec_loss:0.009882
scale 7:[300/1000], errG: -0.517097 ,output.mean(): 0.517097, rec_loss:0.009217
scale 7:[325/1000], errG: -0.500194 ,output.mean(): 0.500194, rec_loss:0.009451
scale 7:[350/1000], errG: -0.528877 ,output.mean(): 0.528877, rec_loss:0.009782
scale 7:[375/1000], errG: -0.427845 ,output.mean(): 0.427845, rec_loss:0.009182
scale 7:[400/1000], errG: -0.469741 ,output.mean(): 0.469741, rec_loss:0.008178
scale 7:[425/1000], errG: -0.500355 ,output.mean(): 0.500355, rec_loss:0.007020
scale 7:[450/1000], errG: -0.436867 ,output.mean(): 0.436867, rec_loss:0.006773
scale 7:[475/1000], errG: -0.510459 ,output.mean(): 0.510459, rec_loss:0.006582
scale 7:[500/1000], errG: -0.538071 ,output.mean(): 0.538071, rec_loss:0.006915
scale 7:[525/1000], errG: -0.465661 ,output.mean(): 0.465661, rec_loss:0.006286
scale 7:[550/1000], errG: -0.520003 ,output.mean(): 0.520003, rec_loss:0.006283
scale 7:[575/1000], errG: -0.571709 ,output.mean(): 0.571709, rec_loss:0.006567
scale 7:[600/1000], errG: -0.488339 ,output.mean(): 0.488339, rec_loss:0.005460
scale 7:[625/1000], errG: -0.482904 ,output.mean(): 0.482904, rec_loss:0.005328
scale 7:[650/1000], errG: -0.525899 ,output.mean(): 0.525899, rec_loss:0.005454
scale 7:[675/1000], errG: -0.494679 ,output.mean(): 0.494679, rec_loss:0.005285
scale 7:[700/1000], errG: -0.496082 ,output.mean(): 0.496082, rec_loss:0.005011
scale 7:[725/1000], errG: -0.450514 ,output.mean(): 0.450514, rec_loss:0.005040
scale 7:[750/1000], errG: -0.576986 ,output.mean(): 0.576986, rec_loss:0.005955
scale 7:[775/1000], errG: -0.512048 ,output.mean(): 0.512048, rec_loss:0.005113
scale 7:[800/1000], errG: -0.514991 ,output.mean(): 0.514991, rec_loss:0.004705
scale 7:[825/1000], errG: -0.465896 ,output.mean(): 0.465896, rec_loss:0.004330
scale 7:[850/1000], errG: -0.491991 ,output.mean(): 0.491991, rec_loss:0.004856
scale 7:[875/1000], errG: -0.587987 ,output.mean(): 0.587987, rec_loss:0.004884
scale 7:[900/1000], errG: -0.485882 ,output.mean(): 0.485882, rec_loss:0.004117
scale 7:[925/1000], errG: -0.467017 ,output.mean(): 0.467017, rec_loss:0.003576
scale 7:[950/1000], errG: -0.486407 ,output.mean(): 0.486407, rec_loss:0.004188
scale 7:[975/1000], errG: -0.493931 ,output.mean(): 0.493931, rec_loss:0.003824
scale 7:[999/1000], errG: -0.537162 ,output.mean(): 0.537162, rec_loss:0.004051
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: 0.327206 ,output.mean(): -0.327206, rec_loss:1.691202
scale 8:[25/1000], errG: 0.437650 ,output.mean(): -0.437650, rec_loss:0.197268
scale 8:[50/1000], errG: 0.901098 ,output.mean(): -0.901098, rec_loss:0.149395
scale 8:[75/1000], errG: 0.951271 ,output.mean(): -0.951271, rec_loss:0.156846
scale 8:[100/1000], errG: 1.036052 ,output.mean(): -1.036052, rec_loss:0.131391
scale 8:[125/1000], errG: 0.896388 ,output.mean(): -0.896388, rec_loss:0.107749
scale 8:[150/1000], errG: 0.761778 ,output.mean(): -0.761778, rec_loss:0.075722
scale 8:[175/1000], errG: 0.730382 ,output.mean(): -0.730382, rec_loss:0.057403
scale 8:[200/1000], errG: 0.507879 ,output.mean(): -0.507879, rec_loss:0.048133
scale 8:[225/1000], errG: 0.395301 ,output.mean(): -0.395301, rec_loss:0.055929
scale 8:[250/1000], errG: 0.345878 ,output.mean(): -0.345878, rec_loss:0.030392
scale 8:[275/1000], errG: 0.321850 ,output.mean(): -0.321850, rec_loss:0.044419
scale 8:[300/1000], errG: 0.394960 ,output.mean(): -0.394960, rec_loss:0.032195
scale 8:[325/1000], errG: 0.455933 ,output.mean(): -0.455933, rec_loss:0.029022
scale 8:[350/1000], errG: 0.484741 ,output.mean(): -0.484741, rec_loss:0.030313
scale 8:[375/1000], errG: 0.557485 ,output.mean(): -0.557485, rec_loss:0.041433
scale 8:[400/1000], errG: 0.605380 ,output.mean(): -0.605380, rec_loss:0.025818
scale 8:[425/1000], errG: 0.483457 ,output.mean(): -0.483457, rec_loss:0.031905
scale 8:[450/1000], errG: 0.614072 ,output.mean(): -0.614072, rec_loss:0.018789
scale 8:[475/1000], errG: 0.733045 ,output.mean(): -0.733045, rec_loss:0.020910
scale 8:[500/1000], errG: 0.663367 ,output.mean(): -0.663367, rec_loss:0.029416
scale 8:[525/1000], errG: 0.707840 ,output.mean(): -0.707840, rec_loss:0.016923
scale 8:[550/1000], errG: 0.674101 ,output.mean(): -0.674101, rec_loss:0.019680
scale 8:[575/1000], errG: 0.622482 ,output.mean(): -0.622482, rec_loss:0.024328
scale 8:[600/1000], errG: 0.656909 ,output.mean(): -0.656909, rec_loss:0.017890
scale 8:[625/1000], errG: 0.710384 ,output.mean(): -0.710384, rec_loss:0.037207
scale 8:[650/1000], errG: 0.707462 ,output.mean(): -0.707462, rec_loss:0.018260
scale 8:[675/1000], errG: 0.588689 ,output.mean(): -0.588689, rec_loss:0.016277
scale 8:[700/1000], errG: 0.627149 ,output.mean(): -0.627149, rec_loss:0.022544
scale 8:[725/1000], errG: 0.674650 ,output.mean(): -0.674650, rec_loss:0.017936
scale 8:[750/1000], errG: 0.562772 ,output.mean(): -0.562772, rec_loss:0.016962
scale 8:[775/1000], errG: 0.521808 ,output.mean(): -0.521808, rec_loss:0.017041
scale 8:[800/1000], errG: 0.497204 ,output.mean(): -0.497204, rec_loss:0.015691
scale 8:[825/1000], errG: 0.515184 ,output.mean(): -0.515184, rec_loss:0.016280
scale 8:[850/1000], errG: 0.486665 ,output.mean(): -0.486665, rec_loss:0.015703
scale 8:[875/1000], errG: 0.481463 ,output.mean(): -0.481463, rec_loss:0.015451
scale 8:[900/1000], errG: 0.475177 ,output.mean(): -0.475177, rec_loss:0.015517
scale 8:[925/1000], errG: 0.423135 ,output.mean(): -0.423135, rec_loss:0.014924
scale 8:[950/1000], errG: 0.444924 ,output.mean(): -0.444924, rec_loss:0.018041
scale 8:[975/1000], errG: 0.520115 ,output.mean(): -0.520115, rec_loss:0.014186
scale 8:[999/1000], errG: 0.456422 ,output.mean(): -0.456422, rec_loss:0.016366
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: 0.616688 ,output.mean(): -0.616688, rec_loss:0.323164
scale 9:[25/1000], errG: 0.885221 ,output.mean(): -0.885221, rec_loss:0.094778
scale 9:[50/1000], errG: 1.118235 ,output.mean(): -1.118235, rec_loss:0.052909
scale 9:[75/1000], errG: 1.601765 ,output.mean(): -1.601765, rec_loss:0.039637
scale 9:[100/1000], errG: 1.536910 ,output.mean(): -1.536910, rec_loss:0.043874
scale 9:[125/1000], errG: 1.825746 ,output.mean(): -1.825746, rec_loss:0.030877
scale 9:[150/1000], errG: 1.925495 ,output.mean(): -1.925495, rec_loss:0.030142
scale 9:[175/1000], errG: 2.031937 ,output.mean(): -2.031937, rec_loss:0.028423
scale 9:[200/1000], errG: 2.085519 ,output.mean(): -2.085519, rec_loss:0.022381
scale 9:[225/1000], errG: 2.024050 ,output.mean(): -2.024050, rec_loss:0.020245
scale 9:[250/1000], errG: 1.966880 ,output.mean(): -1.966880, rec_loss:0.118049
scale 9:[275/1000], errG: 1.126268 ,output.mean(): -1.126268, rec_loss:0.023151
scale 9:[300/1000], errG: 1.092004 ,output.mean(): -1.092004, rec_loss:0.020581
scale 9:[325/1000], errG: 1.037292 ,output.mean(): -1.037292, rec_loss:0.019338
scale 9:[350/1000], errG: 1.002905 ,output.mean(): -1.002905, rec_loss:0.015914
scale 9:[375/1000], errG: 0.961137 ,output.mean(): -0.961137, rec_loss:0.017320
scale 9:[400/1000], errG: 0.974738 ,output.mean(): -0.974738, rec_loss:0.018334
scale 9:[425/1000], errG: 0.936133 ,output.mean(): -0.936133, rec_loss:0.018890
scale 9:[450/1000], errG: 1.080083 ,output.mean(): -1.080083, rec_loss:0.016029
scale 9:[475/1000], errG: 1.101142 ,output.mean(): -1.101142, rec_loss:0.024831
scale 9:[500/1000], errG: 1.160454 ,output.mean(): -1.160454, rec_loss:0.016277
scale 9:[525/1000], errG: 1.207111 ,output.mean(): -1.207111, rec_loss:0.016263
scale 9:[550/1000], errG: 1.231285 ,output.mean(): -1.231285, rec_loss:0.016153
scale 9:[575/1000], errG: 1.375124 ,output.mean(): -1.375124, rec_loss:0.017119
scale 9:[600/1000], errG: 1.435619 ,output.mean(): -1.435619, rec_loss:0.016396
scale 9:[625/1000], errG: 1.507944 ,output.mean(): -1.507944, rec_loss:0.014703
scale 9:[650/1000], errG: 1.535715 ,output.mean(): -1.535715, rec_loss:0.015975
scale 9:[675/1000], errG: 1.615091 ,output.mean(): -1.615091, rec_loss:0.017041
scale 9:[700/1000], errG: 1.611556 ,output.mean(): -1.611556, rec_loss:0.016104
scale 9:[725/1000], errG: 1.642078 ,output.mean(): -1.642078, rec_loss:0.015328
scale 9:[750/1000], errG: 1.714970 ,output.mean(): -1.714970, rec_loss:0.014820
scale 9:[775/1000], errG: 1.757889 ,output.mean(): -1.757889, rec_loss:0.015226
scale 9:[800/1000], errG: 1.716202 ,output.mean(): -1.716202, rec_loss:0.013515
scale 9:[825/1000], errG: 1.750985 ,output.mean(): -1.750985, rec_loss:0.016057
scale 9:[850/1000], errG: 1.765623 ,output.mean(): -1.765623, rec_loss:0.013423
scale 9:[875/1000], errG: 1.767089 ,output.mean(): -1.767089, rec_loss:0.014434
scale 9:[900/1000], errG: 1.709426 ,output.mean(): -1.709426, rec_loss:0.013906
scale 9:[925/1000], errG: 1.676228 ,output.mean(): -1.676228, rec_loss:0.013583
scale 9:[950/1000], errG: 1.670436 ,output.mean(): -1.670436, rec_loss:0.011710
scale 9:[975/1000], errG: 1.858030 ,output.mean(): -1.858030, rec_loss:0.014236
scale 9:[999/1000], errG: 1.739497 ,output.mean(): -1.739497, rec_loss:0.013376
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: 1.792244 ,output.mean(): -1.792244, rec_loss:0.318206
scale 10:[25/1000], errG: 2.411279 ,output.mean(): -2.411279, rec_loss:0.109089
scale 10:[50/1000], errG: 2.993484 ,output.mean(): -2.993484, rec_loss:0.074923
scale 10:[75/1000], errG: 3.319778 ,output.mean(): -3.319778, rec_loss:0.055068
scale 10:[100/1000], errG: 3.578219 ,output.mean(): -3.578219, rec_loss:0.043391
scale 10:[125/1000], errG: 3.727765 ,output.mean(): -3.727765, rec_loss:0.038124
scale 10:[150/1000], errG: 3.796834 ,output.mean(): -3.796834, rec_loss:0.033351
scale 10:[175/1000], errG: 3.826047 ,output.mean(): -3.826047, rec_loss:0.033864
scale 10:[200/1000], errG: 3.841809 ,output.mean(): -3.841809, rec_loss:0.033466
scale 10:[225/1000], errG: 3.877141 ,output.mean(): -3.877141, rec_loss:0.028027
scale 10:[250/1000], errG: 3.884770 ,output.mean(): -3.884770, rec_loss:0.027621
scale 10:[275/1000], errG: 3.898724 ,output.mean(): -3.898724, rec_loss:0.025848
scale 10:[300/1000], errG: 3.847745 ,output.mean(): -3.847745, rec_loss:0.024684
scale 10:[325/1000], errG: 3.892305 ,output.mean(): -3.892305, rec_loss:0.022575
scale 10:[350/1000], errG: 3.818412 ,output.mean(): -3.818412, rec_loss:0.024662
scale 10:[375/1000], errG: 3.790446 ,output.mean(): -3.790446, rec_loss:0.022507
scale 10:[400/1000], errG: 3.774486 ,output.mean(): -3.774486, rec_loss:0.023166
scale 10:[425/1000], errG: 3.741244 ,output.mean(): -3.741244, rec_loss:0.022373
scale 10:[450/1000], errG: 3.739393 ,output.mean(): -3.739393, rec_loss:0.023021
scale 10:[475/1000], errG: 3.570532 ,output.mean(): -3.570532, rec_loss:0.017962
scale 10:[500/1000], errG: 3.694998 ,output.mean(): -3.694998, rec_loss:0.021046
scale 10:[525/1000], errG: 3.651259 ,output.mean(): -3.651259, rec_loss:0.022767
scale 10:[550/1000], errG: 3.691351 ,output.mean(): -3.691351, rec_loss:0.022119
scale 10:[575/1000], errG: 3.638105 ,output.mean(): -3.638105, rec_loss:0.021636
scale 10:[600/1000], errG: 3.624854 ,output.mean(): -3.624854, rec_loss:0.021767
scale 10:[625/1000], errG: 3.709550 ,output.mean(): -3.709550, rec_loss:0.025202
scale 10:[650/1000], errG: 2.757577 ,output.mean(): -2.757577, rec_loss:0.038598
scale 10:[675/1000], errG: 2.344145 ,output.mean(): -2.344145, rec_loss:0.022682
scale 10:[700/1000], errG: 1.994113 ,output.mean(): -1.994113, rec_loss:0.018678
scale 10:[725/1000], errG: 1.683146 ,output.mean(): -1.683146, rec_loss:0.016241
scale 10:[750/1000], errG: 1.539252 ,output.mean(): -1.539252, rec_loss:0.013826
scale 10:[775/1000], errG: 1.497931 ,output.mean(): -1.497931, rec_loss:0.013635
scale 10:[800/1000], errG: 1.644371 ,output.mean(): -1.644371, rec_loss:0.013206
scale 10:[825/1000], errG: 1.662723 ,output.mean(): -1.662723, rec_loss:0.013703
scale 10:[850/1000], errG: 1.831019 ,output.mean(): -1.831019, rec_loss:0.011845
scale 10:[875/1000], errG: 1.889179 ,output.mean(): -1.889179, rec_loss:0.015192
scale 10:[900/1000], errG: 1.809201 ,output.mean(): -1.809201, rec_loss:0.013630
scale 10:[925/1000], errG: 1.889794 ,output.mean(): -1.889794, rec_loss:0.012993
scale 10:[950/1000], errG: 1.859139 ,output.mean(): -1.859139, rec_loss:0.013457
scale 10:[975/1000], errG: 1.958923 ,output.mean(): -1.958923, rec_loss:0.012880
scale 10:[999/1000], errG: 1.934089 ,output.mean(): -1.934089, rec_loss:0.012610
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: 2.062140 ,output.mean(): -2.062140, rec_loss:0.278878
scale 11:[25/1000], errG: 2.237542 ,output.mean(): -2.237542, rec_loss:0.112306
scale 11:[50/1000], errG: 2.959558 ,output.mean(): -2.959558, rec_loss:0.079851
scale 11:[75/1000], errG: 3.591658 ,output.mean(): -3.591658, rec_loss:0.062994
scale 11:[100/1000], errG: 4.070185 ,output.mean(): -4.070185, rec_loss:0.054182
scale 11:[125/1000], errG: 4.323895 ,output.mean(): -4.323895, rec_loss:0.049371
scale 11:[150/1000], errG: 4.567486 ,output.mean(): -4.567486, rec_loss:0.043947
scale 11:[175/1000], errG: 4.686045 ,output.mean(): -4.686045, rec_loss:0.048141
scale 11:[200/1000], errG: 4.814892 ,output.mean(): -4.814892, rec_loss:0.040258
scale 11:[225/1000], errG: 4.913083 ,output.mean(): -4.913083, rec_loss:0.037218
scale 11:[250/1000], errG: 4.918686 ,output.mean(): -4.918686, rec_loss:0.035115
scale 11:[275/1000], errG: 4.811633 ,output.mean(): -4.811633, rec_loss:0.031196
scale 11:[300/1000], errG: 4.862623 ,output.mean(): -4.862623, rec_loss:0.036998
scale 11:[325/1000], errG: 4.925002 ,output.mean(): -4.925002, rec_loss:0.032076
scale 11:[350/1000], errG: 4.756084 ,output.mean(): -4.756084, rec_loss:0.032942
scale 11:[375/1000], errG: 4.814216 ,output.mean(): -4.814216, rec_loss:0.029125
scale 11:[400/1000], errG: 4.779469 ,output.mean(): -4.779469, rec_loss:0.027583
scale 11:[425/1000], errG: 4.719376 ,output.mean(): -4.719376, rec_loss:0.025496
scale 11:[450/1000], errG: 4.657031 ,output.mean(): -4.657031, rec_loss:0.026258
scale 11:[475/1000], errG: 4.615891 ,output.mean(): -4.615891, rec_loss:0.024916
scale 11:[500/1000], errG: 4.647827 ,output.mean(): -4.647827, rec_loss:0.026416
scale 11:[525/1000], errG: 4.600327 ,output.mean(): -4.600327, rec_loss:0.022225
scale 11:[550/1000], errG: 4.536894 ,output.mean(): -4.536894, rec_loss:0.024065
scale 11:[575/1000], errG: 4.465488 ,output.mean(): -4.465488, rec_loss:0.022373
scale 11:[600/1000], errG: 4.449813 ,output.mean(): -4.449813, rec_loss:0.022458
scale 11:[625/1000], errG: 4.461845 ,output.mean(): -4.461845, rec_loss:0.022125
scale 11:[650/1000], errG: 4.381161 ,output.mean(): -4.381161, rec_loss:0.021193
scale 11:[675/1000], errG: 4.392548 ,output.mean(): -4.392548, rec_loss:0.021222
scale 11:[700/1000], errG: 4.356951 ,output.mean(): -4.356951, rec_loss:0.021412
scale 11:[725/1000], errG: 4.337074 ,output.mean(): -4.337074, rec_loss:0.020915
scale 11:[750/1000], errG: 4.308684 ,output.mean(): -4.308684, rec_loss:0.019929
scale 11:[775/1000], errG: 4.231225 ,output.mean(): -4.231225, rec_loss:0.020529
scale 11:[800/1000], errG: 4.285810 ,output.mean(): -4.285810, rec_loss:0.020748
scale 11:[825/1000], errG: 4.266665 ,output.mean(): -4.266665, rec_loss:0.020302
scale 11:[850/1000], errG: 4.189883 ,output.mean(): -4.189883, rec_loss:0.019776
scale 11:[875/1000], errG: 4.157904 ,output.mean(): -4.157904, rec_loss:0.018507
scale 11:[900/1000], errG: 4.106318 ,output.mean(): -4.106318, rec_loss:0.018991
scale 11:[925/1000], errG: 4.142223 ,output.mean(): -4.142223, rec_loss:0.018983
scale 11:[950/1000], errG: 4.075521 ,output.mean(): -4.075521, rec_loss:0.018224
scale 11:[975/1000], errG: 4.072084 ,output.mean(): -4.072084, rec_loss:0.019523
scale 11:[999/1000], errG: 4.137323 ,output.mean(): -4.137323, rec_loss:0.019672
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 4.184623 ,output.mean(): -4.184623, rec_loss:0.453419
scale 12:[25/1000], errG: 4.015880 ,output.mean(): -4.015880, rec_loss:0.205225
scale 12:[50/1000], errG: 4.033160 ,output.mean(): -4.033160, rec_loss:0.167212
scale 12:[75/1000], errG: 4.144108 ,output.mean(): -4.144108, rec_loss:0.144946
scale 12:[100/1000], errG: 4.312332 ,output.mean(): -4.312332, rec_loss:0.134134
scale 12:[125/1000], errG: 4.285934 ,output.mean(): -4.285934, rec_loss:0.121356
scale 12:[150/1000], errG: 4.125587 ,output.mean(): -4.125587, rec_loss:0.114143
scale 12:[175/1000], errG: 3.935034 ,output.mean(): -3.935034, rec_loss:0.112604
scale 12:[200/1000], errG: 3.844893 ,output.mean(): -3.844893, rec_loss:0.097579
scale 12:[225/1000], errG: 3.821049 ,output.mean(): -3.821049, rec_loss:0.094613
scale 12:[250/1000], errG: 3.807713 ,output.mean(): -3.807713, rec_loss:0.092759
scale 12:[275/1000], errG: 3.637131 ,output.mean(): -3.637131, rec_loss:0.083563
scale 12:[300/1000], errG: 3.552733 ,output.mean(): -3.552733, rec_loss:0.080265
scale 12:[325/1000], errG: 3.456368 ,output.mean(): -3.456368, rec_loss:0.076853
scale 12:[350/1000], errG: 3.454937 ,output.mean(): -3.454937, rec_loss:0.074553
scale 12:[375/1000], errG: 3.307725 ,output.mean(): -3.307725, rec_loss:0.074989
scale 12:[400/1000], errG: 3.385236 ,output.mean(): -3.385236, rec_loss:0.069149
scale 12:[425/1000], errG: 3.376396 ,output.mean(): -3.376396, rec_loss:0.068245
scale 12:[450/1000], errG: 3.407541 ,output.mean(): -3.407541, rec_loss:0.066761
scale 12:[475/1000], errG: 3.301628 ,output.mean(): -3.301628, rec_loss:0.065082
scale 12:[500/1000], errG: 3.342471 ,output.mean(): -3.342471, rec_loss:0.061499
scale 12:[525/1000], errG: 3.306483 ,output.mean(): -3.306483, rec_loss:0.062866
scale 12:[550/1000], errG: 3.353537 ,output.mean(): -3.353537, rec_loss:0.059916
scale 12:[575/1000], errG: 3.283989 ,output.mean(): -3.283989, rec_loss:0.061418
scale 12:[600/1000], errG: 3.322939 ,output.mean(): -3.322939, rec_loss:0.056066
scale 12:[625/1000], errG: 3.299239 ,output.mean(): -3.299239, rec_loss:0.055307
scale 12:[650/1000], errG: 3.332666 ,output.mean(): -3.332666, rec_loss:0.058850
scale 12:[675/1000], errG: 3.236292 ,output.mean(): -3.236292, rec_loss:0.057004
scale 12:[700/1000], errG: 3.265719 ,output.mean(): -3.265719, rec_loss:0.050178
scale 12:[725/1000], errG: 3.298091 ,output.mean(): -3.298091, rec_loss:0.050582
scale 12:[750/1000], errG: 3.302789 ,output.mean(): -3.302789, rec_loss:0.052519
scale 12:[775/1000], errG: 3.321862 ,output.mean(): -3.321862, rec_loss:0.049431
scale 12:[800/1000], errG: 3.364946 ,output.mean(): -3.364946, rec_loss:0.054031
scale 12:[825/1000], errG: 3.342166 ,output.mean(): -3.342166, rec_loss:0.046754
scale 12:[850/1000], errG: 3.296595 ,output.mean(): -3.296595, rec_loss:0.049352
scale 12:[875/1000], errG: 3.308763 ,output.mean(): -3.308763, rec_loss:0.048277
scale 12:[900/1000], errG: 3.272075 ,output.mean(): -3.272075, rec_loss:0.052163
scale 12:[925/1000], errG: 3.248476 ,output.mean(): -3.248476, rec_loss:0.044611
scale 12:[950/1000], errG: 3.243268 ,output.mean(): -3.243268, rec_loss:0.047345
scale 12:[975/1000], errG: 3.287219 ,output.mean(): -3.287219, rec_loss:0.044597
scale 12:[999/1000], errG: 3.291258 ,output.mean(): -3.291258, rec_loss:0.047097
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
