seed-> 9607
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/different_examples', input_name='input_lr.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=9607, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='3_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/input_lr/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='21:59:15')
alpha:20
scale 5:[950/1000], errG: -0.712936 ,output.mean(): 0.712936, rec_loss:0.001634
scale 5:[975/1000], errG: -0.783167 ,output.mean(): 0.783167, rec_loss:0.001992
scale 5:[999/1000], errG: -0.737584 ,output.mean(): 0.737584, rec_loss:0.002831
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: -0.601702 ,output.mean(): 0.601702, rec_loss:0.114470
scale 6:[25/1000], errG: -0.144243 ,output.mean(): 0.144243, rec_loss:0.022421
scale 6:[50/1000], errG: -0.231326 ,output.mean(): 0.231326, rec_loss:0.013884
scale 6:[75/1000], errG: -0.402380 ,output.mean(): 0.402380, rec_loss:0.011013
scale 6:[100/1000], errG: -0.331628 ,output.mean(): 0.331628, rec_loss:0.013374
scale 6:[125/1000], errG: -0.358685 ,output.mean(): 0.358685, rec_loss:0.012918
scale 6:[150/1000], errG: -0.338412 ,output.mean(): 0.338412, rec_loss:0.015025
scale 6:[175/1000], errG: -0.300080 ,output.mean(): 0.300080, rec_loss:0.009929
scale 6:[200/1000], errG: -0.345903 ,output.mean(): 0.345903, rec_loss:0.008104
scale 6:[225/1000], errG: -0.374670 ,output.mean(): 0.374670, rec_loss:0.009885
scale 6:[250/1000], errG: -0.393399 ,output.mean(): 0.393399, rec_loss:0.006456
scale 6:[275/1000], errG: -0.372783 ,output.mean(): 0.372783, rec_loss:0.004281
scale 6:[300/1000], errG: -0.366582 ,output.mean(): 0.366582, rec_loss:0.005133
scale 6:[325/1000], errG: -0.354149 ,output.mean(): 0.354149, rec_loss:0.004550
scale 6:[350/1000], errG: -0.435971 ,output.mean(): 0.435971, rec_loss:0.004904
scale 6:[375/1000], errG: -0.475667 ,output.mean(): 0.475667, rec_loss:0.002954
scale 6:[400/1000], errG: -0.439636 ,output.mean(): 0.439636, rec_loss:0.004108
scale 6:[425/1000], errG: -0.562205 ,output.mean(): 0.562205, rec_loss:0.005223
scale 6:[450/1000], errG: -0.451253 ,output.mean(): 0.451253, rec_loss:0.004138
scale 6:[475/1000], errG: -0.464021 ,output.mean(): 0.464021, rec_loss:0.003696
scale 6:[500/1000], errG: -0.468590 ,output.mean(): 0.468590, rec_loss:0.003682
scale 6:[525/1000], errG: -0.412186 ,output.mean(): 0.412186, rec_loss:0.002889
scale 6:[550/1000], errG: -0.399738 ,output.mean(): 0.399738, rec_loss:0.002605
scale 6:[575/1000], errG: -0.418731 ,output.mean(): 0.418731, rec_loss:0.003229
scale 6:[600/1000], errG: -0.486572 ,output.mean(): 0.486572, rec_loss:0.002490
scale 6:[625/1000], errG: -0.417341 ,output.mean(): 0.417341, rec_loss:0.002767
scale 6:[650/1000], errG: -0.470550 ,output.mean(): 0.470550, rec_loss:0.002785
scale 6:[675/1000], errG: -0.430978 ,output.mean(): 0.430978, rec_loss:0.002350
scale 6:[700/1000], errG: -0.491671 ,output.mean(): 0.491671, rec_loss:0.002441
scale 6:[725/1000], errG: -0.489437 ,output.mean(): 0.489437, rec_loss:0.002972
scale 6:[750/1000], errG: -0.492060 ,output.mean(): 0.492060, rec_loss:0.002809
scale 6:[775/1000], errG: -0.525616 ,output.mean(): 0.525616, rec_loss:0.002310
scale 6:[800/1000], errG: -0.489733 ,output.mean(): 0.489733, rec_loss:0.002503
scale 6:[825/1000], errG: -0.542081 ,output.mean(): 0.542081, rec_loss:0.002498
scale 6:[850/1000], errG: -0.542569 ,output.mean(): 0.542569, rec_loss:0.002068
scale 6:[875/1000], errG: -0.624162 ,output.mean(): 0.624162, rec_loss:0.001921
scale 6:[900/1000], errG: -0.561377 ,output.mean(): 0.561377, rec_loss:0.002306
scale 6:[925/1000], errG: -0.595537 ,output.mean(): 0.595537, rec_loss:0.002082
scale 6:[950/1000], errG: -0.607066 ,output.mean(): 0.607066, rec_loss:0.002181
scale 6:[975/1000], errG: -0.607303 ,output.mean(): 0.607303, rec_loss:0.002207
scale 6:[999/1000], errG: -0.640276 ,output.mean(): 0.640276, rec_loss:0.002074
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: -0.524814 ,output.mean(): 0.524814, rec_loss:0.142796
scale 7:[25/1000], errG: -0.393947 ,output.mean(): 0.393947, rec_loss:0.022403
scale 7:[50/1000], errG: -0.386533 ,output.mean(): 0.386533, rec_loss:0.014129
scale 7:[75/1000], errG: -0.469706 ,output.mean(): 0.469706, rec_loss:0.009741
scale 7:[100/1000], errG: -0.512868 ,output.mean(): 0.512868, rec_loss:0.010167
scale 7:[125/1000], errG: -0.464327 ,output.mean(): 0.464327, rec_loss:0.004884
scale 7:[150/1000], errG: -0.307201 ,output.mean(): 0.307201, rec_loss:0.005014
scale 7:[175/1000], errG: -0.103768 ,output.mean(): 0.103768, rec_loss:0.004642
scale 7:[200/1000], errG: -0.179749 ,output.mean(): 0.179749, rec_loss:0.005511
scale 7:[225/1000], errG: -0.208994 ,output.mean(): 0.208994, rec_loss:0.005329
scale 7:[250/1000], errG: -0.316771 ,output.mean(): 0.316771, rec_loss:0.004854
scale 7:[275/1000], errG: -0.396847 ,output.mean(): 0.396847, rec_loss:0.004795
scale 7:[300/1000], errG: -0.261440 ,output.mean(): 0.261440, rec_loss:0.005470
scale 7:[325/1000], errG: -0.323072 ,output.mean(): 0.323072, rec_loss:0.005022
scale 7:[350/1000], errG: -0.277159 ,output.mean(): 0.277159, rec_loss:0.005625
scale 7:[375/1000], errG: -0.175259 ,output.mean(): 0.175259, rec_loss:0.005461
scale 7:[400/1000], errG: -0.131022 ,output.mean(): 0.131022, rec_loss:0.005929
scale 7:[425/1000], errG: -0.032241 ,output.mean(): 0.032241, rec_loss:0.005276
scale 7:[450/1000], errG: -0.069116 ,output.mean(): 0.069116, rec_loss:0.004299
scale 7:[475/1000], errG: 0.044226 ,output.mean(): -0.044226, rec_loss:0.004390
scale 7:[500/1000], errG: 0.001492 ,output.mean(): -0.001492, rec_loss:0.004337
scale 7:[525/1000], errG: 0.116860 ,output.mean(): -0.116860, rec_loss:0.005306
scale 7:[550/1000], errG: 0.041490 ,output.mean(): -0.041490, rec_loss:0.005676
scale 7:[575/1000], errG: 0.341864 ,output.mean(): -0.341864, rec_loss:0.004504
scale 7:[600/1000], errG: 0.108367 ,output.mean(): -0.108367, rec_loss:0.004473
scale 7:[625/1000], errG: 0.379768 ,output.mean(): -0.379768, rec_loss:0.005073
scale 7:[650/1000], errG: 0.349911 ,output.mean(): -0.349911, rec_loss:0.006461
scale 7:[675/1000], errG: 0.266153 ,output.mean(): -0.266153, rec_loss:0.005184
scale 7:[700/1000], errG: 0.153682 ,output.mean(): -0.153682, rec_loss:0.005323
scale 7:[725/1000], errG: 0.345738 ,output.mean(): -0.345738, rec_loss:0.005042
scale 7:[750/1000], errG: 0.290328 ,output.mean(): -0.290328, rec_loss:0.004468
scale 7:[775/1000], errG: 0.230776 ,output.mean(): -0.230776, rec_loss:0.004852
scale 7:[800/1000], errG: 0.455516 ,output.mean(): -0.455516, rec_loss:0.004700
scale 7:[825/1000], errG: 0.431723 ,output.mean(): -0.431723, rec_loss:0.006253
scale 7:[850/1000], errG: 0.327633 ,output.mean(): -0.327633, rec_loss:0.004214
scale 7:[875/1000], errG: 0.467269 ,output.mean(): -0.467269, rec_loss:0.005125
scale 7:[900/1000], errG: 0.401931 ,output.mean(): -0.401931, rec_loss:0.004813
scale 7:[925/1000], errG: 0.458124 ,output.mean(): -0.458124, rec_loss:0.004639
scale 7:[950/1000], errG: 0.452927 ,output.mean(): -0.452927, rec_loss:0.004715
scale 7:[975/1000], errG: 0.640226 ,output.mean(): -0.640226, rec_loss:0.005126
scale 7:[999/1000], errG: 0.708739 ,output.mean(): -0.708739, rec_loss:0.005462
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: -0.277142 ,output.mean(): 0.277142, rec_loss:2.722140
scale 8:[25/1000], errG: 1.054034 ,output.mean(): -1.054034, rec_loss:0.198242
scale 8:[50/1000], errG: 0.792147 ,output.mean(): -0.792147, rec_loss:0.137536
scale 8:[75/1000], errG: 0.333108 ,output.mean(): -0.333108, rec_loss:0.200022
scale 8:[100/1000], errG: 0.415033 ,output.mean(): -0.415033, rec_loss:0.129875
scale 8:[125/1000], errG: 0.245144 ,output.mean(): -0.245144, rec_loss:0.085463
scale 8:[150/1000], errG: 0.050813 ,output.mean(): -0.050813, rec_loss:0.115660
scale 8:[175/1000], errG: 0.042611 ,output.mean(): -0.042611, rec_loss:0.095641
scale 8:[200/1000], errG: 0.421217 ,output.mean(): -0.421217, rec_loss:0.079963
scale 8:[225/1000], errG: 0.376046 ,output.mean(): -0.376046, rec_loss:0.057936
scale 8:[250/1000], errG: 0.180397 ,output.mean(): -0.180397, rec_loss:0.063357
scale 8:[275/1000], errG: -0.228493 ,output.mean(): 0.228493, rec_loss:0.061844
scale 8:[300/1000], errG: -0.269014 ,output.mean(): 0.269014, rec_loss:0.031740
scale 8:[325/1000], errG: -0.103768 ,output.mean(): 0.103768, rec_loss:0.032523
scale 8:[350/1000], errG: -0.121621 ,output.mean(): 0.121621, rec_loss:0.040427
scale 8:[375/1000], errG: -0.022629 ,output.mean(): 0.022629, rec_loss:0.019629
scale 8:[400/1000], errG: -0.269784 ,output.mean(): 0.269784, rec_loss:0.022107
scale 8:[425/1000], errG: -0.315870 ,output.mean(): 0.315870, rec_loss:0.043009
scale 8:[450/1000], errG: -0.397336 ,output.mean(): 0.397336, rec_loss:0.024914
scale 8:[475/1000], errG: -0.260688 ,output.mean(): 0.260688, rec_loss:0.021753
scale 8:[500/1000], errG: -0.350939 ,output.mean(): 0.350939, rec_loss:0.025904
scale 8:[525/1000], errG: -0.148431 ,output.mean(): 0.148431, rec_loss:0.014530
scale 8:[550/1000], errG: -0.420551 ,output.mean(): 0.420551, rec_loss:0.118476
scale 8:[575/1000], errG: -0.244394 ,output.mean(): 0.244394, rec_loss:0.011182
scale 8:[600/1000], errG: -0.207392 ,output.mean(): 0.207392, rec_loss:0.018314
scale 8:[625/1000], errG: -0.330768 ,output.mean(): 0.330768, rec_loss:0.021269
scale 8:[650/1000], errG: -0.268897 ,output.mean(): 0.268897, rec_loss:0.013237
scale 8:[675/1000], errG: -0.113382 ,output.mean(): 0.113382, rec_loss:0.013745
scale 8:[700/1000], errG: -0.057263 ,output.mean(): 0.057263, rec_loss:0.014989
scale 8:[725/1000], errG: -0.423975 ,output.mean(): 0.423975, rec_loss:0.016722
scale 8:[750/1000], errG: -0.254825 ,output.mean(): 0.254825, rec_loss:0.019162
scale 8:[775/1000], errG: -0.107631 ,output.mean(): 0.107631, rec_loss:0.014586
scale 8:[800/1000], errG: 0.081512 ,output.mean(): -0.081512, rec_loss:0.017264
scale 8:[825/1000], errG: -0.267290 ,output.mean(): 0.267290, rec_loss:0.207347
scale 8:[850/1000], errG: -0.201811 ,output.mean(): 0.201811, rec_loss:0.095664
scale 8:[875/1000], errG: -0.075071 ,output.mean(): 0.075071, rec_loss:0.064237
scale 8:[900/1000], errG: -0.045386 ,output.mean(): 0.045386, rec_loss:0.053628
scale 8:[925/1000], errG: -0.009449 ,output.mean(): 0.009449, rec_loss:0.030084
scale 8:[950/1000], errG: -0.127642 ,output.mean(): 0.127642, rec_loss:0.031631
scale 8:[975/1000], errG: -0.329951 ,output.mean(): 0.329951, rec_loss:0.025639
scale 8:[999/1000], errG: 0.050762 ,output.mean(): -0.050762, rec_loss:0.015460
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.260393 ,output.mean(): 0.260393, rec_loss:0.311703
scale 9:[25/1000], errG: -0.064726 ,output.mean(): 0.064726, rec_loss:0.123455
scale 9:[50/1000], errG: 0.290890 ,output.mean(): -0.290890, rec_loss:0.100126
scale 9:[75/1000], errG: 0.071880 ,output.mean(): -0.071880, rec_loss:0.054674
scale 9:[100/1000], errG: 0.011364 ,output.mean(): -0.011364, rec_loss:0.043274
scale 9:[125/1000], errG: 0.197809 ,output.mean(): -0.197809, rec_loss:0.054120
scale 9:[150/1000], errG: -0.437984 ,output.mean(): 0.437984, rec_loss:0.033592
scale 9:[175/1000], errG: -0.226696 ,output.mean(): 0.226696, rec_loss:0.022530
scale 9:[200/1000], errG: -0.413507 ,output.mean(): 0.413507, rec_loss:0.019903
scale 9:[225/1000], errG: -0.011809 ,output.mean(): 0.011809, rec_loss:0.020232
scale 9:[250/1000], errG: -0.409437 ,output.mean(): 0.409437, rec_loss:0.022259
scale 9:[275/1000], errG: -0.228193 ,output.mean(): 0.228193, rec_loss:0.019422
scale 9:[300/1000], errG: 0.302283 ,output.mean(): -0.302283, rec_loss:0.017972
scale 9:[325/1000], errG: -0.073482 ,output.mean(): 0.073482, rec_loss:0.020714
scale 9:[350/1000], errG: -0.385311 ,output.mean(): 0.385311, rec_loss:0.017430
scale 9:[375/1000], errG: -0.313300 ,output.mean(): 0.313300, rec_loss:0.033610
scale 9:[400/1000], errG: -0.510000 ,output.mean(): 0.510000, rec_loss:0.027148
scale 9:[425/1000], errG: -0.610956 ,output.mean(): 0.610956, rec_loss:0.031942
scale 9:[450/1000], errG: -0.723846 ,output.mean(): 0.723846, rec_loss:0.038406
scale 9:[475/1000], errG: -1.038395 ,output.mean(): 1.038395, rec_loss:0.015434
scale 9:[500/1000], errG: -0.752805 ,output.mean(): 0.752805, rec_loss:0.014146
scale 9:[525/1000], errG: -0.472734 ,output.mean(): 0.472734, rec_loss:0.011074
scale 9:[550/1000], errG: -0.495725 ,output.mean(): 0.495725, rec_loss:0.012145
scale 9:[575/1000], errG: -0.679866 ,output.mean(): 0.679866, rec_loss:0.014124
scale 9:[600/1000], errG: -0.865703 ,output.mean(): 0.865703, rec_loss:0.018989
scale 9:[625/1000], errG: -0.246903 ,output.mean(): 0.246903, rec_loss:0.033438
scale 9:[650/1000], errG: -0.822188 ,output.mean(): 0.822188, rec_loss:0.011412
scale 9:[675/1000], errG: -0.656962 ,output.mean(): 0.656962, rec_loss:0.013456
scale 9:[700/1000], errG: -0.652382 ,output.mean(): 0.652382, rec_loss:0.020287
scale 9:[725/1000], errG: -0.622260 ,output.mean(): 0.622260, rec_loss:0.012419
scale 9:[750/1000], errG: -0.811135 ,output.mean(): 0.811135, rec_loss:0.009670
scale 9:[775/1000], errG: -0.735005 ,output.mean(): 0.735005, rec_loss:0.009754
scale 9:[800/1000], errG: -0.229795 ,output.mean(): 0.229795, rec_loss:0.008003
scale 9:[825/1000], errG: -1.012542 ,output.mean(): 1.012542, rec_loss:0.019419
scale 9:[850/1000], errG: -0.928685 ,output.mean(): 0.928685, rec_loss:0.015049
scale 9:[875/1000], errG: -1.041282 ,output.mean(): 1.041282, rec_loss:0.010085
scale 9:[900/1000], errG: -0.970496 ,output.mean(): 0.970496, rec_loss:0.013816
scale 9:[925/1000], errG: -0.994648 ,output.mean(): 0.994648, rec_loss:0.010866
scale 9:[950/1000], errG: -1.006050 ,output.mean(): 1.006050, rec_loss:0.016850
scale 9:[975/1000], errG: -1.158425 ,output.mean(): 1.158425, rec_loss:0.016464
scale 9:[999/1000], errG: -0.720556 ,output.mean(): 0.720556, rec_loss:0.011585
Scale: 9, realD_loss: 0.000000 
alpha:20
scale 10:[0/1000], errG: -0.838247 ,output.mean(): 0.838247, rec_loss:0.244652
scale 10:[25/1000], errG: -0.946705 ,output.mean(): 0.946705, rec_loss:0.077886
scale 10:[50/1000], errG: -1.156953 ,output.mean(): 1.156953, rec_loss:0.044557
scale 10:[75/1000], errG: -0.926414 ,output.mean(): 0.926414, rec_loss:0.044117
scale 10:[100/1000], errG: -1.002823 ,output.mean(): 1.002823, rec_loss:0.028948
scale 10:[125/1000], errG: -0.670934 ,output.mean(): 0.670934, rec_loss:0.024248
scale 10:[150/1000], errG: -1.116356 ,output.mean(): 1.116356, rec_loss:0.020635
scale 10:[175/1000], errG: -0.984995 ,output.mean(): 0.984995, rec_loss:0.020711
scale 10:[200/1000], errG: -0.900792 ,output.mean(): 0.900792, rec_loss:0.014291
scale 10:[225/1000], errG: -1.089956 ,output.mean(): 1.089956, rec_loss:0.013174
scale 10:[250/1000], errG: -1.002573 ,output.mean(): 1.002573, rec_loss:0.014348
scale 10:[275/1000], errG: -1.064559 ,output.mean(): 1.064559, rec_loss:0.017011
scale 10:[300/1000], errG: -1.169197 ,output.mean(): 1.169197, rec_loss:0.010601
scale 10:[325/1000], errG: -1.111754 ,output.mean(): 1.111754, rec_loss:0.010643
scale 10:[350/1000], errG: -1.281968 ,output.mean(): 1.281968, rec_loss:0.010108
scale 10:[375/1000], errG: -1.188028 ,output.mean(): 1.188028, rec_loss:0.010302
scale 10:[400/1000], errG: -1.329823 ,output.mean(): 1.329823, rec_loss:0.009546
scale 10:[425/1000], errG: -1.039088 ,output.mean(): 1.039088, rec_loss:0.008137
scale 10:[450/1000], errG: -1.204438 ,output.mean(): 1.204438, rec_loss:0.008298
scale 10:[475/1000], errG: -1.314046 ,output.mean(): 1.314046, rec_loss:0.010593
scale 10:[500/1000], errG: -1.158634 ,output.mean(): 1.158634, rec_loss:0.009588
scale 10:[525/1000], errG: -0.996518 ,output.mean(): 0.996518, rec_loss:0.008208
scale 10:[550/1000], errG: -1.123464 ,output.mean(): 1.123464, rec_loss:0.004963
scale 10:[575/1000], errG: -0.784433 ,output.mean(): 0.784433, rec_loss:0.009212
scale 10:[600/1000], errG: -1.178682 ,output.mean(): 1.178682, rec_loss:0.218694
scale 10:[625/1000], errG: -1.002755 ,output.mean(): 1.002755, rec_loss:0.007989
scale 10:[650/1000], errG: -0.977929 ,output.mean(): 0.977929, rec_loss:0.005545
scale 10:[675/1000], errG: -0.946258 ,output.mean(): 0.946258, rec_loss:0.004648
scale 10:[700/1000], errG: -0.855221 ,output.mean(): 0.855221, rec_loss:0.009131
scale 10:[725/1000], errG: -0.963695 ,output.mean(): 0.963695, rec_loss:0.004529
scale 10:[750/1000], errG: -0.655198 ,output.mean(): 0.655198, rec_loss:0.007197
scale 10:[775/1000], errG: -0.894806 ,output.mean(): 0.894806, rec_loss:0.009500
scale 10:[800/1000], errG: -0.918683 ,output.mean(): 0.918683, rec_loss:0.005819
scale 10:[825/1000], errG: -0.835531 ,output.mean(): 0.835531, rec_loss:0.004690
scale 10:[850/1000], errG: -0.815140 ,output.mean(): 0.815140, rec_loss:0.005384
scale 10:[875/1000], errG: -0.795105 ,output.mean(): 0.795105, rec_loss:0.004163
scale 10:[900/1000], errG: -0.774065 ,output.mean(): 0.774065, rec_loss:0.006242
scale 10:[925/1000], errG: -0.724720 ,output.mean(): 0.724720, rec_loss:0.004896
scale 10:[950/1000], errG: -0.687727 ,output.mean(): 0.687727, rec_loss:0.006761
scale 10:[975/1000], errG: -0.840717 ,output.mean(): 0.840717, rec_loss:0.005353
scale 10:[999/1000], errG: -0.641244 ,output.mean(): 0.641244, rec_loss:0.006907
Scale: 10, realD_loss: 0.000000 
alpha:20
scale 11:[0/1000], errG: -0.453930 ,output.mean(): 0.453930, rec_loss:0.205327
scale 11:[25/1000], errG: -0.599144 ,output.mean(): 0.599144, rec_loss:0.054052
scale 11:[50/1000], errG: -0.678670 ,output.mean(): 0.678670, rec_loss:0.033638
scale 11:[75/1000], errG: -0.592607 ,output.mean(): 0.592607, rec_loss:0.026392
scale 11:[100/1000], errG: -0.661420 ,output.mean(): 0.661420, rec_loss:0.021975
scale 11:[125/1000], errG: -0.795254 ,output.mean(): 0.795254, rec_loss:0.019085
scale 11:[150/1000], errG: -0.716922 ,output.mean(): 0.716922, rec_loss:0.018088
scale 11:[175/1000], errG: -0.676892 ,output.mean(): 0.676892, rec_loss:0.013745
scale 11:[200/1000], errG: -0.678082 ,output.mean(): 0.678082, rec_loss:0.014002
scale 11:[225/1000], errG: -0.757773 ,output.mean(): 0.757773, rec_loss:0.011085
scale 11:[250/1000], errG: -0.735043 ,output.mean(): 0.735043, rec_loss:0.012185
scale 11:[275/1000], errG: -0.681636 ,output.mean(): 0.681636, rec_loss:0.010294
scale 11:[300/1000], errG: -0.799134 ,output.mean(): 0.799134, rec_loss:0.010260
scale 11:[325/1000], errG: -0.701102 ,output.mean(): 0.701102, rec_loss:0.007351
scale 11:[350/1000], errG: -0.731572 ,output.mean(): 0.731572, rec_loss:0.006611
scale 11:[375/1000], errG: -0.743703 ,output.mean(): 0.743703, rec_loss:0.007500
scale 11:[400/1000], errG: -0.747447 ,output.mean(): 0.747447, rec_loss:0.008474
scale 11:[425/1000], errG: -0.712288 ,output.mean(): 0.712288, rec_loss:0.005205
scale 11:[450/1000], errG: -0.680147 ,output.mean(): 0.680147, rec_loss:0.005800
scale 11:[475/1000], errG: -0.740760 ,output.mean(): 0.740760, rec_loss:0.009874
scale 11:[500/1000], errG: -0.703835 ,output.mean(): 0.703835, rec_loss:0.005211
scale 11:[525/1000], errG: -0.759387 ,output.mean(): 0.759387, rec_loss:0.005546
scale 11:[550/1000], errG: -0.701299 ,output.mean(): 0.701299, rec_loss:0.009055
scale 11:[575/1000], errG: -0.648002 ,output.mean(): 0.648002, rec_loss:0.007678
scale 11:[600/1000], errG: -0.773015 ,output.mean(): 0.773015, rec_loss:0.008379
scale 11:[625/1000], errG: -0.731044 ,output.mean(): 0.731044, rec_loss:0.005745
scale 11:[650/1000], errG: -0.730359 ,output.mean(): 0.730359, rec_loss:0.004864
scale 11:[675/1000], errG: -0.768363 ,output.mean(): 0.768363, rec_loss:0.009017
scale 11:[700/1000], errG: -0.713072 ,output.mean(): 0.713072, rec_loss:0.006153
scale 11:[725/1000], errG: -0.727136 ,output.mean(): 0.727136, rec_loss:0.007039
scale 11:[750/1000], errG: -0.754988 ,output.mean(): 0.754988, rec_loss:0.007035
scale 11:[775/1000], errG: -0.719586 ,output.mean(): 0.719586, rec_loss:0.006647
scale 11:[800/1000], errG: -0.784098 ,output.mean(): 0.784098, rec_loss:0.006918
scale 11:[825/1000], errG: -0.723624 ,output.mean(): 0.723624, rec_loss:0.005385
scale 11:[850/1000], errG: -0.719490 ,output.mean(): 0.719490, rec_loss:0.005705
scale 11:[875/1000], errG: -0.710403 ,output.mean(): 0.710403, rec_loss:0.006393
scale 11:[900/1000], errG: -0.695616 ,output.mean(): 0.695616, rec_loss:0.006610
scale 11:[925/1000], errG: -0.755152 ,output.mean(): 0.755152, rec_loss:0.004738
scale 11:[950/1000], errG: -0.809623 ,output.mean(): 0.809623, rec_loss:0.004944
scale 11:[975/1000], errG: -0.805005 ,output.mean(): 0.805005, rec_loss:0.005465
scale 11:[999/1000], errG: -0.753766 ,output.mean(): 0.753766, rec_loss:0.005214
Scale: 11, realD_loss: 0.000000 
alpha:20
scale 12:[0/1000], errG: -0.767164 ,output.mean(): 0.767164, rec_loss:0.232734
scale 12:[25/1000], errG: -0.643469 ,output.mean(): 0.643469, rec_loss:0.067143
scale 12:[50/1000], errG: -0.785779 ,output.mean(): 0.785779, rec_loss:0.047605
scale 12:[75/1000], errG: -0.672365 ,output.mean(): 0.672365, rec_loss:0.030873
scale 12:[100/1000], errG: -0.645234 ,output.mean(): 0.645234, rec_loss:0.028388
scale 12:[125/1000], errG: -0.709859 ,output.mean(): 0.709859, rec_loss:0.026554
scale 12:[150/1000], errG: -0.778093 ,output.mean(): 0.778093, rec_loss:0.020488
scale 12:[175/1000], errG: -0.802353 ,output.mean(): 0.802353, rec_loss:0.019355
scale 12:[200/1000], errG: -0.872625 ,output.mean(): 0.872625, rec_loss:0.028196
scale 12:[225/1000], errG: -0.799869 ,output.mean(): 0.799869, rec_loss:0.017868
scale 12:[250/1000], errG: -0.777226 ,output.mean(): 0.777226, rec_loss:0.016499
scale 12:[275/1000], errG: -0.695443 ,output.mean(): 0.695443, rec_loss:0.014729
scale 12:[300/1000], errG: -0.810807 ,output.mean(): 0.810807, rec_loss:0.017749
scale 12:[325/1000], errG: -0.768772 ,output.mean(): 0.768772, rec_loss:0.014831
scale 12:[350/1000], errG: -0.752238 ,output.mean(): 0.752238, rec_loss:0.016176
scale 12:[375/1000], errG: -0.753209 ,output.mean(): 0.753209, rec_loss:0.012390
scale 12:[400/1000], errG: -0.718216 ,output.mean(): 0.718216, rec_loss:0.011551
scale 12:[425/1000], errG: -0.529645 ,output.mean(): 0.529645, rec_loss:0.015745
scale 12:[450/1000], errG: -0.466306 ,output.mean(): 0.466306, rec_loss:0.010414
scale 12:[475/1000], errG: -0.420372 ,output.mean(): 0.420372, rec_loss:0.011006
scale 12:[500/1000], errG: -0.454806 ,output.mean(): 0.454806, rec_loss:0.009535
scale 12:[525/1000], errG: -0.220327 ,output.mean(): 0.220327, rec_loss:0.010858
scale 12:[550/1000], errG: -0.257627 ,output.mean(): 0.257627, rec_loss:0.013375
scale 12:[575/1000], errG: -0.274540 ,output.mean(): 0.274540, rec_loss:0.010600
scale 12:[600/1000], errG: -0.313091 ,output.mean(): 0.313091, rec_loss:0.013418
scale 12:[625/1000], errG: -0.259138 ,output.mean(): 0.259138, rec_loss:0.012880
scale 12:[650/1000], errG: -0.288249 ,output.mean(): 0.288249, rec_loss:0.012197
scale 12:[675/1000], errG: -0.299151 ,output.mean(): 0.299151, rec_loss:0.011125
scale 12:[700/1000], errG: -0.280049 ,output.mean(): 0.280049, rec_loss:0.009355
scale 12:[725/1000], errG: -0.336140 ,output.mean(): 0.336140, rec_loss:0.009971
scale 12:[750/1000], errG: -0.326633 ,output.mean(): 0.326633, rec_loss:0.011736
scale 12:[775/1000], errG: -0.311163 ,output.mean(): 0.311163, rec_loss:0.011760
scale 12:[800/1000], errG: -0.296587 ,output.mean(): 0.296587, rec_loss:0.012674
scale 12:[825/1000], errG: -0.286036 ,output.mean(): 0.286036, rec_loss:0.008436
scale 12:[850/1000], errG: -0.298824 ,output.mean(): 0.298824, rec_loss:0.008656
scale 12:[875/1000], errG: -0.343926 ,output.mean(): 0.343926, rec_loss:0.010131
scale 12:[900/1000], errG: -0.285915 ,output.mean(): 0.285915, rec_loss:0.009479
scale 12:[925/1000], errG: -0.369735 ,output.mean(): 0.369735, rec_loss:0.010446
scale 12:[950/1000], errG: -0.380363 ,output.mean(): 0.380363, rec_loss:0.009345
scale 12:[975/1000], errG: -0.366908 ,output.mean(): 0.366908, rec_loss:0.009177
scale 12:[999/1000], errG: -0.384922 ,output.mean(): 0.384922, rec_loss:0.008311
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
alpha:20
scale 0:[0/1000], errG: 0.129919 ,output.mean(): -0.129919, rec_loss:9.113001
scale 0:[25/1000], errG: 0.212652 ,output.mean(): -0.212652, rec_loss:0.125990
scale 0:[50/1000], errG: 0.151631 ,output.mean(): -0.151631, rec_loss:0.187793
scale 0:[75/1000], errG: 0.210981 ,output.mean(): -0.210981, rec_loss:0.166560
scale 0:[100/1000], errG: 0.177149 ,output.mean(): -0.177149, rec_loss:0.107227
scale 0:[125/1000], errG: 0.238502 ,output.mean(): -0.238502, rec_loss:0.130794
scale 0:[150/1000], errG: 0.222272 ,output.mean(): -0.222272, rec_loss:0.124099
