seed-> 5234
Namespace(Dsteps=3, Gsteps=3, alpha=100, beta1=0.5, custom_sr_alpha=100, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_cleaned/', input_name='2_crop.png', ker_size=2, lambda_grad=0.1, lr_d=0.0005, lr_g=0.0005, manualSeed=5234, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='2_crop.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/2_crop/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='16:20:31')
alpha:100
scale 6:[150/1000], errG: 0.235394 ,output.mean(): -0.235394, rec_loss:0.031914
scale 6:[175/1000], errG: 0.166868 ,output.mean(): -0.166868, rec_loss:0.031429
scale 6:[200/1000], errG: 0.086210 ,output.mean(): -0.086210, rec_loss:0.023351
scale 6:[225/1000], errG: 0.029326 ,output.mean(): -0.029326, rec_loss:0.022802
scale 6:[250/1000], errG: 0.011232 ,output.mean(): -0.011232, rec_loss:0.023211
scale 6:[275/1000], errG: 0.057853 ,output.mean(): -0.057853, rec_loss:0.030105
scale 6:[300/1000], errG: 0.065907 ,output.mean(): -0.065907, rec_loss:0.022975
scale 6:[325/1000], errG: 0.035193 ,output.mean(): -0.035193, rec_loss:0.015092
scale 6:[350/1000], errG: 0.037165 ,output.mean(): -0.037165, rec_loss:0.019868
scale 6:[375/1000], errG: 0.031572 ,output.mean(): -0.031572, rec_loss:0.012151
scale 6:[400/1000], errG: 0.007131 ,output.mean(): -0.007131, rec_loss:0.010506
scale 6:[425/1000], errG: 0.055569 ,output.mean(): -0.055569, rec_loss:0.021218
scale 6:[450/1000], errG: 0.045937 ,output.mean(): -0.045937, rec_loss:0.017913
scale 6:[475/1000], errG: 0.006034 ,output.mean(): -0.006034, rec_loss:0.009958
scale 6:[500/1000], errG: -0.023288 ,output.mean(): 0.023288, rec_loss:0.011155
scale 6:[525/1000], errG: -0.002161 ,output.mean(): 0.002161, rec_loss:0.014663
scale 6:[550/1000], errG: -0.004573 ,output.mean(): 0.004573, rec_loss:0.012093
scale 6:[575/1000], errG: -0.049682 ,output.mean(): 0.049682, rec_loss:0.008356
scale 6:[600/1000], errG: -0.033037 ,output.mean(): 0.033037, rec_loss:0.016673
scale 6:[625/1000], errG: -0.066091 ,output.mean(): 0.066091, rec_loss:0.013271
scale 6:[650/1000], errG: -0.052845 ,output.mean(): 0.052845, rec_loss:0.019116
scale 6:[675/1000], errG: -0.083685 ,output.mean(): 0.083685, rec_loss:0.015813
scale 6:[700/1000], errG: -0.081608 ,output.mean(): 0.081608, rec_loss:0.012378
scale 6:[725/1000], errG: -0.088695 ,output.mean(): 0.088695, rec_loss:0.011895
scale 6:[750/1000], errG: -0.031213 ,output.mean(): 0.031213, rec_loss:0.015855
scale 6:[775/1000], errG: -0.080469 ,output.mean(): 0.080469, rec_loss:0.009393
scale 6:[800/1000], errG: 0.129545 ,output.mean(): -0.129545, rec_loss:0.235650
scale 6:[825/1000], errG: 0.040285 ,output.mean(): -0.040285, rec_loss:0.040378
scale 6:[850/1000], errG: -0.041684 ,output.mean(): 0.041684, rec_loss:0.022665
scale 6:[875/1000], errG: -0.085817 ,output.mean(): 0.085817, rec_loss:0.015719
scale 6:[900/1000], errG: -0.118546 ,output.mean(): 0.118546, rec_loss:0.014906
scale 6:[925/1000], errG: -0.078731 ,output.mean(): 0.078731, rec_loss:0.012134
scale 6:[950/1000], errG: -0.089038 ,output.mean(): 0.089038, rec_loss:0.013271
scale 6:[975/1000], errG: -0.070366 ,output.mean(): 0.070366, rec_loss:0.010871
scale 6:[999/1000], errG: -0.102128 ,output.mean(): 0.102128, rec_loss:0.014778
Scale: 6, realD_loss: 0.000000 
alpha:100
scale 7:[0/1000], errG: -0.076906 ,output.mean(): 0.076906, rec_loss:0.853637
scale 7:[25/1000], errG: -0.217237 ,output.mean(): 0.217237, rec_loss:0.190781
scale 7:[50/1000], errG: -0.320826 ,output.mean(): 0.320826, rec_loss:0.083190
scale 7:[75/1000], errG: -0.362727 ,output.mean(): 0.362727, rec_loss:0.079722
scale 7:[100/1000], errG: -0.307715 ,output.mean(): 0.307715, rec_loss:0.040935
scale 7:[125/1000], errG: -0.282510 ,output.mean(): 0.282510, rec_loss:0.037479
scale 7:[150/1000], errG: -0.272794 ,output.mean(): 0.272794, rec_loss:0.045311
scale 7:[175/1000], errG: -0.247137 ,output.mean(): 0.247137, rec_loss:0.035578
scale 7:[200/1000], errG: -0.303998 ,output.mean(): 0.303998, rec_loss:0.024190
scale 7:[225/1000], errG: -0.306831 ,output.mean(): 0.306831, rec_loss:0.028031
scale 7:[250/1000], errG: -0.273366 ,output.mean(): 0.273366, rec_loss:0.030567
scale 7:[275/1000], errG: -0.322057 ,output.mean(): 0.322057, rec_loss:0.019310
scale 7:[300/1000], errG: -0.326222 ,output.mean(): 0.326222, rec_loss:0.029806
scale 7:[325/1000], errG: -0.321876 ,output.mean(): 0.321876, rec_loss:0.028273
scale 7:[350/1000], errG: -0.333955 ,output.mean(): 0.333955, rec_loss:0.023324
scale 7:[375/1000], errG: -0.309540 ,output.mean(): 0.309540, rec_loss:0.035299
scale 7:[400/1000], errG: -0.289265 ,output.mean(): 0.289265, rec_loss:0.025245
scale 7:[425/1000], errG: -0.293081 ,output.mean(): 0.293081, rec_loss:0.027592
scale 7:[450/1000], errG: -0.308451 ,output.mean(): 0.308451, rec_loss:0.016401
scale 7:[475/1000], errG: -0.284001 ,output.mean(): 0.284001, rec_loss:0.017626
scale 7:[500/1000], errG: -0.275320 ,output.mean(): 0.275320, rec_loss:0.015292
scale 7:[525/1000], errG: -0.297848 ,output.mean(): 0.297848, rec_loss:0.021137
scale 7:[550/1000], errG: -0.307618 ,output.mean(): 0.307618, rec_loss:0.014469
scale 7:[575/1000], errG: -0.300031 ,output.mean(): 0.300031, rec_loss:0.019678
scale 7:[600/1000], errG: -0.279707 ,output.mean(): 0.279707, rec_loss:0.027373
scale 7:[625/1000], errG: -0.299478 ,output.mean(): 0.299478, rec_loss:0.020598
scale 7:[650/1000], errG: -0.274199 ,output.mean(): 0.274199, rec_loss:0.012647
scale 7:[675/1000], errG: -0.264331 ,output.mean(): 0.264331, rec_loss:0.019096
scale 7:[700/1000], errG: -0.263692 ,output.mean(): 0.263692, rec_loss:0.017984
scale 7:[725/1000], errG: -0.262907 ,output.mean(): 0.262907, rec_loss:0.015348
scale 7:[750/1000], errG: -0.271356 ,output.mean(): 0.271356, rec_loss:0.015299
scale 7:[775/1000], errG: -0.243484 ,output.mean(): 0.243484, rec_loss:0.018156
scale 7:[800/1000], errG: -0.251508 ,output.mean(): 0.251508, rec_loss:0.016788
scale 7:[825/1000], errG: -0.229306 ,output.mean(): 0.229306, rec_loss:0.014859
scale 7:[850/1000], errG: -0.211037 ,output.mean(): 0.211037, rec_loss:0.019368
scale 7:[875/1000], errG: -0.216740 ,output.mean(): 0.216740, rec_loss:0.013808
scale 7:[900/1000], errG: -0.188764 ,output.mean(): 0.188764, rec_loss:0.013123
scale 7:[925/1000], errG: -0.175901 ,output.mean(): 0.175901, rec_loss:0.012345
scale 7:[950/1000], errG: -0.195596 ,output.mean(): 0.195596, rec_loss:0.017306
scale 7:[975/1000], errG: -0.191646 ,output.mean(): 0.191646, rec_loss:0.023117
scale 7:[999/1000], errG: -0.221543 ,output.mean(): 0.221543, rec_loss:0.019589
Scale: 7, realD_loss: 0.000000 
alpha:100
scale 8:[0/1000], errG: 0.438650 ,output.mean(): -0.438650, rec_loss:8.305116
scale 8:[25/1000], errG: 0.578955 ,output.mean(): -0.578955, rec_loss:0.893996
scale 8:[50/1000], errG: 0.747031 ,output.mean(): -0.747031, rec_loss:0.755865
scale 8:[75/1000], errG: 0.722865 ,output.mean(): -0.722865, rec_loss:0.547378
scale 8:[100/1000], errG: 0.784067 ,output.mean(): -0.784067, rec_loss:0.456119
scale 8:[125/1000], errG: 0.670640 ,output.mean(): -0.670640, rec_loss:0.543738
scale 8:[150/1000], errG: 0.576844 ,output.mean(): -0.576844, rec_loss:0.379776
scale 8:[175/1000], errG: 0.555215 ,output.mean(): -0.555215, rec_loss:0.199127
scale 8:[200/1000], errG: 0.458372 ,output.mean(): -0.458372, rec_loss:0.226112
scale 8:[225/1000], errG: 0.532999 ,output.mean(): -0.532999, rec_loss:0.135506
scale 8:[250/1000], errG: 0.495712 ,output.mean(): -0.495712, rec_loss:0.142376
scale 8:[275/1000], errG: 0.468768 ,output.mean(): -0.468768, rec_loss:0.161840
scale 8:[300/1000], errG: 0.414206 ,output.mean(): -0.414206, rec_loss:0.179129
scale 8:[325/1000], errG: 0.402157 ,output.mean(): -0.402157, rec_loss:0.074656
scale 8:[350/1000], errG: 0.450984 ,output.mean(): -0.450984, rec_loss:0.126173
scale 8:[375/1000], errG: 0.373227 ,output.mean(): -0.373227, rec_loss:0.057639
scale 8:[400/1000], errG: 0.400786 ,output.mean(): -0.400786, rec_loss:0.094809
scale 8:[425/1000], errG: 0.407630 ,output.mean(): -0.407630, rec_loss:0.135445
scale 8:[450/1000], errG: 0.403473 ,output.mean(): -0.403473, rec_loss:0.083317
scale 8:[475/1000], errG: 0.363262 ,output.mean(): -0.363262, rec_loss:0.063718
scale 8:[500/1000], errG: 0.366818 ,output.mean(): -0.366818, rec_loss:0.069178
scale 8:[525/1000], errG: 0.333398 ,output.mean(): -0.333398, rec_loss:0.068862
scale 8:[550/1000], errG: 0.320292 ,output.mean(): -0.320292, rec_loss:0.068897
scale 8:[575/1000], errG: 0.293004 ,output.mean(): -0.293004, rec_loss:0.057573
scale 8:[600/1000], errG: 0.262365 ,output.mean(): -0.262365, rec_loss:0.083746
scale 8:[625/1000], errG: 0.261122 ,output.mean(): -0.261122, rec_loss:0.083941
scale 8:[650/1000], errG: 0.229467 ,output.mean(): -0.229467, rec_loss:0.084337
scale 8:[675/1000], errG: 0.217836 ,output.mean(): -0.217836, rec_loss:0.036719
scale 8:[700/1000], errG: 0.216797 ,output.mean(): -0.216797, rec_loss:0.066934
scale 8:[725/1000], errG: 0.163253 ,output.mean(): -0.163253, rec_loss:0.043254
scale 8:[750/1000], errG: 0.159771 ,output.mean(): -0.159771, rec_loss:0.060790
scale 8:[775/1000], errG: 0.158597 ,output.mean(): -0.158597, rec_loss:0.046250
scale 8:[800/1000], errG: 0.169133 ,output.mean(): -0.169133, rec_loss:0.048708
scale 8:[825/1000], errG: 0.112337 ,output.mean(): -0.112337, rec_loss:0.038550
scale 8:[850/1000], errG: 0.095965 ,output.mean(): -0.095965, rec_loss:0.044950
scale 8:[875/1000], errG: 0.082991 ,output.mean(): -0.082991, rec_loss:0.031373
scale 8:[900/1000], errG: 0.059267 ,output.mean(): -0.059267, rec_loss:0.027449
scale 8:[925/1000], errG: 0.002426 ,output.mean(): -0.002426, rec_loss:0.054206
scale 8:[950/1000], errG: 0.008844 ,output.mean(): -0.008844, rec_loss:0.039679
scale 8:[975/1000], errG: -0.085145 ,output.mean(): 0.085145, rec_loss:0.044916
scale 8:[999/1000], errG: -0.088085 ,output.mean(): 0.088085, rec_loss:0.042223
Scale: 8, realD_loss: 0.000000 
alpha:100
scale 9:[0/1000], errG: 0.018624 ,output.mean(): -0.018624, rec_loss:1.059267
scale 9:[25/1000], errG: -0.052055 ,output.mean(): 0.052055, rec_loss:0.229111
scale 9:[50/1000], errG: -0.091743 ,output.mean(): 0.091743, rec_loss:0.162310
scale 9:[75/1000], errG: -0.088960 ,output.mean(): 0.088960, rec_loss:0.110852
scale 9:[100/1000], errG: -0.133431 ,output.mean(): 0.133431, rec_loss:0.124359
scale 9:[125/1000], errG: -0.163447 ,output.mean(): 0.163447, rec_loss:0.056513
scale 9:[150/1000], errG: -0.202672 ,output.mean(): 0.202672, rec_loss:0.077130
scale 9:[175/1000], errG: -0.188647 ,output.mean(): 0.188647, rec_loss:0.069631
scale 9:[200/1000], errG: -0.184043 ,output.mean(): 0.184043, rec_loss:0.059061
scale 9:[225/1000], errG: -0.175889 ,output.mean(): 0.175889, rec_loss:0.065308
scale 9:[250/1000], errG: -0.182768 ,output.mean(): 0.182768, rec_loss:0.051246
scale 9:[275/1000], errG: -0.171489 ,output.mean(): 0.171489, rec_loss:0.041989
scale 9:[300/1000], errG: -0.185681 ,output.mean(): 0.185681, rec_loss:0.058540
scale 9:[325/1000], errG: -0.121625 ,output.mean(): 0.121625, rec_loss:0.068182
scale 9:[350/1000], errG: -0.135415 ,output.mean(): 0.135415, rec_loss:0.055246
scale 9:[375/1000], errG: -0.136719 ,output.mean(): 0.136719, rec_loss:0.050436
scale 9:[400/1000], errG: -0.164784 ,output.mean(): 0.164784, rec_loss:0.047652
scale 9:[425/1000], errG: -0.104140 ,output.mean(): 0.104140, rec_loss:0.034972
scale 9:[450/1000], errG: -0.131915 ,output.mean(): 0.131915, rec_loss:0.032660
scale 9:[475/1000], errG: -0.099698 ,output.mean(): 0.099698, rec_loss:0.020225
scale 9:[500/1000], errG: -0.097367 ,output.mean(): 0.097367, rec_loss:0.020974
scale 9:[525/1000], errG: -0.072743 ,output.mean(): 0.072743, rec_loss:0.044937
scale 9:[550/1000], errG: -0.093033 ,output.mean(): 0.093033, rec_loss:0.020455
scale 9:[575/1000], errG: 0.179371 ,output.mean(): -0.179371, rec_loss:0.593106
scale 9:[600/1000], errG: 0.018049 ,output.mean(): -0.018049, rec_loss:0.352970
scale 9:[625/1000], errG: 0.119092 ,output.mean(): -0.119092, rec_loss:0.247345
scale 9:[650/1000], errG: 0.190180 ,output.mean(): -0.190180, rec_loss:0.118871
scale 9:[675/1000], errG: 0.189275 ,output.mean(): -0.189275, rec_loss:0.117369
scale 9:[700/1000], errG: 0.251521 ,output.mean(): -0.251521, rec_loss:0.102100
scale 9:[725/1000], errG: 0.281070 ,output.mean(): -0.281070, rec_loss:0.085316
scale 9:[750/1000], errG: 0.303745 ,output.mean(): -0.303745, rec_loss:0.066529
scale 9:[775/1000], errG: 0.277725 ,output.mean(): -0.277725, rec_loss:0.078353
scale 9:[800/1000], errG: 0.277955 ,output.mean(): -0.277955, rec_loss:0.065622
scale 9:[825/1000], errG: 0.211559 ,output.mean(): -0.211559, rec_loss:0.080120
scale 9:[850/1000], errG: 0.307539 ,output.mean(): -0.307539, rec_loss:0.063716
scale 9:[875/1000], errG: 0.300517 ,output.mean(): -0.300517, rec_loss:0.041487
scale 9:[900/1000], errG: 0.296534 ,output.mean(): -0.296534, rec_loss:0.051226
scale 9:[925/1000], errG: 0.331004 ,output.mean(): -0.331004, rec_loss:0.066873
scale 9:[950/1000], errG: 0.346525 ,output.mean(): -0.346525, rec_loss:0.041975
scale 9:[975/1000], errG: 0.398476 ,output.mean(): -0.398476, rec_loss:0.037857
scale 9:[999/1000], errG: 0.343459 ,output.mean(): -0.343459, rec_loss:0.035936
Scale: 9, realD_loss: 0.000000 
alpha:100
scale 10:[0/1000], errG: 0.479416 ,output.mean(): -0.479416, rec_loss:0.570691
scale 10:[25/1000], errG: 0.281367 ,output.mean(): -0.281367, rec_loss:0.142377
scale 10:[50/1000], errG: 0.292401 ,output.mean(): -0.292401, rec_loss:0.106730
scale 10:[75/1000], errG: 0.297365 ,output.mean(): -0.297365, rec_loss:0.109858
scale 10:[100/1000], errG: 0.302641 ,output.mean(): -0.302641, rec_loss:0.091115
scale 10:[125/1000], errG: 0.374357 ,output.mean(): -0.374357, rec_loss:0.093106
scale 10:[150/1000], errG: 0.349764 ,output.mean(): -0.349764, rec_loss:0.071332
scale 10:[175/1000], errG: 0.338242 ,output.mean(): -0.338242, rec_loss:0.056915
scale 10:[200/1000], errG: 0.392829 ,output.mean(): -0.392829, rec_loss:0.069297
scale 10:[225/1000], errG: 0.374329 ,output.mean(): -0.374329, rec_loss:0.050710
scale 10:[250/1000], errG: 0.384444 ,output.mean(): -0.384444, rec_loss:0.053036
scale 10:[275/1000], errG: 0.404726 ,output.mean(): -0.404726, rec_loss:0.056993
scale 10:[300/1000], errG: 0.400641 ,output.mean(): -0.400641, rec_loss:0.043349
scale 10:[325/1000], errG: 0.408148 ,output.mean(): -0.408148, rec_loss:0.045795
scale 10:[350/1000], errG: 0.430542 ,output.mean(): -0.430542, rec_loss:0.047519
scale 10:[375/1000], errG: 0.368252 ,output.mean(): -0.368252, rec_loss:0.038196
scale 10:[400/1000], errG: 0.423412 ,output.mean(): -0.423412, rec_loss:0.036855
scale 10:[425/1000], errG: 0.412921 ,output.mean(): -0.412921, rec_loss:0.038460
scale 10:[450/1000], errG: 0.484222 ,output.mean(): -0.484222, rec_loss:0.035425
scale 10:[475/1000], errG: 0.499686 ,output.mean(): -0.499686, rec_loss:0.039585
scale 10:[500/1000], errG: 0.455402 ,output.mean(): -0.455402, rec_loss:0.031886
scale 10:[525/1000], errG: 0.439841 ,output.mean(): -0.439841, rec_loss:0.032319
scale 10:[550/1000], errG: 0.461926 ,output.mean(): -0.461926, rec_loss:0.028991
scale 10:[575/1000], errG: 0.442880 ,output.mean(): -0.442880, rec_loss:0.032943
scale 10:[600/1000], errG: 0.468652 ,output.mean(): -0.468652, rec_loss:0.030118
scale 10:[625/1000], errG: 0.450272 ,output.mean(): -0.450272, rec_loss:0.030494
scale 10:[650/1000], errG: 0.437091 ,output.mean(): -0.437091, rec_loss:0.032845
scale 10:[675/1000], errG: 0.391777 ,output.mean(): -0.391777, rec_loss:0.029859
scale 10:[700/1000], errG: 0.468131 ,output.mean(): -0.468131, rec_loss:0.023048
scale 10:[725/1000], errG: 0.444793 ,output.mean(): -0.444793, rec_loss:0.022523
scale 10:[750/1000], errG: 0.486741 ,output.mean(): -0.486741, rec_loss:0.022311
scale 10:[775/1000], errG: 0.446531 ,output.mean(): -0.446531, rec_loss:0.022649
scale 10:[800/1000], errG: 0.444831 ,output.mean(): -0.444831, rec_loss:0.020673
scale 10:[825/1000], errG: 0.488718 ,output.mean(): -0.488718, rec_loss:0.019148
scale 10:[850/1000], errG: 0.457507 ,output.mean(): -0.457507, rec_loss:0.017593
scale 10:[875/1000], errG: 0.417096 ,output.mean(): -0.417096, rec_loss:0.018755
scale 10:[900/1000], errG: 0.354632 ,output.mean(): -0.354632, rec_loss:0.021711
scale 10:[925/1000], errG: 0.401064 ,output.mean(): -0.401064, rec_loss:0.020639
scale 10:[950/1000], errG: 0.400919 ,output.mean(): -0.400919, rec_loss:0.022851
scale 10:[975/1000], errG: 0.390164 ,output.mean(): -0.390164, rec_loss:0.017302
scale 10:[999/1000], errG: 0.334981 ,output.mean(): -0.334981, rec_loss:0.019370
Scale: 10, realD_loss: 0.000000 
alpha:100
scale 11:[0/1000], errG: 0.463762 ,output.mean(): -0.463762, rec_loss:0.352106
scale 11:[25/1000], errG: 0.446117 ,output.mean(): -0.446117, rec_loss:0.115958
scale 11:[50/1000], errG: 0.531357 ,output.mean(): -0.531357, rec_loss:0.090381
scale 11:[75/1000], errG: 0.543577 ,output.mean(): -0.543577, rec_loss:0.073808
scale 11:[100/1000], errG: 0.572668 ,output.mean(): -0.572668, rec_loss:0.062732
scale 11:[125/1000], errG: 0.431638 ,output.mean(): -0.431638, rec_loss:0.047631
scale 11:[150/1000], errG: 0.028350 ,output.mean(): -0.028350, rec_loss:0.058589
scale 11:[175/1000], errG: -0.096783 ,output.mean(): 0.096783, rec_loss:0.046528
scale 11:[200/1000], errG: -0.135558 ,output.mean(): 0.135558, rec_loss:0.048993
scale 11:[225/1000], errG: 0.015021 ,output.mean(): -0.015021, rec_loss:0.043402
scale 11:[250/1000], errG: 0.063258 ,output.mean(): -0.063258, rec_loss:0.046882
scale 11:[275/1000], errG: -0.015386 ,output.mean(): 0.015386, rec_loss:0.043110
scale 11:[300/1000], errG: -0.100626 ,output.mean(): 0.100626, rec_loss:0.045252
scale 11:[325/1000], errG: -0.085996 ,output.mean(): 0.085996, rec_loss:0.043821
scale 11:[350/1000], errG: -0.139761 ,output.mean(): 0.139761, rec_loss:0.041213
scale 11:[375/1000], errG: -0.579683 ,output.mean(): 0.579683, rec_loss:0.030514
scale 11:[400/1000], errG: -0.540861 ,output.mean(): 0.540861, rec_loss:0.032694
scale 11:[425/1000], errG: -0.741095 ,output.mean(): 0.741095, rec_loss:0.038234
scale 11:[450/1000], errG: -0.692743 ,output.mean(): 0.692743, rec_loss:0.027800
scale 11:[475/1000], errG: -0.484230 ,output.mean(): 0.484230, rec_loss:0.022814
scale 11:[500/1000], errG: -0.172966 ,output.mean(): 0.172966, rec_loss:0.023108
scale 11:[525/1000], errG: -0.086838 ,output.mean(): 0.086838, rec_loss:0.031009
scale 11:[550/1000], errG: -0.097698 ,output.mean(): 0.097698, rec_loss:0.025798
scale 11:[575/1000], errG: -0.078451 ,output.mean(): 0.078451, rec_loss:0.025934
scale 11:[600/1000], errG: -0.353163 ,output.mean(): 0.353163, rec_loss:0.026515
scale 11:[625/1000], errG: -0.392943 ,output.mean(): 0.392943, rec_loss:0.028511
scale 11:[650/1000], errG: -0.238636 ,output.mean(): 0.238636, rec_loss:0.024208
scale 11:[675/1000], errG: -0.298506 ,output.mean(): 0.298506, rec_loss:0.026932
scale 11:[700/1000], errG: -0.199523 ,output.mean(): 0.199523, rec_loss:0.025803
scale 11:[725/1000], errG: -0.263763 ,output.mean(): 0.263763, rec_loss:0.024339
scale 11:[750/1000], errG: -0.106081 ,output.mean(): 0.106081, rec_loss:0.023192
scale 11:[775/1000], errG: 0.018214 ,output.mean(): -0.018214, rec_loss:0.023556
scale 11:[800/1000], errG: 0.011716 ,output.mean(): -0.011716, rec_loss:0.022788
scale 11:[825/1000], errG: -0.006143 ,output.mean(): 0.006143, rec_loss:0.022704
scale 11:[850/1000], errG: 0.001688 ,output.mean(): -0.001688, rec_loss:0.019953
scale 11:[875/1000], errG: -0.120204 ,output.mean(): 0.120204, rec_loss:0.025077
scale 11:[900/1000], errG: 0.031678 ,output.mean(): -0.031678, rec_loss:0.025607
scale 11:[925/1000], errG: 0.104105 ,output.mean(): -0.104105, rec_loss:0.023339
scale 11:[950/1000], errG: -0.015012 ,output.mean(): 0.015012, rec_loss:0.022894
scale 11:[975/1000], errG: -0.022805 ,output.mean(): 0.022805, rec_loss:0.021947
scale 11:[999/1000], errG: 0.111671 ,output.mean(): -0.111671, rec_loss:0.020762
Scale: 11, realD_loss: 0.000000 
alpha:100
scale 12:[0/1000], errG: 0.183256 ,output.mean(): -0.183256, rec_loss:0.330860
scale 12:[25/1000], errG: -0.003457 ,output.mean(): 0.003457, rec_loss:0.078019
scale 12:[50/1000], errG: -0.175205 ,output.mean(): 0.175205, rec_loss:0.061966
scale 12:[75/1000], errG: -0.281457 ,output.mean(): 0.281457, rec_loss:0.072671
scale 12:[100/1000], errG: -0.312680 ,output.mean(): 0.312680, rec_loss:0.045239
scale 12:[125/1000], errG: -0.331076 ,output.mean(): 0.331076, rec_loss:0.035100
scale 12:[150/1000], errG: -0.458512 ,output.mean(): 0.458512, rec_loss:0.057910
scale 12:[175/1000], errG: -0.432268 ,output.mean(): 0.432268, rec_loss:0.042140
scale 12:[200/1000], errG: -0.276800 ,output.mean(): 0.276800, rec_loss:0.032479
scale 12:[225/1000], errG: -0.245541 ,output.mean(): 0.245541, rec_loss:0.034260
scale 12:[250/1000], errG: -0.205049 ,output.mean(): 0.205049, rec_loss:0.029096
scale 12:[275/1000], errG: -0.221837 ,output.mean(): 0.221837, rec_loss:0.028674
scale 12:[300/1000], errG: -0.169344 ,output.mean(): 0.169344, rec_loss:0.028470
scale 12:[325/1000], errG: -0.318501 ,output.mean(): 0.318501, rec_loss:0.029084
scale 12:[350/1000], errG: -0.377928 ,output.mean(): 0.377928, rec_loss:0.019921
scale 12:[375/1000], errG: -0.412372 ,output.mean(): 0.412372, rec_loss:0.027433
scale 12:[400/1000], errG: -0.451693 ,output.mean(): 0.451693, rec_loss:0.019219
scale 12:[425/1000], errG: -0.514825 ,output.mean(): 0.514825, rec_loss:0.023738
scale 12:[450/1000], errG: -0.516228 ,output.mean(): 0.516228, rec_loss:0.023504
scale 12:[475/1000], errG: -0.525209 ,output.mean(): 0.525209, rec_loss:0.032575
scale 12:[500/1000], errG: -0.506870 ,output.mean(): 0.506870, rec_loss:0.020564
scale 12:[525/1000], errG: -0.522626 ,output.mean(): 0.522626, rec_loss:0.019798
scale 12:[550/1000], errG: -0.521026 ,output.mean(): 0.521026, rec_loss:0.020619
scale 12:[575/1000], errG: -0.688242 ,output.mean(): 0.688242, rec_loss:0.019095
scale 12:[600/1000], errG: -0.619459 ,output.mean(): 0.619459, rec_loss:0.019333
scale 12:[625/1000], errG: -0.623751 ,output.mean(): 0.623751, rec_loss:0.019872
scale 12:[650/1000], errG: -0.642672 ,output.mean(): 0.642672, rec_loss:0.018246
scale 12:[675/1000], errG: -0.692196 ,output.mean(): 0.692196, rec_loss:0.016930
scale 12:[700/1000], errG: -0.815284 ,output.mean(): 0.815284, rec_loss:0.021131
scale 12:[725/1000], errG: -0.800179 ,output.mean(): 0.800179, rec_loss:0.027543
scale 12:[750/1000], errG: -0.734638 ,output.mean(): 0.734638, rec_loss:0.015028
scale 12:[775/1000], errG: -0.712037 ,output.mean(): 0.712037, rec_loss:0.019776
scale 12:[800/1000], errG: -0.778131 ,output.mean(): 0.778131, rec_loss:0.016498
scale 12:[825/1000], errG: -0.736624 ,output.mean(): 0.736624, rec_loss:0.017380
scale 12:[850/1000], errG: -0.687125 ,output.mean(): 0.687125, rec_loss:0.020362
scale 12:[875/1000], errG: -0.778354 ,output.mean(): 0.778354, rec_loss:0.017920
scale 12:[900/1000], errG: -0.784065 ,output.mean(): 0.784065, rec_loss:0.015910
scale 12:[925/1000], errG: -0.815896 ,output.mean(): 0.815896, rec_loss:0.013845
scale 12:[950/1000], errG: -0.798535 ,output.mean(): 0.798535, rec_loss:0.016964
scale 12:[975/1000], errG: -0.802803 ,output.mean(): 0.802803, rec_loss:0.016679
scale 12:[999/1000], errG: -0.809333 ,output.mean(): 0.809333, rec_loss:0.013063
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
