seed-> 7616
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=7616, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='140_c.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='16:00:28')
alpha:20
scale 6:[0/1000], errG: 0.688943 ,output.mean(): -0.688943, rec_loss:0.009877
scale 6:[25/1000], errG: 1.990345 ,output.mean(): -1.990345, rec_loss:0.008923
scale 6:[50/1000], errG: 2.023322 ,output.mean(): -2.023322, rec_loss:0.010006
scale 6:[75/1000], errG: 1.330960 ,output.mean(): -1.330960, rec_loss:0.010231
scale 6:[100/1000], errG: 1.043326 ,output.mean(): -1.043326, rec_loss:0.010292
scale 6:[125/1000], errG: 1.413188 ,output.mean(): -1.413188, rec_loss:0.010324
scale 6:[150/1000], errG: 1.534070 ,output.mean(): -1.534070, rec_loss:0.010316
scale 6:[175/1000], errG: 1.070703 ,output.mean(): -1.070703, rec_loss:0.010332
scale 6:[200/1000], errG: 1.269389 ,output.mean(): -1.269389, rec_loss:0.010332
scale 6:[225/1000], errG: 1.416897 ,output.mean(): -1.416897, rec_loss:0.010331
scale 6:[250/1000], errG: 1.784675 ,output.mean(): -1.784675, rec_loss:0.006493
scale 6:[275/1000], errG: 1.445202 ,output.mean(): -1.445202, rec_loss:0.006463
scale 6:[300/1000], errG: 1.308868 ,output.mean(): -1.308868, rec_loss:0.010331
scale 6:[325/1000], errG: 1.826144 ,output.mean(): -1.826144, rec_loss:0.010331
scale 6:[350/1000], errG: 1.600967 ,output.mean(): -1.600967, rec_loss:0.008517
scale 6:[375/1000], errG: 1.823573 ,output.mean(): -1.823573, rec_loss:0.008517
scale 6:[400/1000], errG: 2.325727 ,output.mean(): -2.325727, rec_loss:0.008517
scale 6:[425/1000], errG: 2.286856 ,output.mean(): -2.286856, rec_loss:0.008513
scale 6:[450/1000], errG: 0.821923 ,output.mean(): -0.821923, rec_loss:0.008514
scale 6:[475/1000], errG: 0.299157 ,output.mean(): -0.299157, rec_loss:0.008514
scale 6:[500/1000], errG: 0.480008 ,output.mean(): -0.480008, rec_loss:0.008514
scale 6:[525/1000], errG: 2.661829 ,output.mean(): -2.661829, rec_loss:0.008514
scale 6:[550/1000], errG: 1.234932 ,output.mean(): -1.234932, rec_loss:0.008514
scale 6:[575/1000], errG: 1.660084 ,output.mean(): -1.660084, rec_loss:0.008514
scale 6:[600/1000], errG: 2.707680 ,output.mean(): -2.707680, rec_loss:0.008515
scale 6:[625/1000], errG: 3.883066 ,output.mean(): -3.883066, rec_loss:0.008515
scale 6:[650/1000], errG: 3.497538 ,output.mean(): -3.497538, rec_loss:0.008515
scale 6:[675/1000], errG: 3.131524 ,output.mean(): -3.131524, rec_loss:0.008515
scale 6:[700/1000], errG: 3.145469 ,output.mean(): -3.145469, rec_loss:0.008515
scale 6:[725/1000], errG: 3.050002 ,output.mean(): -3.050002, rec_loss:0.008515
scale 6:[750/1000], errG: 4.580585 ,output.mean(): -4.580585, rec_loss:0.008515
scale 6:[775/1000], errG: 5.185939 ,output.mean(): -5.185939, rec_loss:0.008515
scale 6:[800/1000], errG: 4.947898 ,output.mean(): -4.947898, rec_loss:0.008517
scale 6:[825/1000], errG: 3.839056 ,output.mean(): -3.839056, rec_loss:0.006418
scale 6:[850/1000], errG: 2.684579 ,output.mean(): -2.684579, rec_loss:0.010297
scale 6:[875/1000], errG: 3.122438 ,output.mean(): -3.122438, rec_loss:0.010331
scale 6:[900/1000], errG: 2.562338 ,output.mean(): -2.562338, rec_loss:0.010332
scale 6:[925/1000], errG: 3.012767 ,output.mean(): -3.012767, rec_loss:0.010331
scale 6:[950/1000], errG: 2.527581 ,output.mean(): -2.527581, rec_loss:0.010187
scale 6:[975/1000], errG: 2.197238 ,output.mean(): -2.197238, rec_loss:0.008993
scale 6:[999/1000], errG: 2.345457 ,output.mean(): -2.345457, rec_loss:0.010332
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: 2.116707 ,output.mean(): -2.116707, rec_loss:0.056382
scale 7:[25/1000], errG: 2.226095 ,output.mean(): -2.226095, rec_loss:0.146187
scale 7:[50/1000], errG: 2.150270 ,output.mean(): -2.150270, rec_loss:0.051908
scale 7:[75/1000], errG: 2.239239 ,output.mean(): -2.239239, rec_loss:0.164757
scale 7:[100/1000], errG: 2.822303 ,output.mean(): -2.822303, rec_loss:0.164037
scale 7:[125/1000], errG: 1.609522 ,output.mean(): -1.609522, rec_loss:0.111662
scale 7:[150/1000], errG: 1.393955 ,output.mean(): -1.393955, rec_loss:0.111662
scale 7:[175/1000], errG: 0.887180 ,output.mean(): -0.887180, rec_loss:0.111662
scale 7:[200/1000], errG: 0.654990 ,output.mean(): -0.654990, rec_loss:0.164756
scale 7:[225/1000], errG: 0.609865 ,output.mean(): -0.609865, rec_loss:0.164653
scale 7:[250/1000], errG: 0.850526 ,output.mean(): -0.850526, rec_loss:0.163678
scale 7:[275/1000], errG: 1.733933 ,output.mean(): -1.733933, rec_loss:0.163189
scale 7:[300/1000], errG: 1.559836 ,output.mean(): -1.559836, rec_loss:0.120542
scale 7:[325/1000], errG: 1.860527 ,output.mean(): -1.860527, rec_loss:0.104262
scale 7:[350/1000], errG: 2.246731 ,output.mean(): -2.246731, rec_loss:0.156633
scale 7:[375/1000], errG: 1.976442 ,output.mean(): -1.976442, rec_loss:0.121981
scale 7:[400/1000], errG: 2.026015 ,output.mean(): -2.026015, rec_loss:0.121961
scale 7:[425/1000], errG: 2.259565 ,output.mean(): -2.259565, rec_loss:0.121975
scale 7:[450/1000], errG: 2.638974 ,output.mean(): -2.638974, rec_loss:0.121963
scale 7:[475/1000], errG: 3.216588 ,output.mean(): -3.216588, rec_loss:0.121965
scale 7:[500/1000], errG: 4.428765 ,output.mean(): -4.428765, rec_loss:0.121973
scale 7:[525/1000], errG: 4.889759 ,output.mean(): -4.889759, rec_loss:0.121967
scale 7:[550/1000], errG: 3.809549 ,output.mean(): -3.809549, rec_loss:0.121832
scale 7:[575/1000], errG: 3.617069 ,output.mean(): -3.617069, rec_loss:0.103080
scale 7:[600/1000], errG: 2.466778 ,output.mean(): -2.466778, rec_loss:0.016473
scale 7:[625/1000], errG: 2.027155 ,output.mean(): -2.027155, rec_loss:0.082328
scale 7:[650/1000], errG: 2.148145 ,output.mean(): -2.148145, rec_loss:0.017147
scale 7:[675/1000], errG: 2.152972 ,output.mean(): -2.152972, rec_loss:0.011320
scale 7:[700/1000], errG: 2.256415 ,output.mean(): -2.256415, rec_loss:0.010625
scale 7:[725/1000], errG: 2.274033 ,output.mean(): -2.274033, rec_loss:0.096263
scale 7:[750/1000], errG: 2.246187 ,output.mean(): -2.246187, rec_loss:0.064383
scale 7:[775/1000], errG: 2.040445 ,output.mean(): -2.040445, rec_loss:0.064221
scale 7:[800/1000], errG: 1.795469 ,output.mean(): -1.795469, rec_loss:0.075802
scale 7:[825/1000], errG: 1.486982 ,output.mean(): -1.486982, rec_loss:0.101845
scale 7:[850/1000], errG: 1.123283 ,output.mean(): -1.123283, rec_loss:0.024067
scale 7:[875/1000], errG: 0.723776 ,output.mean(): -0.723776, rec_loss:0.033387
scale 7:[900/1000], errG: 0.722415 ,output.mean(): -0.722415, rec_loss:0.019441
scale 7:[925/1000], errG: 0.674596 ,output.mean(): -0.674596, rec_loss:0.029408
scale 7:[950/1000], errG: 0.359890 ,output.mean(): -0.359890, rec_loss:0.043330
scale 7:[975/1000], errG: 0.363282 ,output.mean(): -0.363282, rec_loss:0.026232
scale 7:[999/1000], errG: 0.510898 ,output.mean(): -0.510898, rec_loss:0.046719
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: -0.097703 ,output.mean(): 0.097703, rec_loss:0.086292
scale 8:[25/1000], errG: -0.336934 ,output.mean(): 0.336934, rec_loss:0.056948
scale 8:[50/1000], errG: -0.247327 ,output.mean(): 0.247327, rec_loss:0.067917
scale 8:[75/1000], errG: -0.180287 ,output.mean(): 0.180287, rec_loss:0.095111
scale 8:[100/1000], errG: 0.084074 ,output.mean(): -0.084074, rec_loss:0.052548
scale 8:[125/1000], errG: -0.453511 ,output.mean(): 0.453511, rec_loss:0.058842
scale 8:[150/1000], errG: -0.906469 ,output.mean(): 0.906469, rec_loss:0.050495
scale 8:[175/1000], errG: -0.099827 ,output.mean(): 0.099827, rec_loss:0.069746
scale 8:[200/1000], errG: -0.140074 ,output.mean(): 0.140074, rec_loss:0.093997
scale 8:[225/1000], errG: -0.139944 ,output.mean(): 0.139944, rec_loss:0.091563
scale 8:[250/1000], errG: 0.015702 ,output.mean(): -0.015702, rec_loss:0.105911
scale 8:[275/1000], errG: 0.144077 ,output.mean(): -0.144077, rec_loss:0.084513
scale 8:[300/1000], errG: -0.022554 ,output.mean(): 0.022554, rec_loss:0.201554
scale 8:[325/1000], errG: 0.385383 ,output.mean(): -0.385383, rec_loss:0.114895
scale 8:[350/1000], errG: -0.036710 ,output.mean(): 0.036710, rec_loss:0.093068
scale 8:[375/1000], errG: -0.212530 ,output.mean(): 0.212530, rec_loss:0.108209
scale 8:[400/1000], errG: 0.224029 ,output.mean(): -0.224029, rec_loss:0.075303
scale 8:[425/1000], errG: -0.211704 ,output.mean(): 0.211704, rec_loss:0.113889
scale 8:[450/1000], errG: 1.087450 ,output.mean(): -1.087450, rec_loss:0.109732
scale 8:[475/1000], errG: -0.468373 ,output.mean(): 0.468373, rec_loss:0.072366
scale 8:[500/1000], errG: 0.167098 ,output.mean(): -0.167098, rec_loss:0.132690
scale 8:[525/1000], errG: -0.243023 ,output.mean(): 0.243023, rec_loss:0.714777
scale 8:[550/1000], errG: -0.747879 ,output.mean(): 0.747879, rec_loss:0.100195
scale 8:[575/1000], errG: -1.016412 ,output.mean(): 1.016412, rec_loss:0.078918
scale 8:[600/1000], errG: -1.127324 ,output.mean(): 1.127324, rec_loss:0.100208
scale 8:[625/1000], errG: -0.651414 ,output.mean(): 0.651414, rec_loss:0.110712
scale 8:[650/1000], errG: -0.400066 ,output.mean(): 0.400066, rec_loss:0.098787
scale 8:[675/1000], errG: -0.729342 ,output.mean(): 0.729342, rec_loss:0.082894
scale 8:[700/1000], errG: -0.710957 ,output.mean(): 0.710957, rec_loss:0.095051
scale 8:[725/1000], errG: -0.641334 ,output.mean(): 0.641334, rec_loss:0.088712
scale 8:[750/1000], errG: -1.296999 ,output.mean(): 1.296999, rec_loss:0.069726
scale 8:[775/1000], errG: -0.279709 ,output.mean(): 0.279709, rec_loss:0.091084
scale 8:[800/1000], errG: -1.042179 ,output.mean(): 1.042179, rec_loss:0.066993
scale 8:[825/1000], errG: -1.106257 ,output.mean(): 1.106257, rec_loss:0.068144
scale 8:[850/1000], errG: -1.301069 ,output.mean(): 1.301069, rec_loss:0.066848
scale 8:[875/1000], errG: -1.059760 ,output.mean(): 1.059760, rec_loss:0.065601
scale 8:[900/1000], errG: -1.203219 ,output.mean(): 1.203219, rec_loss:0.152273
scale 8:[925/1000], errG: -0.978862 ,output.mean(): 0.978862, rec_loss:0.072291
scale 8:[950/1000], errG: -1.074443 ,output.mean(): 1.074443, rec_loss:0.072405
scale 8:[975/1000], errG: -1.189657 ,output.mean(): 1.189657, rec_loss:0.066212
scale 8:[999/1000], errG: -1.365240 ,output.mean(): 1.365240, rec_loss:0.064443
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -1.407492 ,output.mean(): 1.407492, rec_loss:0.724416
scale 9:[25/1000], errG: -2.327563 ,output.mean(): 2.327563, rec_loss:0.403373
scale 9:[50/1000], errG: -1.969855 ,output.mean(): 1.969855, rec_loss:0.433696
scale 9:[75/1000], errG: -0.611357 ,output.mean(): 0.611357, rec_loss:0.398282
scale 9:[100/1000], errG: -0.482144 ,output.mean(): 0.482144, rec_loss:0.402058
scale 9:[125/1000], errG: -0.571521 ,output.mean(): 0.571521, rec_loss:0.394648
scale 9:[150/1000], errG: -0.289595 ,output.mean(): 0.289595, rec_loss:0.435965
scale 9:[175/1000], errG: -0.398504 ,output.mean(): 0.398504, rec_loss:0.395156
scale 9:[200/1000], errG: -0.355207 ,output.mean(): 0.355207, rec_loss:0.437207
scale 9:[225/1000], errG: -0.539334 ,output.mean(): 0.539334, rec_loss:0.318472
scale 9:[250/1000], errG: -0.068181 ,output.mean(): 0.068181, rec_loss:0.328109
scale 9:[275/1000], errG: -0.384322 ,output.mean(): 0.384322, rec_loss:0.322332
scale 9:[300/1000], errG: -0.203928 ,output.mean(): 0.203928, rec_loss:0.285353
scale 9:[325/1000], errG: -0.673289 ,output.mean(): 0.673289, rec_loss:0.287747
scale 9:[350/1000], errG: -0.992868 ,output.mean(): 0.992868, rec_loss:0.284545
scale 9:[375/1000], errG: -0.851810 ,output.mean(): 0.851810, rec_loss:0.284519
scale 9:[400/1000], errG: -1.254658 ,output.mean(): 1.254658, rec_loss:0.284173
scale 9:[425/1000], errG: -1.026083 ,output.mean(): 1.026083, rec_loss:0.284497
scale 9:[450/1000], errG: -1.008921 ,output.mean(): 1.008921, rec_loss:0.286075
scale 9:[475/1000], errG: -0.918272 ,output.mean(): 0.918272, rec_loss:0.278021
scale 9:[500/1000], errG: -1.069911 ,output.mean(): 1.069911, rec_loss:0.271863
scale 9:[525/1000], errG: -1.005541 ,output.mean(): 1.005541, rec_loss:0.284297
scale 9:[550/1000], errG: -1.054891 ,output.mean(): 1.054891, rec_loss:0.271532
scale 9:[575/1000], errG: -1.124458 ,output.mean(): 1.124458, rec_loss:0.274808
scale 9:[600/1000], errG: -0.983851 ,output.mean(): 0.983851, rec_loss:0.275909
scale 9:[625/1000], errG: -1.911571 ,output.mean(): 1.911571, rec_loss:0.275159
scale 9:[650/1000], errG: -1.515300 ,output.mean(): 1.515300, rec_loss:0.271366
scale 9:[675/1000], errG: -1.528024 ,output.mean(): 1.528024, rec_loss:0.270177
scale 9:[700/1000], errG: -1.121698 ,output.mean(): 1.121698, rec_loss:0.270044
scale 9:[725/1000], errG: -1.081959 ,output.mean(): 1.081959, rec_loss:0.270362
scale 9:[750/1000], errG: -1.133010 ,output.mean(): 1.133010, rec_loss:0.268764
scale 9:[775/1000], errG: -1.108022 ,output.mean(): 1.108022, rec_loss:0.273010
scale 9:[800/1000], errG: -1.103081 ,output.mean(): 1.103081, rec_loss:0.268807
scale 9:[825/1000], errG: -0.968286 ,output.mean(): 0.968286, rec_loss:0.268318
scale 9:[850/1000], errG: -1.046499 ,output.mean(): 1.046499, rec_loss:0.268400
scale 9:[875/1000], errG: -0.778679 ,output.mean(): 0.778679, rec_loss:0.276787
scale 9:[900/1000], errG: -0.519220 ,output.mean(): 0.519220, rec_loss:0.273344
scale 9:[925/1000], errG: -0.671933 ,output.mean(): 0.671933, rec_loss:0.268976
scale 9:[950/1000], errG: -1.055469 ,output.mean(): 1.055469, rec_loss:0.269023
scale 9:[975/1000], errG: -0.865723 ,output.mean(): 0.865723, rec_loss:0.269237
scale 9:[999/1000], errG: -0.971795 ,output.mean(): 0.971795, rec_loss:0.269864
Scale: 9, realD_loss: 0.000000 
Super Res by 2.000000
alpha:20
scale 0:[0/1000], errG: 0.223478 ,output.mean(): -0.223478, rec_loss:17.638313
scale 0:[25/1000], errG: 0.003544 ,output.mean(): -0.003544, rec_loss:0.294853
scale 0:[50/1000], errG: -0.133225 ,output.mean(): 0.133225, rec_loss:0.103667
scale 0:[75/1000], errG: -0.105728 ,output.mean(): 0.105728, rec_loss:0.055127
scale 0:[100/1000], errG: -0.079901 ,output.mean(): 0.079901, rec_loss:0.027818
scale 0:[125/1000], errG: -0.060692 ,output.mean(): 0.060692, rec_loss:0.022895
scale 0:[150/1000], errG: -0.028849 ,output.mean(): 0.028849, rec_loss:0.015020
scale 0:[175/1000], errG: -0.027945 ,output.mean(): 0.027945, rec_loss:0.013299
scale 0:[200/1000], errG: -0.032467 ,output.mean(): 0.032467, rec_loss:0.008684
scale 0:[225/1000], errG: -0.039771 ,output.mean(): 0.039771, rec_loss:0.008071
scale 0:[250/1000], errG: -0.025479 ,output.mean(): 0.025479, rec_loss:0.006335
scale 0:[275/1000], errG: -0.018475 ,output.mean(): 0.018475, rec_loss:0.005175
scale 0:[300/1000], errG: -0.011858 ,output.mean(): 0.011858, rec_loss:0.006079
scale 0:[325/1000], errG: -0.047012 ,output.mean(): 0.047012, rec_loss:0.006387
scale 0:[350/1000], errG: 0.056224 ,output.mean(): -0.056224, rec_loss:0.012230
scale 0:[375/1000], errG: 0.111266 ,output.mean(): -0.111266, rec_loss:0.008869
scale 0:[400/1000], errG: 0.123893 ,output.mean(): -0.123893, rec_loss:0.006306
scale 0:[425/1000], errG: 0.115041 ,output.mean(): -0.115041, rec_loss:0.008911
scale 0:[450/1000], errG: 0.039568 ,output.mean(): -0.039568, rec_loss:0.004688
scale 0:[475/1000], errG: -0.203689 ,output.mean(): 0.203689, rec_loss:0.003218
scale 0:[500/1000], errG: -0.115385 ,output.mean(): 0.115385, rec_loss:0.003350
scale 0:[525/1000], errG: -0.025308 ,output.mean(): 0.025308, rec_loss:0.002335
scale 0:[550/1000], errG: -0.014136 ,output.mean(): 0.014136, rec_loss:0.002046
scale 0:[575/1000], errG: 0.047493 ,output.mean(): -0.047493, rec_loss:0.002271
scale 0:[600/1000], errG: 0.058541 ,output.mean(): -0.058541, rec_loss:0.001759
scale 0:[625/1000], errG: 0.086715 ,output.mean(): -0.086715, rec_loss:0.005653
scale 0:[650/1000], errG: 0.098593 ,output.mean(): -0.098593, rec_loss:0.001357
scale 0:[675/1000], errG: 0.129638 ,output.mean(): -0.129638, rec_loss:0.001723
scale 0:[700/1000], errG: 0.114140 ,output.mean(): -0.114140, rec_loss:0.003193
scale 0:[725/1000], errG: 0.111669 ,output.mean(): -0.111669, rec_loss:0.002027
scale 0:[750/1000], errG: 0.110347 ,output.mean(): -0.110347, rec_loss:0.003604
scale 0:[775/1000], errG: 0.108235 ,output.mean(): -0.108235, rec_loss:0.003306
scale 0:[800/1000], errG: 0.122040 ,output.mean(): -0.122040, rec_loss:0.004356
scale 0:[825/1000], errG: 0.145004 ,output.mean(): -0.145004, rec_loss:0.001878
scale 0:[850/1000], errG: 0.120453 ,output.mean(): -0.120453, rec_loss:0.002056
scale 0:[875/1000], errG: 0.141501 ,output.mean(): -0.141501, rec_loss:0.003656
scale 0:[900/1000], errG: 0.140697 ,output.mean(): -0.140697, rec_loss:0.001844
scale 0:[925/1000], errG: 0.149434 ,output.mean(): -0.149434, rec_loss:0.000921
scale 0:[950/1000], errG: 0.154218 ,output.mean(): -0.154218, rec_loss:0.000477
scale 0:[975/1000], errG: 0.159527 ,output.mean(): -0.159527, rec_loss:0.001133
scale 0:[999/1000], errG: 0.164079 ,output.mean(): -0.164079, rec_loss:0.000681
Scale: 0, realD_loss: 0.014248 
alpha:20
scale 1:[0/1000], errG: 0.162817 ,output.mean(): -0.162817, rec_loss:18.559626
scale 1:[25/1000], errG: 0.190412 ,output.mean(): -0.190412, rec_loss:3.284921
scale 1:[50/1000], errG: 0.237418 ,output.mean(): -0.237418, rec_loss:3.289197
scale 1:[75/1000], errG: 0.258647 ,output.mean(): -0.258647, rec_loss:3.295211
scale 1:[100/1000], errG: 0.282221 ,output.mean(): -0.282221, rec_loss:3.288272
scale 1:[125/1000], errG: 0.308784 ,output.mean(): -0.308784, rec_loss:3.292374
scale 1:[150/1000], errG: 0.312503 ,output.mean(): -0.312503, rec_loss:2.148855
scale 1:[175/1000], errG: 0.267686 ,output.mean(): -0.267686, rec_loss:2.115611
scale 1:[200/1000], errG: 0.161138 ,output.mean(): -0.161138, rec_loss:2.113694
scale 1:[225/1000], errG: 0.215553 ,output.mean(): -0.215553, rec_loss:1.819480
scale 1:[250/1000], errG: 0.223205 ,output.mean(): -0.223205, rec_loss:1.064522
scale 1:[275/1000], errG: 0.406719 ,output.mean(): -0.406719, rec_loss:1.060601
scale 1:[300/1000], errG: 0.356482 ,output.mean(): -0.356482, rec_loss:1.058318
scale 1:[325/1000], errG: 0.343322 ,output.mean(): -0.343322, rec_loss:1.087857
scale 1:[350/1000], errG: 0.442562 ,output.mean(): -0.442562, rec_loss:0.055230
scale 1:[375/1000], errG: 0.210107 ,output.mean(): -0.210107, rec_loss:0.018652
scale 1:[400/1000], errG: 0.189996 ,output.mean(): -0.189996, rec_loss:0.091230
scale 1:[425/1000], errG: 0.087614 ,output.mean(): -0.087614, rec_loss:0.022974
scale 1:[450/1000], errG: 0.060592 ,output.mean(): -0.060592, rec_loss:0.039522
scale 1:[475/1000], errG: 0.051968 ,output.mean(): -0.051968, rec_loss:0.019302
scale 1:[500/1000], errG: 0.051196 ,output.mean(): -0.051196, rec_loss:0.011618
scale 1:[525/1000], errG: 0.107642 ,output.mean(): -0.107642, rec_loss:0.211645
scale 1:[550/1000], errG: 0.101670 ,output.mean(): -0.101670, rec_loss:0.009070
scale 1:[575/1000], errG: 0.140032 ,output.mean(): -0.140032, rec_loss:0.029738
scale 1:[600/1000], errG: 0.138827 ,output.mean(): -0.138827, rec_loss:1.059503
scale 1:[625/1000], errG: 0.139376 ,output.mean(): -0.139376, rec_loss:1.042266
scale 1:[650/1000], errG: 0.139834 ,output.mean(): -0.139834, rec_loss:0.925143
scale 1:[675/1000], errG: 0.166033 ,output.mean(): -0.166033, rec_loss:0.913379
scale 1:[700/1000], errG: 0.165350 ,output.mean(): -0.165350, rec_loss:0.908833
scale 1:[725/1000], errG: -0.050938 ,output.mean(): 0.050938, rec_loss:0.099350
scale 1:[750/1000], errG: -0.085509 ,output.mean(): 0.085509, rec_loss:0.014369
scale 1:[775/1000], errG: 0.031180 ,output.mean(): -0.031180, rec_loss:0.015028
scale 1:[800/1000], errG: 0.022549 ,output.mean(): -0.022549, rec_loss:0.103344
scale 1:[825/1000], errG: 0.019912 ,output.mean(): -0.019912, rec_loss:0.081042
scale 1:[850/1000], errG: 0.000202 ,output.mean(): -0.000202, rec_loss:0.025294
scale 1:[875/1000], errG: -0.043784 ,output.mean(): 0.043784, rec_loss:0.012207
scale 1:[900/1000], errG: -0.015531 ,output.mean(): 0.015531, rec_loss:0.975296
scale 1:[925/1000], errG: -0.044657 ,output.mean(): 0.044657, rec_loss:0.917894
scale 1:[950/1000], errG: -0.035303 ,output.mean(): 0.035303, rec_loss:0.915606
scale 1:[975/1000], errG: -0.027009 ,output.mean(): 0.027009, rec_loss:0.916033
scale 1:[999/1000], errG: -0.019952 ,output.mean(): 0.019952, rec_loss:0.914917
Scale: 1, realD_loss: 0.210898 
alpha:20
scale 2:[0/1000], errG: 0.053283 ,output.mean(): -0.053283, rec_loss:1.880274
scale 2:[25/1000], errG: 0.162830 ,output.mean(): -0.162830, rec_loss:1.386884
scale 2:[50/1000], errG: 0.134350 ,output.mean(): -0.134350, rec_loss:0.015710
scale 2:[75/1000], errG: 0.136400 ,output.mean(): -0.136400, rec_loss:0.017246
scale 2:[100/1000], errG: 0.151218 ,output.mean(): -0.151218, rec_loss:0.010850
scale 2:[125/1000], errG: 0.152974 ,output.mean(): -0.152974, rec_loss:0.010842
scale 2:[150/1000], errG: 0.149898 ,output.mean(): -0.149898, rec_loss:0.012195
scale 2:[175/1000], errG: 0.237787 ,output.mean(): -0.237787, rec_loss:0.008979
scale 2:[200/1000], errG: 0.231966 ,output.mean(): -0.231966, rec_loss:0.007312
scale 2:[225/1000], errG: 0.238021 ,output.mean(): -0.238021, rec_loss:0.006955
scale 2:[250/1000], errG: 0.255438 ,output.mean(): -0.255438, rec_loss:0.008714
scale 2:[275/1000], errG: 0.255415 ,output.mean(): -0.255415, rec_loss:0.009041
scale 2:[300/1000], errG: 0.252242 ,output.mean(): -0.252242, rec_loss:0.006196
scale 2:[325/1000], errG: 0.244058 ,output.mean(): -0.244058, rec_loss:0.005909
scale 2:[350/1000], errG: 0.233249 ,output.mean(): -0.233249, rec_loss:0.004965
scale 2:[375/1000], errG: 0.209798 ,output.mean(): -0.209798, rec_loss:0.003698
scale 2:[400/1000], errG: 0.204315 ,output.mean(): -0.204315, rec_loss:0.005766
scale 2:[425/1000], errG: 0.149137 ,output.mean(): -0.149137, rec_loss:0.005674
scale 2:[450/1000], errG: 0.153616 ,output.mean(): -0.153616, rec_loss:0.003875
scale 2:[475/1000], errG: 0.158505 ,output.mean(): -0.158505, rec_loss:0.004071
scale 2:[500/1000], errG: 0.156967 ,output.mean(): -0.156967, rec_loss:0.003695
scale 2:[525/1000], errG: 0.158746 ,output.mean(): -0.158746, rec_loss:0.005275
scale 2:[550/1000], errG: 0.159190 ,output.mean(): -0.159190, rec_loss:0.003684
scale 2:[575/1000], errG: 0.157988 ,output.mean(): -0.157988, rec_loss:0.003547
scale 2:[600/1000], errG: 0.157572 ,output.mean(): -0.157572, rec_loss:0.004247
scale 2:[625/1000], errG: 0.155612 ,output.mean(): -0.155612, rec_loss:0.003758
scale 2:[650/1000], errG: 0.155967 ,output.mean(): -0.155967, rec_loss:0.003532
scale 2:[675/1000], errG: 0.153734 ,output.mean(): -0.153734, rec_loss:0.003907
scale 2:[700/1000], errG: 0.151965 ,output.mean(): -0.151965, rec_loss:0.003758
scale 2:[725/1000], errG: 0.153380 ,output.mean(): -0.153380, rec_loss:0.004407
scale 2:[750/1000], errG: 0.151072 ,output.mean(): -0.151072, rec_loss:0.003917
scale 2:[775/1000], errG: 0.153342 ,output.mean(): -0.153342, rec_loss:0.005237
scale 2:[800/1000], errG: 0.155262 ,output.mean(): -0.155262, rec_loss:0.003292
scale 2:[825/1000], errG: 0.155723 ,output.mean(): -0.155723, rec_loss:0.003030
scale 2:[850/1000], errG: 0.156693 ,output.mean(): -0.156693, rec_loss:0.002853
scale 2:[875/1000], errG: 0.157910 ,output.mean(): -0.157910, rec_loss:0.004228
scale 2:[900/1000], errG: 0.160029 ,output.mean(): -0.160029, rec_loss:0.003873
scale 2:[925/1000], errG: 0.163146 ,output.mean(): -0.163146, rec_loss:0.003418
scale 2:[950/1000], errG: 0.160506 ,output.mean(): -0.160506, rec_loss:0.003045
scale 2:[975/1000], errG: 0.184118 ,output.mean(): -0.184118, rec_loss:0.003064
scale 2:[999/1000], errG: -0.082820 ,output.mean(): 0.082820, rec_loss:0.003135
Scale: 2, realD_loss: -0.278389 
alpha:20
scale 3:[0/1000], errG: -0.053267 ,output.mean(): 0.053267, rec_loss:0.033162
scale 3:[25/1000], errG: -0.014880 ,output.mean(): 0.014880, rec_loss:0.025019
scale 3:[50/1000], errG: -0.031553 ,output.mean(): 0.031553, rec_loss:0.039866
scale 3:[75/1000], errG: -0.000453 ,output.mean(): 0.000453, rec_loss:0.019244
scale 3:[100/1000], errG: 0.078465 ,output.mean(): -0.078465, rec_loss:0.048868
scale 3:[125/1000], errG: 0.074133 ,output.mean(): -0.074133, rec_loss:0.018600
scale 3:[150/1000], errG: 0.074834 ,output.mean(): -0.074834, rec_loss:0.019370
scale 3:[175/1000], errG: 0.049135 ,output.mean(): -0.049135, rec_loss:0.011525
scale 3:[200/1000], errG: 0.023530 ,output.mean(): -0.023530, rec_loss:0.011891
scale 3:[225/1000], errG: 0.021911 ,output.mean(): -0.021911, rec_loss:0.014575
