seed-> 6207
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=6207, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='59_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='13:15:43')
alpha:20
scale 0:[0/1000], errG: 0.038815 ,output.mean(): -0.038815, rec_loss:7.760126
scale 2:[125/1000], errG: -0.506046 ,output.mean(): 0.506046, rec_loss:0.010445
scale 2:[150/1000], errG: -0.469688 ,output.mean(): 0.469688, rec_loss:0.008955
scale 2:[175/1000], errG: -0.535692 ,output.mean(): 0.535692, rec_loss:0.008797
scale 2:[200/1000], errG: -0.549868 ,output.mean(): 0.549868, rec_loss:0.007837
scale 2:[225/1000], errG: -0.624155 ,output.mean(): 0.624155, rec_loss:0.007183
scale 2:[250/1000], errG: -0.632228 ,output.mean(): 0.632228, rec_loss:0.007123
scale 2:[275/1000], errG: -0.570780 ,output.mean(): 0.570780, rec_loss:0.006415
scale 2:[300/1000], errG: -0.557086 ,output.mean(): 0.557086, rec_loss:0.006586
scale 2:[325/1000], errG: -0.649221 ,output.mean(): 0.649221, rec_loss:0.006023
scale 2:[350/1000], errG: -0.553974 ,output.mean(): 0.553974, rec_loss:0.006894
scale 2:[375/1000], errG: -0.548736 ,output.mean(): 0.548736, rec_loss:0.006221
scale 2:[400/1000], errG: -0.580225 ,output.mean(): 0.580225, rec_loss:0.006513
scale 2:[425/1000], errG: -0.590167 ,output.mean(): 0.590167, rec_loss:0.006192
scale 2:[450/1000], errG: -0.594191 ,output.mean(): 0.594191, rec_loss:0.006273
scale 2:[475/1000], errG: -0.535914 ,output.mean(): 0.535914, rec_loss:0.006456
scale 2:[500/1000], errG: -0.569152 ,output.mean(): 0.569152, rec_loss:0.006185
scale 2:[525/1000], errG: -0.511375 ,output.mean(): 0.511375, rec_loss:0.006001
scale 2:[550/1000], errG: -0.514611 ,output.mean(): 0.514611, rec_loss:0.006009
scale 2:[575/1000], errG: -0.581827 ,output.mean(): 0.581827, rec_loss:0.006024
scale 2:[600/1000], errG: -0.556570 ,output.mean(): 0.556570, rec_loss:0.005915
scale 2:[625/1000], errG: -0.598694 ,output.mean(): 0.598694, rec_loss:0.005936
scale 2:[650/1000], errG: -0.541119 ,output.mean(): 0.541119, rec_loss:0.006478
scale 2:[675/1000], errG: -0.643180 ,output.mean(): 0.643180, rec_loss:0.005588
scale 2:[700/1000], errG: -0.600897 ,output.mean(): 0.600897, rec_loss:0.005879
scale 2:[725/1000], errG: -0.473961 ,output.mean(): 0.473961, rec_loss:0.005639
scale 2:[750/1000], errG: -0.568462 ,output.mean(): 0.568462, rec_loss:0.005419
scale 2:[775/1000], errG: -0.568824 ,output.mean(): 0.568824, rec_loss:0.005979
scale 2:[800/1000], errG: -0.510334 ,output.mean(): 0.510334, rec_loss:0.005737
scale 2:[825/1000], errG: -0.534225 ,output.mean(): 0.534225, rec_loss:0.005708
scale 2:[850/1000], errG: -0.534509 ,output.mean(): 0.534509, rec_loss:0.005713
scale 2:[875/1000], errG: -0.448212 ,output.mean(): 0.448212, rec_loss:0.005798
scale 2:[900/1000], errG: -0.488585 ,output.mean(): 0.488585, rec_loss:0.005556
scale 2:[925/1000], errG: -0.508851 ,output.mean(): 0.508851, rec_loss:0.005947
scale 2:[950/1000], errG: -0.582870 ,output.mean(): 0.582870, rec_loss:0.005583
scale 2:[975/1000], errG: -0.466226 ,output.mean(): 0.466226, rec_loss:0.005573
scale 2:[999/1000], errG: -0.512937 ,output.mean(): 0.512937, rec_loss:0.005302
Scale: 2, realD_loss: 1.186225 
alpha:20
scale 3:[0/1000], errG: -0.458363 ,output.mean(): 0.458363, rec_loss:0.114087
scale 3:[25/1000], errG: -0.777928 ,output.mean(): 0.777928, rec_loss:0.038190
scale 3:[50/1000], errG: -0.839752 ,output.mean(): 0.839752, rec_loss:0.020937
scale 3:[75/1000], errG: -0.935890 ,output.mean(): 0.935890, rec_loss:0.013397
scale 3:[100/1000], errG: -0.971741 ,output.mean(): 0.971741, rec_loss:0.010970
scale 3:[125/1000], errG: -0.954913 ,output.mean(): 0.954913, rec_loss:0.008562
scale 3:[150/1000], errG: -0.898770 ,output.mean(): 0.898770, rec_loss:0.007931
scale 3:[175/1000], errG: -0.915772 ,output.mean(): 0.915772, rec_loss:0.008045
scale 3:[200/1000], errG: -0.933276 ,output.mean(): 0.933276, rec_loss:0.007798
scale 3:[225/1000], errG: -0.839604 ,output.mean(): 0.839604, rec_loss:0.007127
scale 3:[250/1000], errG: -0.871081 ,output.mean(): 0.871081, rec_loss:0.006880
scale 3:[275/1000], errG: -0.758285 ,output.mean(): 0.758285, rec_loss:0.006869
scale 3:[300/1000], errG: -0.727978 ,output.mean(): 0.727978, rec_loss:0.006263
scale 3:[325/1000], errG: -0.843716 ,output.mean(): 0.843716, rec_loss:0.006112
scale 3:[350/1000], errG: -0.755276 ,output.mean(): 0.755276, rec_loss:0.006330
scale 3:[375/1000], errG: -0.781031 ,output.mean(): 0.781031, rec_loss:0.006201
scale 3:[400/1000], errG: -0.809743 ,output.mean(): 0.809743, rec_loss:0.005426
scale 3:[425/1000], errG: -0.744928 ,output.mean(): 0.744928, rec_loss:0.005589
scale 3:[450/1000], errG: -0.845593 ,output.mean(): 0.845593, rec_loss:0.005331
scale 3:[475/1000], errG: -0.745356 ,output.mean(): 0.745356, rec_loss:0.005569
scale 3:[500/1000], errG: -0.654591 ,output.mean(): 0.654591, rec_loss:0.005358
scale 3:[525/1000], errG: -0.737828 ,output.mean(): 0.737828, rec_loss:0.005339
scale 3:[550/1000], errG: -0.665383 ,output.mean(): 0.665383, rec_loss:0.005307
scale 3:[575/1000], errG: -0.697186 ,output.mean(): 0.697186, rec_loss:0.005054
scale 3:[600/1000], errG: -0.707421 ,output.mean(): 0.707421, rec_loss:0.005302
scale 3:[625/1000], errG: -0.685837 ,output.mean(): 0.685837, rec_loss:0.005188
scale 3:[650/1000], errG: -0.670332 ,output.mean(): 0.670332, rec_loss:0.005221
scale 3:[675/1000], errG: -0.785628 ,output.mean(): 0.785628, rec_loss:0.004958
scale 3:[700/1000], errG: -0.583905 ,output.mean(): 0.583905, rec_loss:0.004913
scale 3:[725/1000], errG: -0.695459 ,output.mean(): 0.695459, rec_loss:0.004976
scale 3:[750/1000], errG: -0.711870 ,output.mean(): 0.711870, rec_loss:0.004651
scale 3:[775/1000], errG: -0.759673 ,output.mean(): 0.759673, rec_loss:0.004833
scale 3:[800/1000], errG: -0.685952 ,output.mean(): 0.685952, rec_loss:0.004664
scale 3:[825/1000], errG: -0.700948 ,output.mean(): 0.700948, rec_loss:0.004687
scale 3:[850/1000], errG: -0.617777 ,output.mean(): 0.617777, rec_loss:0.004743
scale 3:[875/1000], errG: -0.674507 ,output.mean(): 0.674507, rec_loss:0.004974
scale 3:[900/1000], errG: -0.674206 ,output.mean(): 0.674206, rec_loss:0.004806
scale 3:[925/1000], errG: -0.614746 ,output.mean(): 0.614746, rec_loss:0.004940
scale 3:[950/1000], errG: -0.669812 ,output.mean(): 0.669812, rec_loss:0.004808
scale 3:[975/1000], errG: -0.582098 ,output.mean(): 0.582098, rec_loss:0.004933
scale 3:[999/1000], errG: -0.581120 ,output.mean(): 0.581120, rec_loss:0.004502
Scale: 3, realD_loss: 1.836980 
alpha:20
scale 4:[0/1000], errG: 0.156482 ,output.mean(): -0.156482, rec_loss:0.496303
scale 4:[25/1000], errG: -0.735680 ,output.mean(): 0.735680, rec_loss:0.068479
scale 4:[50/1000], errG: -0.926857 ,output.mean(): 0.926857, rec_loss:0.054348
scale 4:[75/1000], errG: -1.091469 ,output.mean(): 1.091469, rec_loss:0.079185
scale 4:[100/1000], errG: -1.140649 ,output.mean(): 1.140649, rec_loss:0.032164
scale 4:[125/1000], errG: -1.089465 ,output.mean(): 1.089465, rec_loss:0.067509
scale 4:[150/1000], errG: -1.049725 ,output.mean(): 1.049725, rec_loss:0.095692
scale 4:[175/1000], errG: -1.105443 ,output.mean(): 1.105443, rec_loss:0.035866
scale 4:[200/1000], errG: -1.009357 ,output.mean(): 1.009357, rec_loss:0.020581
scale 4:[225/1000], errG: -1.016777 ,output.mean(): 1.016777, rec_loss:0.020497
scale 4:[250/1000], errG: -0.979264 ,output.mean(): 0.979264, rec_loss:0.025678
scale 4:[275/1000], errG: -1.168895 ,output.mean(): 1.168895, rec_loss:0.018221
scale 4:[300/1000], errG: -1.094777 ,output.mean(): 1.094777, rec_loss:0.023790
scale 4:[325/1000], errG: -1.185166 ,output.mean(): 1.185166, rec_loss:0.020503
scale 4:[350/1000], errG: -1.157418 ,output.mean(): 1.157418, rec_loss:0.028882
scale 4:[375/1000], errG: -1.182026 ,output.mean(): 1.182026, rec_loss:0.010967
scale 4:[400/1000], errG: -1.148516 ,output.mean(): 1.148516, rec_loss:0.010172
scale 4:[425/1000], errG: -1.231949 ,output.mean(): 1.231949, rec_loss:0.011949
scale 4:[450/1000], errG: -1.267435 ,output.mean(): 1.267435, rec_loss:0.009337
scale 4:[475/1000], errG: -1.289211 ,output.mean(): 1.289211, rec_loss:0.008291
scale 4:[500/1000], errG: -1.343164 ,output.mean(): 1.343164, rec_loss:0.009455
scale 4:[525/1000], errG: -1.360417 ,output.mean(): 1.360417, rec_loss:0.007323
scale 4:[550/1000], errG: -1.404348 ,output.mean(): 1.404348, rec_loss:0.010580
scale 4:[575/1000], errG: -1.418232 ,output.mean(): 1.418232, rec_loss:0.007027
scale 4:[600/1000], errG: -1.418755 ,output.mean(): 1.418755, rec_loss:0.006102
scale 4:[625/1000], errG: -1.353951 ,output.mean(): 1.353951, rec_loss:0.005841
scale 4:[650/1000], errG: -1.445660 ,output.mean(): 1.445660, rec_loss:0.005804
scale 4:[675/1000], errG: -1.490043 ,output.mean(): 1.490043, rec_loss:0.005219
scale 4:[700/1000], errG: -1.444602 ,output.mean(): 1.444602, rec_loss:0.005226
scale 4:[725/1000], errG: -1.484373 ,output.mean(): 1.484373, rec_loss:0.005728
scale 4:[750/1000], errG: -1.554043 ,output.mean(): 1.554043, rec_loss:0.005021
scale 4:[775/1000], errG: -1.492904 ,output.mean(): 1.492904, rec_loss:0.005130
scale 4:[800/1000], errG: -1.492651 ,output.mean(): 1.492651, rec_loss:0.004625
scale 4:[825/1000], errG: -1.523625 ,output.mean(): 1.523625, rec_loss:0.006451
scale 4:[850/1000], errG: -1.550168 ,output.mean(): 1.550168, rec_loss:0.004381
scale 4:[875/1000], errG: -1.499640 ,output.mean(): 1.499640, rec_loss:0.003898
scale 4:[900/1000], errG: -1.490486 ,output.mean(): 1.490486, rec_loss:0.005752
scale 4:[925/1000], errG: -1.540420 ,output.mean(): 1.540420, rec_loss:0.004554
scale 4:[950/1000], errG: -1.580056 ,output.mean(): 1.580056, rec_loss:0.004608
scale 4:[975/1000], errG: -1.598730 ,output.mean(): 1.598730, rec_loss:0.004332
scale 4:[999/1000], errG: -1.663779 ,output.mean(): 1.663779, rec_loss:0.004777
Scale: 4, realD_loss: 0.098569 
alpha:20
scale 5:[0/1000], errG: -1.396073 ,output.mean(): 1.396073, rec_loss:0.130253
scale 5:[25/1000], errG: -0.651502 ,output.mean(): 0.651502, rec_loss:0.023997
scale 5:[50/1000], errG: -0.573749 ,output.mean(): 0.573749, rec_loss:0.016714
scale 5:[75/1000], errG: -0.613506 ,output.mean(): 0.613506, rec_loss:0.020693
scale 5:[100/1000], errG: -0.605801 ,output.mean(): 0.605801, rec_loss:0.012956
scale 5:[125/1000], errG: -0.627127 ,output.mean(): 0.627127, rec_loss:0.041329
scale 5:[150/1000], errG: -0.608087 ,output.mean(): 0.608087, rec_loss:0.009692
scale 5:[175/1000], errG: -0.563028 ,output.mean(): 0.563028, rec_loss:0.006292
scale 5:[200/1000], errG: -0.591359 ,output.mean(): 0.591359, rec_loss:0.006441
scale 5:[225/1000], errG: -0.489338 ,output.mean(): 0.489338, rec_loss:0.005454
scale 5:[250/1000], errG: -0.475057 ,output.mean(): 0.475057, rec_loss:0.004455
scale 5:[275/1000], errG: -0.539913 ,output.mean(): 0.539913, rec_loss:0.004991
scale 5:[300/1000], errG: -0.561070 ,output.mean(): 0.561070, rec_loss:0.004025
scale 5:[325/1000], errG: -0.555060 ,output.mean(): 0.555060, rec_loss:0.003354
scale 5:[350/1000], errG: -0.509418 ,output.mean(): 0.509418, rec_loss:0.003297
scale 5:[375/1000], errG: -0.568530 ,output.mean(): 0.568530, rec_loss:0.003724
scale 5:[400/1000], errG: -0.602865 ,output.mean(): 0.602865, rec_loss:0.003004
scale 5:[425/1000], errG: -0.567089 ,output.mean(): 0.567089, rec_loss:0.002652
scale 5:[450/1000], errG: -0.620891 ,output.mean(): 0.620891, rec_loss:0.002866
scale 5:[475/1000], errG: -0.642369 ,output.mean(): 0.642369, rec_loss:0.002589
scale 5:[500/1000], errG: -0.665110 ,output.mean(): 0.665110, rec_loss:0.002355
scale 5:[525/1000], errG: -0.685463 ,output.mean(): 0.685463, rec_loss:0.002732
scale 5:[550/1000], errG: -0.648495 ,output.mean(): 0.648495, rec_loss:0.002253
scale 5:[575/1000], errG: -0.692327 ,output.mean(): 0.692327, rec_loss:0.002411
scale 5:[600/1000], errG: -0.709214 ,output.mean(): 0.709214, rec_loss:0.002276
scale 5:[625/1000], errG: -0.777338 ,output.mean(): 0.777338, rec_loss:0.002364
scale 5:[650/1000], errG: -0.708938 ,output.mean(): 0.708938, rec_loss:0.002204
scale 5:[675/1000], errG: -0.746162 ,output.mean(): 0.746162, rec_loss:0.002061
scale 5:[700/1000], errG: -0.793403 ,output.mean(): 0.793403, rec_loss:0.002553
scale 5:[725/1000], errG: -0.841017 ,output.mean(): 0.841017, rec_loss:0.001824
scale 5:[750/1000], errG: -0.818204 ,output.mean(): 0.818204, rec_loss:0.001832
scale 5:[775/1000], errG: -0.799053 ,output.mean(): 0.799053, rec_loss:0.001846
scale 5:[800/1000], errG: -0.850856 ,output.mean(): 0.850856, rec_loss:0.001831
scale 5:[825/1000], errG: -0.819791 ,output.mean(): 0.819791, rec_loss:0.001768
scale 5:[850/1000], errG: -0.814137 ,output.mean(): 0.814137, rec_loss:0.002202
scale 5:[875/1000], errG: -0.824927 ,output.mean(): 0.824927, rec_loss:0.002230
scale 5:[900/1000], errG: -0.830528 ,output.mean(): 0.830528, rec_loss:0.001673
scale 5:[925/1000], errG: -0.843927 ,output.mean(): 0.843927, rec_loss:0.001733
scale 5:[950/1000], errG: -0.892060 ,output.mean(): 0.892060, rec_loss:0.001726
scale 5:[975/1000], errG: -0.833872 ,output.mean(): 0.833872, rec_loss:0.002037
scale 5:[999/1000], errG: -0.842521 ,output.mean(): 0.842521, rec_loss:0.001853
Scale: 5, realD_loss: 0.374521 
alpha:20
scale 6:[0/1000], errG: -0.707253 ,output.mean(): 0.707253, rec_loss:0.197996
scale 6:[25/1000], errG: -0.418812 ,output.mean(): 0.418812, rec_loss:0.032180
scale 6:[50/1000], errG: -0.520795 ,output.mean(): 0.520795, rec_loss:0.015533
scale 6:[75/1000], errG: -0.631401 ,output.mean(): 0.631401, rec_loss:0.012182
scale 6:[100/1000], errG: -0.682502 ,output.mean(): 0.682502, rec_loss:0.019380
scale 6:[125/1000], errG: -0.720651 ,output.mean(): 0.720651, rec_loss:0.010720
scale 6:[150/1000], errG: -0.805413 ,output.mean(): 0.805413, rec_loss:0.009245
scale 6:[175/1000], errG: -1.003461 ,output.mean(): 1.003461, rec_loss:0.014794
scale 6:[200/1000], errG: -0.891080 ,output.mean(): 0.891080, rec_loss:0.007746
scale 6:[225/1000], errG: -0.842859 ,output.mean(): 0.842859, rec_loss:0.006537
scale 6:[250/1000], errG: -0.871165 ,output.mean(): 0.871165, rec_loss:0.005864
scale 6:[275/1000], errG: -0.832694 ,output.mean(): 0.832694, rec_loss:0.005216
scale 6:[300/1000], errG: -0.837092 ,output.mean(): 0.837092, rec_loss:0.005183
scale 6:[325/1000], errG: -0.915340 ,output.mean(): 0.915340, rec_loss:0.005156
scale 6:[350/1000], errG: -0.890935 ,output.mean(): 0.890935, rec_loss:0.004837
scale 6:[375/1000], errG: -0.889271 ,output.mean(): 0.889271, rec_loss:0.004556
scale 6:[400/1000], errG: -0.899107 ,output.mean(): 0.899107, rec_loss:0.004462
scale 6:[425/1000], errG: -0.860624 ,output.mean(): 0.860624, rec_loss:0.003914
scale 6:[450/1000], errG: -0.854914 ,output.mean(): 0.854914, rec_loss:0.004074
scale 6:[475/1000], errG: -0.828072 ,output.mean(): 0.828072, rec_loss:0.003593
scale 6:[500/1000], errG: -0.918714 ,output.mean(): 0.918714, rec_loss:0.003212
scale 6:[525/1000], errG: -0.898377 ,output.mean(): 0.898377, rec_loss:0.003577
scale 6:[550/1000], errG: -0.978786 ,output.mean(): 0.978786, rec_loss:0.003783
scale 6:[575/1000], errG: -0.952653 ,output.mean(): 0.952653, rec_loss:0.003118
scale 6:[600/1000], errG: -0.979224 ,output.mean(): 0.979224, rec_loss:0.003376
scale 6:[625/1000], errG: -0.965028 ,output.mean(): 0.965028, rec_loss:0.003303
scale 6:[650/1000], errG: -0.959274 ,output.mean(): 0.959274, rec_loss:0.003314
scale 6:[675/1000], errG: -1.012093 ,output.mean(): 1.012093, rec_loss:0.002859
scale 6:[700/1000], errG: -0.998347 ,output.mean(): 0.998347, rec_loss:0.003019
scale 6:[725/1000], errG: -0.981424 ,output.mean(): 0.981424, rec_loss:0.002789
scale 6:[750/1000], errG: -0.938780 ,output.mean(): 0.938780, rec_loss:0.002675
scale 6:[775/1000], errG: -0.988555 ,output.mean(): 0.988555, rec_loss:0.002575
scale 6:[800/1000], errG: -0.979419 ,output.mean(): 0.979419, rec_loss:0.002698
scale 6:[825/1000], errG: -1.013883 ,output.mean(): 1.013883, rec_loss:0.002451
scale 6:[850/1000], errG: -0.998262 ,output.mean(): 0.998262, rec_loss:0.002381
scale 6:[875/1000], errG: -0.968941 ,output.mean(): 0.968941, rec_loss:0.002337
scale 6:[900/1000], errG: -1.043767 ,output.mean(): 1.043767, rec_loss:0.002440
scale 6:[925/1000], errG: -1.022129 ,output.mean(): 1.022129, rec_loss:0.002516
scale 6:[950/1000], errG: -0.938470 ,output.mean(): 0.938470, rec_loss:0.002140
scale 6:[975/1000], errG: -0.984846 ,output.mean(): 0.984846, rec_loss:0.002253
scale 6:[999/1000], errG: -1.086027 ,output.mean(): 1.086027, rec_loss:0.002461
Scale: 6, realD_loss: 0.218435 
alpha:20
