seed-> 4160
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=4160, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='140.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='07:07:48')
alpha:20
scale 5:[975/1000], errG: -0.221350 ,output.mean(): 0.221350, rec_loss:0.001511
scale 5:[999/1000], errG: -0.334638 ,output.mean(): 0.334638, rec_loss:0.002575
Scale: 5, realD_loss: 1.528596 
alpha:20
scale 6:[0/1000], errG: -0.343384 ,output.mean(): 0.343384, rec_loss:0.088222
scale 6:[25/1000], errG: -0.047979 ,output.mean(): 0.047979, rec_loss:0.031363
scale 6:[50/1000], errG: -0.137024 ,output.mean(): 0.137024, rec_loss:0.021278
scale 6:[75/1000], errG: -0.285786 ,output.mean(): 0.285786, rec_loss:0.022754
scale 6:[100/1000], errG: -0.413991 ,output.mean(): 0.413991, rec_loss:0.013279
scale 6:[125/1000], errG: -0.053677 ,output.mean(): 0.053677, rec_loss:0.011437
scale 6:[150/1000], errG: -0.400576 ,output.mean(): 0.400576, rec_loss:0.009550
scale 6:[175/1000], errG: -0.503298 ,output.mean(): 0.503298, rec_loss:0.009121
scale 6:[200/1000], errG: -0.447468 ,output.mean(): 0.447468, rec_loss:0.009623
scale 6:[225/1000], errG: -0.460518 ,output.mean(): 0.460518, rec_loss:0.013075
scale 6:[250/1000], errG: -0.578109 ,output.mean(): 0.578109, rec_loss:0.009199
scale 6:[275/1000], errG: -0.581573 ,output.mean(): 0.581573, rec_loss:0.007043
scale 6:[300/1000], errG: -0.614711 ,output.mean(): 0.614711, rec_loss:0.008284
scale 6:[325/1000], errG: -0.614521 ,output.mean(): 0.614521, rec_loss:0.007554
scale 6:[350/1000], errG: -0.705643 ,output.mean(): 0.705643, rec_loss:0.006220
scale 6:[375/1000], errG: -0.531411 ,output.mean(): 0.531411, rec_loss:0.005653
scale 6:[400/1000], errG: -0.230877 ,output.mean(): 0.230877, rec_loss:0.008320
scale 6:[425/1000], errG: -0.419574 ,output.mean(): 0.419574, rec_loss:0.005154
scale 6:[450/1000], errG: -0.255969 ,output.mean(): 0.255969, rec_loss:0.005810
scale 6:[475/1000], errG: -0.238165 ,output.mean(): 0.238165, rec_loss:0.004935
scale 6:[500/1000], errG: -0.271811 ,output.mean(): 0.271811, rec_loss:0.004604
scale 6:[525/1000], errG: -0.341586 ,output.mean(): 0.341586, rec_loss:0.008462
scale 6:[550/1000], errG: -0.172344 ,output.mean(): 0.172344, rec_loss:0.004263
scale 6:[575/1000], errG: -0.124397 ,output.mean(): 0.124397, rec_loss:0.004418
scale 6:[600/1000], errG: -0.155585 ,output.mean(): 0.155585, rec_loss:0.005986
scale 6:[625/1000], errG: -0.272957 ,output.mean(): 0.272957, rec_loss:0.003573
scale 6:[650/1000], errG: 0.094936 ,output.mean(): -0.094936, rec_loss:0.003719
scale 6:[675/1000], errG: -0.406245 ,output.mean(): 0.406245, rec_loss:0.002359
scale 6:[700/1000], errG: -0.446211 ,output.mean(): 0.446211, rec_loss:0.003345
scale 6:[725/1000], errG: -0.561644 ,output.mean(): 0.561644, rec_loss:0.003471
scale 6:[750/1000], errG: -0.584009 ,output.mean(): 0.584009, rec_loss:0.003491
scale 6:[775/1000], errG: -0.559475 ,output.mean(): 0.559475, rec_loss:0.003250
scale 6:[800/1000], errG: -0.486731 ,output.mean(): 0.486731, rec_loss:0.003393
scale 6:[825/1000], errG: -0.514380 ,output.mean(): 0.514380, rec_loss:0.002440
scale 6:[850/1000], errG: -0.511222 ,output.mean(): 0.511222, rec_loss:0.003391
scale 6:[875/1000], errG: -0.493806 ,output.mean(): 0.493806, rec_loss:0.006386
scale 6:[900/1000], errG: -0.430321 ,output.mean(): 0.430321, rec_loss:0.004578
scale 6:[925/1000], errG: -0.443267 ,output.mean(): 0.443267, rec_loss:0.003231
scale 6:[950/1000], errG: -0.339848 ,output.mean(): 0.339848, rec_loss:0.003263
scale 6:[975/1000], errG: -0.275292 ,output.mean(): 0.275292, rec_loss:0.006710
scale 6:[999/1000], errG: -0.393588 ,output.mean(): 0.393588, rec_loss:0.003685
Scale: 6, realD_loss: 0.217997 
alpha:20
scale 7:[0/1000], errG: -0.489745 ,output.mean(): 0.489745, rec_loss:0.097927
scale 7:[25/1000], errG: -0.246039 ,output.mean(): 0.246039, rec_loss:0.044817
scale 7:[50/1000], errG: -0.272681 ,output.mean(): 0.272681, rec_loss:0.024723
scale 7:[75/1000], errG: 0.043211 ,output.mean(): -0.043211, rec_loss:0.012960
scale 7:[100/1000], errG: 0.148982 ,output.mean(): -0.148982, rec_loss:0.008763
scale 7:[125/1000], errG: 0.251114 ,output.mean(): -0.251114, rec_loss:0.009764
scale 7:[150/1000], errG: 0.170866 ,output.mean(): -0.170866, rec_loss:0.009230
scale 7:[175/1000], errG: 0.098667 ,output.mean(): -0.098667, rec_loss:0.009643
scale 7:[200/1000], errG: 0.251675 ,output.mean(): -0.251675, rec_loss:0.008139
scale 7:[225/1000], errG: 0.149984 ,output.mean(): -0.149984, rec_loss:0.018632
scale 7:[250/1000], errG: 0.038257 ,output.mean(): -0.038257, rec_loss:0.009103
scale 7:[275/1000], errG: -0.050048 ,output.mean(): 0.050048, rec_loss:0.006786
scale 7:[300/1000], errG: -0.068156 ,output.mean(): 0.068156, rec_loss:0.007923
scale 7:[325/1000], errG: -0.030328 ,output.mean(): 0.030328, rec_loss:0.013754
scale 7:[350/1000], errG: -0.019270 ,output.mean(): 0.019270, rec_loss:0.009772
scale 7:[375/1000], errG: 0.209866 ,output.mean(): -0.209866, rec_loss:0.006900
scale 7:[400/1000], errG: 0.214391 ,output.mean(): -0.214391, rec_loss:0.011513
scale 7:[425/1000], errG: 0.150138 ,output.mean(): -0.150138, rec_loss:0.005580
scale 7:[450/1000], errG: 0.152536 ,output.mean(): -0.152536, rec_loss:0.005482
scale 7:[475/1000], errG: 0.149117 ,output.mean(): -0.149117, rec_loss:0.006699
scale 7:[500/1000], errG: 0.237029 ,output.mean(): -0.237029, rec_loss:0.008472
scale 7:[525/1000], errG: 0.258102 ,output.mean(): -0.258102, rec_loss:0.004350
scale 7:[550/1000], errG: 0.325351 ,output.mean(): -0.325351, rec_loss:0.007908
scale 7:[575/1000], errG: 0.017051 ,output.mean(): -0.017051, rec_loss:0.006945
scale 7:[600/1000], errG: 0.118359 ,output.mean(): -0.118359, rec_loss:0.005441
scale 7:[625/1000], errG: 0.005354 ,output.mean(): -0.005354, rec_loss:0.005070
scale 7:[650/1000], errG: 0.011563 ,output.mean(): -0.011563, rec_loss:0.010425
scale 7:[675/1000], errG: 0.076321 ,output.mean(): -0.076321, rec_loss:0.021717
scale 7:[700/1000], errG: -0.034058 ,output.mean(): 0.034058, rec_loss:0.009778
scale 7:[725/1000], errG: 0.021774 ,output.mean(): -0.021774, rec_loss:0.005577
scale 7:[750/1000], errG: 0.001702 ,output.mean(): -0.001702, rec_loss:0.007456
scale 7:[775/1000], errG: 0.013801 ,output.mean(): -0.013801, rec_loss:0.007789
scale 7:[800/1000], errG: -0.020003 ,output.mean(): 0.020003, rec_loss:0.009848
scale 7:[825/1000], errG: 0.022570 ,output.mean(): -0.022570, rec_loss:0.005151
scale 7:[850/1000], errG: -0.038952 ,output.mean(): 0.038952, rec_loss:0.007175
scale 7:[875/1000], errG: -0.045806 ,output.mean(): 0.045806, rec_loss:0.005640
scale 7:[900/1000], errG: 0.006253 ,output.mean(): -0.006253, rec_loss:0.005461
scale 7:[925/1000], errG: 0.053840 ,output.mean(): -0.053840, rec_loss:0.005007
scale 7:[950/1000], errG: -0.073391 ,output.mean(): 0.073391, rec_loss:0.005662
scale 7:[975/1000], errG: -0.002772 ,output.mean(): 0.002772, rec_loss:0.005320
scale 7:[999/1000], errG: 0.004263 ,output.mean(): -0.004263, rec_loss:0.007606
Scale: 7, realD_loss: 0.386192 
alpha:20
scale 8:[0/1000], errG: 0.025587 ,output.mean(): -0.025587, rec_loss:0.615533
scale 8:[25/1000], errG: 0.098932 ,output.mean(): -0.098932, rec_loss:0.086103
scale 8:[50/1000], errG: 0.360515 ,output.mean(): -0.360515, rec_loss:0.066387
scale 8:[75/1000], errG: 0.290076 ,output.mean(): -0.290076, rec_loss:0.076114
scale 8:[100/1000], errG: 0.441218 ,output.mean(): -0.441218, rec_loss:0.067438
scale 8:[125/1000], errG: 0.375483 ,output.mean(): -0.375483, rec_loss:0.058612
scale 8:[150/1000], errG: 0.201874 ,output.mean(): -0.201874, rec_loss:0.066637
scale 8:[175/1000], errG: 0.568920 ,output.mean(): -0.568920, rec_loss:0.037768
scale 8:[200/1000], errG: 0.560848 ,output.mean(): -0.560848, rec_loss:0.061350
scale 8:[225/1000], errG: 0.199305 ,output.mean(): -0.199305, rec_loss:0.043660
scale 8:[250/1000], errG: 0.351692 ,output.mean(): -0.351692, rec_loss:0.043351
scale 8:[275/1000], errG: 0.362819 ,output.mean(): -0.362819, rec_loss:0.039915
scale 8:[300/1000], errG: 0.322132 ,output.mean(): -0.322132, rec_loss:0.027148
scale 8:[325/1000], errG: 0.310221 ,output.mean(): -0.310221, rec_loss:0.032968
scale 8:[350/1000], errG: 0.421861 ,output.mean(): -0.421861, rec_loss:0.025471
scale 8:[375/1000], errG: 0.381330 ,output.mean(): -0.381330, rec_loss:0.017879
scale 8:[400/1000], errG: 0.586023 ,output.mean(): -0.586023, rec_loss:0.018076
scale 8:[425/1000], errG: 0.455501 ,output.mean(): -0.455501, rec_loss:0.016910
scale 8:[450/1000], errG: 0.489314 ,output.mean(): -0.489314, rec_loss:0.024823
scale 8:[475/1000], errG: 0.517292 ,output.mean(): -0.517292, rec_loss:0.018889
scale 8:[500/1000], errG: 0.313955 ,output.mean(): -0.313955, rec_loss:0.016853
scale 8:[525/1000], errG: 0.426694 ,output.mean(): -0.426694, rec_loss:0.013832
scale 8:[550/1000], errG: 0.457267 ,output.mean(): -0.457267, rec_loss:0.017717
scale 8:[575/1000], errG: 0.354282 ,output.mean(): -0.354282, rec_loss:0.013721
scale 8:[600/1000], errG: 0.156940 ,output.mean(): -0.156940, rec_loss:0.015129
scale 8:[625/1000], errG: 0.452039 ,output.mean(): -0.452039, rec_loss:0.015283
scale 8:[650/1000], errG: 0.394621 ,output.mean(): -0.394621, rec_loss:0.015099
scale 8:[675/1000], errG: 0.296924 ,output.mean(): -0.296924, rec_loss:0.018637
scale 8:[700/1000], errG: 0.432390 ,output.mean(): -0.432390, rec_loss:0.019894
scale 8:[725/1000], errG: 0.178584 ,output.mean(): -0.178584, rec_loss:0.011224
scale 8:[750/1000], errG: 0.198072 ,output.mean(): -0.198072, rec_loss:0.012878
scale 8:[775/1000], errG: 0.282956 ,output.mean(): -0.282956, rec_loss:0.012326
scale 8:[800/1000], errG: 0.258333 ,output.mean(): -0.258333, rec_loss:0.010184
scale 8:[825/1000], errG: 0.349035 ,output.mean(): -0.349035, rec_loss:0.015264
scale 8:[850/1000], errG: 0.357241 ,output.mean(): -0.357241, rec_loss:0.009921
scale 8:[875/1000], errG: 0.152592 ,output.mean(): -0.152592, rec_loss:0.008573
scale 8:[900/1000], errG: 0.373761 ,output.mean(): -0.373761, rec_loss:0.014034
scale 8:[925/1000], errG: 0.392707 ,output.mean(): -0.392707, rec_loss:0.014802
scale 8:[950/1000], errG: 0.212862 ,output.mean(): -0.212862, rec_loss:0.014498
scale 8:[975/1000], errG: 0.226352 ,output.mean(): -0.226352, rec_loss:0.012140
scale 8:[999/1000], errG: 0.136933 ,output.mean(): -0.136933, rec_loss:0.012508
Scale: 8, realD_loss: 0.839266 
alpha:20
scale 9:[0/1000], errG: 0.151906 ,output.mean(): -0.151906, rec_loss:0.145308
scale 9:[25/1000], errG: 0.065876 ,output.mean(): -0.065876, rec_loss:0.068657
scale 9:[50/1000], errG: -0.057758 ,output.mean(): 0.057758, rec_loss:0.050480
scale 9:[75/1000], errG: -0.040178 ,output.mean(): 0.040178, rec_loss:0.041468
scale 9:[100/1000], errG: -0.161965 ,output.mean(): 0.161965, rec_loss:0.041776
scale 9:[125/1000], errG: -0.194835 ,output.mean(): 0.194835, rec_loss:0.042045
scale 9:[150/1000], errG: -0.307751 ,output.mean(): 0.307751, rec_loss:0.037898
scale 9:[175/1000], errG: -0.392161 ,output.mean(): 0.392161, rec_loss:0.023306
scale 9:[200/1000], errG: -0.496462 ,output.mean(): 0.496462, rec_loss:0.026701
scale 9:[225/1000], errG: -0.392264 ,output.mean(): 0.392264, rec_loss:0.026431
scale 9:[250/1000], errG: -0.627206 ,output.mean(): 0.627206, rec_loss:0.032350
scale 9:[275/1000], errG: -0.403515 ,output.mean(): 0.403515, rec_loss:0.028234
scale 9:[300/1000], errG: -0.553373 ,output.mean(): 0.553373, rec_loss:0.021497
scale 9:[325/1000], errG: -0.371287 ,output.mean(): 0.371287, rec_loss:0.029937
scale 9:[350/1000], errG: -0.525277 ,output.mean(): 0.525277, rec_loss:0.017262
scale 9:[375/1000], errG: -0.623037 ,output.mean(): 0.623037, rec_loss:0.012912
scale 9:[400/1000], errG: -0.518532 ,output.mean(): 0.518532, rec_loss:0.017674
scale 9:[425/1000], errG: -0.478868 ,output.mean(): 0.478868, rec_loss:0.011335
scale 9:[450/1000], errG: -0.607579 ,output.mean(): 0.607579, rec_loss:0.020222
scale 9:[475/1000], errG: -0.266337 ,output.mean(): 0.266337, rec_loss:0.020338
scale 9:[500/1000], errG: -0.482799 ,output.mean(): 0.482799, rec_loss:0.018854
scale 9:[525/1000], errG: -0.451547 ,output.mean(): 0.451547, rec_loss:0.017733
scale 9:[550/1000], errG: -0.362704 ,output.mean(): 0.362704, rec_loss:0.018264
scale 9:[575/1000], errG: -0.422349 ,output.mean(): 0.422349, rec_loss:0.013090
scale 9:[600/1000], errG: -0.331922 ,output.mean(): 0.331922, rec_loss:0.027490
scale 9:[625/1000], errG: -0.310826 ,output.mean(): 0.310826, rec_loss:0.016302
scale 9:[650/1000], errG: -0.407695 ,output.mean(): 0.407695, rec_loss:0.025011
scale 9:[675/1000], errG: -0.347238 ,output.mean(): 0.347238, rec_loss:0.016817
scale 9:[700/1000], errG: -0.280930 ,output.mean(): 0.280930, rec_loss:0.029078
scale 9:[725/1000], errG: -0.328154 ,output.mean(): 0.328154, rec_loss:0.013883
scale 9:[750/1000], errG: -0.406095 ,output.mean(): 0.406095, rec_loss:0.029082
scale 9:[775/1000], errG: -0.408493 ,output.mean(): 0.408493, rec_loss:0.020401
scale 9:[800/1000], errG: -0.558614 ,output.mean(): 0.558614, rec_loss:0.019948
scale 9:[825/1000], errG: -0.616183 ,output.mean(): 0.616183, rec_loss:0.014971
scale 9:[850/1000], errG: -0.499297 ,output.mean(): 0.499297, rec_loss:0.012248
scale 9:[875/1000], errG: -0.471185 ,output.mean(): 0.471185, rec_loss:0.014555
scale 9:[900/1000], errG: -0.489511 ,output.mean(): 0.489511, rec_loss:0.026800
scale 9:[925/1000], errG: -0.533284 ,output.mean(): 0.533284, rec_loss:0.014951
scale 9:[950/1000], errG: -0.637021 ,output.mean(): 0.637021, rec_loss:0.013140
scale 9:[975/1000], errG: -0.545898 ,output.mean(): 0.545898, rec_loss:0.012116
scale 9:[999/1000], errG: -0.679427 ,output.mean(): 0.679427, rec_loss:0.015112
Scale: 9, realD_loss: 0.869032 
Super Res by 2.000000
