seed-> 9852
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=9852, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='63.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='12:23:31')
alpha:20
scale 0:[0/1000], errG: -0.066023 ,output.mean(): 0.066023, rec_loss:0.040969
scale 2:[500/1000], errG: -1.493838 ,output.mean(): 1.493838, rec_loss:0.006201
scale 2:[525/1000], errG: -1.346259 ,output.mean(): 1.346259, rec_loss:0.005299
scale 2:[550/1000], errG: -1.226459 ,output.mean(): 1.226459, rec_loss:0.009004
scale 2:[575/1000], errG: -1.154748 ,output.mean(): 1.154748, rec_loss:0.005374
scale 2:[600/1000], errG: -1.151386 ,output.mean(): 1.151386, rec_loss:0.005595
scale 2:[625/1000], errG: -1.038761 ,output.mean(): 1.038761, rec_loss:0.007666
scale 2:[650/1000], errG: -0.948003 ,output.mean(): 0.948003, rec_loss:0.005248
scale 2:[675/1000], errG: -0.840091 ,output.mean(): 0.840091, rec_loss:0.005304
scale 2:[700/1000], errG: -1.133169 ,output.mean(): 1.133169, rec_loss:0.002687
scale 2:[725/1000], errG: -0.828106 ,output.mean(): 0.828106, rec_loss:0.004613
scale 2:[750/1000], errG: -0.760353 ,output.mean(): 0.760353, rec_loss:0.004520
scale 2:[775/1000], errG: -0.744533 ,output.mean(): 0.744533, rec_loss:0.008063
scale 2:[800/1000], errG: -0.860267 ,output.mean(): 0.860267, rec_loss:0.005485
scale 2:[825/1000], errG: -1.124842 ,output.mean(): 1.124842, rec_loss:0.004702
scale 2:[850/1000], errG: -1.199865 ,output.mean(): 1.199865, rec_loss:0.004366
scale 2:[875/1000], errG: -1.004255 ,output.mean(): 1.004255, rec_loss:0.004820
scale 2:[900/1000], errG: -0.910872 ,output.mean(): 0.910872, rec_loss:0.005036
scale 2:[925/1000], errG: -1.206484 ,output.mean(): 1.206484, rec_loss:0.007374
scale 2:[950/1000], errG: -1.236924 ,output.mean(): 1.236924, rec_loss:0.005370
scale 2:[975/1000], errG: -1.061435 ,output.mean(): 1.061435, rec_loss:0.011414
scale 2:[999/1000], errG: -1.232722 ,output.mean(): 1.232722, rec_loss:0.006573
Scale: 2, realD_loss: -0.415925 
alpha:20
scale 3:[0/1000], errG: -1.224541 ,output.mean(): 1.224541, rec_loss:0.055718
scale 3:[25/1000], errG: -1.196273 ,output.mean(): 1.196273, rec_loss:0.008733
scale 3:[50/1000], errG: -1.330896 ,output.mean(): 1.330896, rec_loss:0.010330
scale 3:[75/1000], errG: -1.210790 ,output.mean(): 1.210790, rec_loss:0.007585
scale 3:[100/1000], errG: -1.513162 ,output.mean(): 1.513162, rec_loss:0.006684
scale 3:[125/1000], errG: -1.398518 ,output.mean(): 1.398518, rec_loss:0.005404
scale 3:[150/1000], errG: -1.579528 ,output.mean(): 1.579528, rec_loss:0.006976
scale 3:[175/1000], errG: -1.492181 ,output.mean(): 1.492181, rec_loss:0.005250
scale 3:[200/1000], errG: -1.352964 ,output.mean(): 1.352964, rec_loss:0.005782
scale 3:[225/1000], errG: -1.425816 ,output.mean(): 1.425816, rec_loss:0.006001
scale 3:[250/1000], errG: -1.420012 ,output.mean(): 1.420012, rec_loss:0.005915
scale 3:[275/1000], errG: -1.351359 ,output.mean(): 1.351359, rec_loss:0.007412
scale 3:[300/1000], errG: -1.421804 ,output.mean(): 1.421804, rec_loss:0.005010
scale 3:[325/1000], errG: -1.601025 ,output.mean(): 1.601025, rec_loss:0.003945
scale 3:[350/1000], errG: -1.580894 ,output.mean(): 1.580894, rec_loss:0.004901
scale 3:[375/1000], errG: -1.551479 ,output.mean(): 1.551479, rec_loss:0.005663
scale 3:[400/1000], errG: -1.501961 ,output.mean(): 1.501961, rec_loss:0.005776
scale 3:[425/1000], errG: -1.339750 ,output.mean(): 1.339750, rec_loss:0.008473
scale 3:[450/1000], errG: -1.308149 ,output.mean(): 1.308149, rec_loss:0.009372
scale 3:[475/1000], errG: -1.270559 ,output.mean(): 1.270559, rec_loss:0.005857
scale 3:[500/1000], errG: -1.334502 ,output.mean(): 1.334502, rec_loss:0.006318
scale 3:[525/1000], errG: -1.515706 ,output.mean(): 1.515706, rec_loss:0.006323
scale 3:[550/1000], errG: -1.433679 ,output.mean(): 1.433679, rec_loss:0.005757
scale 3:[575/1000], errG: -1.570440 ,output.mean(): 1.570440, rec_loss:0.005454
scale 3:[600/1000], errG: -1.580263 ,output.mean(): 1.580263, rec_loss:0.007524
scale 3:[625/1000], errG: -1.432920 ,output.mean(): 1.432920, rec_loss:0.007327
scale 3:[650/1000], errG: -1.768149 ,output.mean(): 1.768149, rec_loss:0.004311
scale 3:[675/1000], errG: -1.590146 ,output.mean(): 1.590146, rec_loss:0.006321
scale 3:[700/1000], errG: -1.627913 ,output.mean(): 1.627913, rec_loss:0.009311
scale 3:[725/1000], errG: -1.622700 ,output.mean(): 1.622700, rec_loss:0.010747
scale 3:[750/1000], errG: -1.694070 ,output.mean(): 1.694070, rec_loss:0.007472
scale 3:[775/1000], errG: -1.607617 ,output.mean(): 1.607617, rec_loss:0.011996
scale 3:[800/1000], errG: -1.582164 ,output.mean(): 1.582164, rec_loss:0.016052
scale 3:[825/1000], errG: -1.593193 ,output.mean(): 1.593193, rec_loss:0.008341
scale 3:[850/1000], errG: -1.805702 ,output.mean(): 1.805702, rec_loss:0.009264
scale 3:[875/1000], errG: -1.735695 ,output.mean(): 1.735695, rec_loss:0.008899
scale 3:[900/1000], errG: -1.787249 ,output.mean(): 1.787249, rec_loss:0.007806
scale 3:[925/1000], errG: -1.822670 ,output.mean(): 1.822670, rec_loss:0.007379
scale 3:[950/1000], errG: -1.807360 ,output.mean(): 1.807360, rec_loss:0.007669
scale 3:[975/1000], errG: -1.706350 ,output.mean(): 1.706350, rec_loss:0.006450
scale 3:[999/1000], errG: -1.763111 ,output.mean(): 1.763111, rec_loss:0.006743
Scale: 3, realD_loss: -0.236023 
alpha:20
scale 4:[0/1000], errG: -0.077621 ,output.mean(): 0.077621, rec_loss:0.047138
scale 4:[25/1000], errG: -0.562897 ,output.mean(): 0.562897, rec_loss:0.062728
scale 4:[50/1000], errG: -0.790089 ,output.mean(): 0.790089, rec_loss:0.094064
scale 4:[75/1000], errG: -0.991763 ,output.mean(): 0.991763, rec_loss:0.015329
scale 4:[100/1000], errG: -0.790649 ,output.mean(): 0.790649, rec_loss:0.009515
scale 4:[125/1000], errG: -0.781319 ,output.mean(): 0.781319, rec_loss:0.048435
scale 4:[150/1000], errG: -0.467853 ,output.mean(): 0.467853, rec_loss:0.020585
scale 4:[175/1000], errG: -0.882698 ,output.mean(): 0.882698, rec_loss:0.008144
scale 4:[200/1000], errG: -0.910559 ,output.mean(): 0.910559, rec_loss:0.023339
scale 4:[225/1000], errG: -0.856464 ,output.mean(): 0.856464, rec_loss:0.015952
scale 4:[250/1000], errG: -0.511351 ,output.mean(): 0.511351, rec_loss:0.011109
scale 4:[275/1000], errG: -0.693518 ,output.mean(): 0.693518, rec_loss:0.008007
scale 4:[300/1000], errG: -0.911050 ,output.mean(): 0.911050, rec_loss:0.017262
scale 4:[325/1000], errG: -0.743599 ,output.mean(): 0.743599, rec_loss:0.015716
scale 4:[350/1000], errG: -0.687825 ,output.mean(): 0.687825, rec_loss:0.007400
scale 4:[375/1000], errG: -0.644634 ,output.mean(): 0.644634, rec_loss:0.007242
scale 4:[400/1000], errG: -0.583401 ,output.mean(): 0.583401, rec_loss:0.006056
scale 4:[425/1000], errG: -0.768734 ,output.mean(): 0.768734, rec_loss:0.007036
scale 4:[450/1000], errG: -0.678686 ,output.mean(): 0.678686, rec_loss:0.007326
scale 4:[475/1000], errG: -0.818521 ,output.mean(): 0.818521, rec_loss:0.006983
scale 4:[500/1000], errG: -0.655580 ,output.mean(): 0.655580, rec_loss:0.008900
scale 4:[525/1000], errG: -0.854254 ,output.mean(): 0.854254, rec_loss:0.006655
scale 4:[550/1000], errG: -0.820216 ,output.mean(): 0.820216, rec_loss:0.007616
scale 4:[575/1000], errG: -1.205772 ,output.mean(): 1.205772, rec_loss:0.006432
scale 4:[600/1000], errG: -1.359285 ,output.mean(): 1.359285, rec_loss:0.007367
scale 4:[625/1000], errG: -1.217281 ,output.mean(): 1.217281, rec_loss:0.003650
scale 4:[650/1000], errG: -1.621793 ,output.mean(): 1.621793, rec_loss:0.006234
scale 4:[675/1000], errG: -1.441005 ,output.mean(): 1.441005, rec_loss:0.008025
scale 4:[700/1000], errG: -1.557910 ,output.mean(): 1.557910, rec_loss:0.003810
scale 4:[725/1000], errG: -1.603984 ,output.mean(): 1.603984, rec_loss:0.005449
scale 4:[750/1000], errG: -1.948186 ,output.mean(): 1.948186, rec_loss:0.006393
scale 4:[775/1000], errG: -1.770665 ,output.mean(): 1.770665, rec_loss:0.005904
scale 4:[800/1000], errG: -1.802542 ,output.mean(): 1.802542, rec_loss:0.006902
scale 4:[825/1000], errG: -1.858142 ,output.mean(): 1.858142, rec_loss:0.007778
scale 4:[850/1000], errG: -1.952535 ,output.mean(): 1.952535, rec_loss:0.004497
scale 4:[875/1000], errG: -2.158529 ,output.mean(): 2.158529, rec_loss:0.007852
scale 4:[900/1000], errG: -2.148030 ,output.mean(): 2.148030, rec_loss:0.006264
scale 4:[925/1000], errG: -2.079310 ,output.mean(): 2.079310, rec_loss:0.005613
scale 4:[950/1000], errG: -2.057633 ,output.mean(): 2.057633, rec_loss:0.006251
scale 4:[975/1000], errG: -2.302244 ,output.mean(): 2.302244, rec_loss:0.005467
scale 4:[999/1000], errG: -2.448286 ,output.mean(): 2.448286, rec_loss:0.005445
Scale: 4, realD_loss: -2.078211 
alpha:20
scale 5:[0/1000], errG: -2.375370 ,output.mean(): 2.375370, rec_loss:0.067086
scale 5:[25/1000], errG: -0.477620 ,output.mean(): 0.477620, rec_loss:0.016141
scale 5:[50/1000], errG: -0.079522 ,output.mean(): 0.079522, rec_loss:0.012418
scale 5:[75/1000], errG: 0.076909 ,output.mean(): -0.076909, rec_loss:0.012451
scale 5:[100/1000], errG: -0.377805 ,output.mean(): 0.377805, rec_loss:0.010873
scale 5:[125/1000], errG: -0.436016 ,output.mean(): 0.436016, rec_loss:0.007038
scale 5:[150/1000], errG: -0.187780 ,output.mean(): 0.187780, rec_loss:0.006541
scale 5:[175/1000], errG: -0.300367 ,output.mean(): 0.300367, rec_loss:0.006508
scale 5:[200/1000], errG: -0.657044 ,output.mean(): 0.657044, rec_loss:0.005639
scale 5:[225/1000], errG: -0.598005 ,output.mean(): 0.598005, rec_loss:0.007611
scale 5:[250/1000], errG: -0.500705 ,output.mean(): 0.500705, rec_loss:0.005496
scale 5:[275/1000], errG: -0.811793 ,output.mean(): 0.811793, rec_loss:0.004285
scale 5:[300/1000], errG: -0.771280 ,output.mean(): 0.771280, rec_loss:0.004874
scale 5:[325/1000], errG: -0.905064 ,output.mean(): 0.905064, rec_loss:0.005911
scale 5:[350/1000], errG: -0.782363 ,output.mean(): 0.782363, rec_loss:0.004476
scale 5:[375/1000], errG: -1.072884 ,output.mean(): 1.072884, rec_loss:0.005451
scale 5:[400/1000], errG: -0.993508 ,output.mean(): 0.993508, rec_loss:0.007664
scale 5:[425/1000], errG: -0.926829 ,output.mean(): 0.926829, rec_loss:0.010658
scale 5:[450/1000], errG: -1.497530 ,output.mean(): 1.497530, rec_loss:0.004739
scale 5:[475/1000], errG: -1.217813 ,output.mean(): 1.217813, rec_loss:0.003024
scale 5:[500/1000], errG: -1.043581 ,output.mean(): 1.043581, rec_loss:0.003681
scale 5:[525/1000], errG: -1.097739 ,output.mean(): 1.097739, rec_loss:0.003894
scale 5:[550/1000], errG: -1.034995 ,output.mean(): 1.034995, rec_loss:0.002730
scale 5:[575/1000], errG: -1.033060 ,output.mean(): 1.033060, rec_loss:0.002796
scale 5:[600/1000], errG: -0.913027 ,output.mean(): 0.913027, rec_loss:0.003187
scale 5:[625/1000], errG: -0.789719 ,output.mean(): 0.789719, rec_loss:0.003429
scale 5:[650/1000], errG: -0.696833 ,output.mean(): 0.696833, rec_loss:0.008590
scale 5:[675/1000], errG: -0.719156 ,output.mean(): 0.719156, rec_loss:0.003450
scale 5:[700/1000], errG: -0.746650 ,output.mean(): 0.746650, rec_loss:0.002763
scale 5:[725/1000], errG: -0.719530 ,output.mean(): 0.719530, rec_loss:0.006947
scale 5:[750/1000], errG: -0.790659 ,output.mean(): 0.790659, rec_loss:0.002675
scale 5:[775/1000], errG: -0.817849 ,output.mean(): 0.817849, rec_loss:0.003197
scale 5:[800/1000], errG: -0.870620 ,output.mean(): 0.870620, rec_loss:0.003926
scale 5:[825/1000], errG: -0.928580 ,output.mean(): 0.928580, rec_loss:0.003539
scale 5:[850/1000], errG: -0.554461 ,output.mean(): 0.554461, rec_loss:0.003758
scale 5:[875/1000], errG: -0.922658 ,output.mean(): 0.922658, rec_loss:0.002955
scale 5:[900/1000], errG: -0.805893 ,output.mean(): 0.805893, rec_loss:0.002576
scale 5:[925/1000], errG: -0.771437 ,output.mean(): 0.771437, rec_loss:0.004781
scale 5:[950/1000], errG: -0.789741 ,output.mean(): 0.789741, rec_loss:0.002720
scale 5:[975/1000], errG: -0.670185 ,output.mean(): 0.670185, rec_loss:0.003386
scale 5:[999/1000], errG: -0.973062 ,output.mean(): 0.973062, rec_loss:0.003534
Scale: 5, realD_loss: -3.141681 
alpha:20
scale 6:[0/1000], errG: -0.920539 ,output.mean(): 0.920539, rec_loss:0.117702
scale 6:[25/1000], errG: -0.780972 ,output.mean(): 0.780972, rec_loss:0.046941
scale 6:[50/1000], errG: -0.609238 ,output.mean(): 0.609238, rec_loss:0.031503
scale 6:[75/1000], errG: -0.715509 ,output.mean(): 0.715509, rec_loss:0.020609
scale 6:[100/1000], errG: -0.749317 ,output.mean(): 0.749317, rec_loss:0.038006
scale 6:[125/1000], errG: -0.543061 ,output.mean(): 0.543061, rec_loss:0.017120
scale 6:[150/1000], errG: -0.899623 ,output.mean(): 0.899623, rec_loss:0.014441
scale 6:[175/1000], errG: -0.908041 ,output.mean(): 0.908041, rec_loss:0.023289
scale 6:[200/1000], errG: -1.034264 ,output.mean(): 1.034264, rec_loss:0.016122
scale 6:[225/1000], errG: -1.075553 ,output.mean(): 1.075553, rec_loss:0.014061
scale 6:[250/1000], errG: -1.051550 ,output.mean(): 1.051550, rec_loss:0.012764
scale 6:[275/1000], errG: -0.866143 ,output.mean(): 0.866143, rec_loss:0.014245
scale 6:[300/1000], errG: -0.895404 ,output.mean(): 0.895404, rec_loss:0.014079
scale 6:[325/1000], errG: -0.815195 ,output.mean(): 0.815195, rec_loss:0.013363
scale 6:[350/1000], errG: -0.653407 ,output.mean(): 0.653407, rec_loss:0.030186
scale 6:[375/1000], errG: -0.684068 ,output.mean(): 0.684068, rec_loss:0.009500
scale 6:[400/1000], errG: -0.534950 ,output.mean(): 0.534950, rec_loss:0.012598
scale 6:[425/1000], errG: -0.527815 ,output.mean(): 0.527815, rec_loss:0.008064
scale 6:[450/1000], errG: -0.449174 ,output.mean(): 0.449174, rec_loss:0.011162
scale 6:[475/1000], errG: -0.440098 ,output.mean(): 0.440098, rec_loss:0.010361
scale 6:[500/1000], errG: -0.640801 ,output.mean(): 0.640801, rec_loss:0.007536
scale 6:[525/1000], errG: -0.508661 ,output.mean(): 0.508661, rec_loss:0.010160
scale 6:[550/1000], errG: -0.338284 ,output.mean(): 0.338284, rec_loss:0.008248
scale 6:[575/1000], errG: -0.442649 ,output.mean(): 0.442649, rec_loss:0.008854
scale 6:[600/1000], errG: -0.330185 ,output.mean(): 0.330185, rec_loss:0.007619
scale 6:[625/1000], errG: -0.281389 ,output.mean(): 0.281389, rec_loss:0.008050
scale 6:[650/1000], errG: -0.209550 ,output.mean(): 0.209550, rec_loss:0.008475
scale 6:[675/1000], errG: -0.199422 ,output.mean(): 0.199422, rec_loss:0.008644
scale 6:[700/1000], errG: -0.034676 ,output.mean(): 0.034676, rec_loss:0.009346
scale 6:[725/1000], errG: -0.071785 ,output.mean(): 0.071785, rec_loss:0.008436
scale 6:[750/1000], errG: -0.116497 ,output.mean(): 0.116497, rec_loss:0.008743
scale 6:[775/1000], errG: -0.127067 ,output.mean(): 0.127067, rec_loss:0.008469
scale 6:[800/1000], errG: -0.030461 ,output.mean(): 0.030461, rec_loss:0.007503
scale 6:[825/1000], errG: -0.183712 ,output.mean(): 0.183712, rec_loss:0.008626
scale 6:[850/1000], errG: 0.012071 ,output.mean(): -0.012071, rec_loss:0.008550
scale 6:[875/1000], errG: -0.030728 ,output.mean(): 0.030728, rec_loss:0.008601
scale 6:[900/1000], errG: 0.125560 ,output.mean(): -0.125560, rec_loss:0.007472
scale 6:[925/1000], errG: 0.018728 ,output.mean(): -0.018728, rec_loss:0.007909
scale 6:[950/1000], errG: -0.139622 ,output.mean(): 0.139622, rec_loss:0.008756
scale 6:[975/1000], errG: 0.195381 ,output.mean(): -0.195381, rec_loss:0.009224
scale 6:[999/1000], errG: -0.047624 ,output.mean(): 0.047624, rec_loss:0.008639
Scale: 6, realD_loss: 0.341605 
alpha:20
