seed-> 9367
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/different_examples', input_name='landscape.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=9367, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='3_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/landscape/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='18:29:17')
alpha:20
scale 5:[975/1000], errG: 0.206943 ,output.mean(): -0.206943, rec_loss:0.008501
scale 5:[999/1000], errG: 0.193271 ,output.mean(): -0.193271, rec_loss:0.006856
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: 0.151848 ,output.mean(): -0.151848, rec_loss:0.076155
scale 6:[25/1000], errG: 0.283177 ,output.mean(): -0.283177, rec_loss:0.016575
scale 6:[50/1000], errG: 0.381815 ,output.mean(): -0.381815, rec_loss:0.011595
scale 6:[75/1000], errG: 0.427835 ,output.mean(): -0.427835, rec_loss:0.016402
scale 6:[100/1000], errG: 0.109342 ,output.mean(): -0.109342, rec_loss:0.009396
scale 6:[125/1000], errG: 0.254449 ,output.mean(): -0.254449, rec_loss:0.008219
scale 6:[150/1000], errG: 0.203578 ,output.mean(): -0.203578, rec_loss:0.009435
scale 6:[175/1000], errG: 0.209680 ,output.mean(): -0.209680, rec_loss:0.007767
scale 6:[200/1000], errG: 0.417539 ,output.mean(): -0.417539, rec_loss:0.006202
scale 6:[225/1000], errG: 0.211458 ,output.mean(): -0.211458, rec_loss:0.014882
scale 6:[250/1000], errG: 0.255396 ,output.mean(): -0.255396, rec_loss:0.006161
scale 6:[275/1000], errG: 0.823750 ,output.mean(): -0.823750, rec_loss:0.007289
scale 6:[300/1000], errG: 0.932575 ,output.mean(): -0.932575, rec_loss:0.005055
scale 6:[325/1000], errG: 1.334625 ,output.mean(): -1.334625, rec_loss:0.010857
scale 6:[350/1000], errG: 1.381895 ,output.mean(): -1.381895, rec_loss:0.006561
scale 6:[375/1000], errG: 1.384535 ,output.mean(): -1.384535, rec_loss:0.003890
scale 6:[400/1000], errG: 1.534239 ,output.mean(): -1.534239, rec_loss:0.014962
scale 6:[425/1000], errG: 1.303746 ,output.mean(): -1.303746, rec_loss:0.008420
scale 6:[450/1000], errG: 1.324765 ,output.mean(): -1.324765, rec_loss:0.009079
scale 6:[475/1000], errG: 1.352879 ,output.mean(): -1.352879, rec_loss:0.006341
scale 6:[500/1000], errG: 1.270496 ,output.mean(): -1.270496, rec_loss:0.007908
scale 6:[525/1000], errG: 1.315290 ,output.mean(): -1.315290, rec_loss:0.007651
scale 6:[550/1000], errG: 0.913638 ,output.mean(): -0.913638, rec_loss:0.005941
scale 6:[575/1000], errG: 0.966679 ,output.mean(): -0.966679, rec_loss:0.006149
scale 6:[600/1000], errG: 1.298326 ,output.mean(): -1.298326, rec_loss:0.003071
scale 6:[625/1000], errG: 1.221142 ,output.mean(): -1.221142, rec_loss:0.007639
scale 6:[650/1000], errG: 1.333154 ,output.mean(): -1.333154, rec_loss:0.005054
scale 6:[675/1000], errG: 1.357424 ,output.mean(): -1.357424, rec_loss:0.011363
scale 6:[700/1000], errG: 1.162639 ,output.mean(): -1.162639, rec_loss:0.008871
scale 6:[725/1000], errG: 1.356685 ,output.mean(): -1.356685, rec_loss:0.009569
scale 6:[750/1000], errG: 1.040158 ,output.mean(): -1.040158, rec_loss:0.008401
scale 6:[775/1000], errG: 0.981114 ,output.mean(): -0.981114, rec_loss:0.006797
scale 6:[800/1000], errG: 1.110704 ,output.mean(): -1.110704, rec_loss:0.009258
scale 6:[825/1000], errG: 0.560782 ,output.mean(): -0.560782, rec_loss:0.006925
scale 6:[850/1000], errG: 0.725813 ,output.mean(): -0.725813, rec_loss:0.008245
scale 6:[875/1000], errG: 0.688653 ,output.mean(): -0.688653, rec_loss:0.007230
scale 6:[900/1000], errG: 0.427149 ,output.mean(): -0.427149, rec_loss:0.006253
scale 6:[925/1000], errG: 0.350402 ,output.mean(): -0.350402, rec_loss:0.014868
scale 6:[950/1000], errG: 0.625326 ,output.mean(): -0.625326, rec_loss:0.010456
scale 6:[975/1000], errG: 0.568031 ,output.mean(): -0.568031, rec_loss:0.011598
scale 6:[999/1000], errG: 0.141692 ,output.mean(): -0.141692, rec_loss:0.005311
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: 0.080090 ,output.mean(): -0.080090, rec_loss:0.077966
scale 7:[25/1000], errG: 0.536343 ,output.mean(): -0.536343, rec_loss:0.020431
scale 7:[50/1000], errG: 0.470221 ,output.mean(): -0.470221, rec_loss:0.011953
scale 7:[75/1000], errG: 0.418256 ,output.mean(): -0.418256, rec_loss:0.011117
scale 7:[100/1000], errG: 0.151312 ,output.mean(): -0.151312, rec_loss:0.007299
scale 7:[125/1000], errG: -0.023402 ,output.mean(): 0.023402, rec_loss:0.011172
scale 7:[150/1000], errG: -0.053730 ,output.mean(): 0.053730, rec_loss:0.010165
scale 7:[175/1000], errG: 0.061212 ,output.mean(): -0.061212, rec_loss:0.008333
scale 7:[200/1000], errG: -0.090036 ,output.mean(): 0.090036, rec_loss:0.010860
scale 7:[225/1000], errG: -0.233214 ,output.mean(): 0.233214, rec_loss:0.007296
scale 7:[250/1000], errG: -0.207082 ,output.mean(): 0.207082, rec_loss:0.006867
scale 7:[275/1000], errG: -0.069534 ,output.mean(): 0.069534, rec_loss:0.007231
scale 7:[300/1000], errG: -0.281127 ,output.mean(): 0.281127, rec_loss:0.011424
scale 7:[325/1000], errG: -0.248180 ,output.mean(): 0.248180, rec_loss:0.016942
scale 7:[350/1000], errG: 0.046723 ,output.mean(): -0.046723, rec_loss:0.006516
scale 7:[375/1000], errG: -0.097902 ,output.mean(): 0.097902, rec_loss:0.005872
scale 7:[400/1000], errG: -0.363910 ,output.mean(): 0.363910, rec_loss:0.008635
scale 7:[425/1000], errG: -0.244745 ,output.mean(): 0.244745, rec_loss:0.007854
scale 7:[450/1000], errG: -0.053818 ,output.mean(): 0.053818, rec_loss:0.006976
scale 7:[475/1000], errG: 0.049799 ,output.mean(): -0.049799, rec_loss:0.012431
scale 7:[500/1000], errG: -0.223083 ,output.mean(): 0.223083, rec_loss:0.014327
scale 7:[525/1000], errG: -0.170164 ,output.mean(): 0.170164, rec_loss:0.005031
scale 7:[550/1000], errG: 0.060654 ,output.mean(): -0.060654, rec_loss:0.014273
scale 7:[575/1000], errG: 0.148512 ,output.mean(): -0.148512, rec_loss:0.009349
scale 7:[600/1000], errG: 0.093888 ,output.mean(): -0.093888, rec_loss:0.007498
scale 7:[625/1000], errG: -0.011941 ,output.mean(): 0.011941, rec_loss:0.008151
scale 7:[650/1000], errG: -0.207566 ,output.mean(): 0.207566, rec_loss:0.006756
scale 7:[675/1000], errG: -0.124666 ,output.mean(): 0.124666, rec_loss:0.008622
scale 7:[700/1000], errG: -0.215415 ,output.mean(): 0.215415, rec_loss:0.009499
scale 7:[725/1000], errG: 0.049283 ,output.mean(): -0.049283, rec_loss:0.006353
scale 7:[750/1000], errG: -0.312602 ,output.mean(): 0.312602, rec_loss:0.008100
scale 7:[775/1000], errG: -0.596171 ,output.mean(): 0.596171, rec_loss:0.010035
scale 7:[800/1000], errG: -0.560015 ,output.mean(): 0.560015, rec_loss:0.014395
scale 7:[825/1000], errG: -0.725693 ,output.mean(): 0.725693, rec_loss:0.007024
scale 7:[850/1000], errG: -0.857483 ,output.mean(): 0.857483, rec_loss:0.012920
scale 7:[875/1000], errG: -0.885082 ,output.mean(): 0.885082, rec_loss:0.008031
scale 7:[900/1000], errG: -1.024920 ,output.mean(): 1.024920, rec_loss:0.013071
scale 7:[925/1000], errG: -0.839660 ,output.mean(): 0.839660, rec_loss:0.011802
scale 7:[950/1000], errG: -0.951524 ,output.mean(): 0.951524, rec_loss:0.006102
scale 7:[975/1000], errG: -1.097311 ,output.mean(): 1.097311, rec_loss:0.012075
scale 7:[999/1000], errG: -1.153311 ,output.mean(): 1.153311, rec_loss:0.010303
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.114460 ,output.mean(): -0.114460, rec_loss:1.760190
scale 8:[25/1000], errG: 0.036574 ,output.mean(): -0.036574, rec_loss:0.085328
scale 8:[50/1000], errG: 0.974034 ,output.mean(): -0.974034, rec_loss:0.089864
scale 8:[75/1000], errG: 0.894190 ,output.mean(): -0.894190, rec_loss:0.094562
scale 8:[100/1000], errG: 0.458634 ,output.mean(): -0.458634, rec_loss:0.082908
scale 8:[125/1000], errG: -0.058330 ,output.mean(): 0.058330, rec_loss:0.057124
scale 8:[150/1000], errG: 0.101919 ,output.mean(): -0.101919, rec_loss:0.074535
scale 8:[175/1000], errG: 0.124247 ,output.mean(): -0.124247, rec_loss:0.056468
scale 8:[200/1000], errG: -0.154636 ,output.mean(): 0.154636, rec_loss:0.058842
scale 8:[225/1000], errG: 0.196130 ,output.mean(): -0.196130, rec_loss:0.031288
scale 8:[250/1000], errG: -0.240780 ,output.mean(): 0.240780, rec_loss:0.040791
scale 8:[275/1000], errG: 0.415170 ,output.mean(): -0.415170, rec_loss:0.045276
scale 8:[300/1000], errG: 0.236163 ,output.mean(): -0.236163, rec_loss:0.036242
scale 8:[325/1000], errG: 0.202809 ,output.mean(): -0.202809, rec_loss:0.043411
scale 8:[350/1000], errG: 0.203883 ,output.mean(): -0.203883, rec_loss:0.030129
scale 8:[375/1000], errG: -0.062613 ,output.mean(): 0.062613, rec_loss:0.025714
scale 8:[400/1000], errG: -0.280572 ,output.mean(): 0.280572, rec_loss:0.027494
scale 8:[425/1000], errG: 0.236959 ,output.mean(): -0.236959, rec_loss:0.017534
scale 8:[450/1000], errG: -0.048831 ,output.mean(): 0.048831, rec_loss:0.023518
scale 8:[475/1000], errG: 0.171486 ,output.mean(): -0.171486, rec_loss:0.016394
scale 8:[500/1000], errG: -0.105500 ,output.mean(): 0.105500, rec_loss:0.016437
scale 8:[525/1000], errG: -0.042124 ,output.mean(): 0.042124, rec_loss:0.024076
scale 8:[550/1000], errG: 0.171173 ,output.mean(): -0.171173, rec_loss:0.024243
scale 8:[575/1000], errG: 0.103663 ,output.mean(): -0.103663, rec_loss:0.027879
scale 8:[600/1000], errG: -0.176233 ,output.mean(): 0.176233, rec_loss:0.031565
scale 8:[625/1000], errG: 0.054008 ,output.mean(): -0.054008, rec_loss:0.022485
scale 8:[650/1000], errG: -0.098221 ,output.mean(): 0.098221, rec_loss:0.017931
scale 8:[675/1000], errG: -0.296705 ,output.mean(): 0.296705, rec_loss:0.039694
scale 8:[700/1000], errG: -0.210540 ,output.mean(): 0.210540, rec_loss:0.014808
scale 8:[725/1000], errG: 0.011447 ,output.mean(): -0.011447, rec_loss:0.014094
scale 8:[750/1000], errG: -0.214664 ,output.mean(): 0.214664, rec_loss:0.017626
scale 8:[775/1000], errG: -0.221993 ,output.mean(): 0.221993, rec_loss:0.604861
scale 8:[800/1000], errG: -0.250088 ,output.mean(): 0.250088, rec_loss:0.072501
scale 8:[825/1000], errG: -0.111726 ,output.mean(): 0.111726, rec_loss:0.066569
scale 8:[850/1000], errG: -0.300145 ,output.mean(): 0.300145, rec_loss:0.057065
scale 8:[875/1000], errG: -0.232037 ,output.mean(): 0.232037, rec_loss:0.047420
scale 8:[900/1000], errG: -0.254639 ,output.mean(): 0.254639, rec_loss:0.044229
scale 8:[925/1000], errG: -0.047332 ,output.mean(): 0.047332, rec_loss:0.047642
scale 8:[950/1000], errG: -0.196013 ,output.mean(): 0.196013, rec_loss:0.041474
scale 8:[975/1000], errG: -0.069293 ,output.mean(): 0.069293, rec_loss:0.038304
scale 8:[999/1000], errG: -0.192925 ,output.mean(): 0.192925, rec_loss:0.034405
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.045563 ,output.mean(): 0.045563, rec_loss:0.117507
scale 9:[25/1000], errG: -0.030953 ,output.mean(): 0.030953, rec_loss:0.081049
scale 9:[50/1000], errG: -0.046614 ,output.mean(): 0.046614, rec_loss:0.067180
scale 9:[75/1000], errG: -0.047247 ,output.mean(): 0.047247, rec_loss:0.071333
scale 9:[100/1000], errG: -0.220896 ,output.mean(): 0.220896, rec_loss:0.053075
scale 9:[125/1000], errG: 0.051176 ,output.mean(): -0.051176, rec_loss:0.056248
scale 9:[150/1000], errG: -0.008643 ,output.mean(): 0.008643, rec_loss:0.050451
scale 9:[175/1000], errG: -0.095109 ,output.mean(): 0.095109, rec_loss:0.039816
scale 9:[200/1000], errG: 0.014548 ,output.mean(): -0.014548, rec_loss:0.037374
scale 9:[225/1000], errG: 0.104223 ,output.mean(): -0.104223, rec_loss:0.030843
scale 9:[250/1000], errG: -0.083427 ,output.mean(): 0.083427, rec_loss:0.035231
scale 9:[275/1000], errG: 0.060202 ,output.mean(): -0.060202, rec_loss:0.029733
scale 9:[300/1000], errG: 0.070345 ,output.mean(): -0.070345, rec_loss:0.029107
scale 9:[325/1000], errG: 0.169927 ,output.mean(): -0.169927, rec_loss:0.024799
scale 9:[350/1000], errG: 0.121341 ,output.mean(): -0.121341, rec_loss:0.025716
scale 9:[375/1000], errG: 0.112305 ,output.mean(): -0.112305, rec_loss:0.099603
scale 9:[400/1000], errG: -0.010851 ,output.mean(): 0.010851, rec_loss:0.031082
scale 9:[425/1000], errG: -0.179358 ,output.mean(): 0.179358, rec_loss:0.031095
scale 9:[450/1000], errG: -0.130001 ,output.mean(): 0.130001, rec_loss:0.026613
scale 9:[475/1000], errG: -0.119229 ,output.mean(): 0.119229, rec_loss:0.025345
scale 9:[500/1000], errG: -0.066298 ,output.mean(): 0.066298, rec_loss:0.020403
scale 9:[525/1000], errG: -0.096912 ,output.mean(): 0.096912, rec_loss:0.020574
scale 9:[550/1000], errG: -0.018814 ,output.mean(): 0.018814, rec_loss:0.019861
scale 9:[575/1000], errG: -0.088107 ,output.mean(): 0.088107, rec_loss:0.017377
scale 9:[600/1000], errG: -0.171217 ,output.mean(): 0.171217, rec_loss:0.017397
scale 9:[625/1000], errG: 0.314020 ,output.mean(): -0.314020, rec_loss:0.018127
scale 9:[650/1000], errG: 0.023099 ,output.mean(): -0.023099, rec_loss:0.017422
scale 9:[675/1000], errG: -0.259646 ,output.mean(): 0.259646, rec_loss:0.015179
scale 9:[700/1000], errG: -0.021120 ,output.mean(): 0.021120, rec_loss:0.014548
scale 9:[725/1000], errG: -0.009148 ,output.mean(): 0.009148, rec_loss:0.016487
scale 9:[750/1000], errG: 0.268381 ,output.mean(): -0.268381, rec_loss:0.013626
scale 9:[775/1000], errG: 0.299672 ,output.mean(): -0.299672, rec_loss:0.013870
scale 9:[800/1000], errG: 0.196701 ,output.mean(): -0.196701, rec_loss:0.012737
scale 9:[825/1000], errG: -0.437118 ,output.mean(): 0.437118, rec_loss:0.013044
scale 9:[850/1000], errG: -0.032903 ,output.mean(): 0.032903, rec_loss:0.014228
scale 9:[875/1000], errG: 0.071859 ,output.mean(): -0.071859, rec_loss:0.013988
scale 9:[900/1000], errG: 0.258389 ,output.mean(): -0.258389, rec_loss:0.014344
scale 9:[925/1000], errG: -0.018437 ,output.mean(): 0.018437, rec_loss:0.019084
scale 9:[950/1000], errG: -0.167604 ,output.mean(): 0.167604, rec_loss:0.011289
scale 9:[975/1000], errG: -0.114388 ,output.mean(): 0.114388, rec_loss:0.011069
scale 9:[999/1000], errG: 0.087399 ,output.mean(): -0.087399, rec_loss:0.010601
Scale: 9, realD_loss: 0.000000 
alpha:20
scale 10:[0/1000], errG: -0.163905 ,output.mean(): 0.163905, rec_loss:0.095193
scale 10:[25/1000], errG: 0.436483 ,output.mean(): -0.436483, rec_loss:0.058081
scale 10:[50/1000], errG: 0.663284 ,output.mean(): -0.663284, rec_loss:0.040804
scale 10:[75/1000], errG: 0.531429 ,output.mean(): -0.531429, rec_loss:0.034762
scale 10:[100/1000], errG: 0.437970 ,output.mean(): -0.437970, rec_loss:0.032123
scale 10:[125/1000], errG: 0.858740 ,output.mean(): -0.858740, rec_loss:0.030066
scale 10:[150/1000], errG: 0.933606 ,output.mean(): -0.933606, rec_loss:0.028490
scale 10:[175/1000], errG: 1.108631 ,output.mean(): -1.108631, rec_loss:0.024713
scale 10:[200/1000], errG: 1.206591 ,output.mean(): -1.206591, rec_loss:0.025035
scale 10:[225/1000], errG: 1.207678 ,output.mean(): -1.207678, rec_loss:0.022739
scale 10:[250/1000], errG: 1.168669 ,output.mean(): -1.168669, rec_loss:0.022132
scale 10:[275/1000], errG: 0.964590 ,output.mean(): -0.964590, rec_loss:0.019330
scale 10:[300/1000], errG: 1.041161 ,output.mean(): -1.041161, rec_loss:0.022626
scale 10:[325/1000], errG: 1.574946 ,output.mean(): -1.574946, rec_loss:0.016402
scale 10:[350/1000], errG: 1.307247 ,output.mean(): -1.307247, rec_loss:0.015345
scale 10:[375/1000], errG: 0.956221 ,output.mean(): -0.956221, rec_loss:0.022144
scale 10:[400/1000], errG: 1.094693 ,output.mean(): -1.094693, rec_loss:0.016078
scale 10:[425/1000], errG: 1.096200 ,output.mean(): -1.096200, rec_loss:0.027853
scale 10:[450/1000], errG: 1.316369 ,output.mean(): -1.316369, rec_loss:0.020052
scale 10:[475/1000], errG: 1.208129 ,output.mean(): -1.208129, rec_loss:0.066745
scale 10:[500/1000], errG: 1.121375 ,output.mean(): -1.121375, rec_loss:0.017786
scale 10:[525/1000], errG: 1.181194 ,output.mean(): -1.181194, rec_loss:0.027186
scale 10:[550/1000], errG: 1.046448 ,output.mean(): -1.046448, rec_loss:0.015479
scale 10:[575/1000], errG: 1.397707 ,output.mean(): -1.397707, rec_loss:0.014206
scale 10:[600/1000], errG: 1.525647 ,output.mean(): -1.525647, rec_loss:0.013869
scale 10:[625/1000], errG: 1.466715 ,output.mean(): -1.466715, rec_loss:0.014102
scale 10:[650/1000], errG: 1.325112 ,output.mean(): -1.325112, rec_loss:0.013057
scale 10:[675/1000], errG: 1.402944 ,output.mean(): -1.402944, rec_loss:0.013570
scale 10:[700/1000], errG: 1.486774 ,output.mean(): -1.486774, rec_loss:0.010867
scale 10:[725/1000], errG: 1.420603 ,output.mean(): -1.420603, rec_loss:0.012388
scale 10:[750/1000], errG: 1.615440 ,output.mean(): -1.615440, rec_loss:0.011826
scale 10:[775/1000], errG: 1.734897 ,output.mean(): -1.734897, rec_loss:0.013946
scale 10:[800/1000], errG: 1.456078 ,output.mean(): -1.456078, rec_loss:0.009675
scale 10:[825/1000], errG: 1.018536 ,output.mean(): -1.018536, rec_loss:0.016632
scale 10:[850/1000], errG: 0.965727 ,output.mean(): -0.965727, rec_loss:0.014242
scale 10:[875/1000], errG: 1.128182 ,output.mean(): -1.128182, rec_loss:0.018737
scale 10:[900/1000], errG: 0.794096 ,output.mean(): -0.794096, rec_loss:0.015643
scale 10:[925/1000], errG: 0.780122 ,output.mean(): -0.780122, rec_loss:0.010608
scale 10:[950/1000], errG: 0.833360 ,output.mean(): -0.833360, rec_loss:0.025280
scale 10:[975/1000], errG: 0.947050 ,output.mean(): -0.947050, rec_loss:0.016767
scale 10:[999/1000], errG: 1.301138 ,output.mean(): -1.301138, rec_loss:0.011073
Scale: 10, realD_loss: 0.000000 
alpha:20
scale 11:[0/1000], errG: 1.120117 ,output.mean(): -1.120117, rec_loss:0.090439
scale 11:[25/1000], errG: 1.271788 ,output.mean(): -1.271788, rec_loss:0.051792
scale 11:[50/1000], errG: 1.178886 ,output.mean(): -1.178886, rec_loss:0.042661
scale 11:[75/1000], errG: 1.170311 ,output.mean(): -1.170311, rec_loss:0.045426
scale 11:[100/1000], errG: 1.156757 ,output.mean(): -1.156757, rec_loss:0.033802
scale 11:[125/1000], errG: 1.238380 ,output.mean(): -1.238380, rec_loss:0.028156
scale 11:[150/1000], errG: 1.199900 ,output.mean(): -1.199900, rec_loss:0.025686
scale 11:[175/1000], errG: 1.271920 ,output.mean(): -1.271920, rec_loss:0.028891
scale 11:[200/1000], errG: 1.404221 ,output.mean(): -1.404221, rec_loss:0.022408
scale 11:[225/1000], errG: 1.247557 ,output.mean(): -1.247557, rec_loss:0.025754
scale 11:[250/1000], errG: 1.036381 ,output.mean(): -1.036381, rec_loss:0.032486
scale 11:[275/1000], errG: 1.133458 ,output.mean(): -1.133458, rec_loss:0.026679
scale 11:[300/1000], errG: 1.239941 ,output.mean(): -1.239941, rec_loss:0.022471
scale 11:[325/1000], errG: 1.324016 ,output.mean(): -1.324016, rec_loss:0.033594
scale 11:[350/1000], errG: 0.875628 ,output.mean(): -0.875628, rec_loss:0.019384
scale 11:[375/1000], errG: 0.139467 ,output.mean(): -0.139467, rec_loss:0.018167
scale 11:[400/1000], errG: 0.363541 ,output.mean(): -0.363541, rec_loss:0.019707
scale 11:[425/1000], errG: 0.457066 ,output.mean(): -0.457066, rec_loss:0.018806
scale 11:[450/1000], errG: 0.632970 ,output.mean(): -0.632970, rec_loss:0.028617
scale 11:[475/1000], errG: 0.848572 ,output.mean(): -0.848572, rec_loss:0.021467
scale 11:[500/1000], errG: 1.087243 ,output.mean(): -1.087243, rec_loss:0.020294
scale 11:[525/1000], errG: 0.943892 ,output.mean(): -0.943892, rec_loss:0.019426
scale 11:[550/1000], errG: 0.872364 ,output.mean(): -0.872364, rec_loss:0.021029
scale 11:[575/1000], errG: 0.825366 ,output.mean(): -0.825366, rec_loss:0.022915
scale 11:[600/1000], errG: 0.799787 ,output.mean(): -0.799787, rec_loss:0.015758
scale 11:[625/1000], errG: 1.146651 ,output.mean(): -1.146651, rec_loss:0.014979
scale 11:[650/1000], errG: 0.944180 ,output.mean(): -0.944180, rec_loss:0.016431
scale 11:[675/1000], errG: 1.127756 ,output.mean(): -1.127756, rec_loss:0.017138
scale 11:[700/1000], errG: 1.197987 ,output.mean(): -1.197987, rec_loss:0.018246
scale 11:[725/1000], errG: 0.727958 ,output.mean(): -0.727958, rec_loss:0.020893
scale 11:[750/1000], errG: 0.510570 ,output.mean(): -0.510570, rec_loss:0.020678
scale 11:[775/1000], errG: 0.742543 ,output.mean(): -0.742543, rec_loss:0.017348
scale 11:[800/1000], errG: 0.847107 ,output.mean(): -0.847107, rec_loss:0.017027
scale 11:[825/1000], errG: 0.859000 ,output.mean(): -0.859000, rec_loss:0.014200
scale 11:[850/1000], errG: 0.771635 ,output.mean(): -0.771635, rec_loss:0.013930
scale 11:[875/1000], errG: 0.682246 ,output.mean(): -0.682246, rec_loss:0.014703
scale 11:[900/1000], errG: 0.678650 ,output.mean(): -0.678650, rec_loss:0.018934
scale 11:[925/1000], errG: 0.889956 ,output.mean(): -0.889956, rec_loss:0.017888
scale 11:[950/1000], errG: 0.760321 ,output.mean(): -0.760321, rec_loss:0.016541
scale 11:[975/1000], errG: 0.869722 ,output.mean(): -0.869722, rec_loss:0.017610
scale 11:[999/1000], errG: 1.063465 ,output.mean(): -1.063465, rec_loss:0.011313
Scale: 11, realD_loss: 0.000000 
alpha:20
scale 12:[0/1000], errG: 0.905352 ,output.mean(): -0.905352, rec_loss:0.130879
scale 12:[25/1000], errG: 0.453113 ,output.mean(): -0.453113, rec_loss:0.082431
scale 12:[50/1000], errG: 0.234286 ,output.mean(): -0.234286, rec_loss:0.065942
scale 12:[75/1000], errG: 0.305072 ,output.mean(): -0.305072, rec_loss:0.061858
scale 12:[100/1000], errG: 0.210662 ,output.mean(): -0.210662, rec_loss:0.058173
scale 12:[125/1000], errG: -0.133604 ,output.mean(): 0.133604, rec_loss:0.052145
scale 12:[150/1000], errG: -0.368102 ,output.mean(): 0.368102, rec_loss:0.051825
scale 12:[175/1000], errG: 0.036342 ,output.mean(): -0.036342, rec_loss:0.045544
scale 12:[200/1000], errG: -0.220964 ,output.mean(): 0.220964, rec_loss:0.048924
scale 12:[225/1000], errG: -0.576606 ,output.mean(): 0.576606, rec_loss:0.046784
scale 12:[250/1000], errG: -0.215086 ,output.mean(): 0.215086, rec_loss:0.037939
scale 12:[275/1000], errG: -0.034348 ,output.mean(): 0.034348, rec_loss:0.035818
scale 12:[300/1000], errG: -0.160670 ,output.mean(): 0.160670, rec_loss:0.037554
scale 12:[325/1000], errG: 0.562643 ,output.mean(): -0.562643, rec_loss:0.033216
scale 12:[350/1000], errG: 0.184283 ,output.mean(): -0.184283, rec_loss:0.035400
scale 12:[375/1000], errG: -0.014853 ,output.mean(): 0.014853, rec_loss:0.033066
scale 12:[400/1000], errG: -0.423934 ,output.mean(): 0.423934, rec_loss:0.037519
scale 12:[425/1000], errG: -0.448155 ,output.mean(): 0.448155, rec_loss:0.037122
scale 12:[450/1000], errG: -0.730778 ,output.mean(): 0.730778, rec_loss:0.034560
scale 12:[475/1000], errG: -1.139122 ,output.mean(): 1.139122, rec_loss:0.033455
scale 12:[500/1000], errG: -1.161634 ,output.mean(): 1.161634, rec_loss:0.030975
scale 12:[525/1000], errG: -1.256067 ,output.mean(): 1.256067, rec_loss:0.034011
scale 12:[550/1000], errG: -1.192139 ,output.mean(): 1.192139, rec_loss:0.029910
scale 12:[575/1000], errG: -1.294683 ,output.mean(): 1.294683, rec_loss:0.031438
scale 12:[600/1000], errG: -1.395221 ,output.mean(): 1.395221, rec_loss:0.025228
scale 12:[625/1000], errG: -1.309967 ,output.mean(): 1.309967, rec_loss:0.025810
scale 12:[650/1000], errG: -1.499070 ,output.mean(): 1.499070, rec_loss:0.028752
scale 12:[675/1000], errG: -0.908831 ,output.mean(): 0.908831, rec_loss:0.028627
scale 12:[700/1000], errG: -0.922707 ,output.mean(): 0.922707, rec_loss:0.034367
scale 12:[725/1000], errG: -0.972928 ,output.mean(): 0.972928, rec_loss:0.028699
scale 12:[750/1000], errG: -0.904617 ,output.mean(): 0.904617, rec_loss:0.024448
scale 12:[775/1000], errG: -0.918180 ,output.mean(): 0.918180, rec_loss:0.029444
scale 12:[800/1000], errG: -1.119268 ,output.mean(): 1.119268, rec_loss:0.029169
scale 12:[825/1000], errG: -1.014346 ,output.mean(): 1.014346, rec_loss:0.024554
scale 12:[850/1000], errG: -0.845952 ,output.mean(): 0.845952, rec_loss:0.024476
scale 12:[875/1000], errG: -0.886631 ,output.mean(): 0.886631, rec_loss:0.023596
scale 12:[900/1000], errG: -0.755198 ,output.mean(): 0.755198, rec_loss:0.026291
scale 12:[925/1000], errG: -1.021995 ,output.mean(): 1.021995, rec_loss:0.024253
scale 12:[950/1000], errG: -1.525614 ,output.mean(): 1.525614, rec_loss:0.021660
scale 12:[975/1000], errG: -1.787593 ,output.mean(): 1.787593, rec_loss:0.022112
scale 12:[999/1000], errG: -1.504132 ,output.mean(): 1.504132, rec_loss:0.031415
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
alpha:20
scale 0:[0/1000], errG: 0.092778 ,output.mean(): -0.092778, rec_loss:9.788729
scale 0:[25/1000], errG: 0.163316 ,output.mean(): -0.163316, rec_loss:0.819409
scale 0:[50/1000], errG: 0.134852 ,output.mean(): -0.134852, rec_loss:0.330066
scale 0:[75/1000], errG: 0.094026 ,output.mean(): -0.094026, rec_loss:0.365931
scale 0:[100/1000], errG: -0.085571 ,output.mean(): 0.085571, rec_loss:0.237381
scale 0:[125/1000], errG: 0.047267 ,output.mean(): -0.047267, rec_loss:0.247213
scale 0:[150/1000], errG: 0.054659 ,output.mean(): -0.054659, rec_loss:0.210964
scale 0:[175/1000], errG: 0.156949 ,output.mean(): -0.156949, rec_loss:0.302778
