seed-> 720
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=720, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='24.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='10:00:53')
alpha:20
scale 0:[0/1000], errG: 0.046782 ,output.mean(): -0.046782, rec_loss:0.000000
scale 1:[725/1000], errG: -0.239769 ,output.mean(): 0.239769, rec_loss:0.000000
scale 1:[750/1000], errG: -0.247118 ,output.mean(): 0.247118, rec_loss:0.000000
scale 1:[775/1000], errG: -0.217351 ,output.mean(): 0.217351, rec_loss:0.000000
scale 1:[800/1000], errG: -0.197076 ,output.mean(): 0.197076, rec_loss:0.000000
scale 1:[825/1000], errG: -0.273093 ,output.mean(): 0.273093, rec_loss:0.000000
scale 1:[850/1000], errG: -0.163206 ,output.mean(): 0.163206, rec_loss:0.000000
scale 1:[875/1000], errG: -0.178329 ,output.mean(): 0.178329, rec_loss:0.000000
scale 1:[900/1000], errG: -0.078207 ,output.mean(): 0.078207, rec_loss:0.000000
scale 1:[925/1000], errG: -0.049461 ,output.mean(): 0.049461, rec_loss:0.000000
scale 1:[950/1000], errG: -0.008857 ,output.mean(): 0.008857, rec_loss:0.000000
scale 1:[975/1000], errG: -0.065162 ,output.mean(): 0.065162, rec_loss:0.000000
scale 1:[999/1000], errG: -0.033370 ,output.mean(): 0.033370, rec_loss:0.000000
Scale: 1, realD_loss: 0.000000 
alpha:20
scale 2:[0/1000], errG: 0.072814 ,output.mean(): -0.072814, rec_loss:0.000000
scale 2:[25/1000], errG: 0.042373 ,output.mean(): -0.042373, rec_loss:0.000000
scale 2:[50/1000], errG: -0.007067 ,output.mean(): 0.007067, rec_loss:0.000000
scale 2:[75/1000], errG: 0.019261 ,output.mean(): -0.019261, rec_loss:0.000000
scale 2:[100/1000], errG: 0.145667 ,output.mean(): -0.145667, rec_loss:0.000000
scale 2:[125/1000], errG: 0.257137 ,output.mean(): -0.257137, rec_loss:0.000000
scale 2:[150/1000], errG: 0.222836 ,output.mean(): -0.222836, rec_loss:0.000000
scale 2:[175/1000], errG: 0.351825 ,output.mean(): -0.351825, rec_loss:0.000000
scale 2:[200/1000], errG: 0.468406 ,output.mean(): -0.468406, rec_loss:0.000000
scale 2:[225/1000], errG: 0.654965 ,output.mean(): -0.654965, rec_loss:0.000000
scale 2:[250/1000], errG: 0.597490 ,output.mean(): -0.597490, rec_loss:0.000000
scale 2:[275/1000], errG: 0.849046 ,output.mean(): -0.849046, rec_loss:0.000000
scale 2:[300/1000], errG: 0.758830 ,output.mean(): -0.758830, rec_loss:0.000000
scale 2:[325/1000], errG: 0.417183 ,output.mean(): -0.417183, rec_loss:0.000000
scale 2:[350/1000], errG: 0.370144 ,output.mean(): -0.370144, rec_loss:0.000000
scale 2:[375/1000], errG: 0.607640 ,output.mean(): -0.607640, rec_loss:0.000000
scale 2:[400/1000], errG: 0.697406 ,output.mean(): -0.697406, rec_loss:0.000000
scale 2:[425/1000], errG: 0.499796 ,output.mean(): -0.499796, rec_loss:0.000000
scale 2:[450/1000], errG: 0.781010 ,output.mean(): -0.781010, rec_loss:0.000000
scale 2:[475/1000], errG: 1.278170 ,output.mean(): -1.278170, rec_loss:0.000000
scale 2:[500/1000], errG: 1.003512 ,output.mean(): -1.003512, rec_loss:0.000000
scale 2:[525/1000], errG: 0.779033 ,output.mean(): -0.779033, rec_loss:0.000000
scale 2:[550/1000], errG: 0.642925 ,output.mean(): -0.642925, rec_loss:0.000000
scale 2:[575/1000], errG: 0.711589 ,output.mean(): -0.711589, rec_loss:0.000000
scale 2:[600/1000], errG: 0.793415 ,output.mean(): -0.793415, rec_loss:0.000000
scale 2:[625/1000], errG: 0.735487 ,output.mean(): -0.735487, rec_loss:0.000000
scale 2:[650/1000], errG: 0.482558 ,output.mean(): -0.482558, rec_loss:0.000000
scale 2:[675/1000], errG: 0.722226 ,output.mean(): -0.722226, rec_loss:0.000000
scale 2:[700/1000], errG: 0.679565 ,output.mean(): -0.679565, rec_loss:0.000000
scale 2:[725/1000], errG: 0.589908 ,output.mean(): -0.589908, rec_loss:0.000000
scale 2:[750/1000], errG: 0.459402 ,output.mean(): -0.459402, rec_loss:0.000000
scale 2:[775/1000], errG: 0.518973 ,output.mean(): -0.518973, rec_loss:0.000000
scale 2:[800/1000], errG: 0.563893 ,output.mean(): -0.563893, rec_loss:0.000000
scale 2:[825/1000], errG: 0.862512 ,output.mean(): -0.862512, rec_loss:0.000000
scale 2:[850/1000], errG: 0.727649 ,output.mean(): -0.727649, rec_loss:0.000000
scale 2:[875/1000], errG: 0.507295 ,output.mean(): -0.507295, rec_loss:0.000000
scale 2:[900/1000], errG: 0.597259 ,output.mean(): -0.597259, rec_loss:0.000000
scale 2:[925/1000], errG: 1.067245 ,output.mean(): -1.067245, rec_loss:0.000000
scale 2:[950/1000], errG: 0.614563 ,output.mean(): -0.614563, rec_loss:0.000000
scale 2:[975/1000], errG: 0.573435 ,output.mean(): -0.573435, rec_loss:0.000000
scale 2:[999/1000], errG: 0.548227 ,output.mean(): -0.548227, rec_loss:0.000000
Scale: 2, realD_loss: 0.000000 
alpha:20
scale 3:[0/1000], errG: 0.656586 ,output.mean(): -0.656586, rec_loss:0.000000
scale 3:[25/1000], errG: 0.363977 ,output.mean(): -0.363977, rec_loss:0.000000
scale 3:[50/1000], errG: 0.306050 ,output.mean(): -0.306050, rec_loss:0.000000
scale 3:[75/1000], errG: 0.501559 ,output.mean(): -0.501559, rec_loss:0.000000
scale 3:[100/1000], errG: 0.474028 ,output.mean(): -0.474028, rec_loss:0.000000
scale 3:[125/1000], errG: 0.487327 ,output.mean(): -0.487327, rec_loss:0.000000
scale 3:[150/1000], errG: 0.644026 ,output.mean(): -0.644026, rec_loss:0.000000
scale 3:[175/1000], errG: 0.606144 ,output.mean(): -0.606144, rec_loss:0.000000
scale 3:[200/1000], errG: 0.773889 ,output.mean(): -0.773889, rec_loss:0.000000
scale 3:[225/1000], errG: 0.603915 ,output.mean(): -0.603915, rec_loss:0.000000
scale 3:[250/1000], errG: 0.266400 ,output.mean(): -0.266400, rec_loss:0.000000
scale 3:[275/1000], errG: 0.354895 ,output.mean(): -0.354895, rec_loss:0.000000
scale 3:[300/1000], errG: 0.555084 ,output.mean(): -0.555084, rec_loss:0.000000
scale 3:[325/1000], errG: 0.314922 ,output.mean(): -0.314922, rec_loss:0.000000
scale 3:[350/1000], errG: 0.029988 ,output.mean(): -0.029988, rec_loss:0.000000
scale 3:[375/1000], errG: 0.026142 ,output.mean(): -0.026142, rec_loss:0.000000
scale 3:[400/1000], errG: 0.260714 ,output.mean(): -0.260714, rec_loss:0.000000
scale 3:[425/1000], errG: 0.398872 ,output.mean(): -0.398872, rec_loss:0.000000
scale 3:[450/1000], errG: 0.380316 ,output.mean(): -0.380316, rec_loss:0.000000
scale 3:[475/1000], errG: 0.519500 ,output.mean(): -0.519500, rec_loss:0.000000
scale 3:[500/1000], errG: 0.397443 ,output.mean(): -0.397443, rec_loss:0.000000
scale 3:[525/1000], errG: 0.631168 ,output.mean(): -0.631168, rec_loss:0.000000
scale 3:[550/1000], errG: 0.483409 ,output.mean(): -0.483409, rec_loss:0.000000
scale 3:[575/1000], errG: 0.536619 ,output.mean(): -0.536619, rec_loss:0.000000
scale 3:[600/1000], errG: 0.737167 ,output.mean(): -0.737167, rec_loss:0.000000
scale 3:[625/1000], errG: 0.564858 ,output.mean(): -0.564858, rec_loss:0.000000
scale 3:[650/1000], errG: 0.704162 ,output.mean(): -0.704162, rec_loss:0.000000
scale 3:[675/1000], errG: 0.702550 ,output.mean(): -0.702550, rec_loss:0.000000
scale 3:[700/1000], errG: 0.914298 ,output.mean(): -0.914298, rec_loss:0.000000
scale 3:[725/1000], errG: 0.819526 ,output.mean(): -0.819526, rec_loss:0.000000
scale 3:[750/1000], errG: 0.803591 ,output.mean(): -0.803591, rec_loss:0.000000
scale 3:[775/1000], errG: 0.556863 ,output.mean(): -0.556863, rec_loss:0.000000
scale 3:[800/1000], errG: 0.466347 ,output.mean(): -0.466347, rec_loss:0.000000
scale 3:[825/1000], errG: 0.765220 ,output.mean(): -0.765220, rec_loss:0.000000
scale 3:[850/1000], errG: 0.540404 ,output.mean(): -0.540404, rec_loss:0.000000
scale 3:[875/1000], errG: 0.669274 ,output.mean(): -0.669274, rec_loss:0.000000
scale 3:[900/1000], errG: 0.640841 ,output.mean(): -0.640841, rec_loss:0.000000
scale 3:[925/1000], errG: 0.730866 ,output.mean(): -0.730866, rec_loss:0.000000
scale 3:[950/1000], errG: 0.529436 ,output.mean(): -0.529436, rec_loss:0.000000
scale 3:[975/1000], errG: 0.687425 ,output.mean(): -0.687425, rec_loss:0.000000
scale 3:[999/1000], errG: 0.571355 ,output.mean(): -0.571355, rec_loss:0.000000
Scale: 3, realD_loss: 0.000000 
alpha:20
scale 4:[0/1000], errG: 0.129711 ,output.mean(): -0.129711, rec_loss:0.000000
scale 4:[25/1000], errG: -0.277804 ,output.mean(): 0.277804, rec_loss:0.000000
scale 4:[50/1000], errG: -0.085993 ,output.mean(): 0.085993, rec_loss:0.000000
scale 4:[75/1000], errG: -0.119968 ,output.mean(): 0.119968, rec_loss:0.000000
scale 4:[100/1000], errG: 0.223282 ,output.mean(): -0.223282, rec_loss:0.000000
scale 4:[125/1000], errG: 0.222263 ,output.mean(): -0.222263, rec_loss:0.000000
scale 4:[150/1000], errG: 0.164639 ,output.mean(): -0.164639, rec_loss:0.000000
scale 4:[175/1000], errG: -0.092289 ,output.mean(): 0.092289, rec_loss:0.000000
scale 4:[200/1000], errG: 0.683046 ,output.mean(): -0.683046, rec_loss:0.000000
scale 4:[225/1000], errG: 0.766860 ,output.mean(): -0.766860, rec_loss:0.000000
scale 4:[250/1000], errG: 0.742482 ,output.mean(): -0.742482, rec_loss:0.000000
scale 4:[275/1000], errG: 0.613745 ,output.mean(): -0.613745, rec_loss:0.000000
scale 4:[300/1000], errG: 0.658931 ,output.mean(): -0.658931, rec_loss:0.000000
scale 4:[325/1000], errG: 0.495216 ,output.mean(): -0.495216, rec_loss:0.000000
scale 4:[350/1000], errG: 0.789388 ,output.mean(): -0.789388, rec_loss:0.000000
scale 4:[375/1000], errG: 0.825990 ,output.mean(): -0.825990, rec_loss:0.000000
scale 4:[400/1000], errG: 0.921282 ,output.mean(): -0.921282, rec_loss:0.000000
scale 4:[425/1000], errG: 0.833342 ,output.mean(): -0.833342, rec_loss:0.000000
scale 4:[450/1000], errG: 0.854021 ,output.mean(): -0.854021, rec_loss:0.000000
scale 4:[475/1000], errG: 1.045533 ,output.mean(): -1.045533, rec_loss:0.000000
scale 4:[500/1000], errG: 0.703637 ,output.mean(): -0.703637, rec_loss:0.000000
scale 4:[525/1000], errG: 0.462494 ,output.mean(): -0.462494, rec_loss:0.000000
scale 4:[550/1000], errG: -0.257535 ,output.mean(): 0.257535, rec_loss:0.000000
scale 4:[575/1000], errG: 0.053709 ,output.mean(): -0.053709, rec_loss:0.000000
scale 4:[600/1000], errG: 0.537334 ,output.mean(): -0.537334, rec_loss:0.000000
scale 4:[625/1000], errG: 0.939952 ,output.mean(): -0.939952, rec_loss:0.000000
scale 4:[650/1000], errG: 1.230163 ,output.mean(): -1.230163, rec_loss:0.000000
scale 4:[675/1000], errG: 1.433002 ,output.mean(): -1.433002, rec_loss:0.000000
scale 4:[700/1000], errG: 1.597831 ,output.mean(): -1.597831, rec_loss:0.000000
scale 4:[725/1000], errG: 1.731469 ,output.mean(): -1.731469, rec_loss:0.000000
scale 4:[750/1000], errG: 1.838097 ,output.mean(): -1.838097, rec_loss:0.000000
scale 4:[775/1000], errG: 1.608511 ,output.mean(): -1.608511, rec_loss:0.000000
scale 4:[800/1000], errG: 1.780571 ,output.mean(): -1.780571, rec_loss:0.000000
scale 4:[825/1000], errG: 1.648365 ,output.mean(): -1.648365, rec_loss:0.000000
scale 4:[850/1000], errG: 1.763340 ,output.mean(): -1.763340, rec_loss:0.000000
scale 4:[875/1000], errG: 1.882489 ,output.mean(): -1.882489, rec_loss:0.000000
scale 4:[900/1000], errG: 1.909233 ,output.mean(): -1.909233, rec_loss:0.000000
scale 4:[925/1000], errG: 1.953129 ,output.mean(): -1.953129, rec_loss:0.000000
scale 4:[950/1000], errG: 2.035140 ,output.mean(): -2.035140, rec_loss:0.000000
scale 4:[975/1000], errG: 2.079424 ,output.mean(): -2.079424, rec_loss:0.000000
scale 4:[999/1000], errG: 2.109881 ,output.mean(): -2.109881, rec_loss:0.000000
Scale: 4, realD_loss: 0.000000 
alpha:20
scale 5:[0/1000], errG: 2.068712 ,output.mean(): -2.068712, rec_loss:0.000000
scale 5:[25/1000], errG: 1.929211 ,output.mean(): -1.929211, rec_loss:0.000000
scale 5:[50/1000], errG: 2.031851 ,output.mean(): -2.031851, rec_loss:0.000000
scale 5:[75/1000], errG: 1.916272 ,output.mean(): -1.916272, rec_loss:0.000000
scale 5:[100/1000], errG: 2.059123 ,output.mean(): -2.059123, rec_loss:0.000000
scale 5:[125/1000], errG: 2.343153 ,output.mean(): -2.343153, rec_loss:0.000000
scale 5:[150/1000], errG: 2.578049 ,output.mean(): -2.578049, rec_loss:0.000000
scale 5:[175/1000], errG: 2.784285 ,output.mean(): -2.784285, rec_loss:0.000000
scale 5:[200/1000], errG: 2.724564 ,output.mean(): -2.724564, rec_loss:0.000000
scale 5:[225/1000], errG: 2.680265 ,output.mean(): -2.680265, rec_loss:0.000000
scale 5:[250/1000], errG: 2.715194 ,output.mean(): -2.715194, rec_loss:0.000000
scale 5:[275/1000], errG: 2.733631 ,output.mean(): -2.733631, rec_loss:0.000000
scale 5:[300/1000], errG: 2.893194 ,output.mean(): -2.893194, rec_loss:0.000000
scale 5:[325/1000], errG: 2.938761 ,output.mean(): -2.938761, rec_loss:0.000000
scale 5:[350/1000], errG: 2.129042 ,output.mean(): -2.129042, rec_loss:0.000000
scale 5:[375/1000], errG: 2.717868 ,output.mean(): -2.717868, rec_loss:0.000000
scale 5:[400/1000], errG: 2.738129 ,output.mean(): -2.738129, rec_loss:0.000000
scale 5:[425/1000], errG: 2.823876 ,output.mean(): -2.823876, rec_loss:0.000000
scale 5:[450/1000], errG: 2.963949 ,output.mean(): -2.963949, rec_loss:0.000000
scale 5:[475/1000], errG: 3.132229 ,output.mean(): -3.132229, rec_loss:0.000000
scale 5:[500/1000], errG: 3.304400 ,output.mean(): -3.304400, rec_loss:0.000000
scale 5:[525/1000], errG: 3.392042 ,output.mean(): -3.392042, rec_loss:0.000000
scale 5:[550/1000], errG: 3.469369 ,output.mean(): -3.469369, rec_loss:0.000000
scale 5:[575/1000], errG: 3.455359 ,output.mean(): -3.455359, rec_loss:0.000000
scale 5:[600/1000], errG: 3.539610 ,output.mean(): -3.539610, rec_loss:0.000000
scale 5:[625/1000], errG: 3.489926 ,output.mean(): -3.489926, rec_loss:0.000000
scale 5:[650/1000], errG: 3.518023 ,output.mean(): -3.518023, rec_loss:0.000000
scale 5:[675/1000], errG: 3.310143 ,output.mean(): -3.310143, rec_loss:0.000000
scale 5:[700/1000], errG: 3.257671 ,output.mean(): -3.257671, rec_loss:0.000000
scale 5:[725/1000], errG: 3.133115 ,output.mean(): -3.133115, rec_loss:0.000000
scale 5:[750/1000], errG: 3.179215 ,output.mean(): -3.179215, rec_loss:0.000000
scale 5:[775/1000], errG: 3.072599 ,output.mean(): -3.072599, rec_loss:0.000000
scale 5:[800/1000], errG: 3.169137 ,output.mean(): -3.169137, rec_loss:0.000000
scale 5:[825/1000], errG: 3.025495 ,output.mean(): -3.025495, rec_loss:0.000000
scale 5:[850/1000], errG: 2.303925 ,output.mean(): -2.303925, rec_loss:0.000000
scale 5:[875/1000], errG: 3.037763 ,output.mean(): -3.037763, rec_loss:0.000000
scale 5:[900/1000], errG: 3.614252 ,output.mean(): -3.614252, rec_loss:0.000000
scale 5:[925/1000], errG: 4.143678 ,output.mean(): -4.143678, rec_loss:0.000000
scale 5:[950/1000], errG: 4.344120 ,output.mean(): -4.344120, rec_loss:0.000000
scale 5:[975/1000], errG: 4.357690 ,output.mean(): -4.357690, rec_loss:0.000000
scale 5:[999/1000], errG: 4.498460 ,output.mean(): -4.498460, rec_loss:0.000000
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: 4.495109 ,output.mean(): -4.495109, rec_loss:0.029478
scale 6:[25/1000], errG: 3.235219 ,output.mean(): -3.235219, rec_loss:0.010498
scale 6:[50/1000], errG: 2.491407 ,output.mean(): -2.491407, rec_loss:0.008801
scale 6:[75/1000], errG: 1.710019 ,output.mean(): -1.710019, rec_loss:0.009288
scale 6:[100/1000], errG: 2.012696 ,output.mean(): -2.012696, rec_loss:0.013511
scale 6:[125/1000], errG: 1.872974 ,output.mean(): -1.872974, rec_loss:0.008226
scale 6:[150/1000], errG: 0.715897 ,output.mean(): -0.715897, rec_loss:0.012361
scale 6:[175/1000], errG: 0.577065 ,output.mean(): -0.577065, rec_loss:0.019291
scale 6:[200/1000], errG: 0.164350 ,output.mean(): -0.164350, rec_loss:0.003876
scale 6:[225/1000], errG: 0.282844 ,output.mean(): -0.282844, rec_loss:0.004188
scale 6:[250/1000], errG: 0.143069 ,output.mean(): -0.143069, rec_loss:0.010646
scale 6:[275/1000], errG: 0.103249 ,output.mean(): -0.103249, rec_loss:0.009312
scale 6:[300/1000], errG: -0.568220 ,output.mean(): 0.568220, rec_loss:0.013919
scale 6:[325/1000], errG: -1.282052 ,output.mean(): 1.282052, rec_loss:0.004808
scale 6:[350/1000], errG: -0.843482 ,output.mean(): 0.843482, rec_loss:0.012036
scale 6:[375/1000], errG: -0.690175 ,output.mean(): 0.690175, rec_loss:0.005828
scale 6:[400/1000], errG: -0.555221 ,output.mean(): 0.555221, rec_loss:0.003239
scale 6:[425/1000], errG: 0.104636 ,output.mean(): -0.104636, rec_loss:0.012836
scale 6:[450/1000], errG: -0.279507 ,output.mean(): 0.279507, rec_loss:0.013786
scale 6:[475/1000], errG: -0.892866 ,output.mean(): 0.892866, rec_loss:0.010293
scale 6:[500/1000], errG: -0.244830 ,output.mean(): 0.244830, rec_loss:0.016970
scale 6:[525/1000], errG: -0.443002 ,output.mean(): 0.443002, rec_loss:0.013831
scale 6:[550/1000], errG: -1.092300 ,output.mean(): 1.092300, rec_loss:0.014845
scale 6:[575/1000], errG: -0.941850 ,output.mean(): 0.941850, rec_loss:0.016383
scale 6:[600/1000], errG: -0.840465 ,output.mean(): 0.840465, rec_loss:0.014876
scale 6:[625/1000], errG: -0.320333 ,output.mean(): 0.320333, rec_loss:0.010697
scale 6:[650/1000], errG: 0.018979 ,output.mean(): -0.018979, rec_loss:0.008569
scale 6:[675/1000], errG: -0.462423 ,output.mean(): 0.462423, rec_loss:0.015099
scale 6:[700/1000], errG: 0.847582 ,output.mean(): -0.847582, rec_loss:0.012591
scale 6:[725/1000], errG: 0.303588 ,output.mean(): -0.303588, rec_loss:0.004500
scale 6:[750/1000], errG: 0.393534 ,output.mean(): -0.393534, rec_loss:0.007103
scale 6:[775/1000], errG: 0.511464 ,output.mean(): -0.511464, rec_loss:0.014991
scale 6:[800/1000], errG: -0.236838 ,output.mean(): 0.236838, rec_loss:0.009547
scale 6:[825/1000], errG: 0.732991 ,output.mean(): -0.732991, rec_loss:0.013360
scale 6:[850/1000], errG: 0.406584 ,output.mean(): -0.406584, rec_loss:0.014291
scale 6:[875/1000], errG: 0.698504 ,output.mean(): -0.698504, rec_loss:0.014897
scale 6:[900/1000], errG: 0.593098 ,output.mean(): -0.593098, rec_loss:0.007307
scale 6:[925/1000], errG: 0.186609 ,output.mean(): -0.186609, rec_loss:0.006893
scale 6:[950/1000], errG: 0.374864 ,output.mean(): -0.374864, rec_loss:0.004714
scale 6:[975/1000], errG: 0.243362 ,output.mean(): -0.243362, rec_loss:0.008547
scale 6:[999/1000], errG: 0.054560 ,output.mean(): -0.054560, rec_loss:0.017231
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: 0.274519 ,output.mean(): -0.274519, rec_loss:0.061894
