seed-> 12
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=12, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='50.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=256, train_on_last_scale=0, training_name='', tx='09:02:06')
alpha:20
scale 0:[0/1000], errG: 0.178570 ,output.mean(): -0.178570, rec_loss:6.456553
scale 0:[400/1000], errG: 0.324307 ,output.mean(): -0.324307, rec_loss:0.578159
scale 0:[425/1000], errG: 0.363805 ,output.mean(): -0.363805, rec_loss:0.611318
scale 0:[450/1000], errG: 0.317458 ,output.mean(): -0.317458, rec_loss:0.651678
scale 0:[475/1000], errG: 0.233448 ,output.mean(): -0.233448, rec_loss:0.610324
scale 0:[500/1000], errG: 0.325111 ,output.mean(): -0.325111, rec_loss:0.612295
scale 0:[525/1000], errG: 0.436812 ,output.mean(): -0.436812, rec_loss:0.597219
scale 0:[550/1000], errG: 0.295088 ,output.mean(): -0.295088, rec_loss:0.618829
scale 0:[575/1000], errG: 0.334815 ,output.mean(): -0.334815, rec_loss:0.611503
scale 0:[600/1000], errG: 0.340933 ,output.mean(): -0.340933, rec_loss:0.620083
scale 0:[625/1000], errG: 0.223835 ,output.mean(): -0.223835, rec_loss:0.608254
scale 0:[650/1000], errG: 0.243991 ,output.mean(): -0.243991, rec_loss:0.643435
scale 0:[675/1000], errG: 0.302661 ,output.mean(): -0.302661, rec_loss:0.612966
scale 0:[700/1000], errG: 0.285007 ,output.mean(): -0.285007, rec_loss:0.586429
scale 0:[725/1000], errG: 0.187460 ,output.mean(): -0.187460, rec_loss:0.573723
scale 0:[750/1000], errG: 0.237732 ,output.mean(): -0.237732, rec_loss:0.583360
scale 0:[775/1000], errG: 0.325765 ,output.mean(): -0.325765, rec_loss:0.659000
scale 0:[800/1000], errG: 0.269463 ,output.mean(): -0.269463, rec_loss:0.662728
scale 0:[825/1000], errG: 0.368992 ,output.mean(): -0.368992, rec_loss:0.604816
scale 0:[850/1000], errG: 0.244746 ,output.mean(): -0.244746, rec_loss:0.639838
scale 0:[875/1000], errG: 0.237704 ,output.mean(): -0.237704, rec_loss:0.653544
scale 0:[900/1000], errG: 0.239921 ,output.mean(): -0.239921, rec_loss:0.581292
scale 0:[925/1000], errG: 0.156818 ,output.mean(): -0.156818, rec_loss:0.636924
scale 0:[950/1000], errG: 0.218553 ,output.mean(): -0.218553, rec_loss:0.643732
scale 0:[975/1000], errG: 0.219136 ,output.mean(): -0.219136, rec_loss:0.619380
scale 0:[999/1000], errG: 0.014221 ,output.mean(): -0.014221, rec_loss:0.609641
Scale: 0, realD_loss: -0.133909 
alpha:20
scale 1:[0/1000], errG: 0.052721 ,output.mean(): -0.052721, rec_loss:4.047503
scale 1:[25/1000], errG: -0.140525 ,output.mean(): 0.140525, rec_loss:0.515823
scale 1:[50/1000], errG: -0.157155 ,output.mean(): 0.157155, rec_loss:0.439049
scale 1:[75/1000], errG: -0.213688 ,output.mean(): 0.213688, rec_loss:0.292076
scale 1:[100/1000], errG: -0.225795 ,output.mean(): 0.225795, rec_loss:0.205745
scale 1:[125/1000], errG: -0.335688 ,output.mean(): 0.335688, rec_loss:0.229219
scale 1:[150/1000], errG: -0.235080 ,output.mean(): 0.235080, rec_loss:0.115791
scale 1:[175/1000], errG: -0.366033 ,output.mean(): 0.366033, rec_loss:0.137732
scale 1:[200/1000], errG: -0.369294 ,output.mean(): 0.369294, rec_loss:0.094876
scale 1:[225/1000], errG: -0.371976 ,output.mean(): 0.371976, rec_loss:0.071364
scale 1:[250/1000], errG: -0.334872 ,output.mean(): 0.334872, rec_loss:0.098246
scale 1:[275/1000], errG: -0.401246 ,output.mean(): 0.401246, rec_loss:0.054021
scale 1:[300/1000], errG: -0.369355 ,output.mean(): 0.369355, rec_loss:0.047997
scale 1:[325/1000], errG: -0.395300 ,output.mean(): 0.395300, rec_loss:0.047203
scale 1:[350/1000], errG: -0.437144 ,output.mean(): 0.437144, rec_loss:0.055671
scale 1:[375/1000], errG: -0.331578 ,output.mean(): 0.331578, rec_loss:0.037016
scale 1:[400/1000], errG: -0.356196 ,output.mean(): 0.356196, rec_loss:0.033518
scale 1:[425/1000], errG: -0.435276 ,output.mean(): 0.435276, rec_loss:0.044020
scale 1:[450/1000], errG: -0.379585 ,output.mean(): 0.379585, rec_loss:0.045521
scale 1:[475/1000], errG: -0.377008 ,output.mean(): 0.377008, rec_loss:0.029146
scale 1:[500/1000], errG: -0.431269 ,output.mean(): 0.431269, rec_loss:0.024984
scale 1:[525/1000], errG: -0.376229 ,output.mean(): 0.376229, rec_loss:0.028957
scale 1:[550/1000], errG: -0.501722 ,output.mean(): 0.501722, rec_loss:0.025642
scale 1:[575/1000], errG: -0.435077 ,output.mean(): 0.435077, rec_loss:0.034282
scale 1:[600/1000], errG: -0.479691 ,output.mean(): 0.479691, rec_loss:0.034110
scale 1:[625/1000], errG: -0.409632 ,output.mean(): 0.409632, rec_loss:0.032972
scale 1:[650/1000], errG: -0.407286 ,output.mean(): 0.407286, rec_loss:0.032070
scale 1:[675/1000], errG: -0.407237 ,output.mean(): 0.407237, rec_loss:0.041989
scale 1:[700/1000], errG: -0.433439 ,output.mean(): 0.433439, rec_loss:0.023187
scale 1:[725/1000], errG: -0.480481 ,output.mean(): 0.480481, rec_loss:0.029453
scale 1:[750/1000], errG: -0.458409 ,output.mean(): 0.458409, rec_loss:0.026963
scale 1:[775/1000], errG: -0.472162 ,output.mean(): 0.472162, rec_loss:0.017562
scale 1:[800/1000], errG: -0.473987 ,output.mean(): 0.473987, rec_loss:0.030737
scale 1:[825/1000], errG: -0.399185 ,output.mean(): 0.399185, rec_loss:0.020612
scale 1:[850/1000], errG: -0.498394 ,output.mean(): 0.498394, rec_loss:0.023939
scale 1:[875/1000], errG: -0.433353 ,output.mean(): 0.433353, rec_loss:0.031496
scale 1:[900/1000], errG: -0.438761 ,output.mean(): 0.438761, rec_loss:0.028077
scale 1:[925/1000], errG: -0.447574 ,output.mean(): 0.447574, rec_loss:0.020493
scale 1:[950/1000], errG: -0.484229 ,output.mean(): 0.484229, rec_loss:0.025774
scale 1:[975/1000], errG: -0.494173 ,output.mean(): 0.494173, rec_loss:0.024006
scale 1:[999/1000], errG: -0.484348 ,output.mean(): 0.484348, rec_loss:0.027849
Scale: 1, realD_loss: 0.397087 
alpha:20
scale 2:[0/1000], errG: -0.399659 ,output.mean(): 0.399659, rec_loss:0.630624
scale 2:[25/1000], errG: -0.290401 ,output.mean(): 0.290401, rec_loss:0.077586
scale 2:[50/1000], errG: -0.411181 ,output.mean(): 0.411181, rec_loss:0.047454
scale 2:[75/1000], errG: -0.376902 ,output.mean(): 0.376902, rec_loss:0.031699
scale 2:[100/1000], errG: -0.360083 ,output.mean(): 0.360083, rec_loss:0.024485
scale 2:[125/1000], errG: -0.353399 ,output.mean(): 0.353399, rec_loss:0.020433
scale 2:[150/1000], errG: -0.363018 ,output.mean(): 0.363018, rec_loss:0.013989
scale 2:[175/1000], errG: -0.308962 ,output.mean(): 0.308962, rec_loss:0.013073
scale 2:[200/1000], errG: -0.304779 ,output.mean(): 0.304779, rec_loss:0.015586
scale 2:[225/1000], errG: -0.278388 ,output.mean(): 0.278388, rec_loss:0.012706
scale 2:[250/1000], errG: -0.226444 ,output.mean(): 0.226444, rec_loss:0.012966
scale 2:[275/1000], errG: -0.290055 ,output.mean(): 0.290055, rec_loss:0.010802
scale 2:[300/1000], errG: -0.230059 ,output.mean(): 0.230059, rec_loss:0.012068
scale 2:[325/1000], errG: -0.205547 ,output.mean(): 0.205547, rec_loss:0.018110
scale 2:[350/1000], errG: -0.255151 ,output.mean(): 0.255151, rec_loss:0.010807
scale 2:[375/1000], errG: -0.270443 ,output.mean(): 0.270443, rec_loss:0.010090
scale 2:[400/1000], errG: -0.240703 ,output.mean(): 0.240703, rec_loss:0.015970
scale 2:[425/1000], errG: -0.291636 ,output.mean(): 0.291636, rec_loss:0.011518
scale 2:[450/1000], errG: -0.260702 ,output.mean(): 0.260702, rec_loss:0.013242
scale 2:[475/1000], errG: -0.289843 ,output.mean(): 0.289843, rec_loss:0.012719
scale 2:[500/1000], errG: -0.254649 ,output.mean(): 0.254649, rec_loss:0.014078
scale 2:[525/1000], errG: -0.310480 ,output.mean(): 0.310480, rec_loss:0.013165
scale 2:[550/1000], errG: -0.272067 ,output.mean(): 0.272067, rec_loss:0.016455
scale 2:[575/1000], errG: -0.273213 ,output.mean(): 0.273213, rec_loss:0.011567
scale 2:[600/1000], errG: -0.241007 ,output.mean(): 0.241007, rec_loss:0.008727
scale 2:[625/1000], errG: -0.253222 ,output.mean(): 0.253222, rec_loss:0.012158
scale 2:[650/1000], errG: -0.230582 ,output.mean(): 0.230582, rec_loss:0.012178
scale 2:[675/1000], errG: -0.293335 ,output.mean(): 0.293335, rec_loss:0.008698
scale 2:[700/1000], errG: -0.267591 ,output.mean(): 0.267591, rec_loss:0.007369
scale 2:[725/1000], errG: -0.240459 ,output.mean(): 0.240459, rec_loss:0.009140
scale 2:[750/1000], errG: -0.243591 ,output.mean(): 0.243591, rec_loss:0.005948
scale 2:[775/1000], errG: -0.260462 ,output.mean(): 0.260462, rec_loss:0.007385
scale 2:[800/1000], errG: -0.298795 ,output.mean(): 0.298795, rec_loss:0.006380
scale 2:[825/1000], errG: -0.291626 ,output.mean(): 0.291626, rec_loss:0.006371
scale 2:[850/1000], errG: -0.256047 ,output.mean(): 0.256047, rec_loss:0.006297
scale 2:[875/1000], errG: -0.280041 ,output.mean(): 0.280041, rec_loss:0.005620
scale 2:[900/1000], errG: -0.287112 ,output.mean(): 0.287112, rec_loss:0.005983
scale 2:[925/1000], errG: -0.338633 ,output.mean(): 0.338633, rec_loss:0.005238
scale 2:[950/1000], errG: -0.377823 ,output.mean(): 0.377823, rec_loss:0.005415
scale 2:[975/1000], errG: -0.374443 ,output.mean(): 0.374443, rec_loss:0.004552
scale 2:[999/1000], errG: -0.329944 ,output.mean(): 0.329944, rec_loss:0.004604
Scale: 2, realD_loss: 0.728571 
alpha:20
scale 3:[0/1000], errG: -0.254386 ,output.mean(): 0.254386, rec_loss:0.224663
scale 3:[25/1000], errG: -0.207849 ,output.mean(): 0.207849, rec_loss:0.034727
scale 3:[50/1000], errG: -0.078492 ,output.mean(): 0.078492, rec_loss:0.025185
scale 3:[75/1000], errG: 0.116441 ,output.mean(): -0.116441, rec_loss:0.013543
scale 3:[100/1000], errG: 0.200688 ,output.mean(): -0.200688, rec_loss:0.011472
scale 3:[125/1000], errG: 0.191161 ,output.mean(): -0.191161, rec_loss:0.008061
scale 3:[150/1000], errG: 0.133870 ,output.mean(): -0.133870, rec_loss:0.006918
scale 3:[175/1000], errG: 0.081126 ,output.mean(): -0.081126, rec_loss:0.007448
scale 3:[200/1000], errG: 0.088516 ,output.mean(): -0.088516, rec_loss:0.005951
scale 3:[225/1000], errG: 0.118867 ,output.mean(): -0.118867, rec_loss:0.005613
scale 3:[250/1000], errG: 0.481865 ,output.mean(): -0.481865, rec_loss:0.005569
scale 3:[275/1000], errG: 0.838186 ,output.mean(): -0.838186, rec_loss:0.006082
scale 3:[300/1000], errG: 1.016886 ,output.mean(): -1.016886, rec_loss:0.006510
scale 3:[325/1000], errG: 1.226532 ,output.mean(): -1.226532, rec_loss:0.009157
scale 3:[350/1000], errG: 1.319651 ,output.mean(): -1.319651, rec_loss:0.007605
scale 3:[375/1000], errG: 1.406684 ,output.mean(): -1.406684, rec_loss:0.008497
scale 3:[400/1000], errG: 1.585452 ,output.mean(): -1.585452, rec_loss:0.006762
scale 3:[425/1000], errG: 1.717768 ,output.mean(): -1.717768, rec_loss:0.008034
scale 3:[450/1000], errG: 1.903517 ,output.mean(): -1.903517, rec_loss:0.009670
scale 3:[475/1000], errG: 2.020763 ,output.mean(): -2.020763, rec_loss:0.010240
scale 3:[500/1000], errG: 2.112098 ,output.mean(): -2.112098, rec_loss:0.010312
scale 3:[525/1000], errG: 2.165313 ,output.mean(): -2.165313, rec_loss:0.007354
scale 3:[550/1000], errG: 2.247751 ,output.mean(): -2.247751, rec_loss:0.008757
scale 3:[575/1000], errG: 2.286266 ,output.mean(): -2.286266, rec_loss:0.007810
scale 3:[600/1000], errG: 2.376514 ,output.mean(): -2.376514, rec_loss:0.008113
scale 3:[625/1000], errG: 2.415252 ,output.mean(): -2.415252, rec_loss:0.007169
scale 3:[650/1000], errG: 2.360028 ,output.mean(): -2.360028, rec_loss:0.008100
scale 3:[675/1000], errG: 2.374444 ,output.mean(): -2.374444, rec_loss:0.007415
scale 3:[700/1000], errG: 2.349863 ,output.mean(): -2.349863, rec_loss:0.006587
scale 3:[725/1000], errG: 2.329568 ,output.mean(): -2.329568, rec_loss:0.007835
scale 3:[750/1000], errG: 2.297827 ,output.mean(): -2.297827, rec_loss:0.010331
scale 3:[775/1000], errG: 2.322009 ,output.mean(): -2.322009, rec_loss:0.007896
scale 3:[800/1000], errG: 2.344644 ,output.mean(): -2.344644, rec_loss:0.008285
scale 3:[825/1000], errG: 2.355780 ,output.mean(): -2.355780, rec_loss:0.006982
scale 3:[850/1000], errG: 2.318623 ,output.mean(): -2.318623, rec_loss:0.008025
scale 3:[875/1000], errG: 2.319422 ,output.mean(): -2.319422, rec_loss:0.007449
scale 3:[900/1000], errG: 2.352813 ,output.mean(): -2.352813, rec_loss:0.007545
scale 3:[925/1000], errG: 2.351469 ,output.mean(): -2.351469, rec_loss:0.006406
scale 3:[950/1000], errG: 2.373085 ,output.mean(): -2.373085, rec_loss:0.007126
scale 3:[975/1000], errG: 2.400665 ,output.mean(): -2.400665, rec_loss:0.006712
scale 3:[999/1000], errG: 2.388408 ,output.mean(): -2.388408, rec_loss:0.009002
Scale: 3, realD_loss: 0.040377 
alpha:20
scale 4:[0/1000], errG: -0.192721 ,output.mean(): 0.192721, rec_loss:0.700308
scale 4:[25/1000], errG: 0.362397 ,output.mean(): -0.362397, rec_loss:0.042870
scale 4:[50/1000], errG: 0.335253 ,output.mean(): -0.335253, rec_loss:0.028459
scale 4:[75/1000], errG: 0.286217 ,output.mean(): -0.286217, rec_loss:0.028875
scale 4:[100/1000], errG: 0.294996 ,output.mean(): -0.294996, rec_loss:0.017171
scale 4:[125/1000], errG: 0.242242 ,output.mean(): -0.242242, rec_loss:0.020179
scale 4:[150/1000], errG: 0.214100 ,output.mean(): -0.214100, rec_loss:0.017947
scale 4:[175/1000], errG: 0.260134 ,output.mean(): -0.260134, rec_loss:0.020397
scale 4:[200/1000], errG: 0.305705 ,output.mean(): -0.305705, rec_loss:0.009737
scale 4:[225/1000], errG: 0.393666 ,output.mean(): -0.393666, rec_loss:0.008439
scale 4:[250/1000], errG: 0.238150 ,output.mean(): -0.238150, rec_loss:0.010879
scale 4:[275/1000], errG: 0.261402 ,output.mean(): -0.261402, rec_loss:0.027402
scale 4:[300/1000], errG: 0.118558 ,output.mean(): -0.118558, rec_loss:0.007542
scale 4:[325/1000], errG: 0.173931 ,output.mean(): -0.173931, rec_loss:0.007549
scale 4:[350/1000], errG: 0.199429 ,output.mean(): -0.199429, rec_loss:0.006594
scale 4:[375/1000], errG: 0.143326 ,output.mean(): -0.143326, rec_loss:0.008985
scale 4:[400/1000], errG: 0.038575 ,output.mean(): -0.038575, rec_loss:0.008785
scale 4:[425/1000], errG: 0.035195 ,output.mean(): -0.035195, rec_loss:0.005517
scale 4:[450/1000], errG: 0.034736 ,output.mean(): -0.034736, rec_loss:0.009722
scale 4:[475/1000], errG: 0.041317 ,output.mean(): -0.041317, rec_loss:0.006740
scale 4:[500/1000], errG: 0.016937 ,output.mean(): -0.016937, rec_loss:0.008010
scale 4:[525/1000], errG: 0.017593 ,output.mean(): -0.017593, rec_loss:0.006044
scale 4:[550/1000], errG: -0.009872 ,output.mean(): 0.009872, rec_loss:0.009235
scale 4:[575/1000], errG: 0.026471 ,output.mean(): -0.026471, rec_loss:0.005102
scale 4:[600/1000], errG: 0.065030 ,output.mean(): -0.065030, rec_loss:0.006289
scale 4:[625/1000], errG: 0.188724 ,output.mean(): -0.188724, rec_loss:0.006722
scale 4:[650/1000], errG: 0.158664 ,output.mean(): -0.158664, rec_loss:0.006417
scale 4:[675/1000], errG: 0.083606 ,output.mean(): -0.083606, rec_loss:0.006694
scale 4:[700/1000], errG: 0.146286 ,output.mean(): -0.146286, rec_loss:0.008502
scale 4:[725/1000], errG: 0.171304 ,output.mean(): -0.171304, rec_loss:0.006172
scale 4:[750/1000], errG: 0.161690 ,output.mean(): -0.161690, rec_loss:0.006928
scale 4:[775/1000], errG: 0.248607 ,output.mean(): -0.248607, rec_loss:0.006916
scale 4:[800/1000], errG: 0.161962 ,output.mean(): -0.161962, rec_loss:0.005094
scale 4:[825/1000], errG: 0.202167 ,output.mean(): -0.202167, rec_loss:0.008482
scale 4:[850/1000], errG: 0.178970 ,output.mean(): -0.178970, rec_loss:0.006353
scale 4:[875/1000], errG: 0.254893 ,output.mean(): -0.254893, rec_loss:0.005473
scale 4:[900/1000], errG: 0.188808 ,output.mean(): -0.188808, rec_loss:0.004551
scale 4:[925/1000], errG: 0.262577 ,output.mean(): -0.262577, rec_loss:0.005414
scale 4:[950/1000], errG: 0.239141 ,output.mean(): -0.239141, rec_loss:0.005714
scale 4:[975/1000], errG: 0.276258 ,output.mean(): -0.276258, rec_loss:0.005059
scale 4:[999/1000], errG: 0.337418 ,output.mean(): -0.337418, rec_loss:0.005689
Scale: 4, realD_loss: -0.108277 
alpha:20
scale 5:[0/1000], errG: 0.321269 ,output.mean(): -0.321269, rec_loss:0.117592
scale 5:[25/1000], errG: 0.246025 ,output.mean(): -0.246025, rec_loss:0.045238
scale 5:[50/1000], errG: 0.240617 ,output.mean(): -0.240617, rec_loss:0.019407
scale 5:[75/1000], errG: 0.221458 ,output.mean(): -0.221458, rec_loss:0.014791
scale 5:[100/1000], errG: 0.235913 ,output.mean(): -0.235913, rec_loss:0.012483
scale 5:[125/1000], errG: 0.272255 ,output.mean(): -0.272255, rec_loss:0.008732
scale 5:[150/1000], errG: 0.288552 ,output.mean(): -0.288552, rec_loss:0.008746
scale 5:[175/1000], errG: 0.320488 ,output.mean(): -0.320488, rec_loss:0.008736
scale 5:[200/1000], errG: 0.338500 ,output.mean(): -0.338500, rec_loss:0.007013
scale 5:[225/1000], errG: 0.342279 ,output.mean(): -0.342279, rec_loss:0.008763
scale 5:[250/1000], errG: 0.330346 ,output.mean(): -0.330346, rec_loss:0.007595
scale 5:[275/1000], errG: 0.345839 ,output.mean(): -0.345839, rec_loss:0.009710
scale 5:[300/1000], errG: 0.344627 ,output.mean(): -0.344627, rec_loss:0.007078
scale 5:[325/1000], errG: 0.334737 ,output.mean(): -0.334737, rec_loss:0.010156
scale 5:[350/1000], errG: 0.296413 ,output.mean(): -0.296413, rec_loss:0.007833
scale 5:[375/1000], errG: 0.248266 ,output.mean(): -0.248266, rec_loss:0.007931
scale 5:[400/1000], errG: 0.163505 ,output.mean(): -0.163505, rec_loss:0.008348
scale 5:[425/1000], errG: 0.142247 ,output.mean(): -0.142247, rec_loss:0.007556
scale 5:[450/1000], errG: 0.043747 ,output.mean(): -0.043747, rec_loss:0.007502
scale 5:[475/1000], errG: 0.024814 ,output.mean(): -0.024814, rec_loss:0.009668
scale 5:[500/1000], errG: 0.018956 ,output.mean(): -0.018956, rec_loss:0.007453
scale 5:[525/1000], errG: 0.031129 ,output.mean(): -0.031129, rec_loss:0.010015
scale 5:[550/1000], errG: -0.026256 ,output.mean(): 0.026256, rec_loss:0.009331
scale 5:[575/1000], errG: -0.099698 ,output.mean(): 0.099698, rec_loss:0.011129
scale 5:[600/1000], errG: -0.022007 ,output.mean(): 0.022007, rec_loss:0.008261
scale 5:[625/1000], errG: -0.046784 ,output.mean(): 0.046784, rec_loss:0.008540
scale 5:[650/1000], errG: -0.108138 ,output.mean(): 0.108138, rec_loss:0.010903
scale 5:[675/1000], errG: -0.134281 ,output.mean(): 0.134281, rec_loss:0.008519
scale 5:[700/1000], errG: -0.254353 ,output.mean(): 0.254353, rec_loss:0.011454
scale 5:[725/1000], errG: -0.314604 ,output.mean(): 0.314604, rec_loss:0.007990
scale 5:[750/1000], errG: -0.292593 ,output.mean(): 0.292593, rec_loss:0.009231
scale 5:[775/1000], errG: -0.330776 ,output.mean(): 0.330776, rec_loss:0.010893
scale 5:[800/1000], errG: -0.307368 ,output.mean(): 0.307368, rec_loss:0.010360
scale 5:[825/1000], errG: -0.317018 ,output.mean(): 0.317018, rec_loss:0.009846
scale 5:[850/1000], errG: -0.300520 ,output.mean(): 0.300520, rec_loss:0.008454
scale 5:[875/1000], errG: -0.339790 ,output.mean(): 0.339790, rec_loss:0.009030
scale 5:[900/1000], errG: -0.299830 ,output.mean(): 0.299830, rec_loss:0.008633
scale 5:[925/1000], errG: -0.243660 ,output.mean(): 0.243660, rec_loss:0.008661
scale 5:[950/1000], errG: -0.262187 ,output.mean(): 0.262187, rec_loss:0.008741
scale 5:[975/1000], errG: -0.338572 ,output.mean(): 0.338572, rec_loss:0.008014
scale 5:[999/1000], errG: -0.298112 ,output.mean(): 0.298112, rec_loss:0.007555
Scale: 5, realD_loss: 0.037027 
alpha:20
scale 6:[0/1000], errG: -0.317247 ,output.mean(): 0.317247, rec_loss:0.098378
scale 6:[25/1000], errG: -0.249387 ,output.mean(): 0.249387, rec_loss:0.029136
scale 6:[50/1000], errG: -0.336988 ,output.mean(): 0.336988, rec_loss:0.017098
scale 6:[75/1000], errG: -0.334335 ,output.mean(): 0.334335, rec_loss:0.015751
scale 6:[100/1000], errG: -0.401004 ,output.mean(): 0.401004, rec_loss:0.015594
scale 6:[125/1000], errG: -0.390816 ,output.mean(): 0.390816, rec_loss:0.013616
scale 6:[150/1000], errG: -0.349962 ,output.mean(): 0.349962, rec_loss:0.013043
scale 6:[175/1000], errG: -0.238485 ,output.mean(): 0.238485, rec_loss:0.009715
scale 6:[200/1000], errG: -0.168909 ,output.mean(): 0.168909, rec_loss:0.010070
scale 6:[225/1000], errG: -0.244400 ,output.mean(): 0.244400, rec_loss:0.008759
scale 6:[250/1000], errG: -0.288656 ,output.mean(): 0.288656, rec_loss:0.010510
scale 6:[275/1000], errG: -0.305081 ,output.mean(): 0.305081, rec_loss:0.011555
scale 6:[300/1000], errG: -0.353451 ,output.mean(): 0.353451, rec_loss:0.011668
scale 6:[325/1000], errG: -0.359442 ,output.mean(): 0.359442, rec_loss:0.008358
scale 6:[350/1000], errG: -0.342187 ,output.mean(): 0.342187, rec_loss:0.008428
scale 6:[375/1000], errG: -0.211254 ,output.mean(): 0.211254, rec_loss:0.009275
scale 6:[400/1000], errG: -0.203347 ,output.mean(): 0.203347, rec_loss:0.011395
scale 6:[425/1000], errG: -0.235157 ,output.mean(): 0.235157, rec_loss:0.011263
scale 6:[450/1000], errG: -0.258250 ,output.mean(): 0.258250, rec_loss:0.009742
scale 6:[475/1000], errG: -0.270158 ,output.mean(): 0.270158, rec_loss:0.008598
scale 6:[500/1000], errG: -0.243551 ,output.mean(): 0.243551, rec_loss:0.009785
scale 6:[525/1000], errG: -0.227294 ,output.mean(): 0.227294, rec_loss:0.008151
scale 6:[550/1000], errG: -0.133817 ,output.mean(): 0.133817, rec_loss:0.010934
scale 6:[575/1000], errG: -0.051944 ,output.mean(): 0.051944, rec_loss:0.009294
scale 6:[600/1000], errG: 0.025222 ,output.mean(): -0.025222, rec_loss:0.008729
scale 6:[625/1000], errG: 0.034384 ,output.mean(): -0.034384, rec_loss:0.010013
scale 6:[650/1000], errG: 0.068723 ,output.mean(): -0.068723, rec_loss:0.009019
scale 6:[675/1000], errG: 0.043903 ,output.mean(): -0.043903, rec_loss:0.009398
scale 6:[700/1000], errG: 0.036741 ,output.mean(): -0.036741, rec_loss:0.009177
scale 6:[725/1000], errG: 0.021457 ,output.mean(): -0.021457, rec_loss:0.006830
scale 6:[750/1000], errG: 0.038739 ,output.mean(): -0.038739, rec_loss:0.009657
scale 6:[775/1000], errG: 0.002662 ,output.mean(): -0.002662, rec_loss:0.008447
scale 6:[800/1000], errG: 0.033639 ,output.mean(): -0.033639, rec_loss:0.008521
scale 6:[825/1000], errG: 0.056727 ,output.mean(): -0.056727, rec_loss:0.009656
scale 6:[850/1000], errG: 0.022219 ,output.mean(): -0.022219, rec_loss:0.007439
scale 6:[875/1000], errG: 0.047977 ,output.mean(): -0.047977, rec_loss:0.008899
scale 6:[900/1000], errG: 0.070318 ,output.mean(): -0.070318, rec_loss:0.009332
scale 6:[925/1000], errG: 0.063406 ,output.mean(): -0.063406, rec_loss:0.008996
scale 6:[950/1000], errG: 0.111425 ,output.mean(): -0.111425, rec_loss:0.008162
scale 6:[975/1000], errG: 0.276278 ,output.mean(): -0.276278, rec_loss:0.009664
scale 6:[999/1000], errG: 0.279989 ,output.mean(): -0.279989, rec_loss:0.008619
Scale: 6, realD_loss: -0.170535 
alpha:20
scale 7:[0/1000], errG: 0.234528 ,output.mean(): -0.234528, rec_loss:0.093443
