seed-> 563
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=563, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='140.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='12:10:45')
alpha:20
scale 0:[0/1000], errG: 0.044332 ,output.mean(): -0.044332, rec_loss:0.000000
scale 3:[200/1000], errG: 0.704363 ,output.mean(): -0.704363, rec_loss:0.000000
scale 3:[225/1000], errG: 0.647338 ,output.mean(): -0.647338, rec_loss:0.000000
scale 3:[250/1000], errG: 0.529611 ,output.mean(): -0.529611, rec_loss:0.000000
scale 3:[275/1000], errG: 0.368042 ,output.mean(): -0.368042, rec_loss:0.000000
scale 3:[300/1000], errG: 0.467161 ,output.mean(): -0.467161, rec_loss:0.000000
scale 3:[325/1000], errG: 0.603125 ,output.mean(): -0.603125, rec_loss:0.000000
scale 3:[350/1000], errG: 0.865798 ,output.mean(): -0.865798, rec_loss:0.000000
scale 3:[375/1000], errG: 0.729238 ,output.mean(): -0.729238, rec_loss:0.000000
scale 3:[400/1000], errG: 1.011220 ,output.mean(): -1.011220, rec_loss:0.000000
scale 3:[425/1000], errG: 0.637225 ,output.mean(): -0.637225, rec_loss:0.000000
scale 3:[450/1000], errG: 0.656483 ,output.mean(): -0.656483, rec_loss:0.000000
scale 3:[475/1000], errG: 1.074177 ,output.mean(): -1.074177, rec_loss:0.000000
scale 3:[500/1000], errG: 0.854910 ,output.mean(): -0.854910, rec_loss:0.000000
scale 3:[525/1000], errG: 0.700547 ,output.mean(): -0.700547, rec_loss:0.000000
scale 3:[550/1000], errG: 0.668397 ,output.mean(): -0.668397, rec_loss:0.000000
scale 3:[575/1000], errG: 0.675073 ,output.mean(): -0.675073, rec_loss:0.000000
scale 3:[600/1000], errG: 0.672344 ,output.mean(): -0.672344, rec_loss:0.000000
scale 3:[625/1000], errG: 0.701175 ,output.mean(): -0.701175, rec_loss:0.000000
scale 3:[650/1000], errG: 0.811701 ,output.mean(): -0.811701, rec_loss:0.000000
scale 3:[675/1000], errG: 1.040649 ,output.mean(): -1.040649, rec_loss:0.000000
scale 3:[700/1000], errG: 0.959551 ,output.mean(): -0.959551, rec_loss:0.000000
scale 3:[725/1000], errG: 1.082787 ,output.mean(): -1.082787, rec_loss:0.000000
scale 3:[750/1000], errG: 1.014065 ,output.mean(): -1.014065, rec_loss:0.000000
scale 3:[775/1000], errG: 0.960714 ,output.mean(): -0.960714, rec_loss:0.000000
scale 3:[800/1000], errG: 1.076376 ,output.mean(): -1.076376, rec_loss:0.000000
scale 3:[825/1000], errG: 0.999647 ,output.mean(): -0.999647, rec_loss:0.000000
scale 3:[850/1000], errG: 1.010765 ,output.mean(): -1.010765, rec_loss:0.000000
scale 3:[875/1000], errG: 1.062528 ,output.mean(): -1.062528, rec_loss:0.000000
scale 3:[900/1000], errG: 0.864970 ,output.mean(): -0.864970, rec_loss:0.000000
scale 3:[925/1000], errG: 0.970575 ,output.mean(): -0.970575, rec_loss:0.000000
scale 3:[950/1000], errG: 0.982826 ,output.mean(): -0.982826, rec_loss:0.000000
scale 3:[975/1000], errG: 1.181962 ,output.mean(): -1.181962, rec_loss:0.000000
scale 3:[999/1000], errG: 0.926852 ,output.mean(): -0.926852, rec_loss:0.000000
Scale: 3, realD_loss: 0.000000 
alpha:20
scale 4:[0/1000], errG: 0.061735 ,output.mean(): -0.061735, rec_loss:0.000000
scale 4:[25/1000], errG: -0.258680 ,output.mean(): 0.258680, rec_loss:0.000000
scale 4:[50/1000], errG: -0.102056 ,output.mean(): 0.102056, rec_loss:0.000000
scale 4:[75/1000], errG: 0.075647 ,output.mean(): -0.075647, rec_loss:0.000000
scale 4:[100/1000], errG: 0.368300 ,output.mean(): -0.368300, rec_loss:0.000000
scale 4:[125/1000], errG: 0.460939 ,output.mean(): -0.460939, rec_loss:0.000000
scale 4:[150/1000], errG: 0.623961 ,output.mean(): -0.623961, rec_loss:0.000000
scale 4:[175/1000], errG: 0.529244 ,output.mean(): -0.529244, rec_loss:0.000000
scale 4:[200/1000], errG: 0.626409 ,output.mean(): -0.626409, rec_loss:0.000000
scale 4:[225/1000], errG: 0.689870 ,output.mean(): -0.689870, rec_loss:0.000000
scale 4:[250/1000], errG: 0.660709 ,output.mean(): -0.660709, rec_loss:0.000000
scale 4:[275/1000], errG: 0.832657 ,output.mean(): -0.832657, rec_loss:0.000000
scale 4:[300/1000], errG: 0.769711 ,output.mean(): -0.769711, rec_loss:0.000000
scale 4:[325/1000], errG: 0.789285 ,output.mean(): -0.789285, rec_loss:0.000000
scale 4:[350/1000], errG: 0.814805 ,output.mean(): -0.814805, rec_loss:0.000000
scale 4:[375/1000], errG: 0.906034 ,output.mean(): -0.906034, rec_loss:0.000000
scale 4:[400/1000], errG: 0.839708 ,output.mean(): -0.839708, rec_loss:0.000000
scale 4:[425/1000], errG: 0.841053 ,output.mean(): -0.841053, rec_loss:0.000000
scale 4:[450/1000], errG: 0.924392 ,output.mean(): -0.924392, rec_loss:0.000000
scale 4:[475/1000], errG: 0.953663 ,output.mean(): -0.953663, rec_loss:0.000000
scale 4:[500/1000], errG: 0.979715 ,output.mean(): -0.979715, rec_loss:0.000000
scale 4:[525/1000], errG: 0.992323 ,output.mean(): -0.992323, rec_loss:0.000000
scale 4:[550/1000], errG: 0.984032 ,output.mean(): -0.984032, rec_loss:0.000000
scale 4:[575/1000], errG: 0.963891 ,output.mean(): -0.963891, rec_loss:0.000000
scale 4:[600/1000], errG: 0.948212 ,output.mean(): -0.948212, rec_loss:0.000000
scale 4:[625/1000], errG: 0.883832 ,output.mean(): -0.883832, rec_loss:0.000000
scale 4:[650/1000], errG: 0.855083 ,output.mean(): -0.855083, rec_loss:0.000000
scale 4:[675/1000], errG: 0.878310 ,output.mean(): -0.878310, rec_loss:0.000000
scale 4:[700/1000], errG: 0.899181 ,output.mean(): -0.899181, rec_loss:0.000000
scale 4:[725/1000], errG: 0.874080 ,output.mean(): -0.874080, rec_loss:0.000000
scale 4:[750/1000], errG: 0.865474 ,output.mean(): -0.865474, rec_loss:0.000000
scale 4:[775/1000], errG: 0.902267 ,output.mean(): -0.902267, rec_loss:0.000000
scale 4:[800/1000], errG: 0.896752 ,output.mean(): -0.896752, rec_loss:0.000000
scale 4:[825/1000], errG: 0.854892 ,output.mean(): -0.854892, rec_loss:0.000000
scale 4:[850/1000], errG: 0.922322 ,output.mean(): -0.922322, rec_loss:0.000000
scale 4:[875/1000], errG: 0.911438 ,output.mean(): -0.911438, rec_loss:0.000000
scale 4:[900/1000], errG: 0.991956 ,output.mean(): -0.991956, rec_loss:0.000000
scale 4:[925/1000], errG: 0.939196 ,output.mean(): -0.939196, rec_loss:0.000000
scale 4:[950/1000], errG: 0.970976 ,output.mean(): -0.970976, rec_loss:0.000000
scale 4:[975/1000], errG: 0.937488 ,output.mean(): -0.937488, rec_loss:0.000000
scale 4:[999/1000], errG: 0.879948 ,output.mean(): -0.879948, rec_loss:0.000000
Scale: 4, realD_loss: 0.000000 
alpha:20
scale 5:[0/1000], errG: 0.847340 ,output.mean(): -0.847340, rec_loss:0.000000
scale 5:[25/1000], errG: 0.509154 ,output.mean(): -0.509154, rec_loss:0.000000
scale 5:[50/1000], errG: 0.438575 ,output.mean(): -0.438575, rec_loss:0.000000
scale 5:[75/1000], errG: 1.201647 ,output.mean(): -1.201647, rec_loss:0.000000
scale 5:[100/1000], errG: 1.144637 ,output.mean(): -1.144637, rec_loss:0.000000
scale 5:[125/1000], errG: 1.236537 ,output.mean(): -1.236537, rec_loss:0.000000
scale 5:[150/1000], errG: 1.187664 ,output.mean(): -1.187664, rec_loss:0.000000
scale 5:[175/1000], errG: 1.330373 ,output.mean(): -1.330373, rec_loss:0.000000
scale 5:[200/1000], errG: 1.365765 ,output.mean(): -1.365765, rec_loss:0.000000
scale 5:[225/1000], errG: 1.503581 ,output.mean(): -1.503581, rec_loss:0.000000
scale 5:[250/1000], errG: 1.578485 ,output.mean(): -1.578485, rec_loss:0.000000
scale 5:[275/1000], errG: 1.718428 ,output.mean(): -1.718428, rec_loss:0.000000
scale 5:[300/1000], errG: 1.773109 ,output.mean(): -1.773109, rec_loss:0.000000
scale 5:[325/1000], errG: 1.929279 ,output.mean(): -1.929279, rec_loss:0.000000
scale 5:[350/1000], errG: 2.070796 ,output.mean(): -2.070796, rec_loss:0.000000
scale 5:[375/1000], errG: 2.191468 ,output.mean(): -2.191468, rec_loss:0.000000
scale 5:[400/1000], errG: 2.264160 ,output.mean(): -2.264160, rec_loss:0.000000
scale 5:[425/1000], errG: 2.337131 ,output.mean(): -2.337131, rec_loss:0.000000
scale 5:[450/1000], errG: 2.312035 ,output.mean(): -2.312035, rec_loss:0.000000
scale 5:[475/1000], errG: 2.354486 ,output.mean(): -2.354486, rec_loss:0.000000
scale 5:[500/1000], errG: 2.190657 ,output.mean(): -2.190657, rec_loss:0.000000
scale 5:[525/1000], errG: 2.013127 ,output.mean(): -2.013127, rec_loss:0.000000
scale 5:[550/1000], errG: 1.950705 ,output.mean(): -1.950705, rec_loss:0.000000
scale 5:[575/1000], errG: 1.853594 ,output.mean(): -1.853594, rec_loss:0.000000
scale 5:[600/1000], errG: 1.930783 ,output.mean(): -1.930783, rec_loss:0.000000
scale 5:[625/1000], errG: 1.715291 ,output.mean(): -1.715291, rec_loss:0.000000
scale 5:[650/1000], errG: 1.463413 ,output.mean(): -1.463413, rec_loss:0.000000
scale 5:[675/1000], errG: 1.456473 ,output.mean(): -1.456473, rec_loss:0.000000
scale 5:[700/1000], errG: 1.351964 ,output.mean(): -1.351964, rec_loss:0.000000
scale 5:[725/1000], errG: 1.389128 ,output.mean(): -1.389128, rec_loss:0.000000
scale 5:[750/1000], errG: 1.484099 ,output.mean(): -1.484099, rec_loss:0.000000
scale 5:[775/1000], errG: 1.435325 ,output.mean(): -1.435325, rec_loss:0.000000
scale 5:[800/1000], errG: 1.438813 ,output.mean(): -1.438813, rec_loss:0.000000
scale 5:[825/1000], errG: 1.427462 ,output.mean(): -1.427462, rec_loss:0.000000
scale 5:[850/1000], errG: 1.347784 ,output.mean(): -1.347784, rec_loss:0.000000
scale 5:[875/1000], errG: 1.368221 ,output.mean(): -1.368221, rec_loss:0.000000
scale 5:[900/1000], errG: 1.152963 ,output.mean(): -1.152963, rec_loss:0.000000
scale 5:[925/1000], errG: 1.322445 ,output.mean(): -1.322445, rec_loss:0.000000
scale 5:[950/1000], errG: 1.447965 ,output.mean(): -1.447965, rec_loss:0.000000
scale 5:[975/1000], errG: 1.502931 ,output.mean(): -1.502931, rec_loss:0.000000
scale 5:[999/1000], errG: 1.614508 ,output.mean(): -1.614508, rec_loss:0.000000
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: 1.354965 ,output.mean(): -1.354965, rec_loss:0.033424
scale 6:[25/1000], errG: 1.752052 ,output.mean(): -1.752052, rec_loss:0.008621
scale 6:[50/1000], errG: 1.945971 ,output.mean(): -1.945971, rec_loss:0.005220
scale 6:[75/1000], errG: 1.095695 ,output.mean(): -1.095695, rec_loss:0.014863
scale 6:[100/1000], errG: 0.819962 ,output.mean(): -0.819962, rec_loss:0.012254
scale 6:[125/1000], errG: 0.461553 ,output.mean(): -0.461553, rec_loss:0.022015
scale 6:[150/1000], errG: 0.318705 ,output.mean(): -0.318705, rec_loss:0.011531
scale 6:[175/1000], errG: 0.270870 ,output.mean(): -0.270870, rec_loss:0.017880
scale 6:[200/1000], errG: 0.085413 ,output.mean(): -0.085413, rec_loss:0.018421
scale 6:[225/1000], errG: -0.156231 ,output.mean(): 0.156231, rec_loss:0.020476
scale 6:[250/1000], errG: -0.408874 ,output.mean(): 0.408874, rec_loss:0.015257
scale 6:[275/1000], errG: -0.411490 ,output.mean(): 0.411490, rec_loss:0.020071
scale 6:[300/1000], errG: -0.287895 ,output.mean(): 0.287895, rec_loss:0.015206
scale 6:[325/1000], errG: -0.304648 ,output.mean(): 0.304648, rec_loss:0.015002
scale 6:[350/1000], errG: -0.381233 ,output.mean(): 0.381233, rec_loss:0.015456
scale 6:[375/1000], errG: -0.428084 ,output.mean(): 0.428084, rec_loss:0.013835
scale 6:[400/1000], errG: -0.862525 ,output.mean(): 0.862525, rec_loss:0.014066
scale 6:[425/1000], errG: -0.614996 ,output.mean(): 0.614996, rec_loss:0.012138
scale 6:[450/1000], errG: -0.674875 ,output.mean(): 0.674875, rec_loss:0.012288
scale 6:[475/1000], errG: -0.527913 ,output.mean(): 0.527913, rec_loss:0.014733
scale 6:[500/1000], errG: -0.584313 ,output.mean(): 0.584313, rec_loss:0.012167
scale 6:[525/1000], errG: -0.711463 ,output.mean(): 0.711463, rec_loss:0.014426
scale 6:[550/1000], errG: -0.678374 ,output.mean(): 0.678374, rec_loss:0.008959
scale 6:[575/1000], errG: -0.754216 ,output.mean(): 0.754216, rec_loss:0.018109
scale 6:[600/1000], errG: -0.666721 ,output.mean(): 0.666721, rec_loss:0.016148
scale 6:[625/1000], errG: -0.765810 ,output.mean(): 0.765810, rec_loss:0.007150
scale 6:[650/1000], errG: -0.697789 ,output.mean(): 0.697789, rec_loss:0.015810
scale 6:[675/1000], errG: -0.385542 ,output.mean(): 0.385542, rec_loss:0.013618
scale 6:[700/1000], errG: -0.599736 ,output.mean(): 0.599736, rec_loss:0.013948
scale 6:[725/1000], errG: -0.572963 ,output.mean(): 0.572963, rec_loss:0.010285
scale 6:[750/1000], errG: -0.587567 ,output.mean(): 0.587567, rec_loss:0.011548
scale 6:[775/1000], errG: -0.655561 ,output.mean(): 0.655561, rec_loss:0.014495
scale 6:[800/1000], errG: -0.578405 ,output.mean(): 0.578405, rec_loss:0.010115
scale 6:[825/1000], errG: -0.652385 ,output.mean(): 0.652385, rec_loss:0.017521
scale 6:[850/1000], errG: -0.654465 ,output.mean(): 0.654465, rec_loss:0.011255
scale 6:[875/1000], errG: -0.659343 ,output.mean(): 0.659343, rec_loss:0.008490
scale 6:[900/1000], errG: -0.652992 ,output.mean(): 0.652992, rec_loss:0.014796
scale 6:[925/1000], errG: -0.745107 ,output.mean(): 0.745107, rec_loss:0.011255
scale 6:[950/1000], errG: -0.729092 ,output.mean(): 0.729092, rec_loss:0.007025
scale 6:[975/1000], errG: -0.784410 ,output.mean(): 0.784410, rec_loss:0.012565
scale 6:[999/1000], errG: -0.778516 ,output.mean(): 0.778516, rec_loss:0.015781
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: -0.820983 ,output.mean(): 0.820983, rec_loss:0.106226
