seed-> 6687
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=6687, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='63.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=256, train_on_last_scale=0, training_name='', tx='21:04:57')
alpha:20
scale 0:[0/1000], errG: -0.069718 ,output.mean(): 0.069718, rec_loss:9.529062
scale 1:[625/1000], errG: -0.091329 ,output.mean(): 0.091329, rec_loss:0.019285
scale 1:[650/1000], errG: -0.157359 ,output.mean(): 0.157359, rec_loss:0.016175
scale 1:[675/1000], errG: -0.187124 ,output.mean(): 0.187124, rec_loss:0.010916
scale 1:[700/1000], errG: -0.186662 ,output.mean(): 0.186662, rec_loss:0.013789
scale 1:[725/1000], errG: -0.205656 ,output.mean(): 0.205656, rec_loss:0.011768
scale 1:[750/1000], errG: -0.198076 ,output.mean(): 0.198076, rec_loss:0.015120
scale 1:[775/1000], errG: -0.208759 ,output.mean(): 0.208759, rec_loss:0.014404
scale 1:[800/1000], errG: -0.247367 ,output.mean(): 0.247367, rec_loss:0.017679
scale 1:[825/1000], errG: -0.239464 ,output.mean(): 0.239464, rec_loss:0.011418
scale 1:[850/1000], errG: -0.255930 ,output.mean(): 0.255930, rec_loss:0.013083
scale 1:[875/1000], errG: -0.242450 ,output.mean(): 0.242450, rec_loss:0.013489
scale 1:[900/1000], errG: -0.245225 ,output.mean(): 0.245225, rec_loss:0.018549
scale 1:[925/1000], errG: -0.220751 ,output.mean(): 0.220751, rec_loss:0.010011
scale 1:[950/1000], errG: -0.305430 ,output.mean(): 0.305430, rec_loss:0.009910
scale 1:[975/1000], errG: -0.273340 ,output.mean(): 0.273340, rec_loss:0.016355
scale 1:[999/1000], errG: -0.321890 ,output.mean(): 0.321890, rec_loss:0.014006
Scale: 1, realD_loss: 0.000000 
alpha:20
scale 2:[0/1000], errG: -0.283775 ,output.mean(): 0.283775, rec_loss:0.363892
scale 2:[25/1000], errG: -0.202020 ,output.mean(): 0.202020, rec_loss:0.084496
scale 2:[50/1000], errG: -0.286833 ,output.mean(): 0.286833, rec_loss:0.057719
scale 2:[75/1000], errG: -0.371021 ,output.mean(): 0.371021, rec_loss:0.027601
scale 2:[100/1000], errG: -0.421810 ,output.mean(): 0.421810, rec_loss:0.022644
scale 2:[125/1000], errG: -0.522250 ,output.mean(): 0.522250, rec_loss:0.017020
scale 2:[150/1000], errG: -0.513523 ,output.mean(): 0.513523, rec_loss:0.014980
scale 2:[175/1000], errG: -0.553020 ,output.mean(): 0.553020, rec_loss:0.015243
scale 2:[200/1000], errG: -0.543499 ,output.mean(): 0.543499, rec_loss:0.013856
scale 2:[225/1000], errG: -0.547985 ,output.mean(): 0.547985, rec_loss:0.017532
scale 2:[250/1000], errG: -0.567286 ,output.mean(): 0.567286, rec_loss:0.017316
scale 2:[275/1000], errG: -0.552651 ,output.mean(): 0.552651, rec_loss:0.012285
scale 2:[300/1000], errG: -0.572966 ,output.mean(): 0.572966, rec_loss:0.013152
scale 2:[325/1000], errG: -0.553466 ,output.mean(): 0.553466, rec_loss:0.008898
scale 2:[350/1000], errG: -0.571671 ,output.mean(): 0.571671, rec_loss:0.014084
scale 2:[375/1000], errG: -0.636532 ,output.mean(): 0.636532, rec_loss:0.013226
scale 2:[400/1000], errG: -0.592644 ,output.mean(): 0.592644, rec_loss:0.010074
scale 2:[425/1000], errG: -0.606626 ,output.mean(): 0.606626, rec_loss:0.011607
scale 2:[450/1000], errG: -0.635364 ,output.mean(): 0.635364, rec_loss:0.010979
scale 2:[475/1000], errG: -0.593195 ,output.mean(): 0.593195, rec_loss:0.009703
scale 2:[500/1000], errG: -0.572218 ,output.mean(): 0.572218, rec_loss:0.007932
scale 2:[525/1000], errG: -0.624873 ,output.mean(): 0.624873, rec_loss:0.008815
scale 2:[550/1000], errG: -0.663980 ,output.mean(): 0.663980, rec_loss:0.011027
scale 2:[575/1000], errG: -0.601964 ,output.mean(): 0.601964, rec_loss:0.007065
scale 2:[600/1000], errG: -0.648326 ,output.mean(): 0.648326, rec_loss:0.008124
scale 2:[625/1000], errG: -0.606579 ,output.mean(): 0.606579, rec_loss:0.008889
scale 2:[650/1000], errG: -0.665797 ,output.mean(): 0.665797, rec_loss:0.007510
scale 2:[675/1000], errG: -0.644949 ,output.mean(): 0.644949, rec_loss:0.008480
scale 2:[700/1000], errG: -0.634687 ,output.mean(): 0.634687, rec_loss:0.009478
scale 2:[725/1000], errG: -0.715895 ,output.mean(): 0.715895, rec_loss:0.009560
scale 2:[750/1000], errG: -0.628133 ,output.mean(): 0.628133, rec_loss:0.007956
scale 2:[775/1000], errG: -0.617884 ,output.mean(): 0.617884, rec_loss:0.011141
scale 2:[800/1000], errG: -0.665251 ,output.mean(): 0.665251, rec_loss:0.014083
scale 2:[825/1000], errG: -0.673144 ,output.mean(): 0.673144, rec_loss:0.010182
scale 2:[850/1000], errG: -0.637849 ,output.mean(): 0.637849, rec_loss:0.010212
scale 2:[875/1000], errG: -0.656358 ,output.mean(): 0.656358, rec_loss:0.009034
scale 2:[900/1000], errG: -0.681027 ,output.mean(): 0.681027, rec_loss:0.011122
scale 2:[925/1000], errG: -0.676808 ,output.mean(): 0.676808, rec_loss:0.009899
scale 2:[950/1000], errG: -0.624417 ,output.mean(): 0.624417, rec_loss:0.010792
scale 2:[975/1000], errG: -0.649670 ,output.mean(): 0.649670, rec_loss:0.011346
scale 2:[999/1000], errG: -0.694234 ,output.mean(): 0.694234, rec_loss:0.010486
Scale: 2, realD_loss: 0.000000 
alpha:20
scale 3:[0/1000], errG: -0.563277 ,output.mean(): 0.563277, rec_loss:0.280868
scale 3:[25/1000], errG: -0.487490 ,output.mean(): 0.487490, rec_loss:0.050438
scale 3:[50/1000], errG: -0.521646 ,output.mean(): 0.521646, rec_loss:0.036232
scale 3:[75/1000], errG: -0.482870 ,output.mean(): 0.482870, rec_loss:0.029357
scale 3:[100/1000], errG: -0.463728 ,output.mean(): 0.463728, rec_loss:0.022982
scale 3:[125/1000], errG: -0.414334 ,output.mean(): 0.414334, rec_loss:0.021399
scale 3:[150/1000], errG: -0.304217 ,output.mean(): 0.304217, rec_loss:0.018363
scale 3:[175/1000], errG: -0.250002 ,output.mean(): 0.250002, rec_loss:0.016120
scale 3:[200/1000], errG: -0.299793 ,output.mean(): 0.299793, rec_loss:0.014630
scale 3:[225/1000], errG: -0.183694 ,output.mean(): 0.183694, rec_loss:0.013435
scale 3:[250/1000], errG: -0.226283 ,output.mean(): 0.226283, rec_loss:0.019432
scale 3:[275/1000], errG: -0.198683 ,output.mean(): 0.198683, rec_loss:0.014257
scale 3:[300/1000], errG: -0.031693 ,output.mean(): 0.031693, rec_loss:0.011831
scale 3:[325/1000], errG: -0.063577 ,output.mean(): 0.063577, rec_loss:0.012128
scale 3:[350/1000], errG: 0.060701 ,output.mean(): -0.060701, rec_loss:0.011330
scale 3:[375/1000], errG: 0.126383 ,output.mean(): -0.126383, rec_loss:0.011472
scale 3:[400/1000], errG: -0.058360 ,output.mean(): 0.058360, rec_loss:0.010732
scale 3:[425/1000], errG: -0.052290 ,output.mean(): 0.052290, rec_loss:0.011850
scale 3:[450/1000], errG: -0.089639 ,output.mean(): 0.089639, rec_loss:0.011526
scale 3:[475/1000], errG: -0.048401 ,output.mean(): 0.048401, rec_loss:0.012122
scale 3:[500/1000], errG: -0.138084 ,output.mean(): 0.138084, rec_loss:0.011422
scale 3:[525/1000], errG: -0.021825 ,output.mean(): 0.021825, rec_loss:0.011796
scale 3:[550/1000], errG: -0.111599 ,output.mean(): 0.111599, rec_loss:0.010088
scale 3:[575/1000], errG: -0.083281 ,output.mean(): 0.083281, rec_loss:0.009800
scale 3:[600/1000], errG: -0.081939 ,output.mean(): 0.081939, rec_loss:0.009970
scale 3:[625/1000], errG: -0.022639 ,output.mean(): 0.022639, rec_loss:0.011084
scale 3:[650/1000], errG: -0.046727 ,output.mean(): 0.046727, rec_loss:0.012512
scale 3:[675/1000], errG: 0.001619 ,output.mean(): -0.001619, rec_loss:0.011640
scale 3:[700/1000], errG: 0.021351 ,output.mean(): -0.021351, rec_loss:0.010990
scale 3:[725/1000], errG: -0.055184 ,output.mean(): 0.055184, rec_loss:0.008890
scale 3:[750/1000], errG: -0.225584 ,output.mean(): 0.225584, rec_loss:0.010523
scale 3:[775/1000], errG: -0.218905 ,output.mean(): 0.218905, rec_loss:0.011647
scale 3:[800/1000], errG: -0.129948 ,output.mean(): 0.129948, rec_loss:0.009949
scale 3:[825/1000], errG: -0.071155 ,output.mean(): 0.071155, rec_loss:0.011352
scale 3:[850/1000], errG: -0.096851 ,output.mean(): 0.096851, rec_loss:0.010419
scale 3:[875/1000], errG: -0.075175 ,output.mean(): 0.075175, rec_loss:0.009957
scale 3:[900/1000], errG: 0.004329 ,output.mean(): -0.004329, rec_loss:0.009592
scale 3:[925/1000], errG: -0.023887 ,output.mean(): 0.023887, rec_loss:0.010444
scale 3:[950/1000], errG: -0.034496 ,output.mean(): 0.034496, rec_loss:0.010807
scale 3:[975/1000], errG: -0.048858 ,output.mean(): 0.048858, rec_loss:0.008697
scale 3:[999/1000], errG: -0.055040 ,output.mean(): 0.055040, rec_loss:0.008856
Scale: 3, realD_loss: 0.000000 
alpha:20
scale 4:[0/1000], errG: -0.081133 ,output.mean(): 0.081133, rec_loss:1.054426
scale 4:[25/1000], errG: 0.087763 ,output.mean(): -0.087763, rec_loss:0.077817
scale 4:[50/1000], errG: -0.009795 ,output.mean(): 0.009795, rec_loss:0.032340
scale 4:[75/1000], errG: -0.044690 ,output.mean(): 0.044690, rec_loss:0.036185
scale 4:[100/1000], errG: 0.038973 ,output.mean(): -0.038973, rec_loss:0.034998
scale 4:[125/1000], errG: -0.032463 ,output.mean(): 0.032463, rec_loss:0.015193
scale 4:[150/1000], errG: -0.095395 ,output.mean(): 0.095395, rec_loss:0.015441
scale 4:[175/1000], errG: -0.078839 ,output.mean(): 0.078839, rec_loss:0.016529
scale 4:[200/1000], errG: -0.149797 ,output.mean(): 0.149797, rec_loss:0.014723
scale 4:[225/1000], errG: -0.152996 ,output.mean(): 0.152996, rec_loss:0.021500
scale 4:[250/1000], errG: -0.124621 ,output.mean(): 0.124621, rec_loss:0.009595
scale 4:[275/1000], errG: -0.154769 ,output.mean(): 0.154769, rec_loss:0.010584
scale 4:[300/1000], errG: -0.018916 ,output.mean(): 0.018916, rec_loss:0.009416
scale 4:[325/1000], errG: -0.032292 ,output.mean(): 0.032292, rec_loss:0.008053
scale 4:[350/1000], errG: 0.033343 ,output.mean(): -0.033343, rec_loss:0.009589
scale 4:[375/1000], errG: 0.058422 ,output.mean(): -0.058422, rec_loss:0.011408
scale 4:[400/1000], errG: 0.184429 ,output.mean(): -0.184429, rec_loss:0.008394
scale 4:[425/1000], errG: 0.217138 ,output.mean(): -0.217138, rec_loss:0.007502
scale 4:[450/1000], errG: 0.115939 ,output.mean(): -0.115939, rec_loss:0.009979
scale 4:[475/1000], errG: 0.028983 ,output.mean(): -0.028983, rec_loss:0.005665
scale 4:[500/1000], errG: 0.033839 ,output.mean(): -0.033839, rec_loss:0.010020
scale 4:[525/1000], errG: 0.019618 ,output.mean(): -0.019618, rec_loss:0.004814
scale 4:[550/1000], errG: 0.031156 ,output.mean(): -0.031156, rec_loss:0.004740
scale 4:[575/1000], errG: 0.034931 ,output.mean(): -0.034931, rec_loss:0.009014
scale 4:[600/1000], errG: 0.002866 ,output.mean(): -0.002866, rec_loss:0.010708
scale 4:[625/1000], errG: -0.098078 ,output.mean(): 0.098078, rec_loss:0.007518
scale 4:[650/1000], errG: -0.045911 ,output.mean(): 0.045911, rec_loss:0.008753
scale 4:[675/1000], errG: -0.017931 ,output.mean(): 0.017931, rec_loss:0.006554
scale 4:[700/1000], errG: 0.046845 ,output.mean(): -0.046845, rec_loss:0.008988
scale 4:[725/1000], errG: 0.072358 ,output.mean(): -0.072358, rec_loss:0.009201
scale 4:[750/1000], errG: 0.114847 ,output.mean(): -0.114847, rec_loss:0.008720
scale 4:[775/1000], errG: 0.129630 ,output.mean(): -0.129630, rec_loss:0.008057
scale 4:[800/1000], errG: 0.098565 ,output.mean(): -0.098565, rec_loss:0.007729
scale 4:[825/1000], errG: 0.121080 ,output.mean(): -0.121080, rec_loss:0.006545
scale 4:[850/1000], errG: 0.162605 ,output.mean(): -0.162605, rec_loss:0.007883
scale 4:[875/1000], errG: 0.133431 ,output.mean(): -0.133431, rec_loss:0.006465
scale 4:[900/1000], errG: 0.126848 ,output.mean(): -0.126848, rec_loss:0.011815
scale 4:[925/1000], errG: 0.121705 ,output.mean(): -0.121705, rec_loss:0.012131
scale 4:[950/1000], errG: 0.131786 ,output.mean(): -0.131786, rec_loss:0.006039
scale 4:[975/1000], errG: 0.153757 ,output.mean(): -0.153757, rec_loss:0.008162
scale 4:[999/1000], errG: 0.102704 ,output.mean(): -0.102704, rec_loss:0.006782
Scale: 4, realD_loss: 0.000000 
alpha:20
scale 5:[0/1000], errG: 0.083988 ,output.mean(): -0.083988, rec_loss:0.095250
scale 5:[25/1000], errG: 0.129670 ,output.mean(): -0.129670, rec_loss:0.037291
scale 5:[50/1000], errG: 0.132841 ,output.mean(): -0.132841, rec_loss:0.021388
scale 5:[75/1000], errG: 0.129223 ,output.mean(): -0.129223, rec_loss:0.024578
scale 5:[100/1000], errG: 0.133109 ,output.mean(): -0.133109, rec_loss:0.020426
scale 5:[125/1000], errG: 0.117964 ,output.mean(): -0.117964, rec_loss:0.014200
scale 5:[150/1000], errG: 0.122296 ,output.mean(): -0.122296, rec_loss:0.019532
scale 5:[175/1000], errG: 0.117236 ,output.mean(): -0.117236, rec_loss:0.010846
scale 5:[200/1000], errG: 0.129017 ,output.mean(): -0.129017, rec_loss:0.016988
scale 5:[225/1000], errG: 0.115711 ,output.mean(): -0.115711, rec_loss:0.008908
scale 5:[250/1000], errG: 0.100627 ,output.mean(): -0.100627, rec_loss:0.012075
scale 5:[275/1000], errG: 0.089315 ,output.mean(): -0.089315, rec_loss:0.008712
scale 5:[300/1000], errG: 0.097321 ,output.mean(): -0.097321, rec_loss:0.009487
scale 5:[325/1000], errG: 0.113296 ,output.mean(): -0.113296, rec_loss:0.010454
scale 5:[350/1000], errG: 0.111514 ,output.mean(): -0.111514, rec_loss:0.008935
scale 5:[375/1000], errG: 0.100712 ,output.mean(): -0.100712, rec_loss:0.008844
scale 5:[400/1000], errG: 0.100233 ,output.mean(): -0.100233, rec_loss:0.012964
scale 5:[425/1000], errG: 0.092893 ,output.mean(): -0.092893, rec_loss:0.010220
scale 5:[450/1000], errG: 0.069122 ,output.mean(): -0.069122, rec_loss:0.009793
scale 5:[475/1000], errG: 0.052047 ,output.mean(): -0.052047, rec_loss:0.008482
scale 5:[500/1000], errG: 0.069585 ,output.mean(): -0.069585, rec_loss:0.008974
scale 5:[525/1000], errG: 0.014186 ,output.mean(): -0.014186, rec_loss:0.009161
scale 5:[550/1000], errG: 0.006531 ,output.mean(): -0.006531, rec_loss:0.009671
scale 5:[575/1000], errG: -0.010103 ,output.mean(): 0.010103, rec_loss:0.008887
scale 5:[600/1000], errG: -0.040410 ,output.mean(): 0.040410, rec_loss:0.009357
scale 5:[625/1000], errG: -0.050609 ,output.mean(): 0.050609, rec_loss:0.008280
scale 5:[650/1000], errG: 0.024606 ,output.mean(): -0.024606, rec_loss:0.006848
scale 5:[675/1000], errG: -0.036254 ,output.mean(): 0.036254, rec_loss:0.006977
scale 5:[700/1000], errG: 0.024806 ,output.mean(): -0.024806, rec_loss:0.007932
scale 5:[725/1000], errG: 0.017302 ,output.mean(): -0.017302, rec_loss:0.009381
scale 5:[750/1000], errG: 0.000569 ,output.mean(): -0.000569, rec_loss:0.008158
scale 5:[775/1000], errG: -0.002634 ,output.mean(): 0.002634, rec_loss:0.007031
scale 5:[800/1000], errG: -0.053648 ,output.mean(): 0.053648, rec_loss:0.006743
scale 5:[825/1000], errG: -0.056493 ,output.mean(): 0.056493, rec_loss:0.006601
scale 5:[850/1000], errG: -0.029024 ,output.mean(): 0.029024, rec_loss:0.007309
scale 5:[875/1000], errG: -0.019019 ,output.mean(): 0.019019, rec_loss:0.006132
scale 5:[900/1000], errG: -0.013104 ,output.mean(): 0.013104, rec_loss:0.007692
scale 5:[925/1000], errG: -0.076322 ,output.mean(): 0.076322, rec_loss:0.007585
scale 5:[950/1000], errG: -0.032038 ,output.mean(): 0.032038, rec_loss:0.006495
scale 5:[975/1000], errG: -0.049814 ,output.mean(): 0.049814, rec_loss:0.007500
scale 5:[999/1000], errG: -0.041890 ,output.mean(): 0.041890, rec_loss:0.006257
Scale: 5, realD_loss: 0.000000 
alpha:20
scale 6:[0/1000], errG: -0.039032 ,output.mean(): 0.039032, rec_loss:0.076793
scale 6:[25/1000], errG: -0.017900 ,output.mean(): 0.017900, rec_loss:0.031725
scale 6:[50/1000], errG: -0.011562 ,output.mean(): 0.011562, rec_loss:0.021589
scale 6:[75/1000], errG: 0.001801 ,output.mean(): -0.001801, rec_loss:0.015553
scale 6:[100/1000], errG: 0.051881 ,output.mean(): -0.051881, rec_loss:0.015742
scale 6:[125/1000], errG: 0.037202 ,output.mean(): -0.037202, rec_loss:0.013209
scale 6:[150/1000], errG: 0.032793 ,output.mean(): -0.032793, rec_loss:0.012475
scale 6:[175/1000], errG: 0.069010 ,output.mean(): -0.069010, rec_loss:0.011459
scale 6:[200/1000], errG: 0.068391 ,output.mean(): -0.068391, rec_loss:0.011866
scale 6:[225/1000], errG: 0.069687 ,output.mean(): -0.069687, rec_loss:0.009807
scale 6:[250/1000], errG: 0.102309 ,output.mean(): -0.102309, rec_loss:0.009804
scale 6:[275/1000], errG: 0.101898 ,output.mean(): -0.101898, rec_loss:0.009727
scale 6:[300/1000], errG: 0.123327 ,output.mean(): -0.123327, rec_loss:0.009261
scale 6:[325/1000], errG: 0.116605 ,output.mean(): -0.116605, rec_loss:0.008696
scale 6:[350/1000], errG: 0.093499 ,output.mean(): -0.093499, rec_loss:0.007737
scale 6:[375/1000], errG: 0.113262 ,output.mean(): -0.113262, rec_loss:0.008273
scale 6:[400/1000], errG: 0.119488 ,output.mean(): -0.119488, rec_loss:0.008962
scale 6:[425/1000], errG: 0.161244 ,output.mean(): -0.161244, rec_loss:0.009205
scale 6:[450/1000], errG: 0.141970 ,output.mean(): -0.141970, rec_loss:0.006875
scale 6:[475/1000], errG: 0.154439 ,output.mean(): -0.154439, rec_loss:0.007517
scale 6:[500/1000], errG: 0.175765 ,output.mean(): -0.175765, rec_loss:0.008077
scale 6:[525/1000], errG: 0.152302 ,output.mean(): -0.152302, rec_loss:0.007226
scale 6:[550/1000], errG: 0.146622 ,output.mean(): -0.146622, rec_loss:0.007101
scale 6:[575/1000], errG: 0.141833 ,output.mean(): -0.141833, rec_loss:0.007266
scale 6:[600/1000], errG: 0.163736 ,output.mean(): -0.163736, rec_loss:0.007252
scale 6:[625/1000], errG: 0.150562 ,output.mean(): -0.150562, rec_loss:0.006810
scale 6:[650/1000], errG: 0.146794 ,output.mean(): -0.146794, rec_loss:0.006890
scale 6:[675/1000], errG: 0.148674 ,output.mean(): -0.148674, rec_loss:0.006696
scale 6:[700/1000], errG: 0.143273 ,output.mean(): -0.143273, rec_loss:0.006897
scale 6:[725/1000], errG: 0.147569 ,output.mean(): -0.147569, rec_loss:0.006981
scale 6:[750/1000], errG: 0.149011 ,output.mean(): -0.149011, rec_loss:0.007505
scale 6:[775/1000], errG: 0.155182 ,output.mean(): -0.155182, rec_loss:0.006090
scale 6:[800/1000], errG: 0.172985 ,output.mean(): -0.172985, rec_loss:0.006217
scale 6:[825/1000], errG: 0.159065 ,output.mean(): -0.159065, rec_loss:0.006932
scale 6:[850/1000], errG: 0.176779 ,output.mean(): -0.176779, rec_loss:0.006221
scale 6:[875/1000], errG: 0.177917 ,output.mean(): -0.177917, rec_loss:0.007138
scale 6:[900/1000], errG: 0.177145 ,output.mean(): -0.177145, rec_loss:0.005923
scale 6:[925/1000], errG: 0.180522 ,output.mean(): -0.180522, rec_loss:0.008447
scale 6:[950/1000], errG: 0.163149 ,output.mean(): -0.163149, rec_loss:0.006039
scale 6:[975/1000], errG: 0.178322 ,output.mean(): -0.178322, rec_loss:0.006937
scale 6:[999/1000], errG: 0.165810 ,output.mean(): -0.165810, rec_loss:0.005514
Scale: 6, realD_loss: 0.000000 
alpha:20
