seed-> 7725
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=7725, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='200_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='08:45:47')
alpha:20
scale 0:[0/1000], errG: 0.043116 ,output.mean(): -0.043116, rec_loss:8.845078
scale 1:[200/1000], errG: 0.178558 ,output.mean(): -0.178558, rec_loss:0.054959
scale 1:[225/1000], errG: 0.107919 ,output.mean(): -0.107919, rec_loss:0.049573
scale 1:[250/1000], errG: 0.031926 ,output.mean(): -0.031926, rec_loss:0.044064
scale 1:[275/1000], errG: -0.033616 ,output.mean(): 0.033616, rec_loss:0.042666
scale 1:[300/1000], errG: -0.088363 ,output.mean(): 0.088363, rec_loss:0.035171
scale 1:[325/1000], errG: -0.100039 ,output.mean(): 0.100039, rec_loss:0.036653
scale 1:[350/1000], errG: -0.113978 ,output.mean(): 0.113978, rec_loss:0.024136
scale 1:[375/1000], errG: -0.194999 ,output.mean(): 0.194999, rec_loss:0.027477
scale 1:[400/1000], errG: -0.208468 ,output.mean(): 0.208468, rec_loss:0.022394
scale 1:[425/1000], errG: -0.200370 ,output.mean(): 0.200370, rec_loss:0.021115
scale 1:[450/1000], errG: -0.187004 ,output.mean(): 0.187004, rec_loss:0.018696
scale 1:[475/1000], errG: -0.178775 ,output.mean(): 0.178775, rec_loss:0.019752
scale 1:[500/1000], errG: -0.236053 ,output.mean(): 0.236053, rec_loss:0.016894
scale 1:[525/1000], errG: -0.328425 ,output.mean(): 0.328425, rec_loss:0.015194
scale 1:[550/1000], errG: -0.214026 ,output.mean(): 0.214026, rec_loss:0.015002
scale 1:[575/1000], errG: -0.199805 ,output.mean(): 0.199805, rec_loss:0.012894
scale 1:[600/1000], errG: -0.261602 ,output.mean(): 0.261602, rec_loss:0.013062
scale 1:[625/1000], errG: -0.257995 ,output.mean(): 0.257995, rec_loss:0.011449
scale 1:[650/1000], errG: -0.221207 ,output.mean(): 0.221207, rec_loss:0.010695
scale 1:[675/1000], errG: -0.292688 ,output.mean(): 0.292688, rec_loss:0.009953
scale 1:[700/1000], errG: -0.336970 ,output.mean(): 0.336970, rec_loss:0.009705
scale 1:[725/1000], errG: -0.247537 ,output.mean(): 0.247537, rec_loss:0.010153
scale 1:[750/1000], errG: -0.213287 ,output.mean(): 0.213287, rec_loss:0.009189
scale 1:[775/1000], errG: -0.264166 ,output.mean(): 0.264166, rec_loss:0.008940
scale 1:[800/1000], errG: -0.259430 ,output.mean(): 0.259430, rec_loss:0.008307
scale 1:[825/1000], errG: -0.295109 ,output.mean(): 0.295109, rec_loss:0.008293
scale 1:[850/1000], errG: -0.307466 ,output.mean(): 0.307466, rec_loss:0.007019
scale 1:[875/1000], errG: -0.295622 ,output.mean(): 0.295622, rec_loss:0.007935
scale 1:[900/1000], errG: -0.278888 ,output.mean(): 0.278888, rec_loss:0.007247
scale 1:[925/1000], errG: -0.397293 ,output.mean(): 0.397293, rec_loss:0.008419
scale 1:[950/1000], errG: -0.312517 ,output.mean(): 0.312517, rec_loss:0.006610
scale 1:[975/1000], errG: -0.351471 ,output.mean(): 0.351471, rec_loss:0.006839
scale 1:[999/1000], errG: -0.252913 ,output.mean(): 0.252913, rec_loss:0.006342
Scale: 1, realD_loss: 0.690617 
alpha:20
scale 2:[0/1000], errG: -0.234167 ,output.mean(): 0.234167, rec_loss:0.129427
scale 2:[25/1000], errG: -0.332739 ,output.mean(): 0.332739, rec_loss:0.039519
scale 2:[50/1000], errG: -0.613352 ,output.mean(): 0.613352, rec_loss:0.029713
scale 2:[75/1000], errG: -0.601038 ,output.mean(): 0.601038, rec_loss:0.020731
scale 2:[100/1000], errG: -0.665044 ,output.mean(): 0.665044, rec_loss:0.021314
scale 2:[125/1000], errG: -0.661161 ,output.mean(): 0.661161, rec_loss:0.014761
scale 2:[150/1000], errG: -0.638326 ,output.mean(): 0.638326, rec_loss:0.017479
scale 2:[175/1000], errG: -0.775446 ,output.mean(): 0.775446, rec_loss:0.009445
scale 2:[200/1000], errG: -0.779239 ,output.mean(): 0.779239, rec_loss:0.008060
scale 2:[225/1000], errG: -0.782259 ,output.mean(): 0.782259, rec_loss:0.007178
scale 2:[250/1000], errG: -0.672008 ,output.mean(): 0.672008, rec_loss:0.007264
scale 2:[275/1000], errG: -0.748315 ,output.mean(): 0.748315, rec_loss:0.006585
scale 2:[300/1000], errG: -0.789695 ,output.mean(): 0.789695, rec_loss:0.005969
scale 2:[325/1000], errG: -0.773121 ,output.mean(): 0.773121, rec_loss:0.006600
scale 2:[350/1000], errG: -0.750725 ,output.mean(): 0.750725, rec_loss:0.006056
scale 2:[375/1000], errG: -0.743507 ,output.mean(): 0.743507, rec_loss:0.005173
scale 2:[400/1000], errG: -0.738772 ,output.mean(): 0.738772, rec_loss:0.005324
scale 2:[425/1000], errG: -0.781732 ,output.mean(): 0.781732, rec_loss:0.005927
scale 2:[450/1000], errG: -0.802291 ,output.mean(): 0.802291, rec_loss:0.004754
scale 2:[475/1000], errG: -0.807224 ,output.mean(): 0.807224, rec_loss:0.005360
scale 2:[500/1000], errG: -0.816470 ,output.mean(): 0.816470, rec_loss:0.006767
scale 2:[525/1000], errG: -0.856720 ,output.mean(): 0.856720, rec_loss:0.004839
scale 2:[550/1000], errG: -0.841144 ,output.mean(): 0.841144, rec_loss:0.004433
scale 2:[575/1000], errG: -0.818971 ,output.mean(): 0.818971, rec_loss:0.004743
scale 2:[600/1000], errG: -0.816944 ,output.mean(): 0.816944, rec_loss:0.004364
scale 2:[625/1000], errG: -0.777303 ,output.mean(): 0.777303, rec_loss:0.004558
scale 2:[650/1000], errG: -0.794584 ,output.mean(): 0.794584, rec_loss:0.004337
scale 2:[675/1000], errG: -0.856056 ,output.mean(): 0.856056, rec_loss:0.004013
scale 2:[700/1000], errG: -0.807059 ,output.mean(): 0.807059, rec_loss:0.003879
scale 2:[725/1000], errG: -0.809421 ,output.mean(): 0.809421, rec_loss:0.004179
scale 2:[750/1000], errG: -0.827262 ,output.mean(): 0.827262, rec_loss:0.004120
scale 2:[775/1000], errG: -0.793615 ,output.mean(): 0.793615, rec_loss:0.003690
scale 2:[800/1000], errG: -0.883637 ,output.mean(): 0.883637, rec_loss:0.004155
scale 2:[825/1000], errG: -0.781419 ,output.mean(): 0.781419, rec_loss:0.003717
scale 2:[850/1000], errG: -0.725872 ,output.mean(): 0.725872, rec_loss:0.003864
scale 2:[875/1000], errG: -0.806774 ,output.mean(): 0.806774, rec_loss:0.003310
scale 2:[900/1000], errG: -0.789192 ,output.mean(): 0.789192, rec_loss:0.003510
scale 2:[925/1000], errG: -0.774051 ,output.mean(): 0.774051, rec_loss:0.003527
scale 2:[950/1000], errG: -0.801594 ,output.mean(): 0.801594, rec_loss:0.003494
scale 2:[975/1000], errG: -0.846408 ,output.mean(): 0.846408, rec_loss:0.003638
scale 2:[999/1000], errG: -0.913320 ,output.mean(): 0.913320, rec_loss:0.003717
Scale: 2, realD_loss: 1.186225 
alpha:20
scale 3:[0/1000], errG: -0.775867 ,output.mean(): 0.775867, rec_loss:0.161664
scale 3:[25/1000], errG: -0.885644 ,output.mean(): 0.885644, rec_loss:0.035999
scale 3:[50/1000], errG: -0.824361 ,output.mean(): 0.824361, rec_loss:0.024957
scale 3:[75/1000], errG: -0.774298 ,output.mean(): 0.774298, rec_loss:0.015390
scale 3:[100/1000], errG: -0.811371 ,output.mean(): 0.811371, rec_loss:0.012679
scale 3:[125/1000], errG: -0.797886 ,output.mean(): 0.797886, rec_loss:0.010276
scale 3:[150/1000], errG: -0.823742 ,output.mean(): 0.823742, rec_loss:0.010111
scale 3:[175/1000], errG: -0.832046 ,output.mean(): 0.832046, rec_loss:0.008321
scale 3:[200/1000], errG: -0.778947 ,output.mean(): 0.778947, rec_loss:0.007519
scale 3:[225/1000], errG: -0.732382 ,output.mean(): 0.732382, rec_loss:0.007536
scale 3:[250/1000], errG: -0.695366 ,output.mean(): 0.695366, rec_loss:0.006920
scale 3:[275/1000], errG: -0.735599 ,output.mean(): 0.735599, rec_loss:0.006715
scale 3:[300/1000], errG: -0.760156 ,output.mean(): 0.760156, rec_loss:0.006249
scale 3:[325/1000], errG: -0.759997 ,output.mean(): 0.759997, rec_loss:0.005808
scale 3:[350/1000], errG: -0.769280 ,output.mean(): 0.769280, rec_loss:0.005938
scale 3:[375/1000], errG: -0.673289 ,output.mean(): 0.673289, rec_loss:0.005673
scale 3:[400/1000], errG: -0.771224 ,output.mean(): 0.771224, rec_loss:0.005510
scale 3:[425/1000], errG: -0.697330 ,output.mean(): 0.697330, rec_loss:0.005687
scale 3:[450/1000], errG: -0.691811 ,output.mean(): 0.691811, rec_loss:0.005273
scale 3:[475/1000], errG: -0.765441 ,output.mean(): 0.765441, rec_loss:0.005391
scale 3:[500/1000], errG: -0.747865 ,output.mean(): 0.747865, rec_loss:0.005052
scale 3:[525/1000], errG: -0.732326 ,output.mean(): 0.732326, rec_loss:0.004818
scale 3:[550/1000], errG: -0.779277 ,output.mean(): 0.779277, rec_loss:0.005242
scale 3:[575/1000], errG: -0.695123 ,output.mean(): 0.695123, rec_loss:0.004905
scale 3:[600/1000], errG: -0.753104 ,output.mean(): 0.753104, rec_loss:0.004972
scale 3:[625/1000], errG: -0.758851 ,output.mean(): 0.758851, rec_loss:0.004864
scale 3:[650/1000], errG: -0.702549 ,output.mean(): 0.702549, rec_loss:0.004990
scale 3:[675/1000], errG: -0.722660 ,output.mean(): 0.722660, rec_loss:0.004671
scale 3:[700/1000], errG: -0.707750 ,output.mean(): 0.707750, rec_loss:0.004614
scale 3:[725/1000], errG: -0.747104 ,output.mean(): 0.747104, rec_loss:0.004804
scale 3:[750/1000], errG: -0.726711 ,output.mean(): 0.726711, rec_loss:0.004710
scale 3:[775/1000], errG: -0.722754 ,output.mean(): 0.722754, rec_loss:0.004657
scale 3:[800/1000], errG: -0.772137 ,output.mean(): 0.772137, rec_loss:0.004387
scale 3:[825/1000], errG: -0.690838 ,output.mean(): 0.690838, rec_loss:0.004342
scale 3:[850/1000], errG: -0.785356 ,output.mean(): 0.785356, rec_loss:0.004324
scale 3:[875/1000], errG: -0.806963 ,output.mean(): 0.806963, rec_loss:0.004453
scale 3:[900/1000], errG: -0.695122 ,output.mean(): 0.695122, rec_loss:0.004207
scale 3:[925/1000], errG: -0.700549 ,output.mean(): 0.700549, rec_loss:0.004135
scale 3:[950/1000], errG: -0.746111 ,output.mean(): 0.746111, rec_loss:0.004215
scale 3:[975/1000], errG: -0.725528 ,output.mean(): 0.725528, rec_loss:0.004024
scale 3:[999/1000], errG: -0.758365 ,output.mean(): 0.758365, rec_loss:0.003866
Scale: 3, realD_loss: 1.836980 
alpha:20
scale 4:[0/1000], errG: 0.072323 ,output.mean(): -0.072323, rec_loss:0.586493
scale 4:[25/1000], errG: -0.946219 ,output.mean(): 0.946219, rec_loss:0.110072
scale 4:[50/1000], errG: -1.014631 ,output.mean(): 1.014631, rec_loss:0.054027
scale 4:[75/1000], errG: -1.329112 ,output.mean(): 1.329112, rec_loss:0.080730
scale 4:[100/1000], errG: -1.300339 ,output.mean(): 1.300339, rec_loss:0.023829
scale 4:[125/1000], errG: -1.389547 ,output.mean(): 1.389547, rec_loss:0.053230
scale 4:[150/1000], errG: -1.498534 ,output.mean(): 1.498534, rec_loss:0.037047
scale 4:[175/1000], errG: -1.484097 ,output.mean(): 1.484097, rec_loss:0.025794
scale 4:[200/1000], errG: -1.562295 ,output.mean(): 1.562295, rec_loss:0.023485
scale 4:[225/1000], errG: -1.618946 ,output.mean(): 1.618946, rec_loss:0.029116
scale 4:[250/1000], errG: -1.613941 ,output.mean(): 1.613941, rec_loss:0.024575
scale 4:[275/1000], errG: -1.651045 ,output.mean(): 1.651045, rec_loss:0.020306
scale 4:[300/1000], errG: -1.714209 ,output.mean(): 1.714209, rec_loss:0.016042
scale 4:[325/1000], errG: -1.748777 ,output.mean(): 1.748777, rec_loss:0.015868
scale 4:[350/1000], errG: -1.586696 ,output.mean(): 1.586696, rec_loss:0.013575
scale 4:[375/1000], errG: -1.671655 ,output.mean(): 1.671655, rec_loss:0.011121
scale 4:[400/1000], errG: -1.694831 ,output.mean(): 1.694831, rec_loss:0.011419
scale 4:[425/1000], errG: -1.542070 ,output.mean(): 1.542070, rec_loss:0.009232
scale 4:[450/1000], errG: -1.813900 ,output.mean(): 1.813900, rec_loss:0.011026
scale 4:[475/1000], errG: -1.663869 ,output.mean(): 1.663869, rec_loss:0.010311
scale 4:[500/1000], errG: -1.567308 ,output.mean(): 1.567308, rec_loss:0.009251
scale 4:[525/1000], errG: -1.597639 ,output.mean(): 1.597639, rec_loss:0.007253
scale 4:[550/1000], errG: -1.641033 ,output.mean(): 1.641033, rec_loss:0.006199
scale 4:[575/1000], errG: -1.788002 ,output.mean(): 1.788002, rec_loss:0.008415
scale 4:[600/1000], errG: -1.490980 ,output.mean(): 1.490980, rec_loss:0.007756
scale 4:[625/1000], errG: -1.613701 ,output.mean(): 1.613701, rec_loss:0.008173
scale 4:[650/1000], errG: -1.741351 ,output.mean(): 1.741351, rec_loss:0.005192
scale 4:[675/1000], errG: -1.599945 ,output.mean(): 1.599945, rec_loss:0.008853
scale 4:[700/1000], errG: -1.654040 ,output.mean(): 1.654040, rec_loss:0.005760
scale 4:[725/1000], errG: -1.625461 ,output.mean(): 1.625461, rec_loss:0.005729
scale 4:[750/1000], errG: -1.414876 ,output.mean(): 1.414876, rec_loss:0.004762
scale 4:[775/1000], errG: -1.521407 ,output.mean(): 1.521407, rec_loss:0.004515
scale 4:[800/1000], errG: -1.497150 ,output.mean(): 1.497150, rec_loss:0.005408
scale 4:[825/1000], errG: -1.501884 ,output.mean(): 1.501884, rec_loss:0.003866
scale 4:[850/1000], errG: -1.499236 ,output.mean(): 1.499236, rec_loss:0.003930
scale 4:[875/1000], errG: -1.552071 ,output.mean(): 1.552071, rec_loss:0.003899
scale 4:[900/1000], errG: -1.481699 ,output.mean(): 1.481699, rec_loss:0.004887
scale 4:[925/1000], errG: -1.508399 ,output.mean(): 1.508399, rec_loss:0.004214
scale 4:[950/1000], errG: -1.510551 ,output.mean(): 1.510551, rec_loss:0.003277
scale 4:[975/1000], errG: -1.518676 ,output.mean(): 1.518676, rec_loss:0.004394
scale 4:[999/1000], errG: -1.540614 ,output.mean(): 1.540614, rec_loss:0.004874
Scale: 4, realD_loss: 0.098569 
alpha:20
scale 5:[0/1000], errG: -1.347905 ,output.mean(): 1.347905, rec_loss:0.102406
scale 5:[25/1000], errG: -1.406252 ,output.mean(): 1.406252, rec_loss:0.026162
scale 5:[50/1000], errG: -1.667563 ,output.mean(): 1.667563, rec_loss:0.019334
scale 5:[75/1000], errG: -1.804295 ,output.mean(): 1.804295, rec_loss:0.016473
scale 5:[100/1000], errG: -1.726745 ,output.mean(): 1.726745, rec_loss:0.017054
scale 5:[125/1000], errG: -1.832909 ,output.mean(): 1.832909, rec_loss:0.014337
scale 5:[150/1000], errG: -1.787820 ,output.mean(): 1.787820, rec_loss:0.011260
scale 5:[175/1000], errG: -1.137174 ,output.mean(): 1.137174, rec_loss:0.010003
scale 5:[200/1000], errG: -1.092038 ,output.mean(): 1.092038, rec_loss:0.008311
scale 5:[225/1000], errG: -1.089321 ,output.mean(): 1.089321, rec_loss:0.007050
scale 5:[250/1000], errG: -1.149261 ,output.mean(): 1.149261, rec_loss:0.006020
scale 5:[275/1000], errG: -1.201902 ,output.mean(): 1.201902, rec_loss:0.009078
scale 5:[300/1000], errG: -1.208486 ,output.mean(): 1.208486, rec_loss:0.005607
scale 5:[325/1000], errG: -1.211821 ,output.mean(): 1.211821, rec_loss:0.006024
scale 5:[350/1000], errG: -1.194801 ,output.mean(): 1.194801, rec_loss:0.005162
scale 5:[375/1000], errG: -1.218251 ,output.mean(): 1.218251, rec_loss:0.004588
scale 5:[400/1000], errG: -1.202524 ,output.mean(): 1.202524, rec_loss:0.005569
scale 5:[425/1000], errG: -1.341313 ,output.mean(): 1.341313, rec_loss:0.004445
scale 5:[450/1000], errG: -1.282813 ,output.mean(): 1.282813, rec_loss:0.004869
scale 5:[475/1000], errG: -1.285334 ,output.mean(): 1.285334, rec_loss:0.004160
scale 5:[500/1000], errG: -1.241460 ,output.mean(): 1.241460, rec_loss:0.003846
scale 5:[525/1000], errG: -1.270136 ,output.mean(): 1.270136, rec_loss:0.003636
scale 5:[550/1000], errG: -1.283674 ,output.mean(): 1.283674, rec_loss:0.003378
scale 5:[575/1000], errG: -1.343967 ,output.mean(): 1.343967, rec_loss:0.003423
scale 5:[600/1000], errG: -1.270440 ,output.mean(): 1.270440, rec_loss:0.004931
scale 5:[625/1000], errG: -1.215194 ,output.mean(): 1.215194, rec_loss:0.003318
scale 5:[650/1000], errG: -1.329402 ,output.mean(): 1.329402, rec_loss:0.004122
scale 5:[675/1000], errG: -1.435203 ,output.mean(): 1.435203, rec_loss:0.003864
scale 5:[700/1000], errG: -1.263730 ,output.mean(): 1.263730, rec_loss:0.003843
scale 5:[725/1000], errG: -1.404994 ,output.mean(): 1.404994, rec_loss:0.003764
scale 5:[750/1000], errG: -1.310570 ,output.mean(): 1.310570, rec_loss:0.003662
scale 5:[775/1000], errG: -1.317874 ,output.mean(): 1.317874, rec_loss:0.002727
scale 5:[800/1000], errG: -1.240893 ,output.mean(): 1.240893, rec_loss:0.002832
scale 5:[825/1000], errG: -1.413567 ,output.mean(): 1.413567, rec_loss:0.002429
scale 5:[850/1000], errG: -1.299311 ,output.mean(): 1.299311, rec_loss:0.002541
scale 5:[875/1000], errG: -1.326086 ,output.mean(): 1.326086, rec_loss:0.002575
scale 5:[900/1000], errG: -1.380583 ,output.mean(): 1.380583, rec_loss:0.002689
scale 5:[925/1000], errG: -1.334434 ,output.mean(): 1.334434, rec_loss:0.002381
scale 5:[950/1000], errG: -1.344920 ,output.mean(): 1.344920, rec_loss:0.002350
scale 5:[975/1000], errG: -1.325959 ,output.mean(): 1.325959, rec_loss:0.002783
scale 5:[999/1000], errG: -1.388643 ,output.mean(): 1.388643, rec_loss:0.002558
Scale: 5, realD_loss: 0.374521 
alpha:20
scale 6:[0/1000], errG: -1.220969 ,output.mean(): 1.220969, rec_loss:0.101029
scale 6:[25/1000], errG: -1.068605 ,output.mean(): 1.068605, rec_loss:0.022504
scale 6:[50/1000], errG: -1.087794 ,output.mean(): 1.087794, rec_loss:0.021381
scale 6:[75/1000], errG: -1.264965 ,output.mean(): 1.264965, rec_loss:0.021821
scale 6:[100/1000], errG: -1.263998 ,output.mean(): 1.263998, rec_loss:0.014398
scale 6:[125/1000], errG: -1.252177 ,output.mean(): 1.252177, rec_loss:0.013830
scale 6:[150/1000], errG: -1.333589 ,output.mean(): 1.333589, rec_loss:0.013040
scale 6:[175/1000], errG: -1.326509 ,output.mean(): 1.326509, rec_loss:0.010739
scale 6:[200/1000], errG: -1.295561 ,output.mean(): 1.295561, rec_loss:0.011432
scale 6:[225/1000], errG: -1.381413 ,output.mean(): 1.381413, rec_loss:0.009292
scale 6:[250/1000], errG: -1.316352 ,output.mean(): 1.316352, rec_loss:0.008791
scale 6:[275/1000], errG: -1.342796 ,output.mean(): 1.342796, rec_loss:0.007820
scale 6:[300/1000], errG: -1.211875 ,output.mean(): 1.211875, rec_loss:0.008678
scale 6:[325/1000], errG: -1.244923 ,output.mean(): 1.244923, rec_loss:0.010668
scale 6:[350/1000], errG: -1.296698 ,output.mean(): 1.296698, rec_loss:0.007066
scale 6:[375/1000], errG: -1.316199 ,output.mean(): 1.316199, rec_loss:0.007160
scale 6:[400/1000], errG: -1.219636 ,output.mean(): 1.219636, rec_loss:0.005675
scale 6:[425/1000], errG: -1.328543 ,output.mean(): 1.328543, rec_loss:0.006954
scale 6:[450/1000], errG: -1.238833 ,output.mean(): 1.238833, rec_loss:0.005932
scale 6:[475/1000], errG: -1.269173 ,output.mean(): 1.269173, rec_loss:0.006067
scale 6:[500/1000], errG: -1.353163 ,output.mean(): 1.353163, rec_loss:0.005582
scale 6:[525/1000], errG: -1.236247 ,output.mean(): 1.236247, rec_loss:0.005510
scale 6:[550/1000], errG: -1.330171 ,output.mean(): 1.330171, rec_loss:0.004642
scale 6:[575/1000], errG: -1.348768 ,output.mean(): 1.348768, rec_loss:0.005466
scale 6:[600/1000], errG: -1.317956 ,output.mean(): 1.317956, rec_loss:0.005051
scale 6:[625/1000], errG: -1.355049 ,output.mean(): 1.355049, rec_loss:0.004563
scale 6:[650/1000], errG: -1.342634 ,output.mean(): 1.342634, rec_loss:0.004627
scale 6:[675/1000], errG: -1.346921 ,output.mean(): 1.346921, rec_loss:0.004999
scale 6:[700/1000], errG: -1.311734 ,output.mean(): 1.311734, rec_loss:0.004082
scale 6:[725/1000], errG: -1.406451 ,output.mean(): 1.406451, rec_loss:0.004744
scale 6:[750/1000], errG: -1.265854 ,output.mean(): 1.265854, rec_loss:0.003916
scale 6:[775/1000], errG: -1.347819 ,output.mean(): 1.347819, rec_loss:0.004677
scale 6:[800/1000], errG: -1.320319 ,output.mean(): 1.320319, rec_loss:0.003636
scale 6:[825/1000], errG: -1.272996 ,output.mean(): 1.272996, rec_loss:0.003590
scale 6:[850/1000], errG: -1.372784 ,output.mean(): 1.372784, rec_loss:0.003865
scale 6:[875/1000], errG: -1.421085 ,output.mean(): 1.421085, rec_loss:0.003815
scale 6:[900/1000], errG: -1.279289 ,output.mean(): 1.279289, rec_loss:0.003258
scale 6:[925/1000], errG: -1.262594 ,output.mean(): 1.262594, rec_loss:0.003351
scale 6:[950/1000], errG: -1.357202 ,output.mean(): 1.357202, rec_loss:0.002988
scale 6:[975/1000], errG: -1.348922 ,output.mean(): 1.348922, rec_loss:0.003096
scale 6:[999/1000], errG: -1.361014 ,output.mean(): 1.361014, rec_loss:0.002964
Scale: 6, realD_loss: 0.218435 
alpha:20
