seed-> 6219
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=6219, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='24.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=256, train_on_last_scale=0, training_name='', tx='08:05:06')
alpha:20
scale 6:[400/1000], errG: -1.329559 ,output.mean(): 1.329559, rec_loss:0.014418
scale 6:[425/1000], errG: -1.285061 ,output.mean(): 1.285061, rec_loss:0.015372
scale 6:[450/1000], errG: -1.212341 ,output.mean(): 1.212341, rec_loss:0.014847
scale 6:[475/1000], errG: -1.168689 ,output.mean(): 1.168689, rec_loss:0.013234
scale 6:[500/1000], errG: -1.097759 ,output.mean(): 1.097759, rec_loss:0.014132
scale 6:[525/1000], errG: -1.130221 ,output.mean(): 1.130221, rec_loss:0.013204
scale 6:[550/1000], errG: -1.175612 ,output.mean(): 1.175612, rec_loss:0.012353
scale 6:[575/1000], errG: -1.259936 ,output.mean(): 1.259936, rec_loss:0.012359
scale 6:[600/1000], errG: -1.586004 ,output.mean(): 1.586004, rec_loss:0.013769
scale 6:[625/1000], errG: -1.678415 ,output.mean(): 1.678415, rec_loss:0.014914
scale 6:[650/1000], errG: -1.631984 ,output.mean(): 1.631984, rec_loss:0.014488
scale 6:[675/1000], errG: -1.704202 ,output.mean(): 1.704202, rec_loss:0.015809
scale 6:[700/1000], errG: -1.623439 ,output.mean(): 1.623439, rec_loss:0.015009
scale 6:[725/1000], errG: -1.496228 ,output.mean(): 1.496228, rec_loss:0.015315
scale 6:[750/1000], errG: -1.532151 ,output.mean(): 1.532151, rec_loss:0.013792
scale 6:[775/1000], errG: -1.537022 ,output.mean(): 1.537022, rec_loss:0.014689
scale 6:[800/1000], errG: -1.630546 ,output.mean(): 1.630546, rec_loss:0.013610
scale 6:[825/1000], errG: -1.508808 ,output.mean(): 1.508808, rec_loss:0.013168
scale 6:[850/1000], errG: -1.499263 ,output.mean(): 1.499263, rec_loss:0.014606
scale 6:[875/1000], errG: -1.715518 ,output.mean(): 1.715518, rec_loss:0.014916
scale 6:[900/1000], errG: -1.850774 ,output.mean(): 1.850774, rec_loss:0.014864
scale 6:[925/1000], errG: -1.820991 ,output.mean(): 1.820991, rec_loss:0.014027
scale 6:[950/1000], errG: -1.889053 ,output.mean(): 1.889053, rec_loss:0.015335
scale 6:[975/1000], errG: -1.863292 ,output.mean(): 1.863292, rec_loss:0.012838
scale 6:[999/1000], errG: -1.916597 ,output.mean(): 1.916597, rec_loss:0.013939
Scale: 6, realD_loss: -0.170535 
alpha:20
scale 7:[0/1000], errG: -1.907046 ,output.mean(): 1.907046, rec_loss:0.114261
scale 7:[25/1000], errG: -1.739445 ,output.mean(): 1.739445, rec_loss:0.043677
scale 7:[50/1000], errG: -1.651920 ,output.mean(): 1.651920, rec_loss:0.034414
scale 7:[75/1000], errG: -1.537686 ,output.mean(): 1.537686, rec_loss:0.029976
scale 7:[100/1000], errG: -1.579929 ,output.mean(): 1.579929, rec_loss:0.027534
scale 7:[125/1000], errG: -1.617065 ,output.mean(): 1.617065, rec_loss:0.024658
scale 7:[150/1000], errG: -1.719810 ,output.mean(): 1.719810, rec_loss:0.023145
scale 7:[175/1000], errG: -1.820167 ,output.mean(): 1.820167, rec_loss:0.022242
scale 7:[200/1000], errG: -1.903319 ,output.mean(): 1.903319, rec_loss:0.020511
scale 7:[225/1000], errG: -1.939306 ,output.mean(): 1.939306, rec_loss:0.021512
scale 7:[250/1000], errG: -1.921306 ,output.mean(): 1.921306, rec_loss:0.020849
scale 7:[275/1000], errG: -1.970280 ,output.mean(): 1.970280, rec_loss:0.020195
scale 7:[300/1000], errG: -2.106674 ,output.mean(): 2.106674, rec_loss:0.019412
scale 7:[325/1000], errG: -2.340019 ,output.mean(): 2.340019, rec_loss:0.017379
scale 7:[350/1000], errG: -2.433427 ,output.mean(): 2.433427, rec_loss:0.019084
scale 7:[375/1000], errG: -2.625381 ,output.mean(): 2.625381, rec_loss:0.021589
scale 7:[400/1000], errG: -2.671882 ,output.mean(): 2.671882, rec_loss:0.016866
scale 7:[425/1000], errG: -2.630449 ,output.mean(): 2.630449, rec_loss:0.019352
scale 7:[450/1000], errG: -2.700647 ,output.mean(): 2.700647, rec_loss:0.018796
scale 7:[475/1000], errG: -2.723337 ,output.mean(): 2.723337, rec_loss:0.016530
scale 7:[500/1000], errG: -2.685090 ,output.mean(): 2.685090, rec_loss:0.017552
scale 7:[525/1000], errG: -2.783786 ,output.mean(): 2.783786, rec_loss:0.016426
scale 7:[550/1000], errG: -2.894258 ,output.mean(): 2.894258, rec_loss:0.019149
scale 7:[575/1000], errG: -2.957794 ,output.mean(): 2.957794, rec_loss:0.017494
scale 7:[600/1000], errG: -2.974295 ,output.mean(): 2.974295, rec_loss:0.015876
scale 7:[625/1000], errG: -2.958977 ,output.mean(): 2.958977, rec_loss:0.016170
scale 7:[650/1000], errG: -3.019473 ,output.mean(): 3.019473, rec_loss:0.017230
scale 7:[675/1000], errG: -2.891065 ,output.mean(): 2.891065, rec_loss:0.018495
scale 7:[700/1000], errG: -2.977527 ,output.mean(): 2.977527, rec_loss:0.018107
scale 7:[725/1000], errG: -3.446313 ,output.mean(): 3.446313, rec_loss:0.016136
scale 7:[750/1000], errG: -3.426257 ,output.mean(): 3.426257, rec_loss:0.017711
scale 7:[775/1000], errG: -3.470123 ,output.mean(): 3.470123, rec_loss:0.016610
scale 7:[800/1000], errG: -3.546694 ,output.mean(): 3.546694, rec_loss:0.012757
scale 7:[825/1000], errG: -3.583998 ,output.mean(): 3.583998, rec_loss:0.017213
scale 7:[850/1000], errG: -3.667772 ,output.mean(): 3.667772, rec_loss:0.016330
scale 7:[875/1000], errG: -3.619527 ,output.mean(): 3.619527, rec_loss:0.017091
scale 7:[900/1000], errG: -3.567879 ,output.mean(): 3.567879, rec_loss:0.016071
scale 7:[925/1000], errG: -3.674431 ,output.mean(): 3.674431, rec_loss:0.016599
scale 7:[950/1000], errG: -3.521861 ,output.mean(): 3.521861, rec_loss:0.016631
scale 7:[975/1000], errG: -3.433517 ,output.mean(): 3.433517, rec_loss:0.015225
scale 7:[999/1000], errG: -3.321321 ,output.mean(): 3.321321, rec_loss:0.016084
Scale: 7, realD_loss: -0.114318 
alpha:20
scale 8:[0/1000], errG: -0.131362 ,output.mean(): 0.131362, rec_loss:3.116491
scale 8:[25/1000], errG: 0.288414 ,output.mean(): -0.288414, rec_loss:0.113134
scale 8:[50/1000], errG: 0.232552 ,output.mean(): -0.232552, rec_loss:0.099290
scale 8:[75/1000], errG: 0.255736 ,output.mean(): -0.255736, rec_loss:0.091462
scale 8:[100/1000], errG: 0.097941 ,output.mean(): -0.097941, rec_loss:0.117402
scale 8:[125/1000], errG: 0.073241 ,output.mean(): -0.073241, rec_loss:0.080172
scale 8:[150/1000], errG: 0.104192 ,output.mean(): -0.104192, rec_loss:0.080402
scale 8:[175/1000], errG: 0.016990 ,output.mean(): -0.016990, rec_loss:0.068787
scale 8:[200/1000], errG: -0.005227 ,output.mean(): 0.005227, rec_loss:0.062715
scale 8:[225/1000], errG: 0.000428 ,output.mean(): -0.000428, rec_loss:0.066757
scale 8:[250/1000], errG: -0.023281 ,output.mean(): 0.023281, rec_loss:0.062840
scale 8:[275/1000], errG: -0.083672 ,output.mean(): 0.083672, rec_loss:0.058167
scale 8:[300/1000], errG: -0.069278 ,output.mean(): 0.069278, rec_loss:0.073638
scale 8:[325/1000], errG: -0.135592 ,output.mean(): 0.135592, rec_loss:0.039581
scale 8:[350/1000], errG: -0.046698 ,output.mean(): 0.046698, rec_loss:0.038089
scale 8:[375/1000], errG: -0.050968 ,output.mean(): 0.050968, rec_loss:0.023828
scale 8:[400/1000], errG: 0.168148 ,output.mean(): -0.168148, rec_loss:0.058017
scale 8:[425/1000], errG: 0.040232 ,output.mean(): -0.040232, rec_loss:0.032564
scale 8:[450/1000], errG: 0.035573 ,output.mean(): -0.035573, rec_loss:0.029854
scale 8:[475/1000], errG: 0.041157 ,output.mean(): -0.041157, rec_loss:0.030164
scale 8:[500/1000], errG: -0.023003 ,output.mean(): 0.023003, rec_loss:0.021096
scale 8:[525/1000], errG: -0.134727 ,output.mean(): 0.134727, rec_loss:0.028522
scale 8:[550/1000], errG: -0.262239 ,output.mean(): 0.262239, rec_loss:0.027334
scale 8:[575/1000], errG: -0.249634 ,output.mean(): 0.249634, rec_loss:0.020327
scale 8:[600/1000], errG: -0.307538 ,output.mean(): 0.307538, rec_loss:0.026730
scale 8:[625/1000], errG: -0.308361 ,output.mean(): 0.308361, rec_loss:0.023547
scale 8:[650/1000], errG: -0.315662 ,output.mean(): 0.315662, rec_loss:0.024760
scale 8:[675/1000], errG: -0.250249 ,output.mean(): 0.250249, rec_loss:0.037993
scale 8:[700/1000], errG: -0.308439 ,output.mean(): 0.308439, rec_loss:0.020990
scale 8:[725/1000], errG: -0.197164 ,output.mean(): 0.197164, rec_loss:0.027289
scale 8:[750/1000], errG: -0.169485 ,output.mean(): 0.169485, rec_loss:0.020587
scale 8:[775/1000], errG: -0.090361 ,output.mean(): 0.090361, rec_loss:0.016595
scale 8:[800/1000], errG: -0.204284 ,output.mean(): 0.204284, rec_loss:0.063773
scale 8:[825/1000], errG: -0.132887 ,output.mean(): 0.132887, rec_loss:0.017945
scale 8:[850/1000], errG: -0.238323 ,output.mean(): 0.238323, rec_loss:0.013063
scale 8:[875/1000], errG: -0.347247 ,output.mean(): 0.347247, rec_loss:0.017914
scale 8:[900/1000], errG: -0.332419 ,output.mean(): 0.332419, rec_loss:0.014879
scale 8:[925/1000], errG: -0.280122 ,output.mean(): 0.280122, rec_loss:0.014305
scale 8:[950/1000], errG: -0.316912 ,output.mean(): 0.316912, rec_loss:0.086838
scale 8:[975/1000], errG: -0.035097 ,output.mean(): 0.035097, rec_loss:0.126548
scale 8:[999/1000], errG: -0.050720 ,output.mean(): 0.050720, rec_loss:0.118969
Scale: 8, realD_loss: -0.372551 
alpha:20
scale 9:[0/1000], errG: -0.132975 ,output.mean(): 0.132975, rec_loss:0.398526
scale 9:[25/1000], errG: -0.001273 ,output.mean(): 0.001273, rec_loss:0.346408
scale 9:[50/1000], errG: 0.139675 ,output.mean(): -0.139675, rec_loss:0.236429
scale 9:[75/1000], errG: 0.040871 ,output.mean(): -0.040871, rec_loss:0.204970
scale 9:[100/1000], errG: -0.002599 ,output.mean(): 0.002599, rec_loss:0.211213
scale 9:[125/1000], errG: 0.025928 ,output.mean(): -0.025928, rec_loss:0.142155
scale 9:[150/1000], errG: 0.021205 ,output.mean(): -0.021205, rec_loss:0.141546
scale 9:[175/1000], errG: -0.209722 ,output.mean(): 0.209722, rec_loss:0.148950
scale 9:[200/1000], errG: -0.362040 ,output.mean(): 0.362040, rec_loss:0.107455
scale 9:[225/1000], errG: -0.456956 ,output.mean(): 0.456956, rec_loss:0.105285
scale 9:[250/1000], errG: -0.456702 ,output.mean(): 0.456702, rec_loss:0.089110
scale 9:[275/1000], errG: -0.631830 ,output.mean(): 0.631830, rec_loss:0.125658
scale 9:[300/1000], errG: -0.708483 ,output.mean(): 0.708483, rec_loss:0.073065
scale 9:[325/1000], errG: -0.742313 ,output.mean(): 0.742313, rec_loss:0.065614
scale 9:[350/1000], errG: -0.839182 ,output.mean(): 0.839182, rec_loss:0.065916
scale 9:[375/1000], errG: -0.896609 ,output.mean(): 0.896609, rec_loss:0.068186
scale 9:[400/1000], errG: -0.897756 ,output.mean(): 0.897756, rec_loss:0.064985
scale 9:[425/1000], errG: -0.939919 ,output.mean(): 0.939919, rec_loss:0.054185
scale 9:[450/1000], errG: -0.916165 ,output.mean(): 0.916165, rec_loss:0.069977
scale 9:[475/1000], errG: -1.065903 ,output.mean(): 1.065903, rec_loss:0.050633
scale 9:[500/1000], errG: -1.065155 ,output.mean(): 1.065155, rec_loss:0.043552
scale 9:[525/1000], errG: -0.976659 ,output.mean(): 0.976659, rec_loss:0.046084
scale 9:[550/1000], errG: -1.055333 ,output.mean(): 1.055333, rec_loss:0.048378
scale 9:[575/1000], errG: -1.131641 ,output.mean(): 1.131641, rec_loss:0.040499
scale 9:[600/1000], errG: -1.054467 ,output.mean(): 1.054467, rec_loss:0.037616
scale 9:[625/1000], errG: -1.030165 ,output.mean(): 1.030165, rec_loss:0.037460
scale 9:[650/1000], errG: -1.135939 ,output.mean(): 1.135939, rec_loss:0.030762
scale 9:[675/1000], errG: -1.174460 ,output.mean(): 1.174460, rec_loss:0.039359
scale 9:[700/1000], errG: -1.132033 ,output.mean(): 1.132033, rec_loss:0.028958
scale 9:[725/1000], errG: -1.141392 ,output.mean(): 1.141392, rec_loss:0.037784
scale 9:[750/1000], errG: -1.089169 ,output.mean(): 1.089169, rec_loss:0.035945
scale 9:[775/1000], errG: -1.082124 ,output.mean(): 1.082124, rec_loss:0.028083
scale 9:[800/1000], errG: -1.100679 ,output.mean(): 1.100679, rec_loss:0.029485
scale 9:[825/1000], errG: -1.141245 ,output.mean(): 1.141245, rec_loss:0.052768
scale 9:[850/1000], errG: -1.066635 ,output.mean(): 1.066635, rec_loss:0.030010
scale 9:[875/1000], errG: -1.143834 ,output.mean(): 1.143834, rec_loss:0.028149
scale 9:[900/1000], errG: -1.217008 ,output.mean(): 1.217008, rec_loss:0.026149
scale 9:[925/1000], errG: -1.200848 ,output.mean(): 1.200848, rec_loss:0.038072
scale 9:[950/1000], errG: -1.248584 ,output.mean(): 1.248584, rec_loss:0.027810
scale 9:[975/1000], errG: -1.141441 ,output.mean(): 1.141441, rec_loss:0.026229
scale 9:[999/1000], errG: -1.254504 ,output.mean(): 1.254504, rec_loss:0.019790
Scale: 9, realD_loss: 0.683257 
Super Res by 2.000000
